datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2016-06-08,7657.94,8649.71,25.5996,0.4184,42.0184,27.2521,19.1703
2016-06-13,7451.98,8417.07,25.2601,0.4021,42.0184,27.2405,19.1703
2016-06-14,7553.56,8531.81,25.6231,0.4203,42.0184,27.2033,19.1703
2016-06-15,7700.07,8697.29,26.1087,0.452,41.9306,27.1661,19.1892
2016-06-16,7650.82,8645.23,25.965,0.4405,41.9306,27.1579,19.1892
2016-06-17,7755.23,8776.16,26.3232,0.4633,41.9306,27.1496,19.1892
2016-06-20,7725.57,8744.79,26.2027,0.4559,41.9306,27.141,19.1892
2016-06-21,7642.83,8651.13,25.9114,0.4362,41.9306,27.1324,19.1892
2016-06-22,7707.88,8724.76,26.1684,0.4554,41.9218,27.1302,19.1903
2016-06-23,7646.23,8654.98,26.0344,0.4475,41.9218,27.1279,19.1903
2016-06-24,7536.39,8531.95,25.6717,0.4201,41.9218,27.1221,19.1903
2016-06-27,7729.55,8752.8,26.5075,0.4764,41.9218,27.1162,19.1903
2016-06-28,7751.7,8785.41,26.574,0.4785,41.9218,27.0977,19.1903
2016-06-29,7744.09,8776.8,26.5239,0.477,41.8473,27.0791,19.1924
2016-06-30,7788.82,8828.51,26.7081,0.4832,41.8473,27.0779,19.1924
2016-07-01,7773.53,8831.13,26.5769,0.4788,41.8473,27.0767,19.1924
2016-07-04,7875.77,8947.27,26.9751,0.4944,41.8473,27.067,19.1924
2016-07-05,7912.13,8988.88,27.1534,0.5035,41.8473,27.0767,19.1924
2016-07-06,8166.94,9278.36,28.158,0.5308,41.8468,27.0779,19.1992
2016-07-07,8188.32,9303.45,28.1699,0.5317,41.8468,27.0791,19.1992
2016-07-08,8140.27,9251.38,27.964,0.5273,41.8468,27.0977,19.1992
2016-07-11,8269.82,9398.6,28.4368,0.5434,41.8468,27.1162,19.1992
2016-07-12,8475.9,9634.14,29.1146,0.5612,41.8468,27.1221,19.1992
2016-07-13,8402.81,9551.06,28.8092,0.5527,41.8467,27.1279,19.2017
2016-07-14,8390.81,9537.42,28.7405,0.5512,41.8467,27.1302,19.2017
2016-07-15,8394.59,9542.29,28.7656,0.552,41.8467,27.1324,19.2017
2016-07-18,8349.04,9490.51,28.6111,0.547,41.8467,27.141,19.2017
2016-07-19,8223.45,9352.2,28.1474,0.5286,41.8467,27.1496,19.2017
2016-07-20,8227.56,9356.87,28.1706,0.5306,41.8337,27.1515,19.2039
2016-07-21,8277.13,9414.42,28.1264,0.5268,41.8337,27.1534,19.2039
2016-07-22,8130.87,9248.53,27.6145,0.5166,41.8337,27.1598,19.2039
2016-07-25,8156.11,9295.34,27.6983,0.521,41.8337,27.1661,19.2039
2016-07-26,8331.06,9494.73,28.2704,0.5364,41.8337,27.2033,19.2039
2016-07-27,8143.01,9280.41,27.6434,0.518,41.7323,27.2405,19.2339
2016-07-28,8252.61,9405.33,27.9923,0.5253,41.7323,27.2521,19.2339
2016-07-29,8237.73,9388.37,27.9531,0.5244,41.7323,27.2636,19.2339
2016-08-01,8085.68,9215.07,27.4445,0.5078,41.7323,27.2648,19.2339
2016-08-02,8091.23,9221.4,27.6144,0.5151,41.7323,27.266,19.2339
2016-08-03,8124.03,9258.79,27.7098,0.5212,41.5864,27.2756,19.2459
2016-08-04,8115.28,9248.81,27.6554,0.5191,41.5864,27.2851,19.2459
2016-08-05,8106.99,9239.37,27.6079,0.5142,41.5864,27.2919,19.2459
2016-08-08,8165.53,9306.08,27.8087,0.5232,41.5864,27.2986,19.2459
2016-08-09,8257.11,9410.46,28.239,0.5373,41.5864,27.3023,19.2459
2016-08-10,8183.47,9326.53,28.0091,0.5278,41.524,27.306,19.2459
2016-08-11,8152.92,9291.71,27.9332,0.5246,41.524,27.3101,19.2459
2016-08-12,8202.99,9355.5,28.0027,0.5277,41.524,27.3142,19.2459
2016-08-15,8342.18,9514.24,28.4085,0.5453,41.524,27.3283,19.2459
2016-08-16,8309.57,9477.06,28.2085,0.5364,41.524,27.3424,19.2459
2016-08-17,8314.4,9482.56,28.2143,0.5366,41.5139,27.3484,19.2477
2016-08-18,8252.72,9412.22,27.8928,0.5231,41.5139,27.3544,19.2477
2016-08-19,8231.51,9388.39,27.7444,0.5199,41.5139,27.3607,19.2477
2016-08-22,8229.28,9385.85,27.7301,0.5196,41.5139,27.3669,19.2477
2016-08-23,8233.48,9390.63,27.6852,0.517,41.5139,27.3722,19.2477
2016-08-24,8203.55,9356.5,27.6785,0.5167,41.4898,27.3774,19.2734
2016-08-25,8153.97,9299.95,27.5134,0.5037,41.4898,27.3787,19.2734
2016-08-26,8149.89,9295.3,27.4544,0.5029,41.4898,27.38,19.2734
2016-08-29,8115.41,9255.97,27.0984,0.4899,41.4898,27.3787,19.2734
2016-08-30,8112.16,9252.27,27.028,0.4868,41.4898,27.3774,19.2734
2016-08-31,8140.45,9284.53,27.2045,0.494,41.4293,27.3722,19.2755
2016-09-01,8076.97,9212.13,27.0127,0.4862,41.4293,27.3669,19.2755
2016-09-02,8041.31,9171.46,26.8967,0.4779,41.4293,27.3607,19.2755
2016-09-05,8062.37,9195.48,26.9993,0.4851,41.4293,27.3544,19.2755
2016-09-06,8141.53,9285.77,27.2492,0.4957,41.4293,27.3484,19.2755
2016-09-07,8093.72,9231.24,27.0616,0.4891,41.2907,27.3424,19.2792
2016-09-08,8085.45,9221.8,27.0692,0.4894,41.2907,27.3283,19.2792
2016-09-09,8028.04,9156.33,26.8848,0.4766,41.2907,27.3142,19.2792
2016-09-12,7827.66,8927.79,26.2338,0.4443,41.2907,27.3101,19.2792
2016-09-13,7844.35,8946.81,26.2907,0.4486,41.2907,27.306,19.2792
2016-09-14,7828.35,8928.57,26.2353,0.4444,41.1949,27.3023,19.2854
2016-09-19,7889.83,8998.68,26.4363,0.4578,41.1949,27.2986,19.2854
2016-09-20,7885.62,8993.89,26.3751,0.4547,41.1949,27.2919,19.2854
2016-09-21,7877.6,8984.74,26.3388,0.4516,41.1949,27.2851,19.2854
2016-09-22,7939.75,9055.62,26.5598,0.4656,41.1949,27.2756,19.2854
2016-09-23,7928.94,9043.29,26.5263,0.4647,41.1836,27.266,19.2892
2016-09-26,7752.46,8852.42,25.8946,0.419,41.1836,27.2648,19.2892
2016-09-27,7795.89,8902.01,26.0416,0.4324,41.1836,27.2636,19.2892
2016-09-28,7774.08,8877.11,25.9478,0.4219,41.1836,27.2564,19.2892
2016-09-29,7807.52,8915.29,26.0724,0.4353,41.1836,27.2492,19.2892
2016-09-30,7875.29,8992.68,26.3476,0.4532,41.1786,27.2449,19.3009
2016-10-10,8002.4,9137.82,26.7842,0.4773,41.1786,27.2405,19.3009
2016-10-11,8029.4,9168.65,26.9101,0.4822,41.1786,27.2225,19.3009
2016-10-12,8013.01,9149.93,26.8373,0.4802,41.1786,27.2045,19.3009
2016-10-13,7995.64,9130.11,26.7937,0.4776,41.1786,27.1853,19.3009
2016-10-14,8011.19,9147.86,26.8623,0.4808,41.1193,27.1661,19.3019
2016-10-17,7964.51,9094.56,26.6901,0.472,41.1193,27.1598,19.3019
2016-10-18,8073.57,9219.09,27.0433,0.4938,41.1193,27.1534,19.3019
2016-10-19,8063.56,9207.66,26.9861,0.4873,41.1193,27.1515,19.3019
2016-10-20,8041.78,9182.79,26.6561,0.4707,41.1193,27.1496,19.3019
2016-10-21,8010.92,9147.55,26.4977,0.4619,41.0576,27.141,19.3037
2016-10-24,8113.09,9264.22,26.766,0.4746,41.0576,27.1324,19.3037
2016-10-25,8185.08,9346.42,26.9409,0.4862,41.0576,27.1302,19.3037
2016-10-26,8281.73,9456.79,27.1216,0.4994,41.0576,27.1279,19.3037
2016-10-27,8244.48,9414.25,26.8381,0.4806,41.0576,27.1247,19.3037
2016-10-28,8211.31,9376.37,26.566,0.4646,41.0207,27.1216,19.311
2016-10-31,8220.74,9387.14,26.2572,0.4424,41.0207,27.1189,19.311
2016-11-01,8280.86,9455.79,26.4248,0.4556,41.0207,27.1162,19.311
2016-11-02,8215.9,9381.62,26.2165,0.4385,41.0207,27.1073,19.311
2016-11-03,8234.63,9403,26.2687,0.4433,41.0207,27.0984,19.311
2016-11-04,8202.91,9366.78,26.1447,0.4341,40.991,27.0888,19.3179
2016-11-07,8193.95,9356.55,26.1174,0.4327,40.991,27.0791,19.3179
2016-11-08,8255.19,9426.47,26.3549,0.451,40.991,27.0779,19.3179
2016-11-09,8187.19,9348.83,26.1265,0.4339,40.991,27.0767,19.3179
2016-11-10,8269.03,9442.28,26.3731,0.4538,40.991,27.0729,19.3179
2016-11-11,8260.72,9432.79,26.2914,0.4463,40.8249,27.0692,19.3376
2016-11-14,8216.08,9381.82,26.1398,0.4338,40.8249,27.0654,19.3376
2016-11-15,8283.29,9458.56,26.3596,0.4525,40.8249,27.0616,19.3376
2016-11-16,8255.48,9426.81,26.2679,0.4433,40.8249,27.0595,19.3376
2016-11-17,8246.7,9416.78,26.2042,0.4375,40.8249,27.0573,19.3376
2016-11-18,8210.38,9375.31,26.0996,0.43,40.8004,27.0503,19.3606
2016-11-21,8187.96,9349.7,26.0416,0.4253,40.8004,27.0433,19.3606
2016-11-22,8198.61,9361.87,26.0673,0.4279,40.8004,27.0416,19.3606
2016-11-23,8231.15,9399.03,26.1935,0.4376,40.8004,27.04,19.3606
2016-11-24,8318.19,9498.41,26.4066,0.4591,40.8004,27.0343,19.3606
2016-11-25,8330.72,9512.72,26.4463,0.4633,40.7822,27.0286,19.3669
2016-11-28,8325.47,9506.73,26.4608,0.4641,40.7822,27.0283,19.3669
2016-11-29,8474.33,9676.71,26.8427,0.4872,40.7822,27.028,19.3669
2016-11-30,8377.13,9565.72,26.5055,0.467,40.7822,27.0204,19.3669
2016-12-01,8416.66,9610.86,26.6339,0.4745,40.7822,27.0127,19.3669
2016-12-02,8303.4,9481.53,26.3495,0.4515,40.7743,27.0121,19.3692
2016-12-05,8202.63,9366.47,26.0927,0.4279,40.7743,27.0116,19.3692
2016-12-06,8259.28,9431.15,26.3513,0.4521,40.7743,27.0082,19.3692
2016-12-07,8352.54,9537.64,26.5854,0.4734,40.7743,27.0049,19.3692
2016-12-08,8371.72,9559.54,26.7378,0.4804,40.7743,27.0021,19.3692
2016-12-09,8366.05,9553.07,26.7319,0.4801,40.7527,26.9993,19.3828
2016-12-12,8136.11,9290.5,24.9703,0.3604,40.7527,26.9981,19.3828
2016-12-13,8269.73,9443.08,25.406,0.3818,40.7527,26.9968,19.3828
2016-12-14,8199.83,9363.26,25.2105,0.3733,40.7527,26.9964,19.3828
2016-12-15,8165.01,9323.5,25.0801,0.3664,40.7527,26.9959,19.3828
2016-12-16,8192.24,9354.59,25.1607,0.3707,40.706,26.994,19.3999
2016-12-19,8233.79,9402.04,25.2607,0.3765,40.706,26.9922,19.3999
2016-12-20,8161.34,9319.31,25.0561,0.3653,40.706,26.9893,19.3999
2016-12-21,8207.35,9371.85,25.1895,0.3739,40.706,26.9865,19.3999
2016-12-22,8180.69,9341.41,25.0809,0.3665,40.706,26.9863,19.3999
2016-12-23,8075.83,9221.67,24.7497,0.3493,40.6835,26.9861,19.4214
2016-12-26,8117.79,9269.58,24.9073,0.3573,40.6835,26.9806,19.4214
2016-12-27,8108.01,9258.41,24.8994,0.3571,40.6835,26.9751,19.4214
2016-12-28,8058.65,9202.05,24.7448,0.3482,40.6835,26.97,19.4214
2016-12-29,8074.36,9219.99,24.8206,0.354,40.6835,26.9649,19.4214
2016-12-30,8159.2,9316.87,25.1221,0.3708,40.6255,26.9592,19.422
2017-01-03,8208.54,9373.21,25.2584,0.3788,40.6255,26.9535,19.422
2017-01-04,8369.52,9557.03,25.846,0.4088,40.6255,26.9472,19.422
2017-01-05,8350.88,9535.75,25.729,0.402,40.6255,26.9409,19.422
2017-01-06,8332.19,9514.4,25.7232,0.4007,40.6255,26.9399,19.422
2017-01-09,8334.41,9516.94,25.7049,0.3993,40.5936,26.939,19.457
2017-01-10,8336.02,9518.78,25.7086,0.3997,40.5936,26.9372,19.457
2017-01-11,8241.66,9411.03,25.4818,0.3885,40.5936,26.9354,19.457
2017-01-12,8178.51,9338.91,25.2736,0.379,40.5936,26.9269,19.457
2017-01-13,8115.73,9267.24,25.0808,0.3663,40.5936,26.9183,19.457
2017-01-16,8064.44,9208.66,24.8862,0.3546,40.5471,26.9154,19.4664
2017-01-17,8151.58,9308.16,25.183,0.374,40.5471,26.9124,19.4664
2017-01-18,8233.17,9401.33,25.4555,0.3896,40.5471,26.9112,19.4664
2017-01-19,8203.73,9367.71,25.3458,0.3829,40.5471,26.9101,19.4664
2017-01-20,8261.79,9434.01,25.5174,0.3925,40.5471,26.9042,19.4664
2017-01-23,8286.1,9461.77,25.5568,0.3945,40.5245,26.8984,19.4723
2017-01-24,8292.05,9468.56,25.5714,0.3953,40.5245,26.8975,19.4723
2017-01-25,8290.79,9467.13,25.5433,0.3929,40.5245,26.8967,19.4723
2017-01-26,8277.62,9452.09,25.48,0.3895,40.5245,26.8907,19.4723
2017-02-03,8246.61,9416.68,25.4265,0.3876,40.5245,26.8848,19.4723
2017-02-06,8282.38,9457.53,25.5414,0.3934,40.5207,26.8735,19.4772
2017-02-07,8266.58,9439.49,25.46,0.3894,40.5207,26.8623,19.4772
2017-02-08,8303.54,9481.69,25.5737,0.3978,40.5207,26.8525,19.4772
2017-02-09,8358.01,9543.88,25.7592,0.4106,40.5207,26.8427,19.4772
2017-02-10,8389.38,9579.71,25.8305,0.4142,40.5207,26.8404,19.4772
2017-02-13,8533.6,9744.39,26.2666,0.454,40.5132,26.8381,19.5365
2017-02-14,8525.28,9734.89,26.2913,0.4575,40.5132,26.8377,19.5365
2017-02-15,8461.1,9661.6,26.1081,0.44,40.5132,26.8373,19.5365
2017-02-16,8483.29,9686.94,26.1632,0.4457,40.5132,26.8363,19.5365
2017-02-17,8497.29,9702.93,26.2309,0.4503,40.5132,26.8352,19.5365
2017-02-20,8721.38,9958.82,26.9692,0.5084,40.3952,26.8363,19.5436
2017-02-21,8760.01,10002.92,27.0816,0.5189,40.3952,26.8373,19.5436
2017-02-22,8862.7,10120.19,27.3662,0.5294,40.3952,26.8377,19.5436
2017-02-23,8779.91,10025.65,27.1672,0.5232,40.3952,26.8381,19.5436
2017-02-24,8773.36,10018.17,27.1489,0.5213,40.3952,26.8404,19.5436
2017-02-27,8649.18,9876.37,26.7331,0.4914,40.3918,26.8381,19.5456
2017-02-28,8643.55,9869.94,26.6151,0.4857,40.3918,26.8377,19.5456
2017-03-01,8679.1,9910.54,26.7491,0.493,40.3918,26.8373,19.5456
2017-03-02,8652.95,9880.67,26.6846,0.489,40.3918,26.8363,19.5456
2017-03-03,8651.05,9878.5,26.6725,0.4882,40.3918,26.8352,19.5456
2017-03-06,8697.65,9931.72,26.8191,0.4987,40.3567,26.831,19.552
2017-03-07,8818.19,10069.36,27.2327,0.5258,40.3567,26.8352,19.552
2017-03-08,8784.48,10030.86,27.1426,0.5223,40.3567,26.8363,19.552
2017-03-09,8731.09,9969.9,27.0264,0.5139,40.3567,26.8373,19.552
2017-03-10,8743.27,9983.81,27.0802,0.519,40.3567,26.8377,19.552
2017-03-13,8842.21,10096.79,27.3521,0.5316,40.3546,26.8381,19.5671
2017-03-14,8797.77,10046.04,27.1907,0.5254,40.3546,26.8404,19.5671
2017-03-15,8817.7,10068.8,27.2986,0.5299,40.3546,26.8427,19.5671
2017-03-16,8808.33,10058.1,27.2529,0.5275,40.3546,26.8525,19.5671
2017-03-17,8782.79,10028.94,27.2257,0.5256,40.3546,26.8623,19.5671
2017-03-20,8862.02,10119.41,27.509,0.5387,40.3151,26.8735,19.5917
2017-03-21,9057.28,10342.37,28.0957,0.5635,40.3151,26.8848,19.5917
2017-03-22,9082.02,10370.62,28.9495,0.5973,40.3151,26.8907,19.5917
2017-03-23,9062.25,10348.05,28.8493,0.5928,40.3151,26.8967,19.5917
2017-03-24,9083.3,10372.08,28.8617,0.5935,40.3151,26.8975,19.5917
2017-03-27,8976.44,10250.06,28.4592,0.5809,40.2555,26.8984,19.6063
2017-03-28,8949.63,10219.45,28.4403,0.5806,40.2555,26.9042,19.6063
2017-03-29,8969.36,10241.97,28.5186,0.5824,40.2555,26.9101,19.6063
2017-03-30,8909.43,10173.55,28.338,0.5758,40.2555,26.9112,19.6063
2017-03-31,8943.51,10212.46,28.3908,0.5781,40.2555,26.9124,19.6063
2017-04-05,9035.51,10317.51,28.6783,0.589,40.2544,26.9154,19.6115
2017-04-06,9025.81,10306.44,28.6893,0.5892,40.2544,26.9183,19.6115
2017-04-07,9000.38,10279.98,28.6278,0.5862,40.2544,26.9269,19.6115
2017-04-10,8906.05,10172.23,28.2878,0.5716,40.2544,26.9354,19.6115
2017-04-11,8883.57,10154.17,28.2156,0.5681,40.2544,26.9372,19.6115
2017-04-12,8936.54,10214.72,28.3395,0.5752,40.1837,26.939,19.6239
2017-04-13,9019.55,10309.6,28.6779,0.5892,40.1837,26.9399,19.6239
2017-04-14,8923.04,10199.29,28.3657,0.5762,40.1837,26.9409,19.6239
2017-04-17,8952.53,10233,28.2458,0.569,40.1837,26.9472,19.6239
2017-04-18,9046.94,10340.91,28.5457,0.5835,40.1837,26.9535,19.6239
2017-04-19,9003.82,10291.62,28.2904,0.5711,40.177,26.9592,19.6491
2017-04-20,9194.37,10509.42,28.8259,0.5956,40.177,26.9649,19.6491
2017-04-21,9107.75,10410.42,28.4349,0.5794,40.177,26.967,19.6491
2017-04-24,8967.67,10250.31,27.9941,0.5554,40.177,26.9692,19.6491
2017-04-25,9159.94,10470.08,27.7324,0.5482,40.177,26.9721,19.6491
2017-04-26,9142.52,10450.17,27.3693,0.5274,40.1654,26.9751,19.6503
2017-04-27,9159.74,10471.82,27.4465,0.5308,40.1654,26.9806,19.6503
2017-04-28,8973.67,10259.1,26.2362,0.4411,40.1654,26.9751,19.6503
2017-05-02,8925.41,10203.92,25.932,0.4108,40.1654,26.9721,19.6503
2017-05-03,8938.5,10218.89,26.027,0.4206,40.1654,26.9692,19.6503
2017-05-04,8922.5,10200.59,25.9847,0.4178,40.1151,26.967,19.6575
2017-05-05,8879.99,10153.68,25.876,0.407,40.1151,26.9649,19.6575
2017-05-08,8735.84,9988.85,25.3953,0.3727,40.1151,26.9592,19.6575
2017-05-09,8720.48,10018.15,25.4649,0.3778,40.1151,26.9535,19.6575
2017-05-10,8653,9946.9,25.3041,0.3676,40.1151,26.9472,19.6575
2017-05-11,8694.12,10010.61,25.3798,0.3726,40.0242,26.9409,19.6659
2017-05-12,8707.85,10052.76,25.4202,0.3745,40.0242,26.9399,19.6659
2017-05-15,8808.58,10169.24,25.6835,0.3927,40.0242,26.939,19.6659
2017-05-16,9003.22,10393.94,26.2671,0.4469,40.0242,26.9372,19.6659
2017-05-17,8922.32,10300.55,26.0365,0.4242,40.0242,26.9354,19.6659
2017-05-18,8926.34,10305.19,26.0734,0.4286,40.0184,26.9269,19.7107
2017-05-19,9026.15,10421.71,26.3733,0.4608,40.0184,26.9183,19.7107
2017-05-22,9037.01,10434.25,26.3701,0.4601,40.0184,26.9154,19.7107
2017-05-23,9131.23,10543.03,26.7504,0.4885,40.0184,26.9124,19.7107
2017-05-24,9054.3,10454.76,26.5623,0.4752,40.0184,26.9112,19.7107
2017-05-25,9106.49,10518.1,26.6826,0.4838,40.0031,26.9101,19.717
2017-05-26,9107.2,10518.93,26.6923,0.4851,40.0031,26.9042,19.717
2017-05-31,9083.14,10491.43,26.5637,0.475,40.0031,26.8984,19.717
2017-06-01,9084.25,10492.71,26.6093,0.4794,40.0031,26.8975,19.717
2017-06-02,9042.88,10444.92,26.5068,0.4709,40.0031,26.8967,19.717
2017-06-05,8999.03,10394.27,26.4003,0.4618,40.0003,26.8907,19.7188
2017-06-06,9111.86,10525.28,26.7015,0.4865,40.0003,26.8848,19.7188
2017-06-07,9303.12,10746.2,27.2954,0.5283,40.0003,26.8907,19.7188
2017-06-08,9455.69,10922.44,27.6517,0.5498,40.0003,26.8967,19.7188
2017-06-09,9508.7,10983.68,27.8189,0.5573,40.0003,26.8975,19.7188
2017-06-12,9611.42,11105.81,28.3055,0.5783,39.9872,26.8984,19.7485
2017-06-13,9617.59,11112.94,28.3123,0.5801,39.9872,26.9042,19.7485
2017-06-14,9530.78,11012.64,28.1553,0.5668,39.9872,26.9101,19.7485
2017-06-15,9421.93,10887.31,27.7579,0.5546,39.9872,26.9112,19.7485
2017-06-16,9367.39,10843.13,27.5973,0.5424,39.9872,26.9124,19.7485
2017-06-19,9465.29,10966.46,27.8831,0.5582,39.975,26.9154,19.7784
2017-06-20,9408.5,10900.66,27.714,0.5527,39.975,26.9183,19.7784
2017-06-21,9632.98,11160.74,28.3165,0.5814,39.975,26.9269,19.7784
2017-06-22,9574.6,11093.1,28.1616,0.5682,39.975,26.9354,19.7784
2017-06-23,9639.12,11168.65,28.2908,0.5782,39.975,26.9372,19.7784
2017-06-26,9822.24,11380.83,28.8903,0.6078,39.9569,26.939,19.8217
2017-06-27,9859.55,11424.13,28.9425,0.6101,39.9569,26.9399,19.8217
2017-06-28,9724.57,11269.67,28.5436,0.5918,39.9569,26.9409,19.8217
2017-06-29,9784.76,11340.44,28.6121,0.5956,39.9569,26.9472,19.8217
2017-06-30,9827.43,11392.7,28.6956,0.5999,39.9569,26.9535,19.8217
2017-07-03,9721.6,11270.01,28.3178,0.5811,39.9221,26.9592,19.8374
2017-07-04,9572.19,11098.77,27.88,0.5556,39.9221,26.9649,19.8374
2017-07-05,9670.75,11213.04,28.195,0.5686,39.9221,26.967,19.8374
2017-07-06,9617.75,11151.59,28.0375,0.5612,39.9221,26.9692,19.8374
2017-07-07,9502.33,11041.41,27.6708,0.546,39.9221,26.9721,19.8374
2017-07-10,9580.17,11131.87,27.9507,0.5575,39.92,26.9751,19.8728
2017-07-11,9656.44,11224.89,28.2139,0.5716,39.92,26.9806,19.8728
2017-07-12,9561.65,11114.7,27.9047,0.5559,39.92,26.9861,19.8728
2017-07-13,9540.11,11090.82,27.8155,0.552,39.92,26.9863,19.8728
2017-07-14,9572.52,11132.29,27.8648,0.5543,39.92,26.9865,19.8728
2017-07-17,9345.42,10868.19,27.2388,0.5177,39.8831,26.9893,19.9088
2017-07-18,9383.67,10912.66,27.3867,0.5276,39.8831,26.9922,19.9088
2017-07-19,9508.83,11058.23,27.7521,0.5504,39.8831,26.994,19.9088
2017-07-20,9623.92,11192.06,28.1787,0.57,39.8831,26.9959,19.9088
2017-07-21,9690.68,11269.71,28.4334,0.5892,39.8831,26.9964,19.9088
2017-07-24,9814.46,11415.34,28.7701,0.6057,39.8501,26.9968,19.9164
2017-07-25,9770.18,11363.84,28.7321,0.6034,39.8501,26.9981,19.9164
2017-07-26,9620.79,11190.07,28.3177,0.5827,39.8501,26.9993,19.9164
2017-07-27,9651.08,11225.31,28.4514,0.591,39.8501,27.0021,19.9164
2017-07-28,9833.29,11439.08,28.5214,0.5933,39.8501,27.0049,19.9164
2017-07-31,9888.63,11503.46,28.4904,0.592,39.8312,27.0082,19.9216
2017-08-01,9912.23,11530.9,28.5241,0.5937,39.8312,27.0116,19.9216
2017-08-02,9866.15,11477.3,28.3882,0.5858,39.8312,27.0121,19.9216
2017-08-03,9799.51,11401.9,28.1627,0.5651,39.8312,27.0127,19.9216
2017-08-04,9699.23,11285.21,27.9187,0.5541,39.8312,27.0195,19.9216
2017-08-07,9929.68,11553.36,28.5328,0.595,39.8191,27.0264,19.9279
2017-08-08,9987.65,11636.48,28.6714,0.6018,39.8191,27.0272,19.9279
2017-08-09,10235.23,11924.94,29.2726,0.6244,39.8191,27.028,19.9279
2017-08-10,10228.93,11917.6,29.2863,0.6246,39.8191,27.0283,19.9279
2017-08-11,10008.85,11661.18,28.727,0.6045,39.8191,27.0286,19.9279
2017-08-14,10199.88,11883.75,29.3098,0.626,39.8023,27.0343,19.9413
2017-08-15,10219.1,11906.15,29.3357,0.6266,39.8023,27.04,19.9413
2017-08-16,10170.12,11849.08,29.2276,0.6213,39.8023,27.0416,19.9413
2017-08-17,10128.8,11800.94,29.1296,0.6184,39.8023,27.0433,19.9413
2017-08-18,10134.61,11807.71,29.0259,0.6166,39.8023,27.0503,19.9413
2017-08-21,10159.9,11837.17,29.0319,0.6168,39.7929,27.0573,19.9656
2017-08-22,10095.05,11761.62,28.8667,0.6099,39.7929,27.0595,19.9656
2017-08-23,10124.16,11795.53,29.0333,0.6172,39.7929,27.0616,19.9656
2017-08-24,10029.84,11685.64,28.8421,0.6073,39.7929,27.0654,19.9656
2017-08-25,10100.86,11768.39,28.9854,0.615,39.7929,27.0692,19.9656
2017-08-28,10158.58,11835.64,28.8882,0.6107,39.7443,27.0729,19.9762
2017-08-29,10155.91,11832.52,28.6686,0.5973,39.7443,27.0767,19.9762
2017-08-30,10212.92,11898.94,28.9951,0.6156,39.7443,27.0779,19.9762
2017-08-31,10219.67,11906.81,28.8615,0.6078,39.7443,27.0791,19.9762
2017-09-01,10247.76,11939.53,28.9822,0.6145,39.7443,27.0797,19.9762
2017-09-04,10190.72,11873.08,28.8091,0.6041,39.7178,27.0802,20.0113
2017-09-05,10239.68,11930.12,28.8612,0.6073,39.7178,27.0809,20.0113
2017-09-06,10178.01,11858.28,28.6617,0.595,39.7178,27.0816,20.0113
2017-09-07,10073.11,11736.06,28.4007,0.5801,39.7178,27.09,20.0113
2017-09-08,10012.59,11665.54,28.1525,0.5567,39.7178,27.0984,20.0113
2017-09-11,10045.21,11703.55,28.3065,0.572,39.6779,27.1073,20.0423
2017-09-12,10116.35,11786.44,28.5595,0.5913,39.6779,27.1162,20.0423
2017-09-13,10264.72,11959.3,28.9717,0.6155,39.6779,27.1189,20.0423
2017-09-14,10264.03,11958.49,28.951,0.6152,39.6779,27.1216,20.0423
2017-09-15,10328.81,12033.97,29.0363,0.6204,39.6779,27.1247,20.0423
2017-09-18,10496.86,12229.76,29.5411,0.6356,39.6644,27.1279,20.0489
2017-09-19,10474.66,12203.9,29.474,0.6333,39.6644,27.1302,20.0489
2017-09-20,10571.43,12316.65,29.6822,0.639,39.6644,27.1324,20.0489
2017-09-21,10553.4,12295.64,29.6589,0.6382,39.6644,27.1375,20.0489
2017-09-22,10563.13,12306.97,29.6852,0.6394,39.6644,27.1426,20.0489
2017-09-25,10673.42,12435.46,30.0147,0.644,39.6023,27.1458,20.0582
2017-09-26,10660.35,12420.25,29.9852,0.6437,39.6023,27.1489,20.0582
2017-09-27,10636.51,12392.47,29.9559,0.6429,39.6023,27.1492,20.0582
2017-09-28,10812.44,12597.44,30.4356,0.651,39.6023,27.1496,20.0582
2017-09-29,10899.44,12698.8,30.5356,0.6532,39.6023,27.1515,20.0582
2017-10-09,11028.57,12849.25,30.9292,0.6594,39.5779,27.1534,20.0607
2017-10-10,11146.48,12986.63,31.4091,0.666,39.5779,27.1598,20.0607
2017-10-11,11386.77,13266.58,32.0126,0.6766,39.5779,27.1661,20.0607
2017-10-12,11350.37,13224.17,31.9049,0.6758,39.5779,27.1666,20.0607
2017-10-13,11369.61,13246.59,32.127,0.6774,39.5779,27.1672,20.0607
2017-10-16,11283.21,13145.93,31.9483,0.6761,39.5448,27.1789,20.0779
2017-10-17,11299.56,13164.97,31.9324,0.6758,39.5448,27.1907,20.0779
2017-10-18,11501.09,13399.78,32.3923,0.6804,39.5448,27.1976,20.0779
2017-10-19,11709.37,13642.44,33.1599,0.692,39.5448,27.2045,20.0779
2017-10-20,11590.74,13504.23,32.7886,0.6867,39.5448,27.2151,20.0779
2017-10-23,11657.58,13582.1,32.9487,0.6878,39.5309,27.2257,20.1253
2017-10-24,11689.29,13619.04,32.9439,0.6875,39.5309,27.2292,20.1253
2017-10-25,11687.83,13617.34,32.8723,0.6861,39.5309,27.2327,20.1253
