datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2022-01-25,10283.51,15058.44,14.1745,0.6374,16.8317,12.3624,10.7119
2022-01-26,10360.73,15171.51,14.3245,0.6484,16.8317,12.363,10.7119
2022-01-27,10182.51,14910.54,14.1762,0.637,16.8317,12.3659,10.7119
2022-01-28,10020.54,14673.36,13.9284,0.6213,16.8317,12.3687,10.7119
2022-02-07,10238.41,14992.4,14.1206,0.6337,16.8317,12.3806,10.7119
2022-02-08,10255.7,15017.71,14.017,0.6283,16.7978,12.3925,10.7126
2022-02-09,10312.3,15100.6,14.1952,0.6406,16.7978,12.4138,10.7126
2022-02-10,10339.77,15140.82,14.1355,0.6353,16.7978,12.4351,10.7126
2022-02-11,10287.34,15064.04,14.0323,0.627,16.7978,12.4385,10.7126
2022-02-14,10140.43,14848.92,13.9287,0.6173,16.7978,12.4419,10.7126
2022-02-15,10205.58,14944.32,14.0457,0.6296,16.7926,12.4421,10.7175
2022-02-16,10254.85,15016.47,14.1221,0.6345,16.7926,12.4423,10.7175
2022-02-17,10277.21,15049.22,14.1926,0.6423,16.7926,12.4465,10.7175
2022-02-18,10331.39,15128.55,14.245,0.6487,16.7926,12.4508,10.7175
2022-02-21,10349.09,15154.47,14.1304,0.6346,16.7926,12.4573,10.7175
2022-02-22,10245.62,15002.95,13.9422,0.6134,16.7654,12.4639,10.7176
2022-02-23,10339.13,15139.89,14.0426,0.6255,16.7654,12.4843,10.7176
2022-02-24,10136.58,14843.28,13.7732,0.5913,16.7654,12.5047,10.7176
2022-02-25,10229.29,14979.04,13.9165,0.6093,16.7654,12.5056,10.7176
2022-02-28,10274.26,15044.9,14.0083,0.6214,16.7654,12.5065,10.7176
2022-03-01,10309.42,15096.38,14.1585,0.6392,16.7512,12.5128,10.7202
2022-03-02,10259.71,15023.58,14.0151,0.621,16.7512,12.519,10.7202
2022-03-03,10257.94,15021,13.9598,0.6173,16.7512,12.5336,10.7202
2022-03-04,10167.34,14888.32,13.7582,0.5848,16.7512,12.5482,10.7202
2022-03-07,9871.72,14455.44,13.2867,0.5524,16.7512,12.5815,10.7202
2022-03-08,9586.53,14037.83,13.1368,0.5387,16.724,12.6148,10.729
2022-03-09,9539.05,13968.3,13.1222,0.5379,16.724,12.6216,10.729
2022-03-10,9693.26,14194.12,13.3135,0.5557,16.724,12.6284,10.729
2022-03-11,9782.38,14324.62,13.3389,0.5592,16.724,12.6675,10.729
2022-03-14,9466.73,13862.41,12.852,0.5128,16.724,12.7066,10.729
2022-03-15,8979.61,13149.1,12.2901,0.4723,16.7226,12.6675,10.7364
2022-03-16,9256.87,13555.1,12.8869,0.5156,16.7226,12.7066,10.7364
2022-03-17,9515.53,13933.87,13.2097,0.5461,16.7226,12.7109,10.7364
2022-03-18,9566.11,14007.92,13.2838,0.5538,16.7226,12.7153,10.7364
2022-03-21,9539.98,13969.66,13.1029,0.5332,16.7226,12.7405,10.7364
2022-03-22,9530.56,13955.87,13.0941,0.5325,16.7101,12.7656,10.7403
2022-03-23,9555.99,13993.1,13.1857,0.5444,16.7101,12.7736,10.7403
2022-03-24,9538.81,13967.95,13.1523,0.5423,16.7101,12.7815,10.7403
2022-03-25,9350.82,13692.67,12.8737,0.5105,16.7101,12.7899,10.7403
2022-03-28,9248.94,13543.49,12.747,0.4972,16.7101,12.7815,10.7403
2022-03-29,9227.05,13511.43,12.749,0.4979,16.6928,12.7736,10.7406
2022-03-30,9512.39,13930.65,13.0064,0.5252,16.6928,12.7815,10.7406
2022-03-31,9450.96,13840.68,12.654,0.4923,16.6928,12.7736,10.7406
2022-04-01,9611.89,14076.37,12.8674,0.5112,16.6928,12.7815,10.7406
2022-04-06,9548.38,13983.36,12.8065,0.5021,16.6928,12.7899,10.7406
2022-04-07,9437.76,13821.35,12.6696,0.4916,16.6765,12.7815,10.7432
2022-04-08,9507.5,13923.48,12.733,0.4951,16.6765,12.7736,10.7432
2022-04-11,9211.24,13489.62,12.362,0.4694,16.6765,12.7656,10.7432
2022-04-12,9398.34,13763.63,12.5504,0.4868,16.6765,12.7573,10.7432
2022-04-13,9364.25,13713.71,12.4778,0.4806,16.6765,12.749,10.7432
2022-04-14,9424.02,13801.23,12.5635,0.4882,16.64,12.748,10.7438
2022-04-15,9413.15,13785.32,12.5258,0.4848,16.64,12.747,10.7438
2022-04-18,9296.48,13614.46,12.3152,0.4621,16.64,12.74,10.7438
2022-04-19,9176.35,13438.54,12.1874,0.4504,16.64,12.733,10.7438
2022-04-20,8965.32,13131.26,11.9512,0.4319,16.64,12.7242,10.7438
2022-04-21,8839.9,12947.65,11.8348,0.4217,16.6046,12.7153,10.7525
2022-04-22,8889.4,13020.14,11.8392,0.4225,16.6046,12.7109,10.7525
2022-04-25,8408.22,12315.37,11.2039,0.3753,16.6046,12.7066,10.7525
2022-04-26,8358.78,12242.95,11.1538,0.3721,16.6046,12.6881,10.7525
2022-04-27,8657.79,12680.91,11.3904,0.3975,16.6046,12.6696,10.7525
2022-04-28,8663.48,12689.24,11.3737,0.3956,16.5657,12.6618,10.7527
2022-04-29,8807.93,12915.11,11.5223,0.4046,16.5657,12.654,10.7527
2022-05-05,8765.14,12852.37,11.2449,0.3823,16.5657,12.6412,10.7527
2022-05-06,8512.51,12482.18,10.966,0.3084,16.5657,12.6284,10.7527
2022-05-09,8394.1,12308.55,10.8047,0.2266,16.5657,12.6216,10.7527
2022-05-10,8497.73,12461.42,10.9179,0.29,16.5611,12.6148,10.7528
2022-05-11,8674.34,12720.39,11.0817,0.3518,16.5611,12.5891,10.7528
2022-05-12,8630.13,12655.57,11.0405,0.3405,16.5611,12.5635,10.7528
2022-05-13,8679.6,12728.11,11.1178,0.3684,16.5611,12.5569,10.7528
2022-05-16,8579.22,12585.85,11.0056,0.3288,16.5611,12.5504,10.7528
2022-05-17,8732.59,12810.84,11.1617,0.3769,15.9895,12.5493,10.754
2022-05-18,8696.09,12757.29,11.1211,0.3696,15.9895,12.5482,10.754
2022-05-19,8666.05,12719.09,11.0841,0.3557,15.9895,12.537,10.754
2022-05-20,8886.7,13042.94,11.3379,0.4035,15.9895,12.5258,10.754
2022-05-23,8839.19,12973.21,11.2648,0.3922,15.9895,12.5224,10.754
2022-05-24,8615.95,12645.56,11.0361,0.3369,15.974,12.519,10.7564
2022-05-25,8636.3,12675.43,11.052,0.3418,15.974,12.5128,10.7564
2022-05-26,8576.54,12605.59,10.9785,0.3133,15.974,12.5065,10.7564
2022-05-27,8625.3,12678.81,11.0333,0.3369,15.974,12.5056,10.7564
2022-05-30,8706.03,12819.3,11.1324,0.3737,15.974,12.5047,10.7564
2022-05-31,8841.92,13019.39,11.2725,0.3984,15.9561,12.4912,10.7575
2022-06-01,8821.95,13006.49,11.2594,0.3952,15.9561,12.4778,10.7575
2022-06-02,8823.34,13019.32,11.2654,0.3974,15.9561,12.4708,10.7575
2022-06-06,9012.35,13298.22,11.4434,0.418,15.9561,12.4639,10.7575
2022-06-07,9055.41,13362.59,11.518,0.4214,15.9561,12.4573,10.7575
2022-06-08,9117.06,13457.46,11.6109,0.4274,15.8642,12.4508,10.7602
2022-06-09,9008.94,13299.4,11.5025,0.419,15.8642,12.4465,10.7602
2022-06-10,9153.1,13522.02,11.6967,0.4329,15.8642,12.4423,10.7602
2022-06-13,9017.76,13323.13,9.5862,0.0053,15.8642,12.4421,10.7575
2022-06-14,9089.88,13429.67,9.6661,0.0171,15.8642,12.4419,10.7564
2022-06-15,9167.92,13546.13,9.7208,0.0262,15.8431,12.4385,10.7564
2022-06-16,9088,13462.51,9.6353,0.0131,15.8431,12.4351,10.754
2022-06-17,9203.78,13639.66,9.7435,0.0314,15.8431,12.4138,10.7528
2022-06-20,9187.19,13615.08,9.6946,0.0222,15.8431,12.3925,10.7527
2022-06-21,9153.26,13586.61,9.7125,0.0274,15.8431,12.3806,10.7525
2022-06-22,9026.07,13398.14,9.5882,0.0065,15.8153,12.3687,10.7525
2022-06-23,9136.54,13562.13,9.6804,0.0208,15.8153,12.3659,10.7438
2022-06-24,9238.73,13713.81,9.7457,0.0377,15.8153,12.363,10.7432
2022-06-27,9433.89,14006.88,9.8791,0.0674,15.8153,12.3625,10.7406
2022-06-28,9579.22,14228.52,9.9815,0.0829,15.8153,12.362,10.7403
2022-06-29,9449.26,14052.7,9.9338,0.0776,15.7904,12.3619,10.7403
2022-06-30,9614.18,14314.9,10.0457,0.0904,15.7904,12.3619,10.7364
2022-07-01,9604.74,14300.85,10.0292,0.089,15.7904,12.3615,10.729
2022-07-04,9633.53,14344.6,10.0334,0.0902,15.7904,12.3612,10.7202
2022-07-05,9657.78,14380.7,10.0461,0.094,15.7904,12.3484,10.7176
2022-07-06,9455.37,14079.31,9.8726,0.0656,15.7805,12.3357,10.7176
2022-07-07,9458,14083.22,9.8736,0.0668,15.7805,12.3254,10.7175
2022-07-08,9418.92,14058.1,9.804,0.0526,15.7805,12.3152,10.7126
2022-07-11,9211.04,13779.38,9.6554,0.0166,15.7805,12.3099,10.7119
2022-07-12,9134.49,13689.14,9.5529,0.0026,15.7805,12.3045,10.7062
2022-07-13,9085.74,13618.42,9.5063,0.0026,15.7582,12.3027,10.7062
2022-07-14,9016.03,13522.08,9.4174,0.0026,15.7582,12.3009,10.706
2022-07-15,8928.45,13439.21,9.3213,0.0013,15.7582,12.2955,10.6918
2022-07-18,8996.71,13541.95,9.4025,0.0038,15.7582,12.2901,10.6902
2022-07-19,8978.11,13513.96,9.3974,0.0038,15.7582,12.2887,10.6863
2022-07-20,8997.77,13543.55,9.4462,0.0076,15.7535,12.2873,10.6863
2022-07-21,8864.22,13342.53,9.3223,0.0025,15.7535,12.2846,10.6828
2022-07-22,8856.35,13335.29,9.3296,0.0038,15.7535,12.2819,10.6797
2022-07-25,8822.91,13284.94,9.3306,0.0051,15.7535,12.2752,10.6774
2022-07-26,8926.99,13441.65,9.3899,0.0076,15.7535,12.2686,10.677
2022-07-27,8846.25,13320.08,9.2999,0.0013,15.7217,12.2669,10.677
2022-07-28,8815.61,13273.96,9.2628,0,15.7217,12.2653,10.6723
2022-07-29,8676.79,13066.89,9.1416,0,15.7217,12.2346,10.6663
2022-08-01,8712.02,13119.94,9.161,0.0013,15.7217,12.204,10.6659
2022-08-02,8558.55,12888.83,9.0485,0,15.7217,12.1957,10.6627
2022-08-03,8494,12796.3,8.973,0,15.6412,12.1874,10.6627
2022-08-04,8592.97,12945.4,9.0929,0.0025,15.6412,12.1695,10.6556
2022-08-05,8693.29,13097.01,9.1678,0.0063,15.6412,12.1515,10.6548
2022-08-08,8699.98,13107.09,9.1478,0.005,15.6412,12.1062,10.6513
2022-08-09,8724.5,13144.03,9.1746,0.0087,15.6412,12.0608,10.646
2022-08-10,8612.35,12975.06,9.0758,0.0025,15.6114,12.0592,10.646
2022-08-11,8781.1,13229.3,9.2171,0.0112,15.6114,12.0576,10.6443
2022-08-12,8828.02,13299.98,9.2369,0.0124,15.6114,12.0476,10.6407
2022-08-15,8782.41,13231.27,9.1761,0.0112,15.6114,12.0375,10.6396
2022-08-16,8748.08,13179.55,9.1305,0.005,15.6114,12.0359,10.6389
2022-08-17,8793.44,13247.88,9.1778,0.0136,15.5369,12.0342,10.6389
2022-08-18,8706.73,13117.25,9.0645,0.0025,15.5369,12.0292,10.6347
2022-08-19,8708.39,13123.3,9.0923,0.0049,15.5369,12.0242,10.6344
2022-08-22,8783.94,13237.15,9.1206,0.0074,15.5369,12.0174,10.625
2022-08-23,8692.23,13098.95,9.0482,0.0012,15.5369,12.0106,10.6233
2022-08-24,8589.09,12943.51,8.9766,0.0012,15.4471,12.0068,10.6233
2022-08-25,8722.5,13144.57,9.1173,0.0098,15.4471,12.003,10.6212
2022-08-26,8721.39,13149.82,9.0979,0.0098,15.4471,12.0017,10.6209
2022-08-29,8649.98,13042.15,8.9264,0,15.4471,12.0005,10.6046
2022-08-30,8621.72,12999.54,8.8919,0,15.4471,11.9938,10.6007
2022-08-31,8678.7,13085.45,8.7696,0,15.4223,11.9872,10.6007
2022-09-01,8602.12,12969.99,8.7126,0,15.4223,11.9814,10.5974
2022-09-02,8544.86,12883.65,8.6625,0,15.4223,11.9757,10.5954
2022-09-05,8528.65,12859.21,8.6719,0.0012,15.4223,11.9684,10.5881
2022-09-06,8615.97,12993.75,8.6955,0.0024,15.4223,11.9611,10.5853
2022-09-07,8588.18,12951.85,8.6642,0.0012,15.4026,11.9568,10.5853
2022-09-08,8585.37,12947.6,8.676,0.0036,15.4026,11.9524,10.5821
2022-09-09,8703.2,13125.3,8.787,0.0085,15.4026,11.9518,10.5734
2022-09-13,8781.07,13242.74,8.8477,0.0097,15.4026,11.9512,10.573
2022-09-14,8677.15,13086.02,8.7691,0.0073,15.4026,11.9392,10.5694
2022-09-15,8653.98,13051.07,8.7924,0.0109,15.3967,11.9272,10.5694
2022-09-16,8439.94,12728.28,8.6157,0,15.3967,11.9196,10.5573
2022-09-19,8472.51,12777.4,8.6641,0.0024,15.3967,11.912,10.5503
2022-09-20,8493.58,12809.18,8.6722,0.006,15.3967,11.9055,10.5484
2022-09-21,8441.15,12730.11,8.6245,0.0012,15.3967,11.899,10.5446
2022-09-22,8367.2,12618.59,8.5896,0,15.3837,11.8941,10.5446
2022-09-23,8335.4,12570.61,8.6305,0.0036,15.3837,11.8893,10.5281
2022-09-26,8277.41,12485.03,8.5593,0,15.3837,11.8877,10.5216
2022-09-27,8419.48,12699.31,8.6812,0.0132,15.3837,11.886,10.5149
2022-09-28,8313.1,12538.86,8.6225,0.0036,15.3837,11.8723,10.5118
2022-09-29,8333.45,12569.56,8.6244,0.0048,15.3557,11.8585,10.5118
2022-09-30,8317.14,12544.95,8.6334,0.0083,15.3557,11.8578,10.5064
2022-10-10,8060.57,12157.96,8.4747,0,15.3557,11.8571,10.5063
2022-10-11,8072.81,12176.43,8.4683,0,15.3557,11.8481,10.5007
2022-10-12,8111.14,12234.24,8.483,0.0024,15.3557,11.8392,10.5002
2022-10-13,7958.37,12005.32,8.3285,0,15.309,11.837,10.5002
2022-10-14,8193.29,12359.71,8.4676,0.0012,15.309,11.8348,10.4971
2022-10-17,8157.23,12305.32,8.4245,0.0012,15.309,11.8277,10.4959
2022-10-18,8137.78,12275.97,8.3969,0.0012,15.309,11.8206,10.4951
2022-10-19,8000.68,12069.16,8.2983,0,15.309,11.8162,10.4907
2022-10-20,7974.05,12028.99,8.2602,0,15.261,11.8118,10.4907
2022-10-21,7923.75,11953.1,8.2082,0,15.261,11.8059,10.4904
2022-10-24,7635.43,11518.17,7.9501,0,15.261,11.8,10.4778
2022-10-25,7610.94,11481.22,7.9038,0,15.261,11.7952,10.4717
2022-10-26,7620.48,11495.61,7.8425,0,15.261,11.7905,10.4679
2022-10-27,7544.21,11380.57,7.7622,0,15.2289,11.7772,10.4679
2022-10-28,7428.9,11206.61,7.6538,0,15.2289,11.764,10.4531
2022-10-31,7324.52,11049.16,7.3805,0,15.2289,11.7633,10.4483
2022-11-01,7592.25,11453.03,7.5934,0.0012,15.2289,11.7627,10.4315
2022-11-02,7676.12,11579.56,7.6423,0.0023,15.2289,11.7589,10.4209
2022-11-03,7602.61,11468.66,7.5506,0.0012,15.2095,11.7552,10.4209
2022-11-04,7868.98,11870.48,7.7679,0.007,15.2095,11.7545,10.4198
2022-11-07,7916.46,11942.11,7.7676,0.007,15.2095,11.7538,10.392
2022-11-08,7848.92,11840.22,7.7163,0.0058,15.2095,11.7253,10.3895
2022-11-09,7770.69,11722.21,7.6566,0.0058,15.2095,11.6967,10.3858
2022-11-10,7743.42,11681.07,7.6603,0.007,15.1781,11.6784,10.3858
2022-11-11,8016.81,12093.49,7.8727,0.0139,15.1781,11.6602,10.3706
2022-11-14,8051.84,12146.33,7.8732,0.015,15.1781,11.648,10.3681
2022-11-15,8192.86,12359.06,7.9801,0.0185,15.1781,11.6358,10.3672
2022-11-16,8164.27,12315.94,7.9629,0.0185,15.1781,11.6286,10.3645
2022-11-17,8079.4,12187.91,7.8854,0.0161,15.1742,11.6213,10.3645
2022-11-18,8046.52,12138.31,7.8941,0.0173,15.1742,11.6161,10.3422
2022-11-21,7951.77,11995.38,7.8149,0.0126,15.1742,11.6109,10.3405
2022-11-22,8008.18,12080.47,7.9331,0.0207,15.1742,11.6075,10.324
2022-11-23,8018.08,12095.4,7.9365,0.0218,15.1742,11.604,10.272
2022-11-24,7993.56,12058.41,7.9005,0.0195,15.1027,11.5733,10.272
2022-11-25,8057.4,12154.72,8.0248,0.0275,15.1027,11.5426,10.2441
2022-11-28,7958.63,12005.71,7.9391,0.024,15.1027,11.5406,10.2438
2022-11-29,8271.33,12477.43,8.1911,0.0297,15.1027,11.5387,10.1406
2022-11-30,8304.8,12527.92,8.2355,0.0319,15.1027,11.5305,10.1114
2022-12-01,8410.74,12687.74,8.2797,0.0342,15.0597,11.5223,10.1114
2022-12-02,8317.06,12546.42,8.2003,0.0307,15.0597,11.5201,10.0765
2022-12-05,8489.51,12806.56,8.4169,0.0398,15.0597,11.518,10.0461
2022-12-06,8563.52,12918.21,8.4656,0.042,15.0597,11.5124,10.0457
2022-12-07,8498.84,12820.64,8.3693,0.0385,15.0597,11.5068,10.0389
2022-12-08,8508.64,12835.43,8.3657,0.0385,15.0412,11.5046,10.0389
2022-12-09,8643.99,13039.6,8.4801,0.0486,15.0412,11.5025,10.0334
2022-12-12,8490.75,12808.43,11.3562,0.4915,15.0412,11.4765,10.0334
2022-12-13,8462.69,12766.11,11.3177,0.4876,15.0412,11.4505,10.0334
2022-12-14,8470.27,12808.33,11.3015,0.487,15.0412,11.447,10.0334
2022-12-15,8490.91,12839.53,11.332,0.4899,15.0308,11.4434,10.0389
2022-12-16,8488.7,12836.19,11.3325,0.4904,15.0308,11.4353,10.0389
2022-12-19,8388.6,12684.82,11.1888,0.4652,15.0308,11.4271,10.0389
2022-12-20,8231.78,12447.69,10.9981,0.4108,15.0308,11.4106,10.0389
2022-12-21,8231.18,12446.78,10.9856,0.4047,15.0308,11.394,10.0389
2022-12-22,8225.04,12437.5,10.9708,0.3987,15.0156,11.3922,10.0457
2022-12-23,8198.4,12397.22,10.923,0.3803,15.0156,11.3904,10.0457
2022-12-26,8270.86,12506.78,11.023,0.4223,15.0156,11.3874,10.0457
2022-12-27,8380.33,12672.32,11.1612,0.4643,15.0156,11.3843,10.0457
2022-12-28,8378.11,12668.96,11.1628,0.466,15.0156,11.379,10.0457
2022-12-29,8350.86,12627.76,11.1102,0.4532,15.0081,11.3737,10.0461
2022-12-30,8377.47,12668,11.1541,0.4638,15.0081,11.365,10.0461
