datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2015-05-06,4738.084,,12.354,0.6179,17.0432,10.4774,7.4834
2015-05-07,4633.296,,12.0072,0.5983,17.0432,10.4856,7.4834
2015-05-08,4700.368,,12.2021,0.6081,17.0432,10.4867,7.4834
2015-05-11,4811.526,,12.4593,0.6292,17.0432,10.4878,7.4834
2015-05-12,4842.474,,12.5296,0.6385,17.0083,10.4919,7.5161
2015-05-13,4793.696,,12.3881,0.6218,17.0083,10.4959,7.5161
2015-05-14,4773.501,,12.3517,0.6169,17.0083,10.4994,7.5161
2015-05-15,4671.511,,12.0724,0.5991,17.0083,10.503,7.5161
2015-05-18,4588.369,,11.8334,0.5881,17.0083,10.5046,7.5161
2015-05-19,4741.046,,12.2178,0.608,16.9492,10.5062,7.5958
2015-05-20,4762.348,,12.2404,0.6099,16.9492,10.5117,7.5958
2015-05-21,4818.199,,12.184,0.6051,16.9492,10.5172,7.5958
2015-05-22,4956.143,,12.5573,0.6457,16.9492,10.5203,7.5958
2015-05-25,5103.362,,12.9367,0.6953,16.9492,10.5234,7.5958
2015-05-26,5160.663,,13.0304,0.7061,16.94,10.5369,7.5983
2015-05-27,5114.861,,12.9804,0.699,16.94,10.5503,7.5983
2015-05-28,4810.727,,12.1477,0.6,16.94,10.5509,7.5983
2015-05-29,4803.559,,12.0666,0.5963,16.94,10.5514,7.5983
2015-06-01,5023.129,,12.6284,0.653,16.94,10.5692,7.5983
2015-06-02,5068.629,,12.6956,0.6639,16.915,10.5869,7.6229
2015-06-03,5080.647,,12.7041,0.6657,16.915,10.5894,7.6229
2015-06-04,5154.485,,12.9619,0.6989,16.915,10.5919,7.6229
2015-06-05,5216.648,,13.1031,0.7152,16.915,10.5929,7.6229
2015-06-08,5432.764,,13.9625,0.7695,16.915,10.594,7.6229
2015-06-09,5360.2549,,13.8219,0.7652,16.8757,10.5964,7.6324
2015-06-10,5302.619,,13.6245,0.7581,16.8757,10.5989,7.6324
2015-06-11,5272.947,,13.514,0.7515,16.8757,10.6047,7.6324
2015-06-12,5300.371,,13.5743,0.7556,16.8757,10.6106,7.6324
2015-06-15,5201.11,,12.9999,0.6995,16.8757,10.6453,7.6324
2015-06-16,5058.22,,12.6567,0.6535,16.8688,10.6801,7.6401
2015-06-17,5130.669,,12.873,0.6848,16.8688,10.6831,7.6401
2015-06-18,4944.723,,12.3985,0.6194,16.8688,10.6861,7.6401
2015-06-19,4643.295,,11.676,0.5708,16.8688,10.6962,7.6401
2015-06-23,4815.332,,12.1057,0.5938,16.8688,10.7064,7.6401
2015-06-24,4940.688,,12.4358,0.6234,16.8627,10.7073,7.6686
2015-06-25,4799.123,,12.0812,0.592,16.8627,10.7082,7.6686
2015-06-26,4477.733,,11.3493,0.5524,16.8627,10.7087,7.6686
2015-06-29,4465.203,,11.4077,0.5559,16.8627,10.7093,7.6686
2015-06-30,4747.715,,12.0792,0.5921,16.8627,10.7195,7.6686
2015-07-01,4520.647,,11.4738,0.5586,16.8615,10.7297,7.6852
2015-07-02,4417.335,,11.4813,0.5594,16.8615,10.7318,7.6852
2015-07-03,4159.07,,10.8922,0.5127,16.8615,10.734,7.6852
2015-07-06,4373.493,,11.628,0.5665,16.8615,10.7343,7.6852
2015-07-07,4471.476,,12.0844,0.5938,16.8615,10.7347,7.6852
2015-07-08,4143.878,,11.364,0.5516,16.8128,10.7361,7.6919
2015-07-09,4411.058,,11.9563,0.5877,16.8128,10.7374,7.6919
2015-07-10,4602.501,,12.2896,0.6094,16.8128,10.7436,7.6919
2015-07-13,4621.097,,12.0964,0.5947,16.8128,10.7497,7.6919
2015-07-14,4451.697,,11.7425,0.574,16.8128,10.7572,7.6919
2015-07-15,4383.543,,11.7974,0.5787,16.8026,10.7648,7.6924
2015-07-16,4376.814,,11.7343,0.5728,16.8026,10.7707,7.6924
2015-07-17,4477.958,,11.871,0.5824,16.8026,10.7765,7.6924
2015-07-20,4465.059,,11.8937,0.5843,16.8026,10.7786,7.6924
2015-07-21,4452.345,,11.829,0.579,16.8026,10.7806,7.6924
2015-07-22,4410.27,,11.7401,0.5727,16.7777,10.7853,7.7388
2015-07-23,4493.691,,11.8965,0.5855,16.7777,10.79,7.7388
2015-07-24,4429.839,,11.7579,0.5737,16.7777,10.7958,7.7388
2015-07-27,4054.016,,10.7696,0.4984,16.7777,10.79,7.7388
2015-07-28,4051.816,,10.7013,0.4932,16.7777,10.7853,7.7388
2015-07-29,4132.721,,10.8476,0.506,16.7682,10.79,7.7555
2015-07-30,4020.344,,10.6027,0.491,16.7682,10.7853,7.7555
2015-07-31,4034.822,,10.555,0.4885,16.7682,10.7806,7.7555
2015-08-03,4113.853,,10.6628,0.4921,16.7682,10.7786,7.7555
2015-08-04,4188.682,,10.8327,0.5049,16.7682,10.7806,7.7555
2015-08-05,4105.206,,10.6185,0.4915,16.7585,10.7786,7.7647
2015-08-06,4069.401,,10.5157,0.4853,16.7585,10.7765,7.7647
2015-08-07,4127.261,,10.6534,0.4921,16.7585,10.7731,7.7647
2015-08-10,4286.585,,11.0565,0.5202,16.7585,10.7765,7.7647
2015-08-11,4253.055,,10.9785,0.5155,16.7585,10.7786,7.7647
2015-08-12,4191.25,,10.8432,0.5065,16.748,10.7806,7.7689
2015-08-13,4229.507,,10.9213,0.5122,16.748,10.7853,7.7689
2015-08-14,4219.006,,10.88,0.5098,16.748,10.79,7.7689
2015-08-17,4201.655,,10.7912,0.5003,16.748,10.7906,7.7689
2015-08-18,3969.163,,10.3389,0.4761,16.748,10.79,7.7689
2015-08-19,4015.44,,10.3425,0.4764,16.7004,10.7853,7.7785
2015-08-20,3912.786,,10.0802,0.462,16.7004,10.7806,7.7785
2015-08-21,3764.723,,9.7443,0.4417,16.7004,10.7786,7.7785
2015-08-24,3436.755,,8.9029,0.3294,16.7004,10.7765,7.7785
2015-08-25,3217.735,,8.2511,0.2761,16.7004,10.7731,7.7785
2015-08-26,3277.243,,8.3744,0.2835,16.698,10.7696,7.7794
2015-08-27,3487.101,,8.8034,0.3256,16.698,10.7672,7.7794
2015-08-28,3593.902,,9.1387,0.3562,16.698,10.7648,7.7794
2015-08-31,3659.618,,9.1805,0.3614,16.698,10.7572,7.7794
2015-09-01,3715.488,,9.46,0.4087,16.698,10.7497,7.7794
2015-09-02,3753.236,,9.6575,0.4328,16.665,10.7436,7.7847
2015-09-07,3567.045,,9.1234,0.3549,16.665,10.7374,7.7847
2015-09-08,3636.563,,9.2694,0.372,16.665,10.7361,7.7847
2015-09-09,3685.514,,9.3984,0.3928,16.665,10.7347,7.7847
2015-09-10,3667.94,,9.3331,0.3823,16.665,10.7343,7.7847
2015-09-11,3648.9,,9.2654,0.3714,16.5257,10.734,7.7858
2015-09-14,3664.494,,9.2745,0.3722,16.5257,10.7318,7.7858
2015-09-15,3574.124,,9.1238,0.3543,16.5257,10.7297,7.7858
2015-09-16,3682.291,,9.36,0.3874,16.5257,10.7195,7.7858
2015-09-17,3605.21,,9.1867,0.3614,16.5257,10.7093,7.7858
2015-09-18,3604.286,,9.1536,0.357,16.448,10.7087,7.7873
2015-09-21,3624.146,,9.1881,0.3621,16.448,10.7082,7.7873
2015-09-22,3658.887,,9.2726,0.3732,16.448,10.7073,7.7873
2015-09-23,3566.338,,9.0443,0.343,16.448,10.7064,7.7873
2015-09-24,3578.857,,9.0676,0.3449,16.448,10.7039,7.7873
2015-09-25,3564.272,,9.0643,0.3437,16.2691,10.7013,7.7895
2015-09-28,3545.973,,9.0004,0.3365,16.2691,10.6937,7.7895
2015-09-29,3477.675,,8.825,0.3246,16.2691,10.6861,7.7895
2015-09-30,3505.499,,8.8583,0.325,16.2691,10.6831,7.7895
2015-10-08,3579.475,,9.0547,0.3446,16.2691,10.6801,7.7895
2015-10-09,3619.542,,9.1536,0.3588,16.2013,10.6715,7.7897
2015-10-12,3717.7,,9.3925,0.3975,16.2013,10.6628,7.7897
2015-10-13,3697.391,,9.3332,0.3872,16.2013,10.6581,7.7897
2015-10-14,3657.499,,9.2613,0.3737,16.2013,10.6534,7.7897
2015-10-15,3722.772,,9.4031,0.4017,16.2013,10.636,7.7897
2015-10-16,3762.887,,9.5042,0.4217,16.1005,10.6185,7.7911
2015-10-19,3754.98,,9.4809,0.4194,16.1005,10.6145,7.7911
2015-10-20,3781.338,,9.5494,0.4266,16.1005,10.6106,7.7911
2015-10-21,3767.798,,9.5784,0.4301,16.1005,10.6067,7.7911
2015-10-22,3766.792,,9.5469,0.4251,16.1005,10.6027,7.7911
2015-10-23,3795.181,,9.5691,0.4291,16.083,10.6008,7.7963
2015-10-26,3800.349,,9.6027,0.4337,16.083,10.5989,7.7963
2015-10-27,3790.007,,9.5693,0.4292,16.083,10.5964,7.7963
2015-10-28,3743.638,,9.4712,0.4173,16.083,10.594,7.7963
2015-10-29,3745.808,,9.5075,0.4213,16.083,10.5929,7.7963
2015-10-30,3744.602,,9.7196,0.4513,16.0815,10.5919,7.7975
2015-11-02,3698.444,,9.5824,0.432,16.0815,10.5894,7.7975
2015-11-03,3686.115,,9.5224,0.4222,16.0815,10.5869,7.7975
2015-11-04,3831.311,,9.8901,0.4685,16.0815,10.571,7.7975
2015-11-05,3928.733,,10.1453,0.481,16.0815,10.555,7.7975
2015-11-06,3983.498,,10.269,0.4865,16.0023,10.5532,7.7982
2015-11-09,4057.247,,10.5115,0.4974,16.0023,10.5514,7.7982
2015-11-10,4026.865,,10.4393,0.4929,16.0023,10.5509,7.7982
2015-11-11,3999.195,,10.3683,0.4905,16.0023,10.5503,7.7982
2015-11-12,3955.187,,10.2459,0.4855,16.0023,10.5369,7.7982
2015-11-13,3914.587,,10.1265,0.4768,15.9078,10.5234,7.8155
2015-11-16,3916.436,,10.1522,0.4818,15.9078,10.5203,7.8155
2015-11-17,3925.355,,10.1816,0.4826,15.9078,10.5172,7.8155
2015-11-18,3915.683,,10.1623,0.4819,15.9078,10.5165,7.8155
2015-11-19,3953.989,,10.2217,0.4853,15.9078,10.5157,7.8155
2015-11-20,3954.064,,10.2038,0.484,15.8295,10.5136,7.8189
2015-11-23,3937.166,,10.1512,0.4806,15.8295,10.5115,7.8189
2015-11-24,3921.067,,10.1187,0.474,15.8295,10.5089,7.8189
2015-11-25,3936.304,,10.1702,0.4827,15.8295,10.5062,7.8189
2015-11-26,3921.729,,10.1474,0.4798,15.8295,10.5046,7.8189
2015-11-27,3744.409,,9.6989,0.445,15.7229,10.503,7.8226
2015-11-30,3771.844,,9.7606,0.4536,15.7229,10.4994,7.8226
2015-12-01,3813.897,,9.7848,0.455,15.7229,10.4959,7.8226
2015-12-02,4012.448,,10.2444,0.4887,15.7229,10.4919,7.8226
2015-12-03,4029.804,,10.3845,0.4953,15.7229,10.4878,7.8226
2015-12-04,3938.294,,10.1109,0.4731,15.6964,10.4867,7.8234
2015-12-07,3930.313,,10.0618,0.4713,15.6964,10.4856,7.8234
2015-12-08,3877.129,,9.9038,0.4663,15.6964,10.4774,7.8234
2015-12-09,3896.864,,9.9412,0.4697,15.6964,10.4692,7.8234
2015-12-10,3871.457,,9.8754,0.4622,15.6964,10.4689,7.8234
2015-12-11,3852.504,,9.8154,0.4557,15.505,10.4686,7.8342
2015-12-14,3957.723,,9.6136,0.431,15.505,10.4659,7.8342
2015-12-15,3921.994,,9.5082,0.4146,15.505,10.4632,7.8342
2015-12-16,3905.107,,9.5008,0.4133,15.505,10.4513,7.8342
2015-12-17,3979.069,,9.6293,0.4344,15.505,10.4393,7.8342
2015-12-18,4013.678,,9.6736,0.4389,15.4761,10.4373,7.8375
2015-12-21,4143.395,,9.8905,0.4662,15.4761,10.4352,7.8375
2015-12-22,4146.01,,9.8801,0.4644,15.4761,10.4236,7.8375
2015-12-23,4153.004,,9.8927,0.4668,15.4761,10.412,7.8375
2015-12-24,4109.064,,9.8065,0.4561,15.4761,10.4086,7.8375
2015-12-25,4122.227,,9.8263,0.458,15.434,10.4051,7.8387
2015-12-28,4000.287,,9.5846,0.4251,15.434,10.3948,7.8387
2015-12-29,4040.756,,9.6611,0.4378,15.434,10.3845,7.8387
2015-12-30,4039.108,,9.6523,0.436,15.434,10.3817,7.8387
2015-12-31,4017.025,,9.602,0.427,15.434,10.379,7.8387
2016-01-04,3777.807,4919.15,9.1162,0.3435,15.0924,10.3736,7.8445
2016-01-05,3805.119,4954.72,9.1464,0.3475,15.0924,10.3683,7.8445
2016-01-06,3860.814,5027.24,9.3081,0.3716,15.0924,10.3638,7.8445
2016-01-07,3645.659,4747.08,8.841,0.314,15.0924,10.3593,7.8445
2016-01-08,3715.813,4838.43,9.0064,0.3273,15.0924,10.3509,7.8445
2016-01-11,3555.837,4630.12,8.6483,0.2926,15.0612,10.3425,7.8494
2016-01-12,3575.173,4655.3,8.6825,0.2955,15.0612,10.3407,7.8494
2016-01-13,3535.99,4604.28,8.5728,0.2866,15.0612,10.3389,7.8494
2016-01-14,3580.969,4662.85,8.6558,0.2937,15.0612,10.3293,7.8494
2016-01-15,3482.83,4535.06,8.3966,0.2709,15.0612,10.3196,7.8494
2016-01-18,3477.7954,4528.5,8.3652,0.2697,14.9974,10.3196,7.8542
2016-01-19,3565.4028,4642.58,8.5708,0.287,14.9974,10.3195,7.8542
2016-01-20,3511.0366,4571.78,8.4915,0.2807,14.9974,10.3187,7.8542
2016-01-21,3430.855,4467.38,8.3148,0.2682,14.9974,10.3179,7.8542
2016-01-22,3461.3243,4507.05,8.3889,0.2707,14.9974,10.3167,7.8542
2016-01-25,3471.5678,4520.39,8.4142,0.2726,14.9519,10.3154,7.8592
2016-01-26,3299.8269,4296.76,7.9814,0.2119,14.9519,10.3093,7.8592
2016-01-27,3290.4655,4284.58,7.9824,0.2123,14.9519,10.3031,7.8592
2016-01-28,3232.4754,4209.07,7.8616,0.2009,14.9519,10.2861,7.8592
2016-01-29,3321.0391,4324.39,8.0421,0.2275,14.9519,10.269,7.8592
2016-02-01,3265.82,4252.48,7.8929,0.2033,14.8142,10.2575,7.8608
2016-02-02,3315.16,4316.73,7.993,0.2149,14.8142,10.2459,7.8608
2016-02-03,3292.49,4287.21,7.923,0.2072,14.8142,10.2451,7.8608
2016-02-04,3324.46,4328.84,7.9926,0.2152,14.8142,10.2444,7.8608
2016-02-05,3310.23,4310.31,7.9596,0.2115,14.8142,10.2442,7.8608
2016-02-15,3281.41,4272.79,7.8811,0.2022,14.6835,10.244,7.8616
2016-02-16,3363.94,4380.24,8.0825,0.2394,14.6835,10.2428,7.8616
2016-02-17,3385.48,4408.3,8.1473,0.2495,14.6835,10.2417,7.8616
2016-02-18,3378.29,4398.93,8.1256,0.2458,14.6835,10.2317,7.8616
2016-02-19,3367.41,4384.76,8.0919,0.2396,14.6835,10.2217,7.8616
2016-02-22,3440.95,4480.52,8.264,0.269,14.6687,10.2183,7.8632
2016-02-23,3405.26,4434.05,8.1824,0.2571,14.6687,10.2149,7.8632
2016-02-24,3422.18,4456.09,8.2186,0.2626,14.6687,10.2147,7.8632
2016-02-25,3253.35,4236.24,7.8387,0.1963,14.6687,10.2146,7.8616
2016-02-26,3286.69,4281.87,7.9285,0.2079,14.6687,10.2092,7.8616
2016-02-29,3251.56,4236.11,7.858,0.1987,14.6325,10.2038,7.8616
2016-03-01,3291.15,4287.68,7.9367,0.2098,14.6325,10.1965,7.8616
2016-03-02,3409.48,4441.85,8.2011,0.2619,14.6325,10.1892,7.8616
2016-03-03,3420.68,4456.43,8.2292,0.2664,14.6325,10.1891,7.8616
2016-03-04,3508.47,4570.81,8.4656,0.286,14.6325,10.1891,7.8616
2016-03-07,3496.07,4554.66,8.4395,0.2823,14.5366,10.1853,7.8632
2016-03-08,3502.08,4562.49,8.4545,0.2847,14.5366,10.1816,7.8632
2016-03-09,3489.93,4546.66,8.4391,0.282,14.5366,10.1759,7.8632
2016-03-10,3421.95,4458.09,8.2804,0.2738,14.5366,10.1702,7.8632
2016-03-11,3429.51,4467.95,8.3135,0.2762,14.5366,10.1681,7.8632
2016-03-14,3451.92,4497.14,8.3643,0.2781,14.4967,10.1661,7.8649
2016-03-15,3475.89,4528.36,8.3926,0.2799,14.4967,10.1642,7.8649
2016-03-16,3524.93,4592.25,8.5156,0.2955,14.4967,10.1623,7.8649
2016-03-17,3522.93,4589.65,8.5119,0.2953,14.4967,10.1573,7.8649
2016-03-18,3546.25,4620.03,8.5615,0.2997,14.4967,10.1522,7.8649
2016-03-21,3614.1,4708.43,8.6687,0.3096,14.3875,10.1517,7.8766
2016-03-22,3584.65,4670.06,8.6022,0.3034,14.3875,10.1512,7.8766
2016-03-23,3584.58,4669.97,8.6051,0.3038,14.3875,10.1497,7.8766
2016-03-24,3531.52,4600.84,8.5108,0.2946,14.3875,10.1481,7.8766
2016-03-25,3549.09,4623.72,8.5824,0.302,14.3875,10.1477,7.8766
2016-03-28,3514.23,4578.31,8.5192,0.2968,14.3395,10.1474,7.8811
2016-03-29,3489.37,4545.93,8.4557,0.2856,14.3395,10.1471,7.8811
2016-03-30,3567.46,4647.66,8.5946,0.3045,14.3395,10.1469,7.8811
2016-03-31,3566.27,4646.12,8.6095,0.3059,14.3395,10.1468,7.8811
2016-04-01,3583.86,4669.03,8.6523,0.3107,14.3395,10.1468,7.8811
2016-04-05,3608.51,4701.14,8.7021,0.3181,14.2926,10.146,7.8888
2016-04-06,3590.51,4677.69,8.6693,0.3129,14.2926,10.1453,7.8888
2016-04-07,3546.57,4620.45,8.563,0.2997,14.2926,10.1401,7.8888
2016-04-08,3526.3,4594.03,8.5138,0.2946,14.2926,10.1349,7.8888
2016-04-11,3568.19,4648.62,8.615,0.307,14.2926,10.1345,7.8888
2016-04-12,3560.25,4638.27,8.6106,0.3063,14.2832,10.1341,7.8929
2016-04-13,3603.03,4694.01,8.7616,0.3302,14.2832,10.1333,7.8929
2016-04-14,3615.01,4709.61,8.7758,0.3315,14.2832,10.1325,7.8929
2016-04-15,3616.33,4711.33,8.767,0.3303,14.2832,10.132,7.8929
2016-04-18,3578.77,4662.4,8.6662,0.3127,14.2832,10.1314,7.8929
2016-04-19,3588.05,4674.49,8.6698,0.3145,14.2764,10.1309,7.8962
2016-04-20,3563.51,4642.52,8.5953,0.3039,14.2764,10.1303,7.8962
2016-04-21,3551.7,4627.13,8.5674,0.2993,14.2764,10.1284,7.8962
2016-04-22,3568.81,4649.42,8.5889,0.3031,14.2764,10.1265,7.8962
2016-04-25,3559.24,4636.95,8.5696,0.3,14.2764,10.1264,7.8962
2016-04-26,3571.55,4652.99,8.628,0.3088,14.2652,10.1263,7.9019
2016-04-27,3558.51,4636.71,8.5853,0.3021,14.2652,10.1235,7.9019
2016-04-28,3556.37,4635.24,8.5909,0.304,14.2652,10.1208,7.9019
2016-04-29,3548.4,4626.07,8.6238,0.3088,14.2652,10.1197,7.9019
2016-05-03,3588.76,4678.69,8.724,0.327,14.2652,10.1187,7.9019
2016-05-04,3587.03,4676.43,8.7102,0.3239,14.2219,10.1155,7.9065
2016-05-05,3585.13,4673.95,8.7104,0.3242,14.2219,10.1123,7.9065
2016-05-06,3511.83,4581.29,8.548,0.2963,14.2219,10.1116,7.9065
2016-05-09,3459.74,4513.34,8.4086,0.2763,14.2219,10.1109,7.9065
2016-05-10,3460.58,4514.43,8.4118,0.2771,14.2219,10.1074,7.9065
2016-05-11,3483.14,4543.86,8.4647,0.2839,14.2018,10.1039,7.9115
2016-05-12,3495.27,4559.69,8.4687,0.2873,14.2018,10.0986,7.9115
2016-05-13,3481.46,4541.68,8.4512,0.2817,14.2018,10.0932,7.9115
2016-05-16,3489.4,4552.03,8.4761,0.289,14.2018,10.0867,7.9115
2016-05-17,3473.89,4534.11,8.4553,0.2824,14.2018,10.0802,7.9115
2016-05-18,3476.01,4537.62,8.4424,0.2803,14.1987,10.071,7.9122
2016-05-19,3462.51,4520,8.4192,0.2772,14.1987,10.0618,7.9122
2016-05-20,3474.69,4535.89,8.45,0.2815,14.1987,10.033,7.9122
2016-05-23,3473.69,4536.69,8.4622,0.2853,14.1987,10.0041,7.9122
2016-05-24,3450.01,4505.77,8.4259,0.2778,14.1987,9.9947,7.9122
2016-05-25,3453.63,4510.89,8.4256,0.2776,14.1986,9.9854,7.9185
2016-05-26,3456.29,4514.36,8.4383,0.279,14.1986,9.9717,7.9185
2016-05-27,3457.51,4515.95,8.4423,0.2808,14.1986,9.9579,7.9185
2016-05-30,3471.58,4534.32,8.4793,0.293,14.1986,9.9496,7.9185
2016-05-31,3564.24,4655.6,8.6873,0.3253,14.1986,9.9412,7.9185
2016-06-01,3546.35,4632.24,8.6454,0.3178,14.1626,9.9363,7.9211
2016-06-02,3546.67,4632.65,8.6452,0.3176,14.1626,9.9315,7.9211
2016-06-03,3566.34,4658.51,8.6915,0.3273,14.1626,9.9313,7.9211
2016-06-06,3552.57,4649.1,8.6762,0.3237,14.1626,9.9311,7.9211
2016-06-07,3551.61,4648.69,8.6811,0.3245,14.1626,9.9263,7.9211
2016-06-08,3539.38,4637.44,8.6564,0.3199,14.1116,9.9214,7.923
2016-06-13,3466.25,4541.62,8.4834,0.2928,14.1116,9.9205,7.923
2016-06-14,3483.15,4563.77,8.5233,0.299,14.1116,9.9197,7.923
2016-06-15,3507.88,4596.17,8.5662,0.3033,14.1116,9.9155,7.923
2016-06-16,3485.71,4571.43,8.5124,0.2963,14.1116,9.9112,7.923
2016-06-17,3505.23,4599.18,8.5513,0.302,14.0679,9.9105,7.9259
2016-06-20,3511.26,4607.5,8.573,0.3068,14.0679,9.9098,7.9259
2016-06-21,3510.3,4606.24,8.5755,0.3071,14.0679,9.9068,7.9259
2016-06-22,3528.12,4630.52,8.6229,0.3152,14.0679,9.9038,7.9259
2016-06-23,3507.42,4609.72,8.5933,0.3112,14.0679,9.9006,7.9259
2016-06-24,3463.39,4560.91,8.4688,0.2886,14.0649,9.8974,7.9285
2016-06-27,3493.13,4600.72,8.5302,0.3001,14.0649,9.8958,7.9285
2016-06-28,3499.06,4610.3,8.5453,0.3015,14.0649,9.8942,7.9285
2016-06-29,3523.97,4643.11,8.5983,0.3135,14.0649,9.894,7.9285
2016-06-30,3523.64,4646.49,8.5812,0.3085,14.0649,9.8939,7.9285
2016-07-01,3533.54,4659.83,8.6034,0.3147,14.0411,9.8933,7.9304
2016-07-04,3571.43,4710.47,8.7054,0.3364,14.0411,9.8927,7.9304
2016-07-05,3561.97,4702.98,8.7107,0.3377,14.0411,9.8916,7.9304
2016-07-06,3562.74,4707.19,8.7091,0.3366,14.0411,9.8905,7.9304
2016-07-07,3543.92,4699.56,8.6798,0.3291,14.0411,9.8903,7.9304
2016-07-08,3516.9,4678.7,8.563,0.3027,14.0209,9.8901,7.9334
2016-07-11,3527.67,4695.76,8.5937,0.3123,14.0209,9.8893,7.9334
2016-07-12,3610.34,4806.75,8.7903,0.3515,14.0209,9.8884,7.9334
2016-07-13,3611.04,4826.39,8.8192,0.3542,14.0209,9.8878,7.9334
2016-07-14,3601.59,4814.11,8.7783,0.3506,14.0209,9.8871,7.9334
2016-07-15,3610.91,4827.24,8.8115,0.3539,13.9625,9.8836,7.9367
2016-07-18,3611.33,4827.81,8.8266,0.3556,13.9625,9.8801,7.9367
2016-07-19,3578.98,4788.82,8.756,0.3467,13.9625,9.8794,7.9367
2016-07-20,3567.66,4773.67,8.7181,0.3403,13.9625,9.8787,7.9367
2016-07-21,3589.32,4802.65,8.7548,0.3469,13.9625,9.877,7.9367
2016-07-22,3557.69,4760.51,8.6904,0.3322,13.9295,9.8754,7.9385
2016-07-25,3561.55,4768.41,8.6942,0.333,13.9295,9.8725,7.9385
2016-07-26,3603.86,4825.76,8.7858,0.3527,13.9295,9.8695,7.9385
2016-07-27,3587.98,4805.5,8.7494,0.3462,13.9295,9.8647,7.9385
2016-07-28,3597.73,4818.54,8.752,0.3475,13.9295,9.8599,7.9385
2016-07-29,3589.18,4813.33,8.7493,0.3459,13.9131,9.8573,7.9505
2016-08-01,3576.51,4796.34,8.7484,0.3457,13.9131,9.8547,7.9505
2016-08-02,3583.29,4805.43,8.7621,0.3508,13.9131,9.8529,7.9505
2016-08-03,3585.04,4807.77,8.7573,0.3502,13.9131,9.8511,7.9505
2016-08-04,3591.8,4816.84,8.7556,0.3486,13.9131,9.851,7.9505
2016-08-05,3608.32,4840.75,8.7763,0.3537,13.9127,9.8508,7.9509
2016-08-08,3632.93,4873.77,8.8285,0.3603,13.9127,9.8507,7.9509
2016-08-09,3656.79,4905.78,8.8812,0.363,13.9127,9.8506,7.9509
2016-08-10,3641.68,4885.51,8.8668,0.3618,13.9127,9.8487,7.9509
2016-08-11,3646.91,4895.89,8.8991,0.3641,13.9127,9.8468,7.9509
2016-08-12,3730.63,5010.11,9.0836,0.3855,13.9036,9.8423,7.955
2016-08-15,3844.52,5163.07,9.3115,0.4165,13.9036,9.8378,7.955
2016-08-16,3817.13,5126.28,9.1983,0.4019,13.9036,9.8331,7.955
2016-08-17,3801.23,5104.92,9.1718,0.3974,13.9036,9.8283,7.955
2016-08-18,3790.16,5090.06,9.1258,0.391,13.9036,9.8277,7.955
2016-08-19,3784.45,5082.39,9.1279,0.3913,13.8647,9.827,7.9554
2016-08-22,3764.36,5055.41,9.1159,0.3887,13.8647,9.8267,7.9554
2016-08-23,3770.67,5064.44,9.1649,0.3976,13.8647,9.8263,7.9554
2016-08-24,3749.98,5039.16,9.1317,0.3917,13.8647,9.8245,7.9554
2016-08-25,3728.2,5009.9,9.1177,0.3891,13.8647,9.8228,7.9554
2016-08-26,3721.41,5000.78,9.1045,0.388,13.8556,9.822,7.9596
2016-08-29,3712.15,4988.34,9.1974,0.404,13.8556,9.8212,7.9596
2016-08-30,3722.92,5002.8,9.2987,0.4177,13.8556,9.8183,7.9596
2016-08-31,3749.97,5039.15,9.3405,0.4256,13.8556,9.8154,7.9596
2016-09-01,3719.88,4998.71,9.2909,0.4154,13.8556,9.8109,7.9596
2016-09-02,3742.42,5029.01,9.3233,0.4223,13.8235,9.8065,7.9597
2016-09-05,3746,5036.14,9.334,0.4259,13.8235,9.8063,7.9597
2016-09-06,3760.24,5055.28,9.3375,0.4262,13.8235,9.806,7.9597
2016-09-07,3764.44,5060.93,9.3432,0.4274,13.8235,9.805,7.9597
2016-09-08,3762.17,5057.88,9.3382,0.4263,13.8235,9.8039,7.9597
2016-09-09,3742.09,5030.88,9.2951,0.4161,13.8219,9.8029,7.9663
2016-09-12,3694.87,4967.4,9.1745,0.3978,13.8219,9.8018,7.9663
2016-09-13,3686.68,4956.39,9.1537,0.3943,13.8219,9.7989,7.9663
2016-09-14,3654.95,4913.74,9.0694,0.3784,13.8219,9.796,7.9663
2016-09-19,3682.97,4951.41,9.1227,0.3882,13.8219,9.7904,7.9663
2016-09-20,3677.22,4943.67,9.1101,0.3861,13.8205,9.7848,7.9814
2016-09-21,3687.75,4958.83,9.1296,0.3907,13.8205,9.7828,7.9814
2016-09-22,3727.09,5011.74,9.2017,0.4052,13.8205,9.7808,7.9814
2016-09-23,3707.1,4984.85,9.1834,0.4003,13.8205,9.7782,7.9814
2016-09-26,3656.44,4920.43,9.0652,0.3764,13.8205,9.7756,7.9814
2016-09-27,3675.76,4946.43,9.11,0.3857,13.8161,9.7681,7.9824
2016-09-28,3666.96,4934.59,9.0799,0.3808,13.8161,9.7606,7.9824
2016-09-29,3681.61,4954.76,9.1206,0.3882,13.8161,9.7597,7.9824
2016-09-30,3689.93,4966.24,9.1303,0.3918,13.8161,9.7587,7.9824
2016-10-10,3726.88,5015.97,9.2346,0.4105,13.8161,9.7578,7.9824
2016-10-11,3732.16,5023.08,9.2458,0.4122,13.7716,9.7568,7.985
2016-10-12,3723.38,5011.26,9.2177,0.4077,13.7716,9.7546,7.985
