datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2015-12-04,7432.91,,23.7673,0.3452,40.9201,30.4491,17.445
2015-12-07,7463.2,,23.8675,0.3538,40.9201,30.4249,17.445
2015-12-08,7304.26,,23.351,0.3259,40.8974,30.4072,17.4472
2015-12-09,7329.46,,23.4207,0.3301,40.8974,30.3894,17.4472
2015-12-10,7299.02,,23.3457,0.3255,40.8974,30.3724,17.4472
2015-12-11,7240.72,,23.1811,0.3215,40.8974,30.3553,17.4472
2015-12-14,7322.91,,22.557,0.3131,40.8974,30.3452,17.4472
2015-12-15,7352.01,,22.6519,0.3149,40.8889,30.3352,17.4666
2015-12-16,7300.28,,22.511,0.3118,40.8889,30.3333,17.4666
2015-12-17,7418.15,,22.8742,0.3184,40.8889,30.3314,17.4666
2015-12-18,7535.28,,23.1525,0.3227,40.8889,30.3209,17.4666
2015-12-21,7931.5,,24.2772,0.3773,40.8889,30.3103,17.4666
2015-12-22,7951.76,,24.2291,0.3752,40.8784,30.3102,17.4952
2015-12-23,7893.16,,24.0489,0.3672,40.8784,30.3102,17.4952
2015-12-24,7807.13,,23.9044,0.3588,40.8784,30.2664,17.4952
2015-12-25,7790.71,,23.8456,0.3553,40.8784,30.2226,17.4952
2015-12-28,7598.28,,23.2945,0.3256,40.8784,30.1982,17.4952
2015-12-29,7669.51,,23.5118,0.3341,40.8476,30.1738,17.5022
2015-12-30,7673.28,,23.5534,0.3378,40.8476,30.1216,17.5022
2015-12-31,7644.81,,23.4772,0.3333,40.8476,30.0694,17.5022
2016-01-04,7156.08,8194.12,22.0181,0.3008,40.8476,30.0622,17.5022
2016-01-05,7247.53,8298.84,22.3188,0.3094,40.8476,30.0551,17.5022
2016-01-06,7310.27,8370.69,22.4958,0.3102,40.8466,30.0423,17.5132
2016-01-07,6863.13,7858.68,21.1294,0.2729,40.8466,30.0295,17.5132
2016-01-08,6982.99,7995.93,21.4666,0.281,40.8466,30.0282,17.5132
2016-01-11,6681.2,7650.36,20.5531,0.2558,40.8466,30.0269,17.5132
2016-01-12,6688.34,7658.54,20.5472,0.2557,40.8466,29.9845,17.5132
2016-01-13,6611.53,7570.59,20.3517,0.2517,40.8051,29.9421,17.5148
2016-01-14,6755.43,7735.36,20.8146,0.2641,40.8051,29.9241,17.5148
2016-01-15,6579.46,7533.86,20.2616,0.25,40.8051,29.9062,17.5148
2016-01-18,6602.73,7560.51,20.3425,0.2513,40.8051,29.8791,17.5148
2016-01-19,6817.84,7806.83,21.0069,0.2704,40.8051,29.8519,17.5148
2016-01-20,6658.35,7624.19,20.5016,0.2544,40.7804,29.8313,17.5217
2016-01-21,6549.14,7499.15,20.156,0.2481,40.7804,29.8106,17.5217
2016-01-22,6591.85,7548.05,20.2743,0.2504,40.7804,29.7787,17.5217
2016-01-25,6637.91,7600.79,20.4133,0.2541,40.7804,29.7468,17.5217
2016-01-26,6339.81,7259.45,19.5709,0.2458,40.7804,29.742,17.5217
2016-01-27,6326.59,7244.31,19.5076,0.2447,40.7791,29.7372,17.522
2016-01-28,6243.99,7149.73,19.2667,0.2427,40.7791,29.7275,17.522
2016-01-29,6432.8,7365.93,19.8373,0.2478,40.7791,29.7178,17.522
2016-02-01,6405.62,7334.8,19.7875,0.2473,40.7791,29.71,17.522
2016-02-02,6510.2,7454.55,20.1082,0.2495,40.7791,29.7023,17.522
2016-02-03,6497.36,7439.86,20.089,0.2494,40.7761,29.6991,17.5393
2016-02-04,6553.63,7504.28,20.2658,0.2526,40.7761,29.6958,17.5393
2016-02-05,6522.41,7468.54,20.2325,0.2516,40.7761,29.6852,17.5393
2016-02-15,6465.56,7403.45,20.066,0.249,40.7761,29.6746,17.5393
2016-02-16,6627.68,7589.08,20.5428,0.2613,40.7761,29.6653,17.5393
2016-02-17,6634.73,7597.15,20.5184,0.2602,40.7738,29.6561,17.5493
2016-02-18,6589.87,7545.79,20.381,0.2568,40.7738,29.6468,17.5493
2016-02-19,6606.07,7564.34,20.4736,0.259,40.7738,29.6375,17.5493
2016-02-22,6724.48,7699.92,20.8344,0.2727,40.7738,29.6325,17.5493
2016-02-23,6733.41,7710.14,20.9147,0.274,40.7738,29.6276,17.5493
2016-02-24,6780.09,7763.59,21.0193,0.2782,40.7691,29.6227,17.5604
2016-02-25,6418.72,7349.8,19.9171,0.2471,40.7691,29.6178,17.5604
2016-02-26,6507.13,7451.04,20.1795,0.2508,40.7691,29.6098,17.5604
2016-02-29,6379.7,7305.13,19.7079,0.2455,40.7691,29.6018,17.5604
2016-03-01,6484.25,7424.84,20.0609,0.2487,40.7691,29.5971,17.5604
2016-03-02,6674.33,7642.5,20.6729,0.269,40.7653,29.5924,17.5614
2016-03-03,6754.81,7734.65,20.8681,0.275,40.7653,29.5796,17.5614
2016-03-04,6914.45,7917.45,21.2791,0.2872,40.7653,29.5668,17.5614
2016-03-07,6885.23,7883.99,21.2184,0.2852,40.7653,29.5606,17.5614
2016-03-08,6845.64,7838.65,21.123,0.2841,40.7653,29.5545,17.5614
2016-03-09,6769.99,7752.03,20.9017,0.275,40.7472,29.548,17.5703
2016-03-10,6792.77,7778.12,21.0134,0.28,40.7472,29.5415,17.5703
2016-03-11,6760.78,7741.48,20.4429,0.2586,40.7472,29.539,17.5703
2016-03-14,6785.27,7769.53,20.5458,0.2632,40.7472,29.5364,17.5703
2016-03-15,6903.54,7904.95,20.8966,0.2754,40.7472,29.5357,17.5703
2016-03-16,6838.09,7830.01,20.6788,0.2691,40.725,29.535,17.5851
2016-03-17,6897.66,7898.21,20.8773,0.2756,40.725,29.5176,17.5851
2016-03-18,6949.6,7957.69,21.031,0.2825,40.725,29.5002,17.5851
2016-03-21,7056.33,8079.9,21.334,0.2928,40.725,29.4966,17.5851
2016-03-22,7066.88,8091.98,21.3793,0.295,40.725,29.493,17.5851
2016-03-23,7076.19,8102.65,21.4252,0.2953,40.7045,29.4916,17.5946
2016-03-24,7071.37,8097.13,21.6848,0.306,40.7045,29.4902,17.5946
2016-03-25,7137.4,8172.74,21.8795,0.3125,40.7045,29.4812,17.5946
2016-03-28,7231.81,8280.84,22.0209,0.318,40.7045,29.4722,17.5946
2016-03-29,7127.72,8161.65,21.6598,0.3056,40.7045,29.4594,17.5946
2016-03-30,7255.38,8307.83,21.9378,0.3153,40.6713,29.4465,17.6009
2016-03-31,7255.58,8308.06,21.7493,0.3091,40.6713,29.4409,17.6009
2016-04-01,7198.13,8244.76,21.6097,0.3028,40.6713,29.4352,17.6009
2016-04-05,7264.12,8320.34,21.7918,0.3111,40.6713,29.4294,17.6009
2016-04-06,7358.75,8428.73,22.0939,0.3218,40.6713,29.4236,17.6009
2016-04-07,7221.04,8270.99,21.6731,0.3057,40.6509,29.4045,17.6013
2016-04-08,7114.84,8149.35,21.3682,0.2933,40.6509,29.3853,17.6013
2016-04-11,7150.11,8189.75,21.4569,0.2956,40.6509,29.3727,17.6013
2016-04-12,7126.68,8162.92,21.405,0.294,40.6509,29.3601,17.6013
2016-04-13,7153.13,8193.21,21.4708,0.2971,40.6509,29.3589,17.6013
2016-04-14,7203.72,8251.16,21.6421,0.3054,40.6509,29.3577,17.6021
2016-04-15,7196.26,8244.94,21.5795,0.3025,40.6509,29.356,17.6021
2016-04-18,7106.16,8141.7,21.31,0.2893,40.6509,29.3543,17.6021
2016-04-19,7105.54,8140.99,21.3066,0.2891,40.6509,29.353,17.6021
2016-04-20,6959.01,7973.11,20.8158,0.2703,40.6509,29.3516,17.6021
2016-04-21,6948.97,7961.61,20.6465,0.2636,40.6497,29.343,17.6032
2016-04-22,7051.88,8079.52,20.9864,0.2775,40.6497,29.3343,17.6032
2016-04-25,7046.19,8072.99,21.0116,0.2797,40.6497,29.3263,17.6032
2016-04-26,7074,8104.86,20.8538,0.2721,40.6497,29.3183,17.6032
2016-04-27,7103.36,8138.5,20.9282,0.2757,40.6497,29.2846,17.6032
2016-04-28,7095.31,8146.99,20.8611,0.2728,40.6494,29.251,17.608
2016-04-29,7199.37,8266.49,20.9399,0.2764,40.6494,29.2369,17.608
2016-05-03,7464.01,8570.35,21.5765,0.3056,40.6494,29.2228,17.608
2016-05-04,7410.08,8508.42,21.4133,0.2971,40.6494,29.2205,17.608
2016-05-05,7440.37,8543.21,21.5,0.3025,40.6494,29.2182,17.608
2016-05-06,7206.31,8312.52,20.8744,0.2731,40.6354,29.1725,17.6127
2016-05-09,7151.41,8249.2,20.7105,0.266,40.6354,29.1268,17.6127
2016-05-10,7246.09,8358.41,20.8965,0.2742,40.6354,29.1228,17.6127
2016-05-11,7417,8557.37,21.4289,0.2987,40.6354,29.1189,17.6127
2016-05-12,7384.02,8519.31,21.3443,0.2944,40.6354,29.0876,17.6127
2016-05-13,7299.39,8421.67,21.1042,0.2859,40.6238,29.0563,17.6187
2016-05-16,7386.96,8522.71,21.2973,0.2918,40.6238,29.0518,17.6187
2016-05-17,7331.56,8458.79,20.9771,0.2787,40.6238,29.0474,17.6187
2016-05-18,7224.41,8335.17,20.6596,0.2633,40.6238,29.0428,17.6187
2016-05-19,7201.33,8308.54,20.5807,0.2595,40.6238,29.0381,17.6187
2016-05-20,7275.41,8394.01,20.7923,0.2677,40.5483,29.0122,17.6289
2016-05-23,7334.71,8462.43,20.9845,0.28,40.5483,28.9863,17.6289
2016-05-24,7260.36,8376.65,20.7559,0.2665,40.5483,28.9772,17.6289
2016-05-25,7202.48,8309.87,20.5994,0.2608,40.5483,28.9681,17.6289
2016-05-26,7177.42,8280.95,20.5899,0.2603,40.5483,28.9595,17.6289
2016-05-27,7167.77,8269.82,20.5661,0.2588,40.5014,28.9509,17.64
2016-05-30,7172.13,8274.85,20.5988,0.2614,40.5014,28.9413,17.64
2016-05-31,7390.6,8535.6,21.2364,0.2931,40.5014,28.9317,17.64
2016-06-01,7397.56,8543.64,21.2648,0.2943,40.5014,28.9249,17.64
2016-06-02,7449.61,8603.75,21.3983,0.302,40.5014,28.918,17.64
2016-06-03,7686.04,8881.65,22.0713,0.3341,40.5005,28.918,17.6411
2016-06-06,7610.47,8794.34,21.8543,0.3252,40.5005,28.918,17.6411
2016-06-07,7651.74,8842.02,21.9568,0.3292,40.5005,28.9024,17.6411
2016-06-08,7561.35,8737.58,21.6821,0.318,40.5005,28.8868,17.6411
2016-06-13,7379.61,8527.55,21.365,0.3004,40.5005,28.8745,17.6411
2016-06-14,7491.84,8657.25,21.6882,0.3196,40.4673,28.8621,17.6434
2016-06-15,7613.78,8798.16,22.0507,0.335,40.4673,28.8525,17.6434
2016-06-16,7554.73,8734.42,21.8531,0.3257,40.4673,28.8429,17.6434
2016-06-17,7666.62,8880.23,22.1989,0.3402,40.4673,28.7912,17.6434
2016-06-20,7613.93,8821.97,22.0248,0.3336,40.4673,28.7396,17.6434
2016-06-21,7552.58,8750.88,21.8305,0.3252,40.4547,28.728,17.646
2016-06-22,7612.95,8820.83,22.0306,0.3342,40.4547,28.7165,17.646
2016-06-23,7557.86,8757,21.8827,0.3272,40.4547,28.7164,17.646
2016-06-24,7446.69,8628.19,21.5703,0.3106,40.4547,28.7164,17.646
2016-06-27,7677.09,8895.81,22.3983,0.3452,40.4547,28.7127,17.646
2016-06-28,7692.82,8922.47,22.4426,0.346,40.4486,28.709,17.6479
2016-06-29,7689.15,8918.22,22.4019,0.3454,40.4486,28.7087,17.6479
2016-06-30,7743.54,8981.3,22.5559,0.3489,40.4486,28.7084,17.6479
2016-07-01,7716.58,8996.63,22.4244,0.3455,40.4486,28.7023,17.6479
2016-07-04,7817.8,9114.64,22.7586,0.3531,40.4486,28.6961,17.6479
2016-07-05,7874.54,9180.8,22.9464,0.3561,40.4431,28.6618,17.6555
2016-07-06,8170.15,9525.45,23.8615,0.3929,40.4431,28.6274,17.6555
2016-07-07,8197.13,9556.9,23.8992,0.3959,40.4431,28.6031,17.6555
2016-07-08,8147.02,9498.48,23.7434,0.3821,40.4431,28.5788,17.6555
2016-07-11,8312.29,9691.17,24.2109,0.4124,40.4431,28.5751,17.6555
2016-07-12,8555.2,9976.06,24.8789,0.4313,40.4318,28.5715,17.6563
2016-07-13,8442.88,9845.08,24.5521,0.4243,40.4318,28.5642,17.6563
2016-07-14,8452.86,9856.71,24.5345,0.4241,40.4318,28.5569,17.6563
2016-07-15,8450.79,9854.3,24.5361,0.4244,40.4318,28.5449,17.6563
2016-07-18,8384.07,9776.51,24.3811,0.4187,40.4318,28.5329,17.6563
2016-07-19,8208.37,9577.25,23.8979,0.3949,40.4309,28.5257,17.658
2016-07-20,8218.05,9588.55,23.9231,0.3966,40.4309,28.5185,17.658
2016-07-21,8289.32,9673.2,24.1662,0.4086,40.4309,28.5091,17.658
2016-07-22,8134.87,9492.97,23.7188,0.3803,40.4309,28.4998,17.658
2016-07-25,8178,9566.4,23.8131,0.3874,40.4309,28.4767,17.658
2016-07-26,8382.22,9805.3,24.3565,0.4194,40.4211,28.4536,17.6609
2016-07-27,8228.51,9625.49,23.9364,0.3975,40.4211,28.4444,17.6609
2016-07-28,8357.56,9776.45,24.2864,0.4167,40.4211,28.4351,17.6609
2016-07-29,8336.93,9752.32,24.2409,0.4147,40.4211,28.4256,17.6609
2016-08-01,8163.76,9549.74,23.7877,0.3856,40.4211,28.4161,17.6609
2016-08-02,8128.41,9508.4,24.0074,0.4026,40.4109,28.4111,17.671
2016-08-03,8167.61,9554.25,24.1097,0.4088,40.4109,28.4061,17.671
2016-08-04,8143.9,9526.51,24.0332,0.4032,40.4109,28.4059,17.671
2016-08-05,8123.99,9503.23,23.9575,0.398,40.4109,28.4056,17.671
2016-08-08,8169.55,9556.53,24.095,0.4082,40.4109,28.3812,17.671
2016-08-09,8299.34,9708.34,24.5762,0.4301,40.4054,28.3567,17.6967
2016-08-10,8229.02,9626.09,24.3883,0.4232,40.4054,28.3415,17.6967
2016-08-11,8235.66,9633.85,24.4255,0.4248,40.4054,28.3264,17.6967
2016-08-12,8276.04,9689.64,24.5667,0.43,40.4054,28.322,17.6967
2016-08-15,8404.1,9839.58,24.9175,0.4383,40.4054,28.3177,17.6967
2016-08-16,8323.49,9745.2,24.649,0.4327,40.3975,28.3126,17.6988
2016-08-17,8321.64,9743.04,24.6395,0.4321,40.3975,28.3076,17.6988
2016-08-18,8244.29,9652.47,24.3987,0.4229,40.3975,28.2709,17.6988
2016-08-19,8207.8,9610.21,24.2743,0.4155,40.3975,28.2342,17.6988
2016-08-22,8230.86,9637.21,24.3287,0.4194,40.3975,28.2255,17.6988
2016-08-23,8227.35,9633.1,24.3079,0.4188,40.3897,28.2169,17.7035
2016-08-24,8186.56,9585.34,24.2407,0.4141,40.3897,28.1974,17.7035
2016-08-25,8145.83,9537.65,24.1007,0.4063,40.3897,28.178,17.7035
2016-08-26,8136.26,9526.45,24.0311,0.4007,40.3897,28.1621,17.7035
2016-08-29,8094.35,9477.38,23.6661,0.3741,40.3897,28.1462,17.7035
2016-08-30,8088.51,9470.54,23.6333,0.3721,40.3749,28.1414,17.7158
2016-08-31,8119.68,9507.04,23.8179,0.3845,40.3749,28.1365,17.7158
2016-09-01,8052.44,9428.31,23.6444,0.3732,40.3749,28.1295,17.7158
2016-09-02,8008.63,9377.01,23.5458,0.3676,40.3749,28.1225,17.7158
2016-09-05,8022.33,9393.06,23.6193,0.3719,40.3749,28.101,17.7158
2016-09-06,8099.7,9483.64,23.8249,0.3865,40.3572,28.0795,17.746
2016-09-07,8037.2,9410.47,23.6257,0.372,40.3572,28.0565,17.746
2016-09-08,8018.98,9389.13,23.626,0.3723,40.3572,28.0335,17.746
2016-09-09,7966.79,9328.02,23.4743,0.3628,40.3572,28.0283,17.746
2016-09-12,7794.19,9125.93,22.9798,0.3488,40.3572,28.0231,17.746
2016-09-13,7819.64,9155.73,23.0397,0.3495,40.3444,28.0177,17.7472
2016-09-14,7809.72,9144.11,23.0046,0.3494,40.3444,28.0122,17.7472
2016-09-19,7847.72,9188.6,23.1389,0.3514,40.3444,27.9615,17.7472
2016-09-20,7820.82,9157.11,23.0484,0.35,40.3444,27.9107,17.7472
2016-09-21,7803.28,9136.57,22.9902,0.3485,40.3444,27.9096,17.7472
2016-09-22,7872.6,9217.74,23.2087,0.3545,40.334,27.9085,17.7504
2016-09-23,7867.38,9211.63,23.189,0.3544,40.334,27.8964,17.7504
2016-09-26,7702.55,9031.89,22.6348,0.3418,40.334,27.8843,17.7504
2016-09-27,7748.56,9085.84,22.7792,0.3452,40.334,27.8819,17.7504
2016-09-28,7714.85,9046.32,22.6751,0.3437,40.334,27.8794,17.7504
2016-09-29,7755.95,9094.51,22.8036,0.3462,40.3235,27.8611,17.7694
2016-09-30,7845.35,9199.35,23.0942,0.3523,40.3235,27.8427,17.7694
2016-10-10,7959.1,9332.72,23.4583,0.3654,40.3235,27.8398,17.7694
2016-10-11,8006.47,9388.27,23.6015,0.375,40.3235,27.8369,17.7694
2016-10-12,7985.85,9364.09,23.5278,0.3691,40.3235,27.8364,17.7694
2016-10-13,7970.3,9345.85,23.509,0.3676,40.3163,27.8359,17.7779
2016-10-14,7980.39,9357.69,23.5462,0.3718,40.3163,27.823,17.7779
2016-10-17,7938.89,9309.03,23.3975,0.3624,40.3163,27.8101,17.7779
2016-10-18,8032.53,9418.83,23.6901,0.3826,40.3163,27.8005,17.7779
2016-10-19,8026.16,9411.36,23.6717,0.3815,40.3163,27.791,17.7779
2016-10-20,7997.57,9377.83,23.4995,0.3672,40.2878,27.7815,17.8285
2016-10-21,7976.43,9353.04,23.376,0.3609,40.2878,27.772,17.8285
2016-10-24,8113.57,9513.86,23.6436,0.3797,40.2878,27.7699,17.8285
2016-10-25,8207.21,9623.65,23.9125,0.402,40.2878,27.7679,17.8285
2016-10-26,8324.48,9761.16,24.1347,0.4173,40.2878,27.7517,17.8285
2016-10-27,8292.11,9723.2,24.0414,0.4114,40.2873,27.7356,17.8418
2016-10-28,8258.99,9684.36,23.8999,0.4006,40.2873,27.7319,17.8418
2016-10-31,8271.6,9699.16,23.5514,0.3722,40.2873,27.7282,17.8418
2016-11-01,8302.83,9735.77,23.6292,0.3778,40.2873,27.7244,17.8418
2016-11-02,8243,9665.62,23.4655,0.3644,40.2873,27.7207,17.8418
2016-11-03,8257.46,9682.57,23.5094,0.3674,40.2813,27.7163,17.8425
2016-11-04,8235.13,9656.39,23.4042,0.361,40.2813,27.7118,17.8425
2016-11-07,8232.84,9653.7,23.3937,0.36,40.2813,27.705,17.8425
2016-11-08,8304.35,9737.56,23.6227,0.3779,40.2813,27.6982,17.8425
2016-11-09,8243.96,9666.74,23.4412,0.3636,40.2813,27.6965,17.8425
2016-11-10,8315.23,9750.31,23.6391,0.3806,40.2523,27.6948,17.8659
2016-11-11,8287.65,9717.97,23.5256,0.3695,40.2523,27.6919,17.8659
2016-11-14,8220.93,9639.74,23.3462,0.3566,40.2523,27.689,17.8659
2016-11-15,8293.83,9725.22,23.5458,0.3726,40.2523,27.6556,17.8659
2016-11-16,8267.02,9693.78,23.47,0.365,40.2523,27.6223,17.8659
2016-11-17,8254.52,9679.13,23.4115,0.3614,40.2389,27.6191,17.8767
2016-11-18,8217.46,9635.67,23.3185,0.3551,40.2389,27.616,17.8767
2016-11-21,8197.49,9612.26,23.2779,0.3527,40.2389,27.6105,17.8767
2016-11-22,8200.38,9615.64,23.2761,0.3526,40.2389,27.6049,17.8767
2016-11-23,8260.32,9685.93,23.4602,0.3651,40.2389,27.6048,17.8767
2016-11-24,8393.17,9841.7,23.7243,0.389,40.2363,27.6047,17.8777
2016-11-25,8398.15,9847.55,23.76,0.391,40.2363,27.5948,17.8777
2016-11-28,8397.16,9846.38,23.7974,0.3956,40.2363,27.5849,17.8777
2016-11-29,8619.79,10107.44,24.2698,0.4308,40.2363,27.5809,17.8777
2016-11-30,8504.51,9972.26,23.9394,0.4092,40.2363,27.5768,17.8777
2016-12-01,8547.72,10022.93,24.0506,0.4191,40.2268,27.5723,17.8834
2016-12-02,8437.45,9893.63,23.8171,0.3967,40.2268,27.5677,17.8834
2016-12-05,8300.23,9732.73,23.5438,0.3725,40.2268,27.5662,17.8834
2016-12-06,8404.65,9855.17,23.8674,0.4029,40.2268,27.5646,17.8834
2016-12-07,8506.18,9974.22,24.0989,0.4223,40.2268,27.553,17.8834
2016-12-08,8553.4,10029.59,24.2798,0.4339,40.2166,27.5413,17.8907
2016-12-09,8545.22,10019.99,24.2679,0.4319,40.2166,27.535,17.8907
2016-12-12,8304.58,9737.82,23.0828,0.3448,40.2166,27.5288,17.8907
2016-12-13,8414.35,9866.54,23.4317,0.362,40.2166,27.5284,17.8907
2016-12-14,8335.41,9773.98,23.2402,0.3501,40.2166,27.528,17.8907
2016-12-15,8273.65,9701.56,23.0689,0.3443,40.2047,27.5224,17.9122
2016-12-16,8287.83,9718.19,23.1187,0.3459,40.2047,27.5167,17.9122
2016-12-19,8319.96,9755.86,23.2016,0.3497,40.2047,27.5093,17.9122
2016-12-20,8257.59,9682.72,23.0364,0.3426,40.2047,27.5019,17.9122
2016-12-21,8301.73,9734.48,23.1566,0.3485,40.2047,27.4959,17.9122
2016-12-22,8267.6,9694.47,23.0402,0.3432,40.1992,27.4898,17.9177
2016-12-23,8141.44,9546.53,22.6814,0.3356,40.1992,27.4894,17.9177
2016-12-26,8191.17,9604.85,22.8517,0.339,40.1992,27.489,17.9177
2016-12-27,8197.32,9612.06,22.8783,0.3397,40.1992,27.4874,17.9177
2016-12-28,8142.09,9547.3,22.7203,0.3361,40.1992,27.4858,17.9177
2016-12-29,8179.84,9591.56,22.8375,0.3385,40.1862,27.4721,17.9217
2016-12-30,8286.83,9717.01,23.1452,0.3492,40.1862,27.4585,17.9217
2017-01-03,8324.51,9761.2,23.2444,0.3538,40.1862,27.4428,17.9217
2017-01-04,8547.45,10022.62,23.906,0.4111,40.1862,27.4272,17.9217
2017-01-05,8506.87,9975.03,23.7704,0.3962,40.1862,27.4234,17.9217
2017-01-06,8506.63,9974.74,23.8011,0.3991,40.1782,27.4197,17.9227
2017-01-09,8502.16,9969.51,23.7709,0.3963,40.1782,27.415,17.9227
2017-01-10,8518.46,9988.62,23.8103,0.4,40.1782,27.4102,17.9227
2017-01-11,8425.9,9880.09,23.5931,0.3804,40.1782,27.403,17.9227
2017-01-12,8374.66,9820.01,23.4373,0.3652,40.1782,27.3958,17.9227
2017-01-13,8330.47,9768.18,23.2699,0.3534,40.1509,27.3819,17.9322
2017-01-16,8298.69,9730.92,23.1148,0.346,40.1509,27.368,17.9322
2017-01-17,8406.14,9856.92,23.442,0.3669,40.1509,27.3679,17.9322
2017-01-18,8525.58,9996.97,23.8017,0.4007,40.1509,27.3677,17.9322
2017-01-19,8502.65,9970.08,23.7191,0.3919,40.1509,27.347,17.9322
2017-01-20,8546.96,10022.04,23.8478,0.4081,40.1395,27.3262,17.936
2017-01-23,8549.29,10024.77,23.8458,0.4079,40.1395,27.314,17.936
2017-01-24,8545.18,10019.95,23.8535,0.4086,40.1395,27.3018,17.936
2017-01-25,8537.63,10011.1,23.8004,0.3998,40.1395,27.2945,17.936
2017-01-26,8499.1,9965.91,23.6723,0.3889,40.1395,27.2873,17.936
2017-02-03,8463.48,9924.15,23.599,0.3806,40.1339,27.2726,17.9452
2017-02-06,8480.82,9944.48,23.6632,0.3877,40.1339,27.2579,17.9452
2017-02-07,8452.94,9911.79,23.576,0.3786,40.1339,27.2217,17.9452
2017-02-08,8481.95,9945.81,23.6578,0.3878,40.1339,27.1855,17.9452
2017-02-09,8540.51,10014.47,23.8358,0.4086,40.1339,27.1845,17.9452
2017-02-10,8577.91,10058.33,23.9412,0.4192,40.1312,27.1834,17.9478
2017-02-13,8747.68,10257.4,24.4151,0.4519,40.1312,27.1756,17.9478
2017-02-14,8736.06,10243.78,24.4379,0.4526,40.1312,27.1677,17.9478
2017-02-15,8668.99,10165.13,24.2758,0.4421,40.1312,27.1515,17.9478
2017-02-16,8676.13,10173.51,24.3053,0.4453,40.1312,27.1353,17.9478
2017-02-17,8720.47,10225.49,24.4171,0.4524,40.127,27.1134,17.9709
2017-02-20,8977.83,10527.27,25.1683,0.4727,40.127,27.0914,17.9709
2017-02-21,9003.95,10557.9,25.279,0.4742,40.127,27.0674,17.9709
2017-02-22,9096.73,10666.69,25.5023,0.4774,40.127,27.0434,17.9709
2017-02-23,9010.65,10565.75,25.2775,0.4738,40.127,27.0433,17.9709
2017-02-24,9000.99,10554.43,25.2628,0.4736,40.1207,27.0432,17.9722
2017-02-27,8877,10409.04,24.883,0.4653,40.1207,26.9941,17.9722
2017-02-28,8857.05,10385.64,24.715,0.4626,40.1207,26.945,17.9722
2017-03-01,8902.17,10438.55,24.8695,0.4649,40.1207,26.941,17.9722
2017-03-02,8884.74,10418.12,24.8205,0.4643,40.1207,26.937,17.9722
2017-03-03,8877.51,10409.64,24.7791,0.4632,40.1038,26.916,17.9729
2017-03-06,8927.04,10467.71,24.9196,0.4677,40.1038,26.8951,17.9729
2017-03-07,9092.39,10661.6,25.4007,0.4777,40.1038,26.8925,17.9729
2017-03-08,9058.24,10621.56,25.3038,0.4767,40.1038,26.89,17.9729
2017-03-09,9024.9,10582.46,25.2406,0.4739,40.1038,26.8781,17.9729
2017-03-10,9047.11,10608.5,25.3045,0.4771,40.0863,26.8661,17.9997
2017-03-13,9157.78,10738.27,25.5892,0.4816,40.0863,26.8534,17.9997
2017-03-14,9115.97,10689.26,25.4561,0.4792,40.0863,26.8406,17.9997
2017-03-15,9161.04,10742.1,25.6072,0.482,40.0863,26.8174,17.9997
2017-03-16,9134.9,10711.45,25.5597,0.4809,40.0863,26.7942,17.9997
2017-03-17,9127.22,10702.45,25.5693,0.4812,40.0829,26.7488,18.0197
2017-03-20,9232.54,10825.93,25.8842,0.489,40.0829,26.7034,18.0197
2017-03-21,9458.8,11091.25,26.5078,0.4968,40.0829,26.6951,18.0197
2017-03-22,9506.75,11147.47,26.6268,0.4987,40.0829,26.6869,18.0197
2017-03-23,9458.56,11090.96,26.4866,0.4964,40.0829,26.6729,18.0197
2017-03-24,9457.14,11089.3,26.4352,0.4962,40.0826,26.659,18.0355
2017-03-27,9328.89,10938.92,26.0772,0.4901,40.0826,26.6463,18.0355
2017-03-28,9312.19,10919.34,26.0655,0.4899,40.0826,26.6336,18.0355
2017-03-29,9360.22,10975.66,26.2,0.4926,40.0826,26.6302,18.0355
2017-03-30,9332.96,10943.68,26.1261,0.4907,40.0826,26.6268,18.0355
2017-03-31,9371.22,10988.55,25.7899,0.485,40.0789,26.5895,18.0377
2017-04-05,9444.16,11074.09,26.0072,0.489,40.0789,26.5523,18.0377
2017-04-06,9427.85,11054.96,25.9949,0.4884,40.0789,26.551,18.0377
2017-04-07,9390.72,11014.78,25.9121,0.4874,40.0789,26.5498,18.0377
2017-04-10,9273.29,10877.04,25.5682,0.4783,40.0789,26.5352,18.0377
2017-04-11,9213.55,10816.9,25.4279,0.4756,40.0762,26.5207,18.0394
2017-04-12,9308.15,10927.97,25.5978,0.48,40.0762,26.5168,18.0394
2017-04-13,9401.25,11037.27,25.9181,0.4882,40.0762,26.5128,18.0394
2017-04-14,9318.59,10940.23,25.6755,0.4822,40.0762,26.5103,18.0394
2017-04-17,9363.48,10992.93,25.5644,0.4777,40.0762,26.5078,18.0394
2017-04-18,9507.68,11162.23,25.8999,0.488,40.0739,26.4972,18.0593
2017-04-19,9494.51,11146.76,25.732,0.4836,40.0739,26.4866,18.0593
2017-04-20,9727.86,11420.72,26.2622,0.4964,40.0739,26.4609,18.0593
2017-04-21,9602.72,11273.81,25.857,0.487,40.0739,26.4352,18.0593
2017-04-24,9482.71,11132.91,25.5688,0.4776,40.0739,26.4308,18.0593
2017-04-25,9761.46,11460.16,25.7796,0.4845,40.0676,26.4265,18.066
