datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2016-10-13,6112.34,6976.17,26.7703,0.4546,45.8115,27.425,21.7189
2016-10-14,6122.04,6987.24,26.8248,0.4581,45.8115,27.4153,21.7189
2016-10-17,6084,6943.83,26.6594,0.4462,45.8115,27.4152,21.7189
2016-10-18,6165.55,7036.9,26.9862,0.4677,45.8115,27.4152,21.7189
2016-10-19,6154.93,7024.78,26.9061,0.4621,45.8115,27.4118,21.7189
2016-10-20,6141.15,7009.05,26.7336,0.4513,45.7983,27.4085,21.7227
2016-10-21,6109.47,6972.89,26.6651,0.4468,45.7983,27.408,21.7227
2016-10-24,6212.35,7090.31,27.0087,0.4709,45.7983,27.4075,21.7227
2016-10-25,6252.67,7136.33,27.247,0.486,45.7983,27.4063,21.7227
2016-10-26,6321.6,7215,27.4401,0.5026,45.7983,27.4075,21.7227
2016-10-27,6298.49,7188.63,27.4323,0.5018,45.7783,27.408,21.7256
2016-10-28,6257.79,7142.17,27.0334,0.471,45.7783,27.4075,21.7256
2016-10-31,6285.92,7174.28,26.3082,0.4332,45.7783,27.4063,21.7256
2016-11-01,6327.95,7222.26,26.4571,0.4357,45.7783,27.4051,21.7256
2016-11-02,6295.11,7184.77,26.307,0.4328,45.7783,27.4035,21.7256
2016-11-03,6310.2,7201.99,26.3497,0.4341,45.7467,27.4019,21.7259
2016-11-04,6308.32,7199.84,26.3162,0.4334,45.7467,27.3947,21.7259
2016-11-07,6306.33,7197.57,26.3094,0.4332,45.7467,27.3875,21.7259
2016-11-08,6351.38,7248.99,26.5686,0.4408,45.7467,27.3871,21.7259
2016-11-09,6294.36,7183.92,26.2938,0.4311,45.7467,27.3868,21.7259
2016-11-10,6368.33,7268.34,26.5694,0.4414,45.7426,27.3842,21.7423
2016-11-11,6354.47,7252.52,26.404,0.4359,45.7426,27.3816,21.7423
2016-11-14,6326.77,7220.9,26.266,0.4278,45.7426,27.3761,21.7423
2016-11-15,6368.3,7268.3,26.4377,0.437,45.7426,27.3706,21.7423
2016-11-16,6356.3,7254.6,26.3895,0.4358,45.7426,27.3689,21.7423
2016-11-17,6348.6,7245.82,26.3231,0.4334,45.7026,27.3672,21.7561
2016-11-18,6320.3,7213.52,26.2241,0.4264,45.7026,27.3637,21.7561
2016-11-21,6304.38,7195.34,26.1837,0.423,45.7026,27.3602,21.7561
2016-11-22,6317.11,7209.88,26.2298,0.427,45.7026,27.3598,21.7561
2016-11-23,6324.97,7218.85,26.3172,0.4341,45.7026,27.3593,21.7561
2016-11-24,6423.48,7331.28,26.6203,0.4449,45.6512,27.3586,21.7595
2016-11-25,6439.32,7349.37,26.6738,0.4525,45.6512,27.3578,21.7595
2016-11-28,6427.44,7335.8,26.6992,0.4533,45.6512,27.356,21.7595
2016-11-29,6526.55,7448.91,27.0479,0.4786,45.6512,27.3542,21.7595
2016-11-30,6471.94,7386.59,26.7883,0.4601,45.6512,27.3532,21.7595
2016-12-01,6510.43,7430.52,26.9458,0.4698,45.6183,27.3521,21.7741
2016-12-02,6417.71,7324.69,26.6653,0.4502,45.6183,27.3495,21.7741
2016-12-05,6316.98,7209.73,26.3175,0.4328,45.6183,27.3469,21.7741
2016-12-06,6346.5,7243.42,26.5873,0.4435,45.6183,27.3401,21.7741
2016-12-07,6461.49,7374.67,26.9207,0.4688,45.6183,27.3333,21.7741
2016-12-08,6467.3,7381.3,27.1414,0.4862,45.5613,27.3333,21.7755
2016-12-09,6462.33,7375.62,27.1398,0.486,45.5613,27.3333,21.7755
2016-12-12,6253.86,7137.69,27.1226,0.4852,45.5613,27.3321,21.7755
2016-12-13,6363.23,7262.52,27.6105,0.5234,45.5613,27.3333,21.7755
2016-12-14,6322.02,7215.49,27.467,0.5132,45.5613,27.3333,21.7755
2016-12-15,6332.98,7227.99,27.4003,0.5062,45.557,27.3333,21.776
2016-12-16,6348.25,7245.42,27.4278,0.5096,45.557,27.3401,21.776
2016-12-19,6363.88,7263.26,27.4302,0.5098,45.557,27.3469,21.776
2016-12-20,6308.66,7200.23,27.26,0.493,45.557,27.3401,21.776
2016-12-21,6357.43,7255.9,27.4746,0.5155,45.557,27.3469,21.776
2016-12-22,6346.98,7243.97,27.3674,0.5034,45.5025,27.3495,21.7761
2016-12-23,6283.16,7171.13,27.0565,0.4793,45.5025,27.3469,21.7761
2016-12-26,6310.3,7202.11,27.2314,0.4915,45.5025,27.3401,21.7761
2016-12-27,6308.3,7199.82,27.259,0.4928,45.5025,27.3333,21.7761
2016-12-28,6260.76,7145.56,27.1437,0.4848,45.5025,27.3333,21.7761
2016-12-29,6273.7,7160.33,27.2793,0.4964,45.4351,27.3333,21.7895
2016-12-30,6329.85,7224.42,27.616,0.5266,45.4351,27.3333,21.7895
2017-01-03,6382.64,7284.66,27.7955,0.5366,45.4351,27.3333,21.7895
2017-01-04,6502.16,7421.08,28.5936,0.5724,45.4351,27.3401,21.7895
2017-01-05,6477.39,7392.81,28.3713,0.5633,45.4351,27.3469,21.7895
2017-01-06,6461.85,7375.07,28.4169,0.5656,45.4266,27.3495,21.8225
2017-01-09,6474.23,7389.2,28.382,0.5633,45.4266,27.3521,21.8225
2017-01-10,6472.85,7387.63,28.3757,0.563,45.4266,27.3532,21.8225
2017-01-11,6409.7,7315.56,28.1444,0.5529,45.4266,27.3542,21.8225
2017-01-12,6363.88,7263.26,27.9985,0.546,45.4266,27.356,21.8225
2017-01-13,6310.9,7202.79,27.8084,0.5349,45.4217,27.3578,21.8289
2017-01-16,6271.26,7157.55,27.6507,0.5259,45.4217,27.3586,21.8289
2017-01-17,6318.81,7211.82,27.9735,0.5451,45.4217,27.3593,21.8289
2017-01-18,6363.32,7262.62,28.2284,0.5587,45.4217,27.3598,21.8289
2017-01-19,6337.8,7233.49,28.1248,0.5528,45.4217,27.3602,21.8289
2017-01-20,6391.06,7294.28,28.3058,0.5612,45.3945,27.3637,21.8294
2017-01-23,6396.59,7300.59,28.229,0.5589,45.3945,27.3672,21.8294
2017-01-24,6399.09,7303.44,28.1913,0.555,45.3945,27.3673,21.8294
2017-01-25,6401.71,7306.43,28.1526,0.5537,45.3945,27.3674,21.8294
2017-01-26,6407.15,7312.65,28.1036,0.5498,45.3945,27.369,21.8294
2017-02-03,6388.67,7291.55,28.108,0.5506,45.3806,27.3706,21.8326
2017-02-06,6414.74,7321.3,28.1997,0.5569,45.3806,27.3761,21.8326
2017-02-07,6408.32,7313.98,28.0845,0.549,45.3806,27.3816,21.8326
2017-02-08,6435.56,7345.07,28.1894,0.5553,45.3806,27.3842,21.8326
2017-02-09,6476.83,7392.17,28.3938,0.5678,45.3806,27.3868,21.8326
2017-02-10,6469.3,7383.58,28.2983,0.5624,45.3593,27.3871,21.8469
2017-02-13,6548.14,7473.55,28.6407,0.5784,45.3593,27.3875,21.8469
2017-02-14,6544.05,7468.89,28.6461,0.5786,45.3593,27.3939,21.8469
2017-02-15,6508.19,7427.96,28.4865,0.5722,45.3593,27.4003,21.8469
2017-02-16,6532.88,7456.14,28.5312,0.574,45.3593,27.4011,21.8469
2017-02-17,6530.98,7453.98,28.5943,0.5772,45.3528,27.4019,21.8514
2017-02-20,6684.13,7628.76,29.3441,0.5927,45.3528,27.4035,21.8514
2017-02-21,6752.22,7706.48,29.4972,0.5954,45.3528,27.4051,21.8514
2017-02-22,6836.99,7803.23,29.8474,0.6027,45.3528,27.4063,21.8514
2017-02-23,6766.44,7722.71,29.6505,0.5989,45.3528,27.4075,21.8514
2017-02-24,6763.56,7719.42,29.6583,0.5996,45.3078,27.408,21.8718
2017-02-27,6689.9,7635.35,29.2956,0.5907,45.3078,27.4085,21.8718
2017-02-28,6674.51,7617.79,28.9305,0.5853,45.3078,27.4118,21.8718
2017-03-01,6686.63,7631.62,29.0153,0.586,45.3078,27.4152,21.8718
2017-03-02,6648.38,7587.97,28.92,0.5847,45.3078,27.4152,21.8718
2017-03-03,6655.09,7595.62,28.912,0.5844,45.3026,27.4153,21.8742
2017-03-06,6693.55,7639.51,29.075,0.5877,45.3026,27.4216,21.8742
2017-03-07,6769.29,7725.97,29.5093,0.5965,45.3026,27.4278,21.8742
2017-03-08,6746.57,7700.03,29.4474,0.5946,45.3026,27.429,21.8742
2017-03-09,6711.14,7659.6,29.3921,0.5933,45.3026,27.4302,21.8742
2017-03-10,6710.37,7658.71,29.4236,0.594,45.2547,27.4312,21.8842
2017-03-13,6781.78,7740.22,29.6834,0.6018,45.2547,27.4323,21.8842
2017-03-14,6741.62,7694.38,29.4946,0.595,45.2547,27.4335,21.8842
2017-03-15,6758.88,7714.08,29.6728,0.6017,45.2547,27.4347,21.8842
2017-03-16,6780.2,7738.42,29.6726,0.6014,45.2547,27.4374,21.8842
2017-03-17,6765.92,7722.12,29.7058,0.6026,45.2445,27.4401,21.887
2017-03-20,6809.18,7771.49,30.0205,0.6078,45.2445,27.4415,21.887
2017-03-21,6920.64,7898.7,30.5146,0.6181,45.2445,27.443,21.887
2017-03-22,6896.57,7871.23,31.9435,0.6354,45.2445,27.4432,21.887
2017-03-23,6881,7853.46,31.7727,0.6325,45.2445,27.4435,21.887
2017-03-24,6909.67,7886.18,31.7872,0.6327,45.2291,27.4449,21.8953
2017-03-27,6840.35,7807.06,31.3747,0.6304,45.2291,27.4463,21.8953
2017-03-28,6815.48,7778.68,31.3881,0.6306,45.2291,27.4487,21.8953
2017-03-29,6796.97,7757.56,31.4054,0.6308,45.2291,27.4512,21.8953
2017-03-30,6746.26,7699.67,31.2658,0.6279,45.2291,27.4591,21.8953
2017-03-31,6757.65,7712.68,31.3631,0.6296,45.1711,27.467,21.8973
2017-04-05,6861.04,7830.68,31.7631,0.6328,45.1711,27.4672,21.8973
2017-04-06,6854.59,7823.32,31.8085,0.634,45.1711,27.4674,21.8973
2017-04-07,6853.45,7822.02,31.8187,0.6342,45.1711,27.4703,21.8973
2017-04-10,6796.92,7757.5,31.525,0.6304,45.1711,27.4731,21.8973
2017-04-11,6788.71,7760.9,31.4116,0.6301,45.1665,27.4739,21.9023
2017-04-12,6813.96,7789.76,31.6229,0.6312,45.1665,27.4746,21.9023
2017-04-13,6858.76,7840.98,31.9787,0.6384,45.1665,27.4822,21.9023
2017-04-14,6783.05,7754.42,31.6645,0.6311,45.1665,27.4897,21.9023
2017-04-17,6787.94,7760.01,31.1743,0.6233,45.1665,27.4935,21.9023
2017-04-18,6840.41,7820,31.408,0.629,45.15,27.4974,21.9064
2017-04-19,6795.73,7768.92,31.2355,0.6247,45.15,27.4984,21.9064
2017-04-20,6919.07,7909.93,31.7614,0.6328,45.15,27.4994,21.9064
2017-04-21,6842.6,7822.5,31.1653,0.6221,45.15,27.5036,21.9064
2017-04-24,6746.45,7712.58,30.7147,0.6163,45.15,27.5078,21.9064
2017-04-25,6844.1,7824.21,30.1527,0.6031,45.1275,27.5084,21.9103
2017-04-26,6833.14,7811.69,29.9891,0.5998,45.1275,27.509,21.9103
2017-04-27,6829.93,7811.31,30.0648,0.602,45.1275,27.5134,21.9103
2017-04-28,6720.71,7686.39,29.1294,0.5784,45.1275,27.5178,21.9103
2017-05-02,6716,7681.01,29.0132,0.5751,45.1275,27.524,21.9103
2017-05-03,6721.31,7687.08,29.158,0.5788,45.1003,27.5303,21.9154
2017-05-04,6700.56,7664.61,29.0766,0.577,45.1003,27.5305,21.9154
2017-05-05,6644.67,7604.01,28.9435,0.5738,45.1003,27.5307,21.9154
2017-05-08,6582.13,7532.44,28.501,0.5576,45.1003,27.5323,21.9154
2017-05-09,6540.15,7520.27,28.4373,0.5554,45.1003,27.534,21.9154
2017-05-10,6437.47,7412.62,28.1764,0.5383,45.0618,27.539,21.9163
2017-05-11,6454.4,7432.11,28.2547,0.5445,45.0618,27.544,21.9163
2017-05-12,6462.15,7442.69,28.3021,0.5467,45.0618,27.5446,21.9163
2017-05-15,6540.05,7532.72,28.6754,0.5666,45.0618,27.5451,21.9163
2017-05-16,6664.23,7675.75,29.2872,0.5826,45.0618,27.5483,21.9163
2017-05-17,6619.72,7624.48,29.0821,0.5784,45.0582,27.5514,21.9394
2017-05-18,6620.94,7626.32,29.1764,0.5816,45.0582,27.5552,21.9394
2017-05-19,6698.41,7717.71,29.6559,0.5951,45.0582,27.5589,21.9394
2017-05-22,6684.68,7701.89,29.64,0.5938,45.0582,27.5662,21.9394
2017-05-23,6687.24,7704.84,29.9473,0.6019,45.0582,27.5736,21.9394
2017-05-24,6635.07,7644.73,29.7144,0.5976,44.991,27.5782,21.9431
2017-05-25,6694.32,7712.99,29.9274,0.6018,44.991,27.5827,21.9431
2017-05-26,6659.23,7672.57,29.8596,0.601,44.991,27.5828,21.9431
2017-05-31,6635.88,7645.66,29.5839,0.5909,44.991,27.5828,21.9431
2017-06-01,6629.83,7638.69,29.702,0.5965,44.991,27.5886,21.9431
2017-06-02,6611.84,7617.97,29.6096,0.5918,44.963,27.5945,21.9453
2017-06-05,6611.79,7617.9,29.5481,0.589,44.963,27.6025,21.9453
2017-06-06,6676.19,7693.23,29.8292,0.601,44.963,27.6105,21.9453
2017-06-07,6792.68,7828.05,30.398,0.6144,44.963,27.6132,21.9453
2017-06-08,6901.23,7953.14,30.8467,0.6239,44.963,27.616,21.9453
2017-06-09,6928.47,7985.28,30.9635,0.6265,44.948,27.6169,21.9498
2017-06-12,6915.76,7970.63,31.4282,0.6355,44.948,27.6178,21.9498
2017-06-13,6948.9,8008.83,31.5177,0.6357,44.948,27.6309,21.9498
2017-06-14,6925.7,7982.08,31.4994,0.6354,44.948,27.6441,21.9498
2017-06-15,6892.03,7946.48,31.1505,0.6268,44.948,27.6444,21.9498
2017-06-16,6850.84,7899.52,30.9934,0.6255,44.8868,27.6448,21.9734
2017-06-19,6934.28,7995.74,31.3745,0.6325,44.8868,27.6478,21.9734
2017-06-20,6897.23,7953.01,31.1676,0.6273,44.8868,27.6507,21.9734
2017-06-21,7030.98,8107.82,31.721,0.6392,44.8868,27.652,21.9734
2017-06-22,6967.18,8034.62,31.5331,0.6369,44.8868,27.6533,21.9734
2017-06-23,7029.41,8107.63,31.6953,0.6386,44.8656,27.6595,21.9965
2017-06-26,7138.02,8232.89,32.2889,0.6524,44.8656,27.6657,21.9965
2017-06-27,7164.15,8263.03,32.3402,0.653,44.8656,27.6658,21.9965
2017-06-28,7060.29,8146.24,31.8227,0.6425,44.8656,27.6659,21.9965
2017-06-29,7125.83,8221.86,31.9588,0.6461,44.8656,27.6796,21.9965
2017-06-30,7155.6,8260.64,32.0066,0.6472,44.8337,27.6934,21.9975
2017-07-03,7127.98,8228.76,31.6506,0.6362,44.8337,27.7021,21.9975
2017-07-04,7035.3,8124.82,31.1834,0.6262,44.8337,27.7109,21.9975
2017-07-05,7094.38,8193.04,31.5406,0.6351,44.8337,27.7135,21.9975
2017-07-06,7045.95,8137.11,31.2898,0.628,44.8337,27.7161,21.9975
2017-07-07,6999.54,8100.93,30.9134,0.62,44.8266,27.7196,22.0026
2017-07-10,7054.7,8164.76,31.2656,0.6269,44.8266,27.7232,22.0026
2017-07-11,7093.69,8209.89,31.6049,0.6363,44.8266,27.7255,22.0026
2017-07-12,7034.86,8141.8,31.2718,0.6273,44.8266,27.7278,22.0026
2017-07-13,7037.15,8146.25,31.1732,0.6231,44.8266,27.7292,22.0026
2017-07-14,7059.03,8174.86,31.2609,0.6262,44.822,27.7307,22.0159
2017-07-17,6835.91,7916.47,30.4789,0.6075,44.822,27.7326,22.0159
2017-07-18,6863.79,7948.75,30.6153,0.6116,44.822,27.7344,22.0159
2017-07-19,6944.06,8041.71,30.9615,0.6195,44.822,27.7399,22.0159
2017-07-20,7025.89,8136.47,31.3974,0.6322,44.822,27.7455,22.0159
2017-07-21,7095.19,8217.65,31.7509,0.6411,44.807,27.7519,22.0214
2017-07-24,7170.65,8305.04,32.0843,0.6509,44.807,27.7584,22.0214
2017-07-25,7147.64,8278.39,32.0279,0.6501,44.807,27.7639,22.0214
2017-07-26,7082.93,8203.44,31.6989,0.6387,44.807,27.7694,22.0214
2017-07-27,7112.47,8237.65,31.837,0.6442,44.807,27.7726,22.0214
2017-07-28,7209.17,8352.49,31.3759,0.6299,44.7703,27.7758,22.0348
2017-07-31,7327,8489,31.5246,0.634,44.7703,27.7813,22.0348
2017-08-01,7310.64,8473.64,31.4495,0.6327,44.7703,27.7868,22.0348
2017-08-02,7285.61,8444.63,31.4362,0.6324,44.7703,27.7907,22.0348
2017-08-03,7260.62,8418.96,31.2499,0.6234,44.7703,27.7947,22.0348
2017-08-04,7171.3,8315.4,30.9106,0.615,44.7658,27.7951,22.0385
2017-08-07,7327.15,8496.11,31.5301,0.6353,44.7658,27.7955,22.0385
2017-08-08,7349.78,8522.35,31.6192,0.6374,44.7658,27.802,22.0385
2017-08-09,7534.58,8736.63,32.3213,0.6572,44.7658,27.8084,22.0385
2017-08-10,7501.52,8698.3,32.2597,0.655,44.7658,27.809,22.0385
2017-08-11,7355.31,8528.76,31.6919,0.6384,44.7408,27.8095,22.0435
2017-08-14,7511.53,8709.9,32.5046,0.663,44.7408,27.8096,22.0435
2017-08-15,7517.38,8716.69,32.4332,0.6603,44.7408,27.8097,22.0435
2017-08-16,7502.03,8698.89,32.3977,0.6595,44.7408,27.8123,22.0435
2017-08-17,7506.78,8704.4,32.4318,0.6601,44.7408,27.8149,22.0435
2017-08-18,7511.98,8710.43,32.3288,0.6565,44.7002,27.8163,22.0466
2017-08-21,7541.08,8744.16,32.4027,0.6595,44.7002,27.8176,22.0466
2017-08-22,7483.8,8677.75,31.9152,0.6458,44.7002,27.8178,22.0466
2017-08-23,7485.55,8679.78,32.0779,0.6503,44.7002,27.818,22.0466
2017-08-24,7385.2,8563.42,31.829,0.6423,44.7002,27.8251,22.0466
2017-08-25,7462.26,8652.77,31.9762,0.6473,44.6616,27.8322,22.0496
2017-08-28,7488.54,8683.25,31.9535,0.6465,44.6616,27.8348,22.0496
2017-08-29,7508.2,8706.05,31.8698,0.6433,44.6616,27.8375,22.0496
2017-08-30,7523.51,8723.8,32.0156,0.6497,44.6616,27.8379,22.0496
2017-08-31,7553.8,8758.92,31.9539,0.6465,44.6616,27.8383,22.0496
2017-09-01,7612.42,8826.89,32.2253,0.6538,44.656,27.8424,22.0609
2017-09-04,7604.33,8817.51,32.1374,0.6526,44.656,27.8465,22.0609
2017-09-05,7642.09,8861.29,32.1913,0.6532,44.656,27.8504,22.0609
2017-09-06,7596.98,8808.99,31.9527,0.6448,44.656,27.8542,22.0609
2017-09-07,7530.5,8731.9,31.6802,0.6327,44.656,27.8596,22.0609
2017-09-08,7526.83,8727.65,31.5066,0.6267,44.6513,27.8651,22.0617
2017-09-11,7535.86,8738.11,31.6359,0.6316,44.6513,27.8723,22.0617
2017-09-12,7627.35,8844.2,32.0386,0.6502,44.6513,27.8795,22.0617
2017-09-13,7708.51,8938.31,32.4293,0.6627,44.6513,27.8805,22.0617
2017-09-14,7725.88,8958.45,32.4364,0.6638,44.6513,27.8815,22.0617
2017-09-15,7745.92,8981.68,32.4841,0.6659,44.6494,27.8833,22.0822
2017-09-18,7902.8,9163.6,33.1351,0.6764,44.6494,27.8852,22.0822
2017-09-19,7890.95,9149.86,33.0538,0.6752,44.6494,27.8967,22.0822
2017-09-20,7955.83,9225.08,33.2247,0.6791,44.6494,27.9082,22.0822
2017-09-21,7931.17,9196.49,33.2201,0.6788,44.6494,27.9112,22.0822
2017-09-22,7919.66,9183.14,33.2172,0.6785,44.649,27.9142,22.0928
2017-09-25,7962.8,9233.17,33.5124,0.6843,44.649,27.9208,22.0928
2017-09-26,7961.44,9231.59,33.5296,0.6844,44.649,27.9273,22.0928
2017-09-27,7939.7,9206.38,33.4534,0.6827,44.649,27.9304,22.0928
2017-09-28,8089.65,9380.26,34.0833,0.6876,44.649,27.9335,22.0928
2017-09-29,8170.04,9473.47,34.2779,0.6901,44.6149,27.9403,22.094
2017-10-09,8273.8,9593.78,34.824,0.6954,44.6149,27.9471,22.094
2017-10-10,8325.5,9653.73,35.2742,0.6988,44.6149,27.9603,22.094
2017-10-11,8479.93,9832.8,35.8232,0.7023,44.6149,27.9735,22.094
2017-10-12,8471.9,9823.49,35.7662,0.7019,44.6149,27.9778,22.094
2017-10-13,8492.75,9847.66,36.101,0.7044,44.5839,27.982,22.0955
2017-10-16,8423.06,9766.85,35.9781,0.7031,44.5839,27.9891,22.0955
2017-10-17,8444.67,9791.91,35.9448,0.7028,44.5839,27.9961,22.0955
2017-10-18,8537.79,9899.89,36.2869,0.7062,44.5839,27.9973,22.0955
2017-10-19,8629.27,10005.96,37.0723,0.7097,44.5839,27.9985,22.0955
2017-10-20,8554.79,9919.6,36.8353,0.7089,44.5707,28.0053,22.0989
2017-10-23,8592.99,9963.9,36.868,0.709,44.5707,28.012,22.0989
2017-10-24,8578.93,9947.59,36.6895,0.7077,44.5707,28.0146,22.0989
2017-10-25,8595.81,9967.17,36.6588,0.7074,44.5707,28.0171,22.0989
2017-10-26,8733.48,10126.8,33.7477,0.6813,44.5707,28.0179,22.0989
2017-10-27,8902.11,10323.71,35.0177,0.6932,44.5289,28.0186,22.1179
2017-10-30,8844.42,10256.8,34.1647,0.6835,44.5289,28.0187,22.1179
2017-10-31,8814.46,10222.07,33.7497,0.6808,44.5289,28.0187,22.1179
2017-11-01,8719.38,10111.8,33.6232,0.6796,44.5289,28.0203,22.1179
2017-11-02,8735.21,10130.16,33.7343,0.6802,44.5289,28.0218,22.1179
2017-11-03,8786.42,10189.54,34.0983,0.6832,44.4935,28.0223,22.1192
2017-11-06,9075.39,10524.67,35.0949,0.6954,44.4935,28.0229,22.1192
2017-11-07,9044.33,10488.64,34.8174,0.6914,44.4935,28.0303,22.1192
2017-11-08,9034.74,10477.53,34.9294,0.6925,44.4935,28.0378,22.1192
2017-11-09,9081.83,10532.14,35.036,0.6949,44.4935,28.0412,22.1192
2017-11-10,9299.63,10784.71,36.1642,0.7044,44.4855,28.0447,22.1243
2017-11-13,9277.18,10758.67,36.3301,0.7064,44.4855,28.0639,22.1243
2017-11-14,9086.96,10538.08,35.674,0.6986,44.4855,28.0831,22.1243
2017-11-15,9133.52,10592.08,35.9512,0.702,44.4855,28.0838,22.1243
2017-11-16,9325.33,10814.52,37.0762,0.7124,44.4855,28.0845,22.1243
2017-11-17,9093.3,10545.43,35.9079,0.7004,44.4211,28.0941,22.1286
2017-11-20,9054.15,10500.03,35.6018,0.6973,44.4211,28.1036,22.1286
2017-11-21,9216.94,10688.81,35.9746,0.7021,44.4211,28.1041,22.1286
2017-11-22,9036.42,10479.47,34.9968,0.6906,44.4211,28.1046,22.1286
2017-11-23,8662,10045.26,33.7334,0.6755,44.4211,28.1063,22.1286
2017-11-24,8617.88,9994.09,33.5508,0.6733,44.3274,28.108,22.1347
2017-11-27,8491.74,9847.8,33.0108,0.661,44.3274,28.1087,22.1347
2017-11-28,8635.38,10014.39,33.921,0.6782,44.3274,28.1093,22.1347
2017-11-29,8521.37,9882.17,33.4286,0.6701,44.3274,28.1131,22.1347
2017-11-30,8430.7,9777.02,33.0346,0.6605,44.3274,28.1169,22.1347
2017-12-01,8430.4,9776.67,32.8695,0.656,44.2713,28.1209,22.1506
2017-12-04,8598.23,9971.3,33.5816,0.6738,44.2713,28.1248,22.1506
2017-12-05,8503.92,9861.93,33.2682,0.6679,44.2713,28.1328,22.1506
2017-12-06,8447.16,9796.11,32.9808,0.6584,44.2713,28.1408,22.1506
2017-12-07,8355.74,9690.09,32.5907,0.6516,44.2713,28.1426,22.1506
2017-12-08,8548.77,9913.94,33.2975,0.6684,44.248,28.1444,22.1516
2017-12-11,8796.85,10201.65,34.5314,0.686,44.248,28.1484,22.1516
2017-12-12,8743.05,10139.25,34.4176,0.6843,44.248,28.1525,22.1516
2017-12-13,8919.7,10344.11,35.2348,0.696,44.248,28.1525,22.1516
2017-12-14,8939.04,10366.54,35.2266,0.6957,44.248,28.1526,22.1516
2017-12-15,8897.96,10318.9,34.9117,0.6903,44.2275,28.1633,22.163
2017-12-18,8960.18,10391.06,35.322,0.6969,44.2275,28.1739,22.163
2017-12-19,9010.58,10449.5,35.4583,0.6989,44.2275,28.1744,22.163
2017-12-20,9212.59,10683.78,36.3441,0.7096,44.2275,28.1748,22.163
2017-12-21,9189.37,10656.85,36.2352,0.7074,44.2275,28.1756,22.163
2017-12-22,9178.04,10643.7,36.2489,0.7075,44.2267,28.1764,22.1674
2017-12-25,9160.1,10622.9,36.3732,0.7104,44.2267,28.1829,22.1674
2017-12-26,9078.14,10527.86,35.9793,0.7041,44.2267,28.1894,22.1674
2017-12-27,8926.02,10351.44,35.2588,0.6942,44.2267,28.1903,22.1674
2017-12-28,9106.46,10560.69,36.7937,0.714,44.2267,28.1913,22.1674
2017-12-29,9102.78,10556.43,36.3516,0.7096,44.1824,28.1921,22.187
2018-01-02,9121.29,10577.9,36.4985,0.712,44.1824,28.1928,22.187
2018-01-03,9204.48,10674.36,36.9421,0.7153,44.1824,28.1938,22.187
2018-01-04,9379.87,10877.77,37.8529,0.7205,44.1824,28.1947,22.187
2018-01-05,9368.87,10865,37.8666,0.7206,44.1824,28.1972,22.187
2018-01-08,9358.96,10853.52,38.098,0.7217,44.0786,28.1997,22.1893
2018-01-09,9546.58,11071.09,39.2244,0.7273,44.0786,28.2019,22.1893
2018-01-10,9591.9,11123.65,39.4254,0.7292,44.0786,28.204,22.1893
2018-01-11,9505.71,11023.71,38.9924,0.7243,44.0786,28.2061,22.1893
2018-01-12,9563.73,11090.98,39.4154,0.7286,44.0786,28.2081,22.1893
2018-01-15,9506.92,11025.11,39.2366,0.7269,44.0327,28.2146,22.1949
2018-01-16,9695.79,11244.13,39.4106,0.7284,44.0327,28.2212,22.1949
2018-01-17,9581.77,11111.91,38.6081,0.7216,44.0327,28.2234,22.1949
2018-01-18,9604.44,11138.2,38.6825,0.7218,44.0327,28.2256,22.1949
2018-01-19,9542.07,11065.87,38.5311,0.721,44.0327,28.227,22.1949
2018-01-22,9800.3,11365.34,39.6237,0.7329,43.9987,28.2284,22.2044
2018-01-23,9816.85,11384.53,39.6723,0.7353,43.9987,28.2287,22.2044
2018-01-24,9750.27,11307.32,39.2926,0.7268,43.9987,28.229,22.2044
2018-01-25,9685.68,11232.42,39.2364,0.7256,43.9987,28.2418,22.2044
2018-01-26,9727.18,11280.54,39.5517,0.7316,43.9987,28.2546,22.2044
2018-01-29,9430.53,10936.51,37.9594,0.7158,43.9836,28.2547,22.2058
2018-01-30,9435.28,10942.02,38.0673,0.7164,43.9836,28.2547,22.2058
2018-01-31,9532.8,11055.11,38.8604,0.7206,43.9836,28.2612,22.2058
2018-02-01,9289.79,10773.3,38.2032,0.718,43.9836,28.2677,22.2058
2018-02-02,9262.31,10741.44,37.8285,0.7132,43.9836,28.2759,22.2058
2018-02-05,9016.03,10455.83,36.7117,0.7061,43.9102,28.2841,22.2268
2018-02-06,8672.73,10057.7,35.6217,0.6899,43.9102,28.2893,22.2268
2018-02-07,8512.05,9871.36,34.6928,0.6769,43.9102,28.2945,22.2268
2018-02-08,8638.38,10017.87,35.3288,0.6866,43.9102,28.2964,22.2268
2018-02-09,8425.66,9771.18,34.4839,0.6727,43.9102,28.2983,22.2268
2018-02-12,8661.52,10044.7,35.3506,0.6873,43.9053,28.3002,22.2396
2018-02-13,8760.58,10159.58,35.8951,0.6933,43.9053,28.3021,22.2396
2018-02-14,8847.13,10259.95,36.2367,0.6993,43.9053,28.3039,22.2396
2018-02-22,9105.04,10559.05,37.4017,0.7134,43.9053,28.3058,22.2396
2018-02-23,9064.95,10512.56,37.2803,0.7118,43.9053,28.3116,22.2396
2018-02-26,9126.02,10583.38,37.434,0.7137,43.8942,28.3175,22.2402
