datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2016-03-11,3194.1,3859.17,11.1251,0.3328,18.699,12.928,9.6379
2016-03-14,3240.49,3915.21,11.3025,0.3458,18.6676,12.9268,9.6425
2016-03-15,3254.76,3932.45,11.3467,0.3527,18.6676,12.926,9.6425
2016-03-16,3280.93,3964.07,11.4166,0.3626,18.6676,12.9253,9.6425
2016-03-17,3318.25,4009.16,11.5714,0.3877,18.6676,12.9222,9.6425
2016-03-18,3369.28,4070.82,11.7909,0.4117,18.6676,12.9191,9.6425
2016-03-21,3479.31,4203.76,12.1837,0.4523,18.6667,12.9191,9.6451
2016-03-22,3449.09,4167.25,12.0626,0.4405,18.6667,12.919,9.6451
2016-03-23,3465.71,4187.32,12.1373,0.4484,18.6667,12.9172,9.6451
2016-03-24,3402.39,4110.82,11.947,0.429,18.6667,12.9153,9.6451
2016-03-25,3420.4,4132.58,12.018,0.4383,18.6667,12.9039,9.6451
2016-03-28,3378.25,4081.66,11.8709,0.4225,18.6624,12.8925,9.6499
2016-03-29,3348.02,4045.13,11.7732,0.4077,18.6624,12.888,9.6499
2016-03-30,3437.08,4152.74,12.0779,0.4437,18.6624,12.8834,9.6499
2016-03-31,3437.75,4153.54,12.1061,0.447,18.6624,12.8824,9.6499
2016-04-01,3437.56,4153.32,12.0942,0.4453,18.6624,12.8813,9.6499
2016-04-05,3480.83,4205.59,12.255,0.4616,18.6283,12.8742,9.6533
2016-04-06,3473.83,4197.13,12.234,0.4604,18.6283,12.8672,9.6533
2016-04-07,3422.31,4134.89,12.0239,0.4381,18.6283,12.8642,9.6533
2016-04-08,3391.76,4097.98,11.9073,0.4248,18.6283,12.8612,9.6533
2016-04-11,3437.28,4152.97,12.0677,0.4427,18.6283,12.8589,9.6533
2016-04-12,3423.77,4137.07,12.0214,0.4379,18.6051,12.8565,9.6602
2016-04-13,3466.29,4188.45,12.1741,0.4537,18.6051,12.8542,9.6602
2016-04-14,3482.54,4208.08,12.2384,0.462,18.6051,12.8518,9.6602
2016-04-15,3485.65,4211.84,12.2479,0.4633,18.6051,12.8469,9.6602
2016-04-18,3438.45,4154.92,12.1129,0.4476,18.6051,12.842,9.6602
2016-04-19,3447.53,4165.99,12.0881,0.4443,18.5854,12.8403,9.6622
2016-04-20,3394.16,4101.5,11.8875,0.4217,18.5854,12.8385,9.6622
2016-04-21,3370.85,4073.33,11.7916,0.4085,18.5854,12.8347,9.6622
2016-04-22,3399.21,4108.03,11.8967,0.4227,18.5854,12.8308,9.6622
2016-04-25,3381.24,4086.32,11.8439,0.417,18.5854,12.8301,9.6622
2016-04-26,3404.83,4114.96,11.9225,0.4253,18.5761,12.8295,9.6638
2016-04-27,3391.5,4099.79,11.8072,0.4111,18.5761,12.8231,9.6638
2016-04-28,3387.82,4095.34,11.8026,0.41,18.5761,12.8167,9.6638
2016-04-29,3383.42,4091.45,11.7651,0.4023,18.5761,12.8159,9.6638
2016-05-03,3446.47,4168.05,12.0656,0.4428,18.5761,12.8151,9.6638
2016-05-04,3441.22,4161.7,12.053,0.4416,18.5171,12.8096,9.6685
2016-05-05,3443.72,4164.73,12.0782,0.4459,18.5171,12.8041,9.6685
2016-05-06,3351.65,4056.21,11.7489,0.3995,18.5171,12.8019,9.6685
2016-05-09,3289.28,3980.72,11.522,0.375,18.5171,12.7997,9.6685
2016-05-10,3286.31,3977.13,11.5179,0.3738,18.5171,12.781,9.6685
2016-05-11,3294.34,3986.86,11.5583,0.3806,18.5125,12.7622,9.6791
2016-05-12,3306.29,4001.32,11.605,0.3863,18.5125,12.755,9.6791
2016-05-13,3288.77,3980.12,11.5426,0.3777,18.5125,12.7478,9.6791
2016-05-16,3307.84,4003.27,11.6082,0.3874,18.5125,12.7476,9.6791
2016-05-17,3293.9,3989.43,11.5681,0.3818,18.5125,12.7475,9.6791
2016-05-18,3287.02,3982.84,11.5318,0.3762,18.4966,12.7434,9.6839
2016-05-19,3275.38,3969.35,11.5123,0.371,18.4966,12.7393,9.6839
2016-05-20,3294.34,3992.35,11.584,0.3837,18.4966,12.7302,9.6839
2016-05-23,3300.48,3999.79,11.6143,0.3889,18.4966,12.7211,9.6839
2016-05-24,3272.56,3965.96,11.5143,0.3715,18.4966,12.7182,9.6839
2016-05-25,3271.47,3965.36,11.4995,0.3683,18.4763,12.7153,9.7018
2016-05-26,3277.61,3972.8,11.5204,0.3741,18.4763,12.7025,9.7018
2016-05-27,3273.15,3967.43,11.5047,0.37,18.4763,12.6897,9.7018
2016-05-30,3279.52,3975.45,11.5282,0.3772,18.4763,12.6833,9.7018
2016-05-31,3402.17,4125.78,11.967,0.436,18.4763,12.677,9.7018
2016-06-01,3390.01,4111.12,11.9209,0.4299,18.4609,12.6585,9.7149
2016-06-02,3398.55,4121.77,11.9549,0.4336,18.4609,12.6401,9.7149
2016-06-03,3420.98,4149.16,12.0358,0.4452,18.4609,12.6395,9.7149
2016-06-06,3400.53,4133.58,11.975,0.4366,18.4609,12.639,9.7149
2016-06-07,3398.27,4131.75,11.9737,0.4364,18.4609,12.6378,9.7149
2016-06-08,3386.69,4121.15,11.9216,0.4293,18.4327,12.6367,9.7193
2016-06-13,3274.69,3984.96,11.9019,0.4272,18.4327,12.6319,9.7193
2016-06-14,3290.99,4004.8,11.9552,0.4338,18.4327,12.6271,9.7193
2016-06-15,3331.97,4055.01,12.1075,0.4576,18.4327,12.6059,9.7193
2016-06-16,3303.73,4026.18,11.9994,0.4403,18.4327,12.5846,9.7193
2016-06-17,3320.14,4048.3,12.0633,0.4493,18.4247,12.5782,9.7243
2016-06-20,3327.15,4057.09,12.1053,0.4574,18.4247,12.5719,9.7243
2016-06-21,3325.59,4055.19,12.0907,0.4553,18.4247,12.5688,9.7243
2016-06-22,3360.24,4097.7,12.2224,0.4721,18.4247,12.5656,9.7243
2016-06-23,3338.55,4077.01,12.1385,0.4621,18.4247,12.5609,9.7243
2016-06-24,3289.6,4023.62,11.968,0.4355,18.3952,12.5563,9.7276
2016-06-27,3338.5,4084.09,12.1571,0.4646,18.3952,12.5549,9.7276
2016-06-28,3359.93,4112.24,12.2575,0.4771,18.3952,12.5535,9.7276
2016-06-29,3375.21,4131.32,12.3004,0.4822,18.3952,12.5528,9.7276
2016-06-30,3380.43,4137.79,12.3312,0.4829,18.3952,12.5521,9.7276
2016-07-01,3380.15,4140.81,12.3291,0.4827,18.3657,12.5495,9.7284
2016-07-04,3438.18,4211.89,12.5411,0.4995,18.3657,12.5468,9.7284
2016-07-05,3432.57,4210.16,12.5276,0.4988,18.3657,12.5439,9.7284
2016-07-06,3436.88,4216.17,12.5575,0.5019,18.3657,12.5468,9.7284
2016-07-07,3440.57,4220.89,12.5637,0.5022,18.3657,12.5495,9.7284
2016-07-08,3426.99,4206.31,12.5332,0.499,18.3413,12.5468,9.7287
2016-07-11,3433.27,4214.06,12.5487,0.5002,18.3413,12.5478,9.7287
2016-07-12,3516.43,4317.24,12.8574,0.515,18.3413,12.5487,9.7287
2016-07-13,3523.76,4334.24,12.8764,0.5163,18.3413,12.5504,9.7287
2016-07-14,3523.56,4333.99,12.8641,0.5155,18.3413,12.5521,9.7287
2016-07-15,3520.18,4334.44,12.8579,0.5148,18.3308,12.5528,9.7313
2016-07-18,3507.39,4318.71,12.8061,0.5102,18.3308,12.5535,9.7313
2016-07-19,3493.34,4301.41,12.7576,0.5085,18.3308,12.5549,9.7313
2016-07-20,3481.91,4287.74,12.7208,0.5063,18.3308,12.5563,9.7313
2016-07-21,3505.13,4316.44,12.7975,0.5094,18.3308,12.5569,9.7313
2016-07-22,3473.03,4276.92,12.6811,0.5048,18.3297,12.5575,9.7338
2016-07-25,3477.94,4282.97,12.7145,0.5056,18.3297,12.5606,9.7338
2016-07-26,3517.3,4331.43,12.8647,0.5174,18.3297,12.5637,9.7338
2016-07-27,3468.6,4271.79,12.6538,0.5036,18.3297,12.5647,9.7338
2016-07-28,3462.5,4264.28,12.6352,0.5019,18.3297,12.5656,9.7338
2016-07-29,3450.1,4249,12.5987,0.5012,18.3261,12.5688,9.7344
2016-08-01,3426.99,4220.54,12.5277,0.4947,18.3261,12.5656,9.7344
2016-08-02,3433.15,4228.13,12.5707,0.5002,18.3261,12.5682,9.7344
2016-08-03,3433.5,4228.56,12.5801,0.501,18.3261,12.5707,9.7344
2016-08-04,3436.85,4232.68,12.5947,0.5017,18.3261,12.5713,9.7344
2016-08-05,3440.87,4237.64,12.5942,0.5014,18.3258,12.5719,9.7392
2016-08-08,3461.02,4262.45,12.6818,0.5065,18.3258,12.576,9.7392
2016-08-09,3488.86,4296.74,12.7795,0.5115,18.3258,12.5801,9.7392
2016-08-10,3470.57,4274.47,12.732,0.5089,18.3258,12.5824,9.7392
2016-08-11,3475.92,4281.06,12.7335,0.5091,18.3258,12.5846,9.7392
2016-08-12,3544.05,4365.81,12.9852,0.5305,18.2905,12.5894,9.7424
2016-08-15,3658.37,4506.63,13.4087,0.5489,18.2905,12.5942,9.7424
2016-08-16,3617.53,4456.32,13.313,0.5463,18.2905,12.5944,9.7424
2016-08-17,3617.84,4456.7,13.3041,0.5455,18.2905,12.5947,9.7424
2016-08-18,3603.64,4439.21,13.1813,0.5386,18.2905,12.5967,9.7424
2016-08-19,3605.39,4445.66,13.1561,0.5369,18.2797,12.5987,9.7432
2016-08-22,3570.09,4402.14,13.0422,0.5328,18.2797,12.6129,9.7432
2016-08-23,3580.59,4415.08,13.2043,0.5397,18.2797,12.6271,9.7432
2016-08-24,3566.58,4397.8,13.1121,0.5361,18.2797,12.6312,9.7432
2016-08-25,3551.71,4379.47,13.1407,0.5363,18.2797,12.6352,9.7432
2016-08-26,3548.89,4375.99,13.1545,0.5366,18.275,12.6359,9.7504
2016-08-29,3553.01,4381.07,13.4258,0.5516,18.275,12.6367,9.7504
2016-08-30,3562.51,4392.78,13.6355,0.5628,18.275,12.6378,9.7504
2016-08-31,3575.91,4409.63,13.8154,0.5735,18.275,12.639,9.7504
2016-09-01,3552.95,4381.32,13.7164,0.5694,18.275,12.6395,9.7504
2016-09-02,3563.72,4394.6,13.7447,0.5715,18.2612,12.6401,9.7551
2016-09-05,3569.36,4403.92,13.7614,0.5727,18.2612,12.6469,9.7551
2016-09-06,3586.68,4425.28,13.8349,0.5757,18.2612,12.6538,9.7551
2016-09-07,3581.57,4418.99,13.8106,0.5735,18.2612,12.6654,9.7551
2016-09-08,3579.88,4416.9,13.8,0.5733,18.2612,12.677,9.7551
2016-09-09,3561.71,4394.48,13.7288,0.5687,18.2574,12.679,9.7735
2016-09-12,3505.05,4324.58,13.4901,0.5513,18.2574,12.6811,9.7735
2016-09-13,3504.4,4323.77,13.4876,0.5511,18.2574,12.6814,9.7735
2016-09-14,3478.38,4291.67,13.3935,0.5465,18.2574,12.6818,9.7735
2016-09-19,3506.24,4326.04,13.4957,0.552,18.2574,12.6857,9.7735
2016-09-20,3499.8,4318.09,13.4659,0.5503,18.2517,12.6897,9.7736
2016-09-21,3506.46,4326.51,13.4918,0.5519,18.2517,12.7021,9.7736
2016-09-22,3525.66,4350.2,13.5676,0.5559,18.2517,12.7145,9.7736
2016-09-23,3512.17,4333.55,13.5117,0.5528,18.2517,12.7149,9.7736
2016-09-26,3459.48,4271.34,13.3012,0.5417,18.2517,12.7153,9.7736
2016-09-27,3480.61,4297.43,13.3909,0.5452,18.2512,12.7181,9.7772
2016-09-28,3465.99,4279.37,13.3338,0.544,18.2512,12.7208,9.7772
2016-09-29,3483.53,4301.5,13.3974,0.5461,18.2512,12.7209,9.7772
2016-09-30,3493.68,4314.04,13.4433,0.5487,18.2512,12.7211,9.7772
2016-10-10,3534.4,4364.32,13.6164,0.5607,18.2512,12.7266,9.7772
2016-10-11,3541.93,4373.61,13.6537,0.5656,18.2479,12.732,9.7852
2016-10-12,3532.59,4362.09,13.618,0.5606,18.2479,12.7328,9.7852
2016-10-13,3531.38,4360.59,13.6273,0.5623,18.2479,12.7335,9.7852
2016-10-14,3532.01,4361.37,13.6325,0.5629,18.2479,12.7364,9.7852
2016-10-17,3502.5,4324.93,13.5093,0.5523,18.2479,12.7393,9.7852
2016-10-18,3544.12,4376.32,13.6678,0.5676,18.2288,12.7434,9.794
2016-10-19,3534.79,4364.8,13.6304,0.5626,18.2288,12.7475,9.794
2016-10-20,3536.4,4366.79,13.6446,0.5656,18.2288,12.7476,9.794
2016-10-21,3545.72,4378.29,13.6121,0.5588,18.2288,12.7478,9.794
2016-10-24,3587.84,4430.3,13.7895,0.5778,18.2288,12.7527,9.794
2016-10-25,3586.83,4429.1,13.7606,0.5761,18.2257,12.7576,9.8001
2016-10-26,3570.2,4408.56,13.7487,0.5754,18.2257,12.7599,9.8001
2016-10-27,3565.85,4403.19,13.783,0.5779,18.2257,12.7622,9.8001
2016-10-28,3570.68,4409.16,13.7286,0.572,18.2257,12.7709,9.8001
2016-10-31,3563.9,4400.78,13.5205,0.5507,18.2257,12.7795,9.8001
2016-11-01,3589.05,4431.85,13.6187,0.5588,18.2163,12.7885,9.8022
2016-11-02,3561.41,4397.71,13.521,0.5506,18.2163,12.7975,9.8022
2016-11-03,3601.69,4447.45,13.6661,0.5672,18.2163,12.7986,9.8022
2016-11-04,3593.55,4437.39,13.6347,0.5627,18.2163,12.7997,9.8022
2016-11-07,3593.33,4437.13,13.6311,0.5615,18.2163,12.8019,9.8022
2016-11-08,3606.82,4453.78,13.688,0.5702,18.215,12.8041,9.8056
2016-11-09,3576.16,4415.92,13.5788,0.5545,18.215,12.8051,9.8056
2016-11-10,3612.43,4460.72,13.7213,0.5734,18.215,12.8061,9.8056
2016-11-11,3644.1,4499.82,13.8394,0.5843,18.215,12.8106,9.8056
2016-11-14,3652.87,4510.65,13.8808,0.5887,18.215,12.8151,9.8056
2016-11-15,3650.97,4508.3,13.8767,0.5875,18.1913,12.8159,9.8065
2016-11-16,3651.74,4509.25,13.8766,0.5872,18.1913,12.8167,9.8065
2016-11-17,3650.45,4507.66,13.8656,0.5869,18.1913,12.8231,9.8065
2016-11-18,3630.15,4482.6,13.7714,0.5774,18.1913,12.8295,9.8065
2016-11-21,3658.24,4517.28,13.8764,0.5873,18.1913,12.8301,9.8065
2016-11-22,3692.51,4559.6,14.0031,0.595,18.1749,12.8308,9.8098
2016-11-23,3701.32,4570.47,14.0393,0.5952,18.1749,12.8347,9.8098
2016-11-24,3714.77,4587.08,14.0775,0.5958,18.1749,12.8385,9.8098
2016-11-25,3750.41,4631.1,14.1955,0.5997,18.1749,12.8403,9.8098
2016-11-28,3755.5,4637.38,14.2197,0.6004,18.1749,12.842,9.8098
2016-11-29,3782.89,4671.19,14.3116,0.6043,18.1635,12.8469,9.8193
2016-11-30,3755.61,4637.52,14.2051,0.5998,18.1635,12.8518,9.8193
2016-12-01,3773.91,4660.11,14.2908,0.6028,18.1635,12.8542,9.8193
2016-12-02,3737.85,4615.59,14.1446,0.5965,18.1635,12.8565,9.8193
2016-12-05,3685.71,4551.2,13.9456,0.5906,18.1635,12.857,9.8193
2016-12-06,3676.29,4539.57,13.907,0.5885,18.1399,12.8574,9.8311
2016-12-07,3689.18,4555.7,13.9468,0.591,18.1399,12.8577,9.8311
2016-12-08,3690.8,4557.7,13.9411,0.5903,18.1399,12.8579,9.8311
2016-12-09,3717.63,4590.83,14.0403,0.5942,18.1399,12.8596,9.8311
2016-12-12,3642.58,4498.15,13.2966,0.5291,18.1399,12.8612,9.8311
2016-12-13,3625.07,4476.75,13.247,0.5257,18.1367,12.8627,9.8391
2016-12-14,3603.6,4450.24,13.1542,0.5189,18.1367,12.8641,9.8391
2016-12-15,3547.72,4381.24,12.9775,0.5095,18.1367,12.8644,9.8391
2016-12-16,3553.63,4388.53,13.0101,0.5134,18.1367,12.8647,9.8391
2016-12-19,3530.66,4360.16,12.919,0.503,18.1367,12.8659,9.8391
2016-12-20,3507.15,4331.13,12.8464,0.4968,18.1185,12.8647,9.8431
2016-12-21,3526.05,4354.47,12.9188,0.503,18.1185,12.8659,9.8431
2016-12-22,3513.25,4338.66,12.8723,0.5005,18.1185,12.8672,9.8431
2016-12-23,3489.68,4309.55,12.7907,0.4915,18.1185,12.8659,9.8431
2016-12-26,3509.46,4333.98,12.8444,0.4963,18.1185,12.8647,9.8431
2016-12-27,3504.48,4327.83,12.8337,0.4952,18.1132,12.8644,9.8441
2016-12-28,3489.85,4309.76,12.7816,0.4908,18.1132,12.8641,9.8441
2016-12-29,3487.42,4306.76,12.7699,0.4901,18.1132,12.8627,9.8441
2016-12-30,3509.52,4334.05,12.8465,0.4977,18.1132,12.8612,9.8441
2017-01-03,3535.35,4365.95,12.9372,0.508,18.1132,12.8627,9.8441
2017-01-04,3565.83,4403.6,13.0623,0.5179,18.1068,12.8641,9.8478
2017-01-05,3553.11,4387.88,13.0136,0.5158,18.1068,12.8644,9.8478
2017-01-06,3525.98,4354.39,12.9245,0.5055,18.1068,12.8647,9.8478
2017-01-09,3534.98,4365.5,12.9553,0.5085,18.1068,12.8659,9.8478
2017-01-10,3530.9,4360.46,12.9359,0.5069,18.1068,12.8672,9.8478
2017-01-11,3506.42,4330.23,12.9146,0.5025,18.1009,12.8697,9.8527
2017-01-12,3492.75,4313.34,12.7964,0.4899,18.1009,12.8672,9.8527
2017-01-13,3498.43,4320.36,12.8203,0.4929,18.1009,12.8659,9.8527
2017-01-16,3503.38,4326.47,12.8187,0.4927,18.1009,12.8647,9.8527
2017-01-17,3512.28,4337.46,12.849,0.497,18.1009,12.8644,9.8527
2017-01-18,3525.88,4354.26,12.8962,0.5032,18.0913,12.8647,9.854
2017-01-19,3519.48,4346.36,12.8757,0.5011,18.0913,12.8659,9.854
2017-01-20,3547.48,4380.94,12.9811,0.5137,18.0913,12.8672,9.854
2017-01-23,3546.02,4379.13,12.9784,0.5135,18.0913,12.8697,9.854
2017-01-24,3543.31,4375.79,12.9692,0.5119,18.0913,12.8723,9.854
2017-01-25,3557.18,4392.91,13.0147,0.5189,18.086,12.874,9.8547
2017-01-26,3570.42,4409.26,13.0642,0.5214,18.086,12.8757,9.8547
2017-02-03,3545.89,4378.97,12.9828,0.5139,18.086,12.8761,9.8547
2017-02-06,3552.79,4387.49,13.0065,0.5173,18.086,12.8764,9.8547
2017-02-07,3538.81,4370.22,12.9578,0.5089,18.086,12.8789,9.8547
2017-02-08,3556.04,4391.51,13.027,0.5196,18.0592,12.8813,9.8573
2017-02-09,3565.93,4403.72,13.0641,0.5221,18.0592,12.8824,9.8573
2017-02-10,3575.17,4415.13,13.0939,0.5245,18.0592,12.8834,9.8573
2017-02-13,3595.95,4440.79,13.1718,0.5293,18.0592,12.888,9.8573
2017-02-14,3589.25,4432.52,13.146,0.5263,18.0592,12.8925,9.8573
2017-02-15,3578.43,4419.15,13.0914,0.5238,18.0555,12.8943,9.8595
2017-02-16,3592.71,4436.79,13.1347,0.5259,18.0555,12.8962,9.8595
2017-02-17,3577.96,4418.58,13.0875,0.5234,18.0555,12.9054,9.8595
2017-02-20,3629.97,4482.81,13.2779,0.5372,18.0555,12.9146,9.8595
2017-02-21,3638.21,4492.99,13.3457,0.5424,18.0555,12.9149,9.8595
2017-02-22,3642.05,4497.73,13.3585,0.5426,18.0486,12.9153,9.8607
2017-02-23,3631.51,4484.71,13.3181,0.5405,18.0486,12.917,9.8607
2017-02-24,3633.61,4487.3,13.3281,0.5412,18.0486,12.9188,9.8607
2017-02-27,3604.74,4451.65,13.2086,0.531,18.0486,12.9189,9.8607
2017-02-28,3608.91,4456.8,13.2201,0.5316,18.0486,12.919,9.8607
2017-03-01,3610.66,4458.96,13.232,0.5332,18.0418,12.919,9.8693
2017-03-02,3583.6,4425.55,13.1335,0.5239,18.0418,12.919,9.8693
2017-03-03,3581.58,4423.05,13.1274,0.5237,18.0418,12.9191,9.8693
2017-03-06,3602.85,4449.86,13.2075,0.5307,18.0418,12.9191,9.8693
2017-03-07,3614.22,4463.9,13.2472,0.535,18.0418,12.9218,9.8693
2017-03-08,3606.37,4454.21,13.2111,0.5311,18.028,12.9245,9.8721
2017-03-09,3585.58,4428.54,13.1304,0.5232,18.028,12.9249,9.8721
2017-03-10,3591.23,4435.51,13.1412,0.5248,18.028,12.9253,9.8721
2017-03-13,3620.65,4471.85,13.2476,0.5358,18.028,12.926,9.8721
2017-03-14,3615.28,4465.21,13.2281,0.5333,18.028,12.9268,9.8721
2017-03-15,3625.61,4478.19,13.2567,0.5376,18.0264,12.928,9.8733
2017-03-16,3643.37,4500.12,13.3227,0.5432,18.0264,12.9293,9.8733
2017-03-17,3608.56,4457.13,13.2036,0.529,18.0264,12.9326,9.8733
2017-03-20,3609.43,4458.21,13.2003,0.5288,18.0264,12.9359,9.8733
2017-03-21,3626.53,4479.33,13.2586,0.5379,18.0264,12.9365,9.8733
2017-03-22,3605.81,4453.73,13.1887,0.5278,18.0237,12.9371,9.8854
2017-03-23,3619.83,4471.06,13.2305,0.5334,18.0237,12.9372,9.8854
2017-03-24,3648.58,4506.57,13.4707,0.5534,18.0237,12.9372,9.8854
2017-03-27,3636.9,4492.13,13.4193,0.5504,18.0237,12.9391,9.8854
2017-03-28,3630.45,4484.17,13.4105,0.5497,18.0237,12.941,9.8854
2017-03-29,3619.29,4472.38,13.3712,0.5468,17.9902,12.9481,9.8909
2017-03-30,3590.49,4436.78,13.3732,0.547,17.9902,12.9553,9.8909
2017-03-31,3613.19,4464.83,13.4358,0.5517,17.9902,12.9565,9.8909
2017-04-05,3649.96,4510.27,13.6191,0.5675,17.9902,12.9578,9.8909
2017-04-06,3657.38,4519.44,13.6463,0.5744,17.9902,12.9583,9.8909
2017-04-07,3657.85,4520.01,13.7061,0.5804,17.985,12.9589,9.8943
2017-04-10,3637.78,4495.28,13.6545,0.5753,17.985,12.9594,9.8943
2017-04-11,3640.12,4498.17,13.7346,0.5839,17.985,12.9599,9.8943
2017-04-12,3627.41,4482.47,13.6818,0.5779,17.985,12.9603,9.8943
2017-04-13,3633.53,4490.03,13.7457,0.5861,17.985,12.9608,9.8943
2017-04-14,3604.64,4454.33,13.6127,0.5644,17.9775,12.9616,9.9056
2017-04-17,3603.02,4452.33,13.574,0.5606,17.9775,12.9625,9.9056
2017-04-18,3582.72,4427.37,13.6064,0.5635,17.9775,12.9658,9.9056
2017-04-19,3570.54,4412.45,13.5533,0.5583,17.9775,12.9692,9.9056
2017-04-20,3587.77,4433.74,13.6216,0.567,17.9775,12.9694,9.9056
2017-04-21,3592.01,4438.99,13.632,0.5703,17.9774,12.9695,9.9135
2017-04-24,3562.93,4403.05,13.4646,0.5505,17.9774,12.9715,9.9135
2017-04-25,3580.81,4425.27,13.4946,0.5533,17.9774,12.9735,9.9135
2017-04-26,3589.54,4436.06,13.5156,0.5553,17.9774,12.9755,9.9135
2017-04-27,3594.02,4441.59,13.4784,0.5511,17.9774,12.9775,9.9135
2017-04-28,3587.84,4433.96,13.4204,0.5468,17.9761,12.978,9.9147
2017-05-02,3577.51,4421.19,13.3332,0.5395,17.9761,12.9784,9.9147
2017-05-03,3567.75,4409.13,13.2888,0.5344,17.9761,12.9798,9.9147
2017-05-04,3557.91,4396.97,13.2536,0.5315,17.9761,12.9811,9.9147
2017-05-05,3536.02,4369.96,13.1717,0.5197,17.9761,12.982,9.9147
2017-05-08,3518.01,4347.71,13.0907,0.5115,17.9662,12.9828,9.916
2017-05-09,3519.26,4349.25,13.1017,0.5126,17.9662,12.9833,9.916
2017-05-10,3526.57,4363.45,13.1155,0.5142,17.9662,12.9837,9.916
2017-05-11,3548.98,4391.18,13.1984,0.5228,17.9662,12.9844,9.916
2017-05-12,3591.61,4444.27,13.3501,0.5424,17.9662,12.9851,9.916
2017-05-15,3607.45,4463.87,13.4207,0.5488,17.9462,12.9851,9.9195
2017-05-16,3635.98,4500.42,13.5289,0.5596,17.9462,12.9852,9.9195
2017-05-17,3609.56,4467.83,13.443,0.5497,17.9462,12.9875,9.9195
2017-05-18,3601.1,4457.45,13.4108,0.5468,17.9462,12.9898,9.9195
2017-05-19,3613.58,4473.25,13.4555,0.5509,17.9462,12.9901,9.9195
2017-05-22,3635.39,4500.34,13.5207,0.5586,17.9429,12.9904,9.9243
2017-05-23,3665.98,4538.21,13.6348,0.5756,17.9429,12.994,9.9243
2017-05-24,3666.63,4539.5,13.6394,0.5767,17.9429,12.9976,9.9243
2017-05-25,3749.55,4644.46,13.9388,0.6094,17.9429,13.0013,9.9243
2017-05-26,3731.47,4622.35,13.8726,0.603,17.9429,13.005,9.9243
2017-05-31,3741.98,4635.62,13.9176,0.608,17.9426,13.0058,9.9258
2017-06-01,3756.34,4653.4,13.9884,0.6121,17.9426,13.0065,9.9258
2017-06-02,3738.77,4631.85,13.9346,0.6092,17.9426,13.0079,9.9258
2017-06-05,3722.66,4612.89,13.8827,0.6054,17.9426,13.0092,9.9258
2017-06-06,3756.23,4654.72,13.9975,0.6131,17.9426,13.0096,9.9258
2017-06-07,3804.32,4715.73,14.1903,0.6198,17.9409,13.0101,9.9422
2017-06-08,3840.3,4761.5,14.3044,0.6244,17.9409,13.0119,9.9422
2017-06-09,3858.75,4787.76,14.3866,0.6303,17.9409,13.0136,9.9422
2017-06-12,3860.02,4789.33,14.241,0.6217,17.9409,13.0142,9.9422
2017-06-13,3861.28,4791.86,14.2536,0.6231,17.9409,13.0147,9.9422
2017-06-14,3793.55,4727.61,14.0073,0.6128,17.9369,13.0209,9.9452
2017-06-15,3779.41,4710.41,13.9586,0.6099,17.9369,13.027,9.9452
2017-06-16,3772.76,4706.76,13.9275,0.6061,17.9369,13.0277,9.9452
2017-06-19,3816.26,4761.14,14.0615,0.6142,17.9369,13.0284,9.9452
2017-06-20,3805.8,4748.14,14.021,0.613,17.9369,13.0293,9.9452
2017-06-21,3860.84,4816.84,14.2093,0.6211,17.8956,13.0302,9.9482
2017-06-22,3869.56,4829.03,14.2511,0.6234,17.8956,13.0362,9.9482
2017-06-23,3912.32,4882.39,14.3824,0.631,17.8956,13.0422,9.9482
2017-06-26,3948.39,4927.41,14.5274,0.6347,17.8956,13.0456,9.9482
2017-06-27,3963.13,4945.86,14.5923,0.6366,17.8956,13.0491,9.9482
2017-06-28,3926.18,4899.75,14.4578,0.6324,17.8747,13.0557,9.949
2017-06-29,3952.92,4935.05,14.5443,0.6351,17.8747,13.0623,9.949
2017-06-30,3942.4,4921.92,14.5329,0.6344,17.8747,13.0632,9.949
2017-07-03,3914.79,4887.48,14.4378,0.6311,17.8747,13.0641,9.949
2017-07-04,3869.17,4830.62,14.2708,0.623,17.8747,13.0641,9.949
2017-07-05,3936.88,4915.16,14.4986,0.6332,17.8549,13.0642,9.951
2017-07-06,3939.45,4924,14.5007,0.6333,17.8549,13.065,9.951
2017-07-07,3917.99,4901.17,14.4172,0.6304,17.8549,13.0659,9.951
2017-07-10,3910.09,4893.14,14.3789,0.6284,17.8549,13.066,9.951
2017-07-11,3947,4947.61,14.5042,0.6338,17.8549,13.0661,9.951
2017-07-12,3934.95,4933.41,14.4681,0.6322,17.851,13.0707,9.9571
2017-07-13,3977.18,4987,14.6069,0.6389,17.851,13.0753,9.9571
2017-07-14,4003.49,5021.1,14.7005,0.6421,17.851,13.0814,9.9571
2017-07-17,3965.63,4973.61,14.5139,0.6336,17.851,13.0875,9.9571
2017-07-18,3959.2,4967.73,14.4902,0.6316,17.851,13.0875,9.9571
2017-07-19,4012.77,5034.94,14.6957,0.6412,17.8467,13.0875,9.9571
2017-07-20,4033.38,5060.81,14.7558,0.644,17.8467,13.0891,9.9571
2017-07-21,4005.81,5027.82,14.6752,0.6403,17.8467,13.0907,9.9571
2017-07-24,4034.72,5064.36,14.7592,0.6447,17.8467,13.091,9.9571
2017-07-25,4006.32,5028.71,14.6696,0.6397,17.8467,13.0914,9.9571
