datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2022-08-31,1438.304,1747.38,10.0789,0.0719,13.6184,12.0337,10.631
2022-09-01,1423.0524,1729.21,9.9708,0.0433,13.6184,12.0315,10.6307
2022-09-02,1415.1319,1719.6,9.9161,0.0313,13.6184,12.0292,10.6279
2022-09-05,1409.7203,1713.18,9.876,0.0224,13.6184,12.0105,10.6249
2022-09-06,1418.7447,1725.05,9.9193,0.0342,13.6184,11.9917,10.6222
2022-09-07,1417.4216,1723.48,9.8943,0.0282,13.6151,11.9856,10.6222
2022-09-08,1408.3898,1712.76,9.8303,0.0178,13.6151,11.9795,10.5938
2022-09-09,1430.6351,1739.97,10.0016,0.0637,13.6151,11.9792,10.5938
2022-09-13,1434.2979,1744.43,10.0278,0.0651,13.6151,11.9788,10.5882
2022-09-14,1416.2222,1722.47,9.887,0.0295,13.6151,11.9569,10.5785
2022-09-15,1409.1767,1714.04,9.862,0.0236,13.6113,11.935,10.5785
2022-09-16,1382.7778,1681.99,9.6769,0.0103,13.6113,11.9342,10.5695
2022-09-19,1378.6008,1677.07,9.6526,0.0088,13.6113,11.9335,10.5681
2022-09-20,1382.5587,1682.3,9.672,0.0117,13.6113,11.9327,10.5661
2022-09-21,1370.2778,1667.42,9.5797,0.0044,13.6113,11.932,10.5644
2022-09-22,1357.3662,1651.73,9.4972,0.0029,13.6103,11.9313,10.5644
2022-09-23,1351.6121,1644.73,9.4647,0.0029,13.6103,11.9307,10.5577
2022-09-26,1348.0877,1640.44,9.3984,0.0029,13.6103,11.9207,10.5429
2022-09-27,1363.4957,1659.19,9.4688,0.0058,13.6103,11.9106,10.5397
2022-09-28,1340.0714,1630.75,9.2815,0,13.6103,11.9101,10.5332
2022-09-29,1334.9304,1624.49,9.2476,0,13.6069,11.9096,10.5332
2022-09-30,1324.38,1611.65,9.2538,0.0015,13.6069,11.908,10.5249
2022-10-03,1322.77,1609.69,9.2185,0,13.6069,11.9064,10.5157
2022-10-05,1340.68,1631.49,9.3852,0.0087,13.6069,11.906,10.5156
2022-10-06,1339.36,1629.91,9.3656,0.0087,13.6069,11.9057,10.5154
2022-10-07,1333.58,1622.88,9.3149,0.0072,13.6,11.9037,10.5154
2022-10-10,1302.3399,1584.86,9.1135,0,13.6,11.9016,10.5152
2022-10-11,1299.2778,1581.13,9.0458,0,13.6,11.9013,10.5089
2022-10-12,1311.1454,1595.58,9.099,0.0014,13.6,11.9009,10.4948
2022-10-13,1296.6931,1578.14,8.989,0,13.6,11.892,10.489
2022-10-14,1324.7782,1612.34,9.1391,0.0057,13.5985,11.883,10.489
2022-10-17,1326.6302,1614.6,9.1265,0.0057,13.5985,11.8759,10.4818
2022-10-18,1329.4362,1618.01,9.1564,0.0086,13.5985,11.8688,10.4812
2022-10-19,1306.2242,1589.78,9,0.0014,13.5985,11.865,10.4623
2022-10-20,1296.3662,1578.52,8.9446,0,13.5985,11.8612,10.4504
2022-10-21,1292.2576,1573.56,8.9303,0,13.5982,11.855,10.4504
2022-10-24,1243.3921,1514.06,8.5918,0,13.5982,11.8487,10.4377
2022-10-25,1243.2419,1513.87,8.5696,0,13.5982,11.8442,10.4356
2022-10-26,1250.5813,1522.81,8.6372,0.0028,13.5982,11.8396,10.4317
2022-10-27,1245.5817,1516.72,8.6298,0.0028,13.5982,11.8367,10.403
2022-10-28,1212.1519,1476.07,8.3808,0,13.5962,11.8338,10.403
2022-10-31,1202.2925,1464.06,8.3275,0,13.5962,11.8337,10.401
2022-11-01,1250.9467,1523.31,8.6291,0.0056,13.5962,11.8336,10.3943
2022-11-02,1269.7843,1546.25,8.7585,0.0098,13.5962,11.833,10.3898
2022-11-03,1254.8964,1528.14,8.6357,0.0084,13.5962,11.8324,10.387
2022-11-04,1299.6422,1582.7,8.9518,0.0154,13.5903,11.8272,10.387
2022-11-07,1310.4668,1596.11,9.0567,0.021,13.5903,11.822,10.3845
2022-11-08,1303.811,1588,9.017,0.0196,13.5903,11.8205,10.3754
2022-11-09,1289.429,1570.58,8.9351,0.014,13.5903,11.8191,10.3712
2022-11-10,1276.536,1554.93,8.8555,0.0126,13.5903,11.8191,10.3689
2022-11-11,1323.1374,1611.69,9.2367,0.0348,13.5868,11.819,10.3689
2022-11-14,1326.7152,1616.05,9.3054,0.0417,13.5868,11.8159,10.3651
2022-11-15,1359.6477,1656.17,9.5136,0.0542,13.5868,11.8127,10.3563
2022-11-16,1352.3624,1647.29,9.457,0.0499,13.5868,11.8111,10.3562
2022-11-17,1345.771,1639.26,9.3956,0.0485,13.5868,11.8094,10.3553
2022-11-18,1338.3984,1630.31,9.3356,0.0456,13.5847,11.8072,10.3553
2022-11-21,1326.7573,1616.13,9.2388,0.0359,13.5847,11.8049,10.3542
2022-11-22,1323.0131,1611.56,9.2468,0.0372,13.5847,11.7869,10.354
2022-11-23,1325.262,1614.31,9.2764,0.0413,13.5847,11.7688,10.3466
2022-11-24,1323.3516,1612.09,9.2786,0.0426,13.5847,11.7566,10.34
2022-11-25,1326.7095,1616.2,9.3244,0.0508,13.5812,11.7443,10.34
2022-11-28,1312.3229,1598.72,9.1903,0.0329,13.5812,11.7428,10.3234
2022-11-29,1358.579,1655.07,9.5218,0.0671,13.5812,11.7412,10.3229
2022-11-30,1366.44,1664.64,9.6042,0.0711,13.5812,11.7359,10.3201
2022-12-01,1377.4818,1678.1,9.6671,0.0779,13.5812,11.7305,10.3118
2022-12-02,1368.942,1667.74,9.6114,0.0723,13.581,11.7241,10.3118
2022-12-05,1400.6637,1706.38,9.9021,0.1076,13.581,11.7176,10.3041
2022-12-06,1407.4751,1714.68,9.9256,0.117,13.581,11.7073,10.2884
2022-12-07,1392.7035,1696.68,9.802,0.0897,13.581,11.697,10.2871
2022-12-08,1406.1269,1713.06,9.916,0.1126,13.581,11.6909,10.2767
2022-12-09,1424.177,1735.05,10.0514,0.1531,13.5802,11.6849,10.2767
2022-12-12,1405.5389,1712.36,9.7867,0.0893,13.5802,11.6797,10.2707
2022-12-13,1406.5844,1713.63,9.8116,0.0919,13.5802,11.6746,10.2701
2022-12-14,1409.4723,1718.13,9.8467,0.0985,13.5802,11.6742,10.2562
2022-12-15,1404.6327,1712.23,9.7875,0.0903,13.5802,11.6738,10.2528
2022-12-16,1406.7806,1714.85,9.8226,0.0956,13.5779,11.6712,10.2528
2022-12-19,1389.4852,1693.77,9.7004,0.0833,13.5779,11.6686,10.2527
2022-12-20,1366.4619,1665.7,9.5627,0.0685,13.5779,11.6668,10.2495
2022-12-21,1368.2297,1667.86,9.589,0.071,13.5779,11.6649,10.245
2022-12-22,1379.8397,1682.01,9.6852,0.0857,13.5779,11.6647,10.2407
2022-12-23,1376.1076,1677.46,9.6547,0.0802,13.564,11.6645,10.2407
2022-12-26,1378.6577,1680.57,9.6622,0.0814,13.564,11.6623,10.2399
2022-12-27,1390.3744,1695.95,9.7352,0.0933,13.564,11.66,10.2305
2022-12-28,1392.67,1698.75,9.7922,0.0999,13.564,11.6589,10.2223
2022-12-29,1387.22,1692.1,9.744,0.0944,13.564,11.6577,10.2072
2022-12-30,1390.0431,,9.7799,0.0969,13.5602,11.6558,10.2072
