datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2016-03-02,3930.04,4480.37,26.8908,0.6599,29.8556,23.3508,20.6677
2016-03-03,3926.34,4476.15,26.8353,0.6569,29.8556,23.3652,20.6677
2016-03-04,3850.69,4389.91,26.4085,0.6278,29.8556,23.3831,20.6677
2016-03-07,3912.68,4460.58,26.8128,0.6567,29.8139,23.4011,20.6689
2016-03-08,3919.66,4468.54,26.8081,0.6563,29.8139,23.4298,20.6689
2016-03-09,3838.11,4375.57,26.2417,0.6169,29.8139,23.4584,20.6689
2016-03-10,3785.6,4315.73,25.9032,0.5944,29.8139,23.4748,20.6689
2016-03-11,3775.29,4304.14,25.8655,0.5934,29.8139,23.4913,20.6689
2016-03-14,3888,4432.63,26.6387,0.6468,29.7802,23.5034,20.6734
2016-03-15,3851.88,4391.46,26.3973,0.6263,29.7802,23.5156,20.6734
2016-03-16,3810.67,4344.47,26.1056,0.6084,29.7802,23.5238,20.6734
2016-03-17,3932.07,4482.98,26.939,0.6649,29.7802,23.5321,20.6734
2016-03-18,4059.35,4628.09,27.7146,0.6994,29.7802,23.5481,20.6734
2016-03-21,4165.69,4749.33,28.354,0.7229,29.779,23.5641,20.6799
2016-03-22,4143.52,4724.06,28.1592,0.7185,29.779,23.5663,20.6799
2016-03-23,4179.91,4765.54,28.4139,0.7265,29.779,23.5685,20.6799
2016-03-24,4116.21,4692.91,28.0009,0.7105,29.779,23.5774,20.6799
2016-03-25,4138.11,4717.89,28.1003,0.7139,29.779,23.5864,20.6799
2016-03-28,4109.7,4685.54,27.8762,0.707,29.77,23.5896,20.6858
2016-03-29,4043.11,4609.63,27.29,0.6795,29.77,23.5928,20.6858
2016-03-30,4176.61,4761.83,28.1368,0.7158,29.77,23.6481,20.6858
2016-03-31,4179.47,4765.1,28.4756,0.732,29.77,23.7034,20.6858
2016-04-01,4150.63,4732.45,28.2472,0.7206,29.77,23.7061,20.6858
2016-04-05,4250.66,4846.56,28.8997,0.7612,29.7377,23.7088,20.6881
2016-04-06,4265.2,4863.26,28.9711,0.7633,29.7377,23.7181,20.6881
2016-04-07,4193.72,4781.8,28.4969,0.734,29.7377,23.7275,20.6881
2016-04-08,4159.67,4742.97,28.275,0.7194,29.7377,23.7423,20.6881
2016-04-11,4234.55,4828.37,28.7527,0.7465,29.7377,23.7572,20.6881
2016-04-12,4209.01,4799.41,28.5411,0.737,29.7229,23.7583,20.6885
2016-04-13,4268.77,4867.54,28.9326,0.7628,29.7229,23.7594,20.6885
2016-04-14,4299.94,4903.13,29.16,0.7732,29.7229,23.8197,20.6885
2016-04-15,4283.81,4884.83,29.0298,0.7656,29.7229,23.88,20.6885
2016-04-18,4215.1,4806.61,28.7738,0.7479,29.7229,23.8824,20.6885
2016-04-19,4224.95,4818.02,28.7318,0.7436,29.7064,23.8847,20.6917
2016-04-20,4061.21,4631.3,27.7197,0.6915,29.7064,23.8961,20.6917
2016-04-21,4022.79,4587.51,27.4869,0.6809,29.7064,23.9075,20.6917
2016-04-22,4056.22,4626.21,27.5818,0.6849,29.7064,23.9229,20.6917
2016-04-25,4043.63,4611.85,27.5018,0.6813,29.7064,23.9383,20.6917
2016-04-26,4081.97,4655.97,27.8639,0.7006,29.6827,23.9416,20.6929
2016-04-27,4067.45,4640.38,27.3638,0.6741,29.6827,23.9449,20.6929
2016-04-28,4059.34,4632.61,27.5879,0.6857,29.6827,23.9576,20.6929
2016-04-29,4055.47,4629.94,27.4979,0.6796,29.6827,23.9703,20.6929
2016-05-03,4166.58,4757.15,28.4604,0.7267,29.6827,23.9997,20.6929
2016-05-04,4158.75,4748.56,28.3936,0.7224,29.6544,24.029,20.7002
2016-05-05,4176.22,4768.53,28.5113,0.7334,29.6544,24.0399,20.7002
2016-05-06,4029.95,4604.77,27.7014,0.6892,29.6544,24.0508,20.7002
2016-05-09,3914.7,4473.24,26.931,0.6502,29.6544,24.0515,20.7002
2016-05-10,3918.6,4477.78,26.9506,0.6517,29.6544,24.0522,20.7002
2016-05-11,3920.57,4480.17,27.0081,0.6532,29.5987,24.0553,20.7247
2016-05-12,3923.99,4484.16,27.0294,0.6547,29.5987,24.0584,20.7247
2016-05-13,3909.18,4467.45,26.9293,0.6486,29.5987,24.0617,20.7247
2016-05-16,3963.66,4529.81,27.2921,0.6696,29.5987,24.0649,20.7247
2016-05-17,3961.65,4527.57,27.2323,0.6654,29.5987,24.0852,20.7247
2016-05-18,3886.33,4443.02,26.7263,0.6341,29.5864,24.1056,20.7282
2016-05-19,3899.48,4458.6,26.7917,0.6388,29.5864,24.1357,20.7282
2016-05-20,3927.62,4490.89,26.9877,0.6509,29.5864,24.1658,20.7282
2016-05-23,3961.22,4529.58,27.2321,0.6656,29.5864,24.1705,20.7282
2016-05-24,3926.97,4490.71,26.9938,0.6508,29.5864,24.1751,20.7282
2016-05-25,3912.66,4474.37,26.9023,0.6441,29.58,24.1943,20.7295
2016-05-26,3928.24,4492.2,26.9939,0.6512,29.58,24.2134,20.7295
2016-05-27,3926.43,4490.53,26.9932,0.6502,29.58,24.2226,20.7295
2016-05-30,3910.96,4473.4,26.8623,0.6404,29.58,24.2318,20.7295
2016-05-31,4063.46,4648.08,27.8984,0.7051,29.58,24.2376,20.7295
2016-06-01,4079.76,4667.07,27.9841,0.7065,29.5712,24.2434,20.7328
2016-06-02,4103.23,4694.06,28.1277,0.7123,29.5712,24.2495,20.7328
2016-06-03,4133.02,4728.79,28.3261,0.7219,29.5712,24.2557,20.7328
2016-06-06,4137.56,4734.07,28.4236,0.727,29.5712,24.267,20.7328
2016-06-07,4130.12,4725.78,28.3778,0.7247,29.5712,24.2784,20.7328
2016-06-08,4113.67,4707.4,28.2339,0.7168,29.5688,24.283,20.7517
2016-06-13,3937.71,4506.29,27.0437,0.6546,29.5688,24.2875,20.7517
2016-06-14,3950.21,4520.68,27.1279,0.6579,29.5688,24.2916,20.7517
2016-06-15,4051.85,4637.48,27.7924,0.6968,29.5688,24.2956,20.7517
2016-06-16,4024.76,4608.62,27.5807,0.6826,29.5688,24.3092,20.7517
2016-06-17,4054.26,4644.71,27.792,0.6965,29.5665,24.3227,20.7644
2016-06-20,4065.77,4657.93,27.8585,0.6998,29.5665,24.3301,20.7644
2016-06-21,4034.16,4621.84,27.644,0.687,29.5665,24.3375,20.7644
2016-06-22,4095.89,4692.71,28.0499,0.7095,29.5665,24.3416,20.7644
2016-06-23,4075.74,4669.75,27.9143,0.7041,29.5665,24.3457,20.7644
2016-06-24,4027.83,4617.45,27.5715,0.6795,29.5616,24.3551,20.7658
2016-06-27,4114.18,4716.88,28.1426,0.7144,29.5616,24.3645,20.7658
2016-06-28,4148.8,4760.38,28.3847,0.7269,29.5616,24.3645,20.7658
2016-06-29,4147.9,4759.81,28.3699,0.7259,29.5616,24.3646,20.7658
2016-06-30,4161.49,4775.66,28.4844,0.7372,29.5616,24.3898,20.7658
2016-07-01,4148.17,4760.43,28.8122,0.7583,29.4812,24.4149,20.7692
2016-07-04,4204.65,4825.26,29.0029,0.7721,29.4812,24.4315,20.7692
2016-07-05,4196.48,4815.92,28.9455,0.7691,29.4812,24.448,20.7692
2016-07-06,4215.36,4839.07,29.1028,0.7754,29.4812,24.4577,20.7692
2016-07-07,4207.46,4837.77,29.0895,0.775,29.4812,24.4674,20.7692
2016-07-08,4203.63,4833.98,29.0652,0.7733,29.478,24.4763,20.7787
2016-07-11,4196.35,4825.81,29.0008,0.7703,29.478,24.4851,20.7787
2016-07-12,4269.35,4910.63,29.5073,0.8006,29.4812,24.4934,20.7787
2016-07-13,4306.55,4953.68,29.7664,0.8081,29.5073,24.5018,20.7787
2016-07-14,4305.16,4952.44,29.7734,0.8089,29.5616,24.5159,20.7787
2016-07-15,4298.25,4945.34,29.7358,0.8065,29.5616,24.5301,20.7807
2016-07-18,4273.8,4917.61,29.6144,0.8036,29.5665,24.5359,20.7807
2016-07-19,4274.11,4918.05,29.5913,0.8025,29.5688,24.5418,20.7807
2016-07-20,4266.82,4909.85,29.5449,0.7983,29.5688,24.5513,20.7807
2016-07-21,4280.13,4925.38,29.5995,0.8033,29.5712,24.5609,20.7807
2016-07-22,4251.86,4893.42,29.3905,0.7906,29.5688,24.5703,20.7811
2016-07-25,4257.48,4901.65,29.4921,0.7968,29.5688,24.5797,20.7811
2016-07-26,4309.6,4961.66,29.8689,0.8122,29.5712,24.5817,20.7811
2016-07-27,4141.47,4768.09,28.7281,0.7427,29.5712,24.5837,20.7811
2016-07-28,4140.76,4767.27,28.7234,0.741,29.5712,24.5946,20.7811
2016-07-29,4116.09,4743.92,28.614,0.7357,29.5688,24.6054,20.7811
2016-08-01,4059.63,4678.84,28.3221,0.7114,29.5688,24.6122,20.7811
2016-08-02,4085.29,4708.42,28.5013,0.7299,29.5688,24.6189,20.7811
2016-08-03,4098.88,4724.08,28.5855,0.7343,29.5688,24.627,20.7811
2016-08-04,4132.96,4763.37,28.7704,0.7479,29.5688,24.6351,20.7811
2016-08-05,4128.13,4757.8,28.7404,0.7444,29.5665,24.6583,20.7838
2016-08-08,4179.88,4817.43,29.0976,0.7713,29.5665,24.6815,20.7838
2016-08-09,4216.52,4859.67,29.327,0.786,29.5665,24.688,20.7838
2016-08-10,4192.19,4831.65,29.221,0.7801,29.5665,24.6946,20.7838
2016-08-11,4149.72,4782.69,28.9345,0.7614,29.5665,24.7002,20.7838
2016-08-12,4207.71,4851.04,29.2793,0.7834,29.5616,24.7059,20.7912
2016-08-15,4331.15,4993.35,30.1294,0.8217,29.5665,24.7134,20.7912
2016-08-16,4354.31,5020.05,30.1866,0.8224,29.5688,24.7208,20.7912
2016-08-17,4356.23,5022.26,30.1915,0.8225,29.5712,24.7312,20.7912
2016-08-18,4349.68,5014.71,30.2147,0.8232,29.58,24.7417,20.7912
2016-08-19,4342.62,5006.82,30.0646,0.8185,29.58,24.7454,20.793
2016-08-22,4285.35,4940.79,29.6185,0.8029,29.5864,24.7491,20.793
2016-08-23,4292.71,4949.3,29.606,0.8018,29.5913,24.7865,20.793
2016-08-24,4292.29,4951.46,29.5867,0.7995,29.5913,24.8239,20.793
2016-08-25,4261.54,4915.98,29.3788,0.7858,29.5913,24.8244,20.793
2016-08-26,4264.9,4920.63,29.2299,0.7762,29.5867,24.8249,20.8034
2016-08-29,4276.75,4934.31,30.1611,0.821,29.5913,24.8264,20.8034
2016-08-30,4276.4,4933.9,30.3562,0.8283,29.5987,24.828,20.8034
2016-08-31,4292.39,4952.68,30.6142,0.8332,29.5995,24.8287,20.8034
2016-09-01,4254.19,4908.61,30.3351,0.8261,29.606,24.8295,20.8034
2016-09-02,4246.4,4899.62,30.3255,0.8256,29.606,24.8335,20.8158
2016-09-05,4266.66,4922.99,30.4412,0.8281,29.6144,24.8375,20.8158
2016-09-06,4329.65,4995.67,30.8456,0.8384,29.6185,24.8478,20.8158
2016-09-07,4319.05,4983.44,30.7616,0.8367,29.6544,24.8581,20.8158
2016-09-08,4322.1,4986.96,30.7823,0.8374,29.6827,24.8696,20.8158
2016-09-09,4287.09,4946.6,30.5476,0.8303,29.6827,24.8812,20.8195
2016-09-12,4169.83,4811.31,29.7338,0.8011,29.7064,24.8822,20.8195
2016-09-13,4189.16,4833.61,29.8425,0.806,29.7229,24.8832,20.8195
2016-09-14,4163.13,4803.58,29.6874,0.7989,29.7229,24.8887,20.8195
2016-09-19,4204.66,4851.5,29.9654,0.811,29.7338,24.8943,20.8195
2016-09-20,4200.33,4846.5,29.9225,0.8093,29.7338,24.9076,20.8351
2016-09-21,4217.17,4866.13,30.0341,0.813,29.7358,24.9209,20.8351
2016-09-22,4252.08,4906.41,30.278,0.8221,29.7377,24.9216,20.8351
2016-09-23,4227.11,4877.6,30.1017,0.8144,29.7664,24.9223,20.8351
2016-09-26,4139.57,4777.53,29.4857,0.7853,29.7664,24.9264,20.8351
2016-09-27,4175.18,4818.63,29.7371,0.7992,29.7377,24.9304,20.8469
2016-09-28,4169.15,4811.67,29.6964,0.7963,29.7377,24.9387,20.8469
2016-09-29,4188.52,4834.02,29.8389,0.8036,29.7664,24.947,20.8469
2016-09-30,4209.54,4858.28,29.997,0.8108,29.77,24.9525,20.8469
2016-10-10,4275.77,4934.72,30.4611,0.8294,29.7734,24.958,20.8469
2016-10-11,4289.22,4950.25,30.5431,0.8313,29.7734,24.9746,20.8481
2016-10-12,4292.94,4954.54,30.5304,0.8308,29.779,24.9912,20.8481
2016-10-13,4291.76,4953.18,30.5379,0.8309,29.7802,24.9923,20.8481
2016-10-14,4281.67,4941.54,30.4243,0.825,29.8139,24.9934,20.8481
2016-10-17,4238.32,4891.5,30.1134,0.8133,29.8389,24.9942,20.8481
2016-10-18,4295.06,4956.98,30.5122,0.8294,29.8389,24.9951,20.8533
2016-10-19,4280.67,4940.38,30.2582,0.8194,29.8425,24.9971,20.8533
2016-10-20,4288.82,4950.05,30.2582,0.8189,29.8556,24.9991,20.8533
2016-10-21,4277.68,4937.2,30.0759,0.8102,29.8689,25.0036,20.8533
2016-10-24,4317.01,4982.58,30.211,0.8162,29.9021,25.008,20.8533
2016-10-25,4328.98,4996.4,30.0358,0.8074,29.9021,25.0098,20.8627
2016-10-26,4309.94,4974.43,29.9167,0.8011,29.9045,25.0115,20.8627
2016-10-27,4298.78,4961.54,29.4262,0.774,29.9045,25.0215,20.8627
2016-10-28,4270.26,4928.63,28.9409,0.74,29.9045,25.0315,20.8627
2016-10-31,4268.62,4926.73,28.5515,0.7095,29.9045,25.0484,20.8627
2016-11-01,4305.41,4969.2,28.7871,0.7267,29.9021,25.0652,20.8703
2016-11-02,4263.16,4920.43,28.5028,0.7051,29.9021,25.08,20.8703
2016-11-03,4285.4,4946.1,28.6562,0.7141,29.9021,25.0948,20.8703
2016-11-04,4267.32,4925.24,28.5592,0.7096,29.9021,25.0962,20.8703
2016-11-07,4265.19,4922.77,28.538,0.7074,29.9021,25.0977,20.8703
2016-11-08,4291.51,4953.15,28.7133,0.7176,29.8689,25.1007,20.8762
2016-11-09,4267.5,4925.44,28.5553,0.7089,29.8689,25.1038,20.8762
2016-11-10,4317.52,4983.36,28.8859,0.7367,29.8689,25.1117,20.8762
2016-11-11,4341.66,5011.22,29.065,0.7474,29.8689,25.1195,20.8762
2016-11-14,4350.86,5021.84,29.1495,0.7545,29.8689,25.1207,20.8762
2016-11-15,4369.76,5043.66,29.2938,0.7641,29.8556,25.1219,20.8803
2016-11-16,4372.17,5046.44,29.3134,0.7654,29.8556,25.126,20.8803
2016-11-17,4367.67,5041.25,29.2164,0.7585,29.8556,25.1302,20.8803
2016-11-18,4344.67,5014.7,29.039,0.7446,29.8556,25.1413,20.8803
2016-11-21,4350,5020.85,29.0808,0.7477,29.8556,25.1524,20.8803
2016-11-22,4383.61,5059.64,29.2952,0.7647,29.8425,25.1738,20.8857
2016-11-23,4383.7,5059.75,29.2805,0.7631,29.8425,25.1953,20.8857
2016-11-24,4386.28,5062.73,29.3065,0.7656,29.8425,25.2027,20.8857
2016-11-25,4417.42,5098.66,29.4925,0.7809,29.8425,25.2102,20.8857
2016-11-28,4430.26,5113.56,29.5663,0.7828,29.8425,25.2107,20.8857
2016-11-29,4423.28,5105.51,29.5228,0.7811,29.8389,25.2111,20.8891
2016-11-30,4413.88,5094.66,29.4447,0.776,29.8389,25.2246,20.8891
2016-12-01,4447.91,5133.93,29.6845,0.7913,29.8389,25.2381,20.8891
2016-12-02,4378.38,5053.68,29.25,0.7577,29.8389,25.2384,20.8891
2016-12-05,4315.58,4981.19,28.848,0.7276,29.8389,25.2386,20.8891
2016-12-06,4312.48,4977.61,28.8062,0.7208,29.8139,25.2422,20.8997
2016-12-07,4340.51,5009.97,28.9791,0.7367,29.8139,25.2457,20.8997
2016-12-08,4324.36,4991.33,28.8428,0.7264,29.8139,25.2459,20.8997
2016-12-09,4318.22,4984.24,28.802,0.7196,29.8139,25.246,20.8997
2016-12-12,4130.25,4767.27,27.5726,0.6352,29.8139,25.2502,20.8997
2016-12-13,4142.91,4782.11,27.6535,0.6418,29.7802,25.2543,20.9066
2016-12-14,4102.07,4734.97,27.3811,0.6252,29.7802,25.2645,20.9066
2016-12-15,4105.67,4739.13,27.4145,0.6254,29.7802,25.2746,20.9066
2016-12-16,4137.09,4775.4,27.6407,0.6412,29.7802,25.2749,20.9066
2016-12-19,4113.9,4748.62,27.4827,0.6282,29.7802,25.2752,20.9066
2016-12-20,4095.07,4726.89,27.3577,0.6226,29.779,25.299,20.909
2016-12-21,4121.69,4757.61,27.5408,0.6326,29.779,25.3228,20.909
2016-12-22,4118.35,4753.77,27.4767,0.6277,29.779,25.3293,20.909
2016-12-23,4072.66,4701.02,27.2059,0.6129,29.779,25.3357,20.909
2016-12-26,4086.06,4716.49,27.2699,0.6177,29.779,25.3385,20.909
2016-12-27,4084.44,4714.62,27.2381,0.6162,29.7734,25.3413,20.9128
2016-12-28,4066.31,4693.7,27.1142,0.6067,29.7734,25.3437,20.9128
2016-12-29,4056.14,4681.95,27.063,0.6052,29.7734,25.3461,20.9128
2016-12-30,4063.2,4690.1,27.1328,0.6083,29.7734,25.3535,20.9128
2017-01-03,4099.23,4731.69,27.4647,0.6286,29.7734,25.3609,20.9128
2017-01-04,4147.8,4787.75,27.7729,0.6506,29.77,25.3629,20.9208
2017-01-05,4141.85,4780.89,27.7418,0.6491,29.77,25.3649,20.9208
2017-01-06,4109.56,4743.61,27.5303,0.6332,29.77,25.3699,20.9208
2017-01-09,4126.19,4762.81,27.6152,0.6415,29.77,25.375,20.9208
2017-01-10,4117.73,4753.05,27.5648,0.6354,29.77,25.3812,20.9208
2017-01-11,4084.33,4714.49,27.5296,0.6322,29.7664,25.3875,20.9228
2017-01-12,4053.65,4679.08,27.1524,0.6061,29.7664,25.3892,20.9228
2017-01-13,4009.5,4628.12,26.9281,0.5897,29.7664,25.391,20.9228
2017-01-16,3903.62,4505.9,26.1868,0.5408,29.7664,25.4188,20.9228
2017-01-17,3948.63,4557.85,26.5119,0.5616,29.7664,25.4466,20.9228
2017-01-18,3944.75,4553.38,26.4815,0.559,29.7377,25.4656,20.9356
2017-01-19,3932.48,4539.21,26.4086,0.5542,29.7377,25.4847,20.9356
2017-01-20,3983.65,4598.28,26.7458,0.5778,29.7377,25.4955,20.9356
2017-01-23,4007.93,4626.3,26.9085,0.5888,29.7377,25.5063,20.9356
2017-01-24,3994.57,4610.89,26.8383,0.5845,29.7377,25.5087,20.9356
2017-01-25,4009.24,4627.82,26.9336,0.5927,29.7371,25.5111,20.9418
2017-01-26,4036.62,4659.42,27.1167,0.6066,29.7371,25.5111,20.9418
2017-02-03,4016.08,4635.71,26.9849,0.5943,29.7371,25.5112,20.9418
2017-02-06,4040.39,4663.77,27.1317,0.6076,29.7371,25.512,20.9418
2017-02-07,4028.62,4650.19,27.0549,0.6033,29.7371,25.5127,20.9418
2017-02-08,4059.25,4685.55,27.2736,0.62,29.7358,25.5133,20.9532
2017-02-09,4078.47,4707.73,27.3947,0.6259,29.7358,25.514,20.9532
2017-02-10,4084.68,4714.89,27.4341,0.6278,29.7358,25.5159,20.9532
2017-02-13,4121.88,4757.84,27.6758,0.6489,29.7358,25.5178,20.9532
2017-02-14,4120.72,4756.49,27.6776,0.6491,29.7358,25.5213,20.9532
2017-02-15,4087.26,4717.87,27.4439,0.6273,29.7338,25.5248,20.9563
2017-02-16,4120.63,4756.39,27.6381,0.6461,29.7338,25.5269,20.9563
2017-02-17,4100.27,4732.89,27.5126,0.6339,29.7338,25.5289,20.9563
2017-02-20,4157.64,4799.12,27.8807,0.6646,29.7338,25.5317,20.9563
2017-02-21,4185.96,4831.8,28.0687,0.6721,29.7338,25.5344,20.9563
2017-02-22,4202.83,4851.27,28.1626,0.6796,29.7229,25.5451,20.9583
2017-02-23,4193.64,4840.66,28.0817,0.6719,29.7229,25.5559,20.9583
2017-02-24,4193.06,4840,28.0918,0.6727,29.7229,25.5662,20.9583
2017-02-27,4156.21,4797.46,27.8566,0.6599,29.7229,25.5766,20.9583
2017-02-28,4170.54,4814.01,27.9512,0.6663,29.7229,25.5808,20.9583
2017-03-01,4181.96,4827.18,28.0331,0.6693,29.7064,25.585,20.9606
2017-03-02,4162.83,4805.1,27.905,0.6639,29.7064,25.5945,20.9606
2017-03-03,4172.81,4816.63,27.9606,0.6663,29.7064,25.604,20.9606
2017-03-06,4222.63,4874.13,28.293,0.6844,29.7064,25.6045,20.9606
2017-03-07,4235.27,4888.72,28.368,0.6891,29.7064,25.605,20.9606
2017-03-08,4213.38,4863.45,28.2152,0.6803,29.6964,25.6079,20.9614
2017-03-09,4182.71,4828.05,28.0016,0.667,29.6964,25.6108,20.9614
2017-03-10,4196.91,4844.44,28.0537,0.6706,29.6964,25.631,20.9614
2017-03-13,4243.2,4897.87,28.3516,0.687,29.6964,25.6511,20.9614
2017-03-14,4230.67,4883.41,28.3035,0.6844,29.6964,25.663,20.9614
2017-03-15,4239.25,4893.5,28.3178,0.6851,29.6874,25.6749,20.9671
2017-03-16,4268.29,4927.02,28.5018,0.7043,29.6874,25.6801,20.9671
2017-03-17,4222.17,4873.79,28.2082,0.6788,29.6874,25.6854,20.9671
2017-03-20,4227.11,4879.49,28.0715,0.6695,29.6874,25.6916,20.9671
2017-03-21,4253.02,4909.39,28.1867,0.6786,29.6874,25.6978,20.9671
2017-03-22,4242.65,4897.42,28.0804,0.6693,29.6845,25.7005,20.9674
2017-03-23,4257.39,4914.43,28.197,0.6789,29.6845,25.7031,20.9674
2017-03-24,4287.49,4949.18,28.8888,0.7409,29.6845,25.7032,20.9674
2017-03-27,4258.2,4915.37,28.6459,0.7155,29.6845,25.7033,20.9674
2017-03-28,4254.92,4911.58,28.4096,0.6934,29.6845,25.7099,20.9674
2017-03-29,4241.56,4896.17,27.9256,0.6585,29.6827,25.7165,20.9695
2017-03-30,4174.41,4818.65,27.5977,0.6326,29.6827,25.721,20.9695
2017-03-31,4210.14,4859.89,27.8509,0.6517,29.6827,25.7256,20.9695
2017-04-05,4285.72,4947.14,28.3289,0.6868,29.6827,25.7391,20.9695
2017-04-06,4297.17,4960.36,28.4144,0.6948,29.6827,25.7527,20.9695
2017-04-07,4303.12,4967.43,28.5035,0.706,29.6544,25.7563,20.9707
2017-04-10,4281.05,4942.02,28.1572,0.6746,29.6544,25.7599,20.9707
2017-04-11,4297.5,4961,28.2994,0.6825,29.6544,25.7642,20.9707
2017-04-12,4271.93,4931.48,28.0146,0.6611,29.6544,25.7686,20.9707
2017-04-13,4303.15,4967.53,28.1905,0.6768,29.6544,25.7712,20.9707
2017-04-14,4250.13,4906.32,27.7624,0.6421,29.6185,25.7737,20.9708
2017-04-17,4229.36,4882.34,27.6869,0.6368,29.6185,25.7738,20.9708
2017-04-18,4217.77,4869.1,27.8018,0.647,29.6185,25.7739,20.9708
2017-04-19,4196.59,4844.8,27.6058,0.63,29.6185,25.7741,20.9708
2017-04-20,4204.28,4853.67,27.5224,0.6203,29.6185,25.7743,20.9708
2017-04-21,4187.02,4833.97,27.2533,0.6018,29.6144,25.7745,20.9722
2017-04-24,4100.44,4734.2,26.6229,0.5535,29.6144,25.7747,20.9722
2017-04-25,4132.42,4771.27,26.3579,0.5333,29.6144,25.7771,20.9722
2017-04-26,4152.49,4794.45,26.3964,0.5341,29.6144,25.7794,20.9722
2017-04-27,4157.2,4800.19,25.8923,0.5047,29.6144,25.7873,20.9722
2017-04-28,4156.48,4799.6,25.7404,0.4956,29.606,25.7794,20.9772
2017-05-02,4152.95,4795.51,25.4258,0.4816,29.606,25.7771,20.9772
2017-05-03,4135.14,4774.95,25.2979,0.4764,29.606,25.7747,20.9772
2017-05-04,4119.23,4756.58,25.2225,0.4723,29.606,25.7745,20.9772
2017-05-05,4067.52,4696.87,24.8994,0.4594,29.606,25.7743,20.9772
2017-05-08,3987.79,4604.8,24.4325,0.4443,29.5995,25.7741,20.9908
2017-05-09,4005.11,4624.8,24.5548,0.4479,29.5995,25.7739,20.9908
2017-05-10,3957.48,4574.94,24.2954,0.44,29.5995,25.7738,20.9908
2017-05-11,3973.02,4594.44,24.3643,0.4425,29.5995,25.7737,20.9908
2017-05-12,3981.35,4606.52,24.4195,0.4444,29.5995,25.7712,20.9908
2017-05-15,4005.04,4634.21,24.5473,0.4486,29.5987,25.7686,20.9913
2017-05-16,4085.75,4729,25.0158,0.4675,29.5987,25.7642,20.9913
2017-05-17,4073.48,4714.9,24.9607,0.4639,29.5987,25.7599,20.9913
2017-05-18,4054.1,4692.54,24.8641,0.4588,29.5987,25.7563,20.9913
2017-05-19,4055.2,4693.92,24.8665,0.4591,29.5987,25.7527,20.9913
2017-05-22,4035.85,4671.62,24.7393,0.4539,29.5913,25.7465,20.9915
2017-05-23,3993.76,4623.29,24.5099,0.446,29.5913,25.7404,20.9915
2017-05-24,4012.55,4645.76,24.6149,0.4507,29.5913,25.733,20.9915
2017-05-25,4046.08,4685.16,24.8291,0.4575,29.5913,25.7256,20.9915
2017-05-26,4029.43,4670.37,24.7323,0.454,29.5913,25.721,20.9915
2017-05-31,4033.19,4674.82,24.7816,0.4559,29.5867,25.7165,20.9928
2017-06-01,3989.73,4625.28,24.5545,0.447,29.5867,25.7099,20.9928
2017-06-02,4011.7,4651.06,24.6842,0.4522,29.5867,25.7033,20.9928
2017-06-05,4027.42,4669.44,24.7811,0.4563,29.5867,25.7032,20.9928
2017-06-06,4057.47,4704.5,24.9573,0.4663,29.5867,25.7031,20.9928
2017-06-07,4134.19,4795.25,25.4422,0.4883,29.5864,25.7005,20.9982
2017-06-08,4153.21,4817.77,25.5375,0.4946,29.5864,25.6978,20.9982
2017-06-09,4166.89,4835.4,25.636,0.4981,29.5864,25.6916,20.9982
2017-06-12,4150.47,4816.72,25.5256,0.493,29.5864,25.6854,20.9982
2017-06-13,4190.98,4864.11,25.7765,0.5073,29.5864,25.6916,20.9982
2017-06-14,4156.33,4824.37,25.5414,0.4946,29.58,25.6854,21.0073
2017-06-15,4180.02,4851.93,25.6615,0.4992,29.58,25.6801,21.0073
2017-06-16,4167.97,4841.12,25.5844,0.4957,29.58,25.6749,21.0073
2017-06-19,4199.63,4879.48,25.7333,0.5035,29.58,25.6801,21.0073
2017-06-20,4207.84,4889.25,25.7571,0.5049,29.58,25.6854,21.0073
2017-06-21,4250.13,4938.97,26.0426,0.524,29.5712,25.6916,21.0218
2017-06-22,4214.34,4897.49,25.8521,0.5119,29.5712,25.6978,21.0218
2017-06-23,4263.39,4954.52,26.1274,0.5294,29.5712,25.7005,21.0218
2017-06-26,4335.97,5038.97,26.5861,0.562,29.5712,25.7031,21.0218
2017-06-27,4333.54,5036.26,26.5698,0.5611,29.5712,25.7032,21.0218
2017-06-28,4295.63,4992.42,26.3352,0.5414,29.5688,25.7033,21.0357
2017-06-29,4322.42,5024.35,26.4942,0.5514,29.5688,25.7099,21.0357
2017-06-30,4330.42,5034.1,26.5347,0.5565,29.5688,25.7165,21.0357
2017-07-03,4323.44,5026.06,26.794,0.5739,29.5688,25.721,21.0357
2017-07-04,4295.44,4993.6,26.599,0.5628,29.5688,25.7256,21.0357
2017-07-05,4332.62,5046.83,26.827,0.5765,29.5665,25.7294,21.0368
2017-07-06,4330.74,5045.58,26.8078,0.5751,29.5665,25.7333,21.0368
2017-07-07,4329.59,5044.61,26.7978,0.5743,29.5665,25.7368,21.0368
2017-07-10,4306.7,5018,26.6632,0.5648,29.5665,25.7404,21.0368
2017-07-11,4300.24,5011.46,26.6239,0.5635,29.5665,25.7465,21.0368
2017-07-12,4293.55,5004.53,26.5874,0.561,29.5663,25.7527,21.0371
2017-07-13,4301.99,5015.7,26.6249,0.5639,29.5663,25.7549,21.0371
2017-07-14,4287.67,5000.24,26.5688,0.5588,29.5663,25.7571,21.0371
