datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2021-09-02,16855.32,22560.81,26.9924,0.5531,33.8211,23.7325,21.4073
2021-09-03,17055.83,22829.2,27.3124,0.5611,33.8211,23.7367,21.4073
2021-09-06,17420.48,23317.29,27.8111,0.5765,33.8211,23.741,21.4073
2021-09-07,17524.61,23456.66,27.9266,0.583,33.8211,23.7432,21.4073
2021-09-08,17362.67,23239.9,27.6113,0.5689,33.8211,23.7453,21.4073
2021-09-09,17250.81,23090.19,27.4697,0.5652,33.8187,23.788,21.4349
2021-09-10,17446.95,23352.72,27.7778,0.5746,33.8187,23.8307,21.4349
2021-09-13,17174.69,22988.29,27.4207,0.562,33.8187,23.8447,21.4349
2021-09-14,16992.23,22744.08,27.3004,0.5554,33.8187,23.8586,21.4349
2021-09-15,16572.51,22182.28,26.6294,0.5255,33.8187,23.8593,21.4349
2021-09-16,16548.25,22149.81,26.513,0.5174,33.7183,23.8599,21.4496
2021-09-17,16846.86,22549.49,27.0321,0.5501,33.7183,23.8911,21.4496
2021-09-22,16399.15,21950.23,26.2924,0.5145,33.7183,23.9224,21.4496
2021-09-23,16523.69,22116.93,26.4304,0.5152,33.7183,23.9378,21.4496
2021-09-24,16946.17,22682.42,27.1624,0.5564,33.7183,23.9532,21.4496
2021-09-27,17647.21,23620.76,28.5156,0.6061,33.7105,23.9628,21.4703
2021-09-28,17570.77,23520.17,28.2419,0.6009,33.7105,23.9725,21.4703
2021-09-29,17643.6,23617.67,28.3288,0.6029,33.7105,23.9783,21.4703
2021-09-30,17734.17,23738.9,28.5153,0.6063,33.7105,23.9841,21.4703
2021-10-08,18257.37,24439.25,29.1545,0.6227,33.7105,23.9856,21.4703
2021-10-11,18238.06,24413.4,29.2654,0.6246,33.6985,23.987,21.473
2021-10-12,18237.35,24412.46,29.3753,0.6266,33.6985,24.7948,21.473
2021-10-13,18636.56,24946.84,30.1281,0.6329,33.6985,25.6025,21.473
2021-10-14,18545.4,24824.81,30.072,0.632,33.6985,25.807,21.473
2021-10-15,18588.8,24882.9,30.131,0.6339,33.6985,26.0114,21.473
2021-10-18,18025.26,24128.55,29.069,0.6117,33.6959,26.0795,21.4922
2021-10-19,18227.82,24399.7,30.648,0.6406,33.6959,26.1477,21.4922
2021-10-20,18152.55,24298.94,30.728,0.6411,33.6959,26.1787,21.4922
2021-10-21,18260.7,24446.87,30.7641,0.6416,33.6959,26.2098,21.4922
2021-10-22,18803.14,25192.11,31.6361,0.686,33.6959,26.2156,21.4922
2021-10-25,18591.14,24908.08,31.3434,0.661,33.6951,26.2214,21.5047
2021-10-26,18431.23,24693.84,31.3962,0.6643,33.6951,26.2569,21.5047
2021-10-27,18053.86,24188.24,30.9965,0.6437,33.6951,26.2924,21.5047
2021-10-28,18116.51,24272.18,31.0377,0.6456,33.6951,26.3614,21.5047
2021-10-29,18377.83,24622.3,31.281,0.6559,33.6951,26.4304,21.5047
2021-11-01,18148.46,24314.98,31.4178,0.6676,33.6902,26.4662,21.5112
2021-11-02,18067.09,24205.97,31.3545,0.6625,33.6902,26.5019,21.5112
2021-11-03,17925.62,24016.44,30.9862,0.6378,33.6902,26.5075,21.5112
2021-11-04,18322.76,24548.51,31.6932,0.6955,33.6902,26.513,21.5112
2021-11-05,18321.7,24547.1,31.7393,0.7001,33.6902,26.52,21.5112
2021-11-08,18208.28,24395.13,31.6006,0.6825,33.687,26.5271,21.5127
2021-11-09,18024.11,24148.38,31.2747,0.6509,33.687,26.5377,21.5127
2021-11-10,17773.39,23812.47,30.801,0.6319,33.687,26.5484,21.5127
2021-11-11,18026,24150.92,31.131,0.6463,33.687,26.5614,21.5127
2021-11-12,17935.55,24029.74,31.0184,0.6385,33.687,26.5744,21.5127
2021-11-15,18098.85,24248.52,31.144,0.6473,33.6607,26.5883,21.5292
2021-11-16,18251.3,24452.77,31.4925,0.6754,33.6607,26.6022,21.5292
2021-11-17,18146.25,24312.02,31.3385,0.6566,33.6607,26.6153,21.5292
2021-11-18,17892.76,23972.41,31.0183,0.635,33.6607,26.6285,21.5292
2021-11-19,18012.53,24132.87,31.3336,0.6547,33.6607,26.629,21.5292
2021-11-22,18103.47,24254.71,31.7056,0.7005,33.6349,26.6294,21.5335
2021-11-23,18059.87,24196.29,31.7286,0.7037,33.6349,26.6593,21.5335
2021-11-24,18210.52,24398.13,32.0783,0.726,33.6349,26.6891,21.5335
2021-11-25,18099.48,24250.48,31.9176,0.7155,33.6349,26.6893,21.5335
2021-11-26,17944.63,24043.01,31.6849,0.694,33.6349,26.6896,21.5335
2021-11-29,17934.32,24029.19,31.7988,0.708,33.5486,26.7057,21.5436
2021-11-30,17703.81,23720.36,31.3303,0.6485,33.5486,26.7218,21.5436
2021-12-01,17672.23,23678.03,31.2323,0.6422,33.5486,26.7263,21.5436
2021-12-02,17695.33,23708.99,31.2979,0.6481,33.5486,26.7308,21.5436
2021-12-03,17861.87,23932.13,31.5824,0.6798,33.5486,26.7546,21.5436
2021-12-06,17934.21,24029.05,31.6201,0.687,33.4846,26.7783,21.547
2021-12-07,18068.55,24209.04,31.7187,0.6996,33.4846,26.8023,21.547
2021-12-08,18477.43,24756.88,32.5729,0.7581,33.4846,26.8262,21.547
2021-12-09,18933.33,25367.72,33.4134,0.7949,33.4846,26.8536,21.547
2021-12-10,18890.24,25309.98,33.3336,0.7911,33.4846,26.881,21.547
2021-12-13,18936.37,25371.79,34.8851,0.8856,33.4846,26.8849,21.5609
2021-12-14,18828.08,25226.7,34.7877,0.8737,33.5486,26.8888,21.5609
2021-12-15,18573.13,24885.1,34.3489,0.847,33.6349,26.8912,21.5609
2021-12-16,18616.71,24943.5,34.4166,0.8512,33.6607,26.8937,21.5609
2021-12-17,18203.12,24389.35,33.5708,0.7979,33.6607,26.896,21.5609
2021-12-20,18053.32,24188.65,33.3482,0.7861,33.6349,26.8983,21.562
2021-12-21,18149.62,24317.66,33.4013,0.7891,33.6349,26.9054,21.562
2021-12-22,18267.11,24475.08,33.6172,0.7987,33.6349,26.9125,21.562
2021-12-23,18483.78,24765.39,34.1838,0.8402,33.6607,26.9215,21.562
2021-12-24,18733.48,25099.94,34.6772,0.871,33.687,26.9305,21.562
2021-12-27,18678.71,25026.56,34.3183,0.8446,33.687,26.9491,21.5958
2021-12-28,18752.91,25125.98,34.4512,0.8541,33.6902,26.9677,21.5958
2021-12-29,18226.37,24420.5,33.3904,0.7828,33.6902,26.9778,21.5958
2021-12-30,18371.6,24615.08,33.7146,0.8056,33.6951,26.9879,21.5958
2021-12-31,18381.64,24628.54,33.6266,0.7939,33.6951,26.9902,21.5958
2022-01-04,18440.53,24707.44,33.6865,0.7968,33.6902,26.9924,21.6042
2022-01-05,18476.56,24755.71,33.5477,0.7879,33.6902,27.0083,21.6042
2022-01-06,18180.12,24358.53,33.0167,0.7539,33.6902,27.0242,21.6042
2022-01-07,18154.84,24324.66,32.8223,0.7503,33.6902,27.0281,21.6042
2022-01-10,18259.86,24465.38,33.0775,0.7572,33.6902,27.0321,21.6042
2022-01-11,17909.3,23995.68,32.4591,0.7248,33.687,27.056,21.6309
2022-01-12,18162.43,24334.83,33.0009,0.7526,33.687,27.08,21.6309
2022-01-13,17644.98,23641.53,31.9052,0.6928,33.687,27.0944,21.6309
2022-01-14,17476.17,23415.34,31.6429,0.6645,33.687,27.1088,21.6309
2022-01-17,17517.71,23471.01,31.6858,0.6714,33.687,27.1116,21.6309
2022-01-18,17639.47,23634.15,31.9524,0.6992,33.6865,27.1145,21.6459
2022-01-19,17563.58,23532.46,31.8933,0.6905,33.6865,27.1384,21.6459
2022-01-20,17862.17,23932.52,32.4683,0.7273,33.6865,27.1624,21.6459
2022-01-21,17823.31,23880.46,32.4815,0.7276,33.6865,27.224,21.6459
2022-01-24,17691.39,23703.71,32.1351,0.7085,33.6865,27.2856,21.6459
2022-01-25,17380.14,23286.68,31.6576,0.6598,33.6607,27.293,21.6978
2022-01-26,17442.2,23369.83,31.7573,0.6783,33.6607,27.3004,21.6978
2022-01-27,17112.93,22928.67,31.3022,0.6168,33.6607,27.3064,21.6978
2022-01-28,16940.96,22698.26,30.7901,0.5863,33.6607,27.3124,21.6978
2022-02-07,17000.38,22777.86,30.7961,0.5869,33.6607,27.3421,21.6978
2022-02-08,16839.14,22561.83,30.4374,0.5784,33.6349,27.3718,21.6991
2022-02-09,17168.85,23003.58,31.0917,0.6021,33.6349,27.3844,21.6991
2022-02-10,17217.69,23069.03,30.9973,0.5936,33.6349,27.3971,21.6991
2022-02-11,17141.6,22967.08,30.7358,0.5813,33.6349,27.407,21.6991
2022-02-14,17154.9,22984.9,30.8031,0.5882,33.6349,27.417,21.6991
2022-02-15,17243.64,23103.8,31.0548,0.6015,33.6266,27.4189,21.7062
2022-02-16,17266.43,23134.33,31.106,0.6071,33.6266,27.4207,21.7062
2022-02-17,17186.74,23027.55,30.9549,0.5885,33.6266,27.424,21.7062
2022-02-18,17269.47,23138.4,31.1183,0.6081,33.6266,27.4273,21.7062
2022-02-21,17204.21,23050.96,30.9548,0.587,33.6266,27.4485,21.7062
2022-02-22,16756.54,22451.16,30.0651,0.5635,33.6172,27.4697,21.7064
2022-02-23,16906.85,22652.55,30.3872,0.5716,33.6172,27.5007,21.7064
2022-02-24,16440.5,22027.71,29.4921,0.5582,33.6172,27.5317,21.7064
2022-02-25,16621.4,22270.09,29.8874,0.5601,33.6172,27.5537,21.7064
2022-02-28,16531.62,22149.79,29.7491,0.5593,33.6172,27.5758,21.7064
2022-03-01,16797.79,22506.42,30.3741,0.5725,33.5708,27.5935,21.71
2022-03-02,16573.43,22205.82,30.0339,0.563,33.5708,27.6113,21.71
2022-03-03,16264.62,21792.07,29.3883,0.5535,33.5708,27.6428,21.71
2022-03-04,16142.75,21628.77,29.1483,0.5465,33.5708,27.6742,21.71
2022-03-07,15432.19,20676.73,27.8819,0.5094,33.5708,27.708,21.71
2022-03-08,15154.59,20304.8,27.609,0.4975,33.5486,27.6742,21.7191
2022-03-09,15035.81,20145.64,27.4723,0.4944,33.5486,27.6428,21.7191
2022-03-10,15263.82,20451.14,27.8393,0.5088,33.5486,27.6742,21.7191
2022-03-11,15315.87,20520.88,27.7898,0.5044,33.5486,27.708,21.7191
2022-03-14,14697.06,19691.77,26.668,0.4551,33.5486,27.6742,21.7191
2022-03-15,13900.23,18624.15,25.2366,0.4359,33.5477,27.6428,21.7315
2022-03-16,14452.06,19363.51,26.238,0.4428,33.5477,27.6113,21.7315
2022-03-17,14884.57,19943,27.0359,0.4783,33.5477,27.6101,21.7315
2022-03-18,14920.92,19991.72,27.0619,0.4789,33.5477,27.609,21.7315
2022-03-21,14825.8,19864.27,26.9299,0.4696,33.5477,27.5924,21.7315
2022-03-22,14819.05,19855.23,26.92,0.4691,33.4846,27.5758,21.7371
2022-03-23,14899.98,19963.66,27.2383,0.4858,33.4846,27.5537,21.7371
2022-03-24,14708.17,19706.67,26.8667,0.4617,33.4846,27.5317,21.7371
2022-03-25,14441.72,19349.66,26.3659,0.4414,33.4846,27.502,21.7371
2022-03-28,14250.12,19092.95,25.9843,0.4335,33.4846,27.4723,21.7371
2022-03-29,14180.25,18999.33,25.8383,0.433,33.4639,27.471,21.7495
2022-03-30,14710.62,19709.94,26.9609,0.4742,33.4639,27.4697,21.7495
2022-03-31,14600.64,19562.58,26.4117,0.4429,33.4639,27.4485,21.7495
2022-04-01,14942.43,20020.53,27.0898,0.4853,33.4639,27.4273,21.7495
2022-04-06,14731.81,19738.33,26.7328,0.4602,33.4639,27.424,21.7495
2022-04-07,14584.31,19540.7,26.5209,0.4462,33.459,27.4207,21.7496
2022-04-08,14532.84,19513.25,26.4979,0.4432,33.459,27.4189,21.7496
2022-04-11,14104.95,18938.73,25.6369,0.4293,33.459,27.417,21.7496
2022-04-12,14649.34,19669.68,26.6138,0.4531,33.459,27.407,21.7496
2022-04-13,14525.96,19509.55,26.4117,0.4404,33.459,27.3971,21.7496
2022-04-14,14974.43,20111.88,27.203,0.4933,33.4443,27.3844,21.7542
2022-04-15,14964.46,20098.49,27.1676,0.4927,33.4443,27.3718,21.7542
2022-04-18,14942.47,20068.96,27.0996,0.4885,33.4443,27.3421,21.7542
2022-04-19,14836.55,19926.69,26.9111,0.4709,33.4443,27.3124,21.7542
2022-04-20,14935.45,20059.52,27.1392,0.4921,33.4443,27.3064,21.7542
2022-04-21,14639.75,19662.38,26.6518,0.4541,33.4134,27.3004,21.7561
2022-04-22,14687.06,19725.92,26.7579,0.462,33.4134,27.293,21.7561
2022-04-25,14094.22,18929.68,25.8616,0.4265,33.4134,27.2856,21.7561
2022-04-26,14157.39,19014.52,26.0687,0.4296,33.4134,27.2619,21.7561
2022-04-27,14564.46,19561.26,26.4349,0.4411,33.4134,27.2383,21.7561
2022-04-28,14612.41,19625.66,26.9105,0.473,33.4013,27.2206,21.7594
2022-04-29,14827.52,19924.12,27.5665,0.5144,33.4013,27.2383,21.7594
2022-05-05,14981.06,20130.43,30.3227,0.5928,33.4013,27.2619,21.7594
2022-05-06,14529.64,19523.84,29.4724,0.5754,33.4013,27.2856,21.7594
2022-05-09,14350.23,19284.23,29.038,0.5591,33.4013,27.293,21.7594
2022-05-10,14535.1,19532.66,29.3429,0.5716,33.3904,27.3004,21.7622
2022-05-11,14712.99,19771.71,29.6972,0.5793,33.3904,27.3064,21.7622
2022-05-12,14686.93,19739.71,29.7115,0.5798,33.3904,27.3124,21.7622
2022-05-13,14732.81,19801.38,29.9266,0.5826,33.3904,27.3421,21.7622
2022-05-16,14648.74,19688.38,29.7038,0.5784,33.3904,27.3718,21.7622
2022-05-17,14756.42,19833.95,29.9998,0.5836,33.383,27.3844,21.772
2022-05-18,14652.95,19694.89,29.8883,0.5818,33.383,27.3971,21.772
2022-05-19,14523.63,19535.86,29.7687,0.5799,33.383,27.407,21.772
2022-05-20,14889.99,20030.67,30.4418,0.6017,33.383,27.417,21.772
2022-05-23,14695.24,19768.68,30.0768,0.5903,33.383,27.4189,21.772
2022-05-24,14494.31,19498.55,29.7072,0.5755,33.3546,27.4207,21.7905
2022-05-25,14606.64,19652.34,29.9337,0.583,33.3546,27.424,21.7905
2022-05-26,14587.83,19627.04,29.7915,0.5788,33.3546,27.4273,21.7905
2022-05-27,14591.33,19632.46,29.8384,0.5793,33.3546,27.4485,21.7905
2022-05-30,14916.94,20071.4,30.3864,0.6009,33.3546,27.4697,21.7905
2022-05-31,15217.47,20477.61,30.923,0.6166,33.3482,27.471,21.7982
2022-06-01,15111.9952,20381.64,30.7561,0.6089,33.3482,27.4723,21.7982
2022-06-02,15118.175,20392.35,30.8108,0.6164,33.3482,27.502,21.7982
2022-06-06,15287.2794,20620.45,31.0981,0.6355,33.3482,27.5317,21.7982
2022-06-07,15389.2685,20760.3,31.3638,0.6628,33.3482,27.5491,21.7982
2022-06-08,15573.9857,21022.73,31.894,0.7191,33.3336,27.5665,21.8035
2022-06-09,15327.1556,20695.65,31.3845,0.6624,33.3336,27.5711,21.8035
2022-06-10,15540.9971,20985.56,31.9369,0.7256,33.3336,27.5758,21.8035
2022-06-13,15327.9965,20697.94,27.9258,0.5168,33.3336,27.5924,21.8035
2022-06-14,15586.9159,21047.56,28.3213,0.5313,33.3336,27.609,21.8035
2022-06-15,15704.441,21214.63,28.5074,0.5353,33.3302,27.6101,21.8105
2022-06-16,15687.1622,21193.58,28.5114,0.5359,33.3302,27.6113,21.8105
2022-06-17,16014.9864,21638.04,29.2406,0.5561,33.3302,27.6428,21.8105
2022-06-20,16158.6738,21832.88,29.4212,0.5624,33.3302,27.6742,21.8105
2022-06-21,16148.9872,21819.8,29.433,0.5629,33.3302,27.708,21.8105
2022-06-22,15855.4182,21425.6,28.9957,0.5426,33.3008,27.7418,21.8414
2022-06-23,16182.1405,21867.1,29.5028,0.5673,33.3008,27.7473,21.8414
2022-06-24,16524.1541,22329.27,30.1782,0.5931,33.3008,27.7528,21.8414
2022-06-27,16876.9882,22814.91,30.6748,0.6062,33.3008,27.7653,21.8414
2022-06-28,17142.0064,23173.17,31.0846,0.6342,33.3008,27.7778,21.8414
2022-06-29,16750.2255,22705.02,30.5425,0.6037,33.2969,27.7838,21.845
2022-06-30,17152.7059,23290.89,31.1722,0.6465,33.2969,27.7898,21.845
2022-07-01,17031.6712,23126.54,30.9543,0.6194,33.2969,27.7995,21.845
2022-07-04,17037.5749,23134.55,30.9498,0.6187,33.2969,27.8092,21.845
2022-07-05,16807.8025,22822.56,30.6629,0.6032,33.2969,27.8101,21.845
2022-07-06,16557.8942,22484.15,30.2089,0.5888,33.2264,27.8111,21.849
2022-07-07,16572.1608,22503.52,30.1458,0.587,33.2264,27.8188,21.849
2022-07-08,16502.2292,22412.1,30.0688,0.5818,33.2264,27.8266,21.849
2022-07-11,16296.5763,22132.8,29.6288,0.5619,33.2264,27.8329,21.849
2022-07-12,16232.6121,22046.81,29.4497,0.5567,33.2264,27.8393,21.849
2022-07-13,16276.375,22106.25,29.5629,0.5617,33.2076,27.8398,21.8545
2022-07-14,16268.8857,22096.64,29.5251,0.5611,33.2076,27.8403,21.8545
2022-07-15,16206.3507,22038.94,29.4351,0.5537,33.2076,27.8611,21.8545
2022-07-18,16321.4605,22202.37,29.5786,0.5632,33.2076,27.8819,21.8545
2022-07-19,16354.0466,22246.7,29.5817,0.5637,33.2076,27.8831,21.8545
2022-07-20,16468.9396,22402.99,29.7616,0.5709,33.1606,27.8842,21.8589
2022-07-21,16293.8448,22164.8,29.4862,0.5557,33.1606,27.905,21.8589
2022-07-22,16318.1478,22199.44,29.5336,0.5607,33.1606,27.9258,21.8589
2022-07-25,16326.2539,22210.47,29.5327,0.56,33.1606,27.926,21.8589
2022-07-26,16432.4238,22354.91,29.6935,0.5661,33.1606,27.9262,21.8589
2022-07-27,16327.827,22212.61,29.4593,0.5521,33.1488,27.9264,21.8746
2022-07-28,16368.3432,22267.73,29.4076,0.5459,33.1488,27.9266,21.8746
2022-07-29,16106.0595,21910.92,29.0375,0.5274,33.1488,27.9507,21.8746
2022-08-01,16173.045,22002.04,29.0765,0.5313,33.1488,27.9747,21.8746
2022-08-02,15907.5693,21640.89,28.6984,0.5206,33.1488,27.9818,21.8746
2022-08-03,15691.0764,21359.02,28.1894,0.5056,33.1338,27.9888,21.8749
2022-08-04,15772.2238,21469.48,28.4079,0.5128,33.1338,28.0228,21.8749
2022-08-05,15831.9473,21642.49,28.5567,0.52,33.1338,28.0568,21.8749
2022-08-08,15752.6312,21534.06,28.4329,0.5128,33.1338,28.0648,21.8749
2022-08-09,15729.5194,21502.47,28.3908,0.5111,33.1338,28.0729,21.8749
2022-08-10,15432.2383,21096.08,27.8296,0.4884,33.1216,28.0648,21.8811
2022-08-11,15729.3894,21502.29,28.3441,0.5111,33.1216,28.0729,21.8811
2022-08-12,15735.4251,21510.54,28.4435,0.516,33.1216,28.0804,21.8811
2022-08-15,15609.305,21338.13,28.2261,0.5055,33.1216,28.088,21.8811
2022-08-16,15584.8643,21304.72,28.1806,0.5006,33.1216,28.1343,21.8811
2022-08-17,15682.8393,21438.65,28.453,0.5176,33.1202,28.1806,21.8924
2022-08-18,15499.6927,21188.29,28.1111,0.4994,33.1202,28.1459,21.8924
2022-08-19,15404.3384,21057.94,27.974,0.4934,33.1202,28.1111,21.8924
2022-08-22,15495.2539,21182.22,28.1077,0.4995,33.1202,28.1094,21.8924
2022-08-23,15362.5784,21017.79,27.7922,0.4803,33.1202,28.1077,21.8924
2022-08-24,15109.6846,20671.8,27.3871,0.4622,33.1116,28.0978,21.8947
2022-08-25,15299.5436,20932.53,27.9308,0.4934,33.1116,28.088,21.8947
2022-08-26,15349.8711,21001.38,28.1082,0.5016,33.1116,28.0978,21.8947
2022-08-29,15227.6319,20834.14,27.9409,0.4934,33.1116,28.088,21.8947
2022-08-30,15208.255,20807.63,27.8853,0.4885,33.1116,28.0804,21.8947
2022-08-31,15357.4464,21011.75,28.2344,0.5109,33.0947,28.088,21.8985
2022-09-01,15105.7642,20667.4,27.7209,0.4733,33.0947,28.0804,21.8985
2022-09-02,14987.4299,20505.5,27.5361,0.4674,33.0947,28.0729,21.8985
2022-09-05,14807.0005,20258.64,27.1281,0.4484,33.0947,28.0648,21.8985
2022-09-06,14996.6341,20518.09,27.4109,0.461,33.0947,28.0568,21.8985
2022-09-07,14920.458,20413.87,27.1871,0.4518,33.0775,28.0228,21.9062
2022-09-08,14942.4703,20443.99,27.2007,0.4524,33.0775,27.9888,21.9062
2022-09-09,15189.8509,20782.45,27.665,0.4746,33.0775,27.9818,21.9062
2022-09-13,15346.1133,20996.24,28.0111,0.5011,33.0775,27.9888,21.9062
2022-09-14,15220.1581,20823.91,27.8152,0.4844,33.0775,27.9818,21.9062
2022-09-15,15130.4904,20701.23,27.7405,0.4763,33.0699,27.9747,21.9101
2022-09-16,14858.1062,20328.56,27.2998,0.4543,33.0699,27.9744,21.9101
2022-09-19,14901.8629,20388.43,27.3962,0.4591,33.0699,27.974,21.9101
2022-09-20,15005.6496,20530.43,27.5669,0.4705,33.0699,27.9575,21.9101
2022-09-21,14794.0345,20240.9,27.1433,0.4453,33.0699,27.9409,21.9101
2022-09-22,14527.7744,19876.61,26.6906,0.4105,33.0504,27.9359,21.9264
2022-09-23,14491.0427,19826.35,26.6789,0.4079,33.0504,27.9308,21.9264
2022-09-26,14698.1857,20109.76,27.1,0.4417,33.0504,27.9287,21.9264
2022-09-27,15101.4833,20661.54,27.731,0.4797,33.0504,27.9266,21.9264
2022-09-28,14953.6124,20459.23,27.5178,0.4685,33.0504,27.9264,21.9264
2022-09-29,14898.5392,20383.88,27.447,0.4659,33.0167,27.9262,21.931
2022-09-30,14776.0674,20216.32,27.2408,0.4526,33.0167,27.926,21.931
2022-10-10,14211.4084,19443.76,26.0887,0.3809,33.0167,27.9258,21.931
2022-10-11,14190.9455,19415.76,26.0243,0.3794,33.0167,27.9055,21.931
2022-10-12,14235.6692,19476.95,25.9938,0.3779,33.0167,27.8853,21.931
2022-10-13,14097.1628,19287.45,25.6139,0.3733,33.0009,27.8848,21.9411
2022-10-14,14422.2953,19732.29,26.1913,0.3845,33.0009,27.8842,21.9411
2022-10-17,14353.7413,19638.5,25.7908,0.3746,33.0009,27.8831,21.9411
2022-10-18,14330.0995,19606.15,25.7001,0.3742,33.0009,27.8819,21.9411
2022-10-19,13922.0864,19047.92,24.896,0.3696,33.0009,27.8611,21.9411
2022-10-20,13742.9643,18802.85,24.6954,0.3692,32.9307,27.8403,21.9416
2022-10-21,13585.4655,18587.36,24.314,0.3688,32.9307,27.8398,21.9416
2022-10-24,13004.7408,17792.82,23.0446,0.2926,32.9307,27.8393,21.9416
2022-10-25,12988.3096,17770.34,22.9484,0.285,32.9307,27.8345,21.9416
2022-10-26,13025.246,17820.88,22.8987,0.2826,32.9307,27.8296,21.9416
2022-10-27,12768.3849,17469.45,22.2488,0.2371,32.8339,27.8281,21.9462
2022-10-28,12376.7489,16933.62,21.5465,0.1551,32.8339,27.8266,21.9416
2022-10-31,12128.2331,16593.6,21.6488,0.1634,32.8339,27.8209,21.9411
2022-11-01,12840.8848,17568.64,23.072,0.2981,32.8339,27.8152,21.9411
2022-11-02,13149.0159,17990.22,23.5466,0.3459,32.8339,27.8131,21.9411
2022-11-03,13027.3317,17823.73,23.2794,0.3225,32.8223,27.8111,21.9416
2022-11-04,13644.3,18667.86,24.4116,0.3754,32.8223,27.8101,21.9416
2022-11-07,13636.4045,18657.05,24.3844,0.375,32.8223,27.8092,21.9416
2022-11-08,13469.2589,18428.37,24.0614,0.3736,32.8223,27.8007,21.9416
2022-11-09,13327.5791,18234.52,23.756,0.3649,32.8223,27.7922,21.9416
2022-11-10,13367.7798,18289.53,23.8589,0.3676,32.8165,27.791,21.9462
2022-11-11,13744.5988,18805.08,24.5872,0.3786,32.8165,27.7898,21.9462
2022-11-14,13694.6344,18736.72,24.5165,0.3782,32.8165,27.7838,21.9462
2022-11-15,13982.3037,19130.31,25.1174,0.382,32.8165,27.7778,21.9462
2022-11-16,13945.0799,19079.38,25.0584,0.3816,32.8165,27.7653,21.9462
2022-11-17,13855.6628,18957.04,24.8541,0.3802,32.7659,27.7528,21.9494
2022-11-18,13811.1771,18896.17,24.785,0.3798,32.7659,27.7473,21.9494
2022-11-21,13566.219,18561.03,24.2899,0.3732,32.7659,27.7418,21.9494
2022-11-22,13563.2548,18556.97,24.3463,0.3749,32.7659,27.7411,21.9494
2022-11-23,13499.0592,18469.14,24.2923,0.3735,32.7659,27.7405,21.9494
2022-11-24,13409.305,18346.34,24.0523,0.371,32.7313,27.7358,21.9536
2022-11-25,13406.73,18342.82,24.0586,0.3717,32.7313,27.731,21.9536
2022-11-28,13411.6693,18349.57,24.0195,0.3703,32.7313,27.726,21.9536
2022-11-29,13943.1735,19076.77,25.0763,0.3873,32.7313,27.7209,21.9536
2022-11-30,14045.0649,19216.17,25.1989,0.3889,32.7313,27.6976,21.9536
2022-12-01,14411.4669,19717.48,25.8387,0.3967,32.6914,27.6742,21.9628
2022-12-02,14302.013,19567.72,25.717,0.3943,32.6914,27.6696,21.9628
2022-12-05,14623.1991,20007.17,26.2642,0.4102,32.6914,27.665,21.9628
2022-12-06,14877.5289,20355.13,26.7297,0.4353,32.6914,27.6382,21.9628
2022-12-07,14926.7087,20422.42,26.7899,0.4399,32.6914,27.6113,21.9628
2022-12-08,14919.0936,20412,26.7768,0.4385,32.6845,27.6101,21.9659
2022-12-09,15163.2663,20746.07,27.2394,0.4766,32.6845,27.609,21.9659
2022-12-12,15012.8615,20540.29,26.8113,0.4406,32.6845,27.5924,21.9659
2022-12-13,15004.6956,20529.12,26.8745,0.4432,32.6845,27.5758,21.9659
2022-12-14,15215.8598,20818.03,27.2094,0.4762,32.6845,27.5714,21.9659
2022-12-15,15203.6107,20801.27,27.2544,0.4798,32.6674,27.5669,21.9683
2022-12-16,15206.05,20804.62,27.2474,0.4793,32.6674,27.5667,21.9683
2022-12-19,15048.73,20589.37,26.9727,0.4545,32.6674,27.5665,21.9683
2022-12-20,14663.35,20062.09,26.2451,0.4057,32.6674,27.5513,21.9683
2022-12-21,14764.82,20200.92,26.4494,0.4133,32.6674,27.5361,21.9683
2022-12-22,14964.18,20473.69,26.8787,0.4431,32.6667,27.5339,21.9716
2022-12-23,14980.66,20496.24,26.8445,0.4406,32.6667,27.5317,21.9716
2022-12-26,14882.05,20361.32,26.6277,0.4221,32.6667,27.5248,21.9716
2022-12-27,15010.24,20576.55,26.7603,0.4357,32.6667,27.5178,21.9716
2022-12-28,14918.64,20450.99,26.6243,0.4213,32.6667,27.4951,21.9716
2022-12-29,14818.76,20314.06,26.4265,0.4088,32.6257,27.4723,21.975
2022-12-30,14873.88,20389.62,26.5515,0.4184,32.6257,27.471,21.975
