datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2017-10-16,1915.77,2725.85,13.5639,0.9437,12.7303,11.983,10.5384
2017-10-17,1919.61,2731.41,13.5384,0.9396,12.7317,11.9842,10.5384
2017-10-18,1928.18,2743.6,13.62,0.9479,12.7366,11.9854,10.5384
2017-10-19,1908.66,2715.83,13.4912,0.9289,12.7368,11.9864,10.5384
2017-10-20,1917.67,2728.74,13.5658,0.9426,12.7482,11.9874,10.5384
2017-10-23,1917.09,2727.91,13.4739,0.9209,12.7482,11.9885,10.5424
2017-10-24,1919.63,2731.53,13.4826,0.9223,12.7549,11.9895,10.5424
2017-10-25,1930.62,2747.17,13.5253,0.9361,12.7552,11.9896,10.5424
2017-10-26,1929.65,2745.79,13.4816,0.9198,12.7609,11.9896,10.5424
2017-10-27,1944.13,2766.4,13.4731,0.9159,12.7703,11.9906,10.5424
2017-10-30,1936.99,2756.37,13.3327,0.8902,12.7703,11.9917,10.5532
2017-10-31,1932.28,2749.67,13.1864,0.8484,12.7736,11.9918,10.5532
2017-11-01,1939.35,2759.73,13.2522,0.8676,12.7755,11.992,10.5532
2017-11-02,1934.58,2752.94,13.2372,0.8637,12.7772,11.9935,10.5532
2017-11-03,1939.95,2760.59,13.2344,0.8625,12.7792,11.9949,10.5532
2017-11-06,1948.7,2773.03,13.2484,0.8668,12.7792,11.9951,10.5587
2017-11-07,1971.73,2805.81,13.3964,0.9005,12.792,11.9952,10.5587
2017-11-08,1967.02,2799.1,13.364,0.894,12.7967,11.9958,10.5587
2017-11-09,1982.23,2820.74,13.4416,0.9102,12.7993,11.9964,10.5587
2017-11-10,1991.47,2833.89,13.4545,0.9143,12.8084,11.9977,10.5587
2017-11-13,1996.93,2842.12,13.4891,0.9265,12.8084,11.9991,10.56
2017-11-14,1986.8,2827.69,13.4439,0.9079,12.8256,12.0004,10.56
2017-11-15,1969.09,2802.5,13.3153,0.88,12.8265,12.0018,10.56
2017-11-16,1979.5,2817.32,13.3239,0.8802,12.8302,12.0029,10.56
2017-11-17,1989.61,2831.7,13.412,0.8989,12.8631,12.004,10.56
2017-11-20,1999.41,2845.66,13.4694,0.915,12.8631,12.0051,10.5663
2017-11-21,2036.01,2898.07,13.6665,0.9509,12.8633,12.0062,10.5663
2017-11-22,2040.73,2904.8,13.7704,0.9589,12.8765,12.0093,10.5663
2017-11-23,1992.86,2836.85,13.5029,0.9286,12.8969,12.0124,10.5663
2017-11-24,2000.84,2848.21,13.5352,0.9353,12.927,12.0181,10.5663
2017-11-27,1980.47,2819.22,13.3918,0.8852,12.927,12.0239,10.5702
2017-11-28,1983.11,2822.99,13.3938,0.8867,12.933,12.0267,10.5702
2017-11-29,1979.82,2818.3,13.3905,0.8829,12.9703,12.0296,10.5702
2017-11-30,1954.01,2781.57,13.2223,0.8384,12.9743,12.0322,10.5702
2017-12-01,1947.31,2772.02,13.1836,0.8215,12.9773,12.0349,10.5702
2017-12-04,1956.96,2785.89,13.2321,0.8401,12.9773,12.0366,10.5758
2017-12-05,1950.51,2776.71,13.2374,0.8442,13.0766,12.0383,10.5758
2017-12-06,1924.58,2739.8,13.0557,0.7987,13.0766,12.0386,10.5758
2017-12-07,1919.59,2732.75,12.9968,0.7977,13.0766,12.0388,10.5758
2017-12-08,1942.6,2765.5,13.1143,0.8044,13.0829,12.0402,10.5758
2017-12-11,1972.07,2807.46,13.3656,0.8802,13.0829,12.0416,10.5782
2017-12-12,1952.1,2779.03,13.2242,0.8362,13.1065,12.0438,10.5782
2017-12-13,1973.06,2808.86,13.3714,0.8805,13.1114,12.0461,10.5782
2017-12-14,1964.42,2796.56,13.3368,0.8742,13.1143,12.0469,10.5782
2017-12-15,1939.82,2761.55,13.1845,0.8161,13.1153,12.0476,10.5782
2017-12-18,1947.83,2772.94,13.2264,0.8344,13.1153,12.0493,10.5981
2017-12-19,1967.24,2800.58,13.3671,0.8798,13.1245,12.0509,10.5981
2017-12-20,1958.69,2788.41,13.3547,0.8761,13.1426,12.0556,10.5981
2017-12-21,1973.89,2810.04,13.4404,0.9021,13.149,12.0602,10.5981
2017-12-22,1978.08,2816.01,13.4767,0.9151,13.1493,12.062,10.5981
2017-12-25,1972.43,2807.97,13.4635,0.9087,13.1493,12.0637,10.604
2017-12-26,1974.58,2811.02,13.5137,0.932,13.1557,12.064,10.604
2017-12-27,1959.5,2789.56,13.4275,0.891,13.1618,12.0643,10.604
2017-12-28,1972.14,2807.55,13.5401,0.9385,13.1679,12.0645,10.604
2017-12-29,1974.04,2810.26,13.5848,0.9437,13.1752,12.0647,10.604
2018-01-02,2006.73,2856.8,13.8294,0.9655,13.1752,12.065,10.6055
2018-01-03,2016,2869.99,13.8843,0.9656,13.1811,12.0653,10.6055
2018-01-04,2026.16,2884.46,13.9657,0.9707,13.1827,12.067,10.6055
2018-01-05,2028.9,2888.36,14.0107,0.972,13.1836,12.0687,10.6055
2018-01-08,2040.05,2904.23,14.0839,0.9733,13.1845,12.0689,10.6055
2018-01-09,2055.33,2925.98,14.1224,0.9759,13.1845,12.069,10.6085
2018-01-10,2062.3,2935.91,14.1956,0.9797,13.1851,12.072,10.6085
2018-01-11,2058.67,2930.75,14.1976,0.9797,13.1864,12.075,10.6085
2018-01-12,2069.43,2946.07,14.2999,0.9848,13.1893,12.0759,10.6085
2018-01-15,2058.83,2930.98,14.2935,0.9836,13.1944,12.0767,10.6085
2018-01-16,2085.66,2969.17,14.488,0.9899,13.1944,12.0776,10.6168
2018-01-17,2087.43,2971.7,14.532,0.9937,13.1977,12.0786,10.6168
2018-01-18,2096.52,2984.64,14.6893,0.9987,13.1996,12.0788,10.6168
2018-01-19,2103.18,2994.12,14.7813,0.9987,13.2062,12.0791,10.6168
2018-01-22,2121.16,3019.72,14.8743,1,13.2127,12.0808,10.6168
2018-01-23,2151.38,3062.73,15.1602,1,13.2127,12.0825,10.6201
2018-01-24,2149.71,3060.36,15.2058,1,13.2156,12.0838,10.6201
2018-01-25,2123.2,3022.62,15.0882,0.9975,13.2159,12.085,10.6201
2018-01-26,2141.04,3048.27,15.2547,1,13.2201,12.0857,10.6201
2018-01-29,2117.86,3015.26,15.1147,0.9963,13.2202,12.0864,10.6201
2018-01-30,2095.17,2982.95,14.9065,0.9938,13.2202,12.0868,10.622
2018-01-31,2100.28,2990.23,14.9944,0.9938,13.2223,12.0871,10.622
2018-02-01,2085.52,2969.44,14.9367,0.9925,13.2242,12.0887,10.622
2018-02-02,2086.11,2970.29,15.0133,0.9938,13.2264,12.0903,10.622
2018-02-05,2077.45,2957.96,15.0162,0.9938,13.2271,12.0907,10.622
2018-02-06,1989.73,2833.05,14.3994,0.9715,13.2271,12.0911,10.6231
2018-02-07,1955.02,2783.63,14.0939,0.9493,13.2321,12.0966,10.6231
2018-02-08,1960.48,2791.42,13.9544,0.9395,13.233,12.1021,10.6231
2018-02-09,1884.31,2682.96,13.4303,0.8594,13.2344,12.1026,10.6231
2018-02-12,1901.01,2706.74,13.4767,0.8805,13.2372,12.1031,10.6231
2018-02-13,1929.37,2747.12,13.6472,0.9164,13.2372,12.1054,10.6291
2018-02-14,1958.36,2788.4,13.8259,0.9324,13.2374,12.1078,10.6291
2018-02-15,1979.08,2817.9,13.9549,0.9399,13.2451,12.1082,10.6291
2018-02-20,1971.84,2807.59,13.9154,0.9363,13.2455,12.1085,10.6291
2018-02-21,1990.11,2833.6,13.9881,0.9437,13.2484,12.1089,10.6291
2018-02-22,1997.39,2847.19,14.0748,0.9462,13.2484,12.1092,10.6324
2018-02-23,2009.09,2863.87,14.2026,0.9597,13.2522,12.1105,10.6324
2018-02-26,2020.89,2880.7,14.316,0.9659,13.2526,12.1117,10.6324
2018-02-27,1997.33,2847.12,14.094,0.9476,13.255,12.1125,10.6324
2018-02-28,1976.92,2818.01,13.8558,0.9258,13.2635,12.1134,10.6324
2018-03-01,1993.41,2841.52,13.9014,0.9283,13.2635,12.1136,10.6356
2018-03-02,1970.09,2808.29,13.7405,0.915,13.2658,12.1139,10.6356
2018-03-05,1946.24,2774.51,13.6087,0.9018,13.273,12.1165,10.6356
2018-03-06,1978.47,2820.46,13.8097,0.9201,13.279,12.1191,10.6356
2018-03-07,1958.24,2791.89,13.6396,0.9021,13.2822,12.1196,10.6356
2018-03-08,1985.41,2830.62,13.7611,0.9143,13.2822,12.1202,10.6393
2018-03-09,2002.53,2855.23,13.8544,0.924,13.2835,12.1211,10.6393
2018-03-12,2025.18,2887.69,14.0004,0.9398,13.2852,12.1221,10.6393
2018-03-13,2017.78,2877.33,13.9561,0.9338,13.2873,12.1282,10.6393
2018-03-14,2006.12,2860.7,13.9027,0.9267,13.2942,12.1343,10.6393
2018-03-15,2017.32,2876.67,13.9327,0.9292,13.2942,12.1354,10.6429
2018-03-16,2006.97,2861.99,13.7918,0.9137,13.2954,12.1365,10.6429
2018-03-19,2010.8,2867.45,13.7835,0.9114,13.3046,12.1389,10.6429
2018-03-20,2014.42,2872.61,13.8034,0.9139,13.3109,12.1412,10.6429
2018-03-21,2004.96,2859.12,13.5749,0.8841,13.3153,12.1431,10.6429
2018-03-22,1979,2822.1,13.3863,0.8186,13.3153,12.1451,10.6439
2018-03-23,1924.74,2744.82,12.9762,0.7271,13.3153,12.1502,10.6439
2018-03-26,1922.3,2741.34,12.8701,0.719,13.3153,12.1554,10.6439
2018-03-27,1936.05,2760.95,12.8747,0.7194,13.3153,12.1565,10.6439
2018-03-28,1894.74,2702.04,12.4641,0.5998,13.3153,12.1576,10.6439
2018-03-29,1910.32,2724.26,12.573,0.6358,13.3109,12.1587,10.6451
2018-03-30,1907.87,2720.79,12.5442,0.628,13.3109,12.1599,10.6451
2018-04-02,1905.67,2717.65,12.504,0.6118,13.3109,12.1629,10.6451
2018-04-03,1903.35,2715.2,12.3998,0.5851,13.3109,12.1658,10.6451
2018-04-04,1883.81,2687.32,12.2606,0.5419,13.3109,12.166,10.6451
2018-04-06,1895.82,2704.69,12.327,0.5708,13.3046,12.1662,10.6461
2018-04-09,1904.74,2717.4,12.392,0.583,13.3046,12.1666,10.6461
2018-04-10,1936.51,2762.85,12.6403,0.6635,13.3046,12.1669,10.6461
2018-04-11,1942.31,2771.37,12.6872,0.678,13.3046,12.1709,10.6461
2018-04-12,1928.19,2751.31,12.5832,0.6408,13.3046,12.1749,10.6461
2018-04-13,1920.05,2739.72,12.5238,0.619,13.2954,12.1769,10.6466
2018-04-16,1888.27,2694.37,12.2908,0.5539,13.2954,12.1789,10.6466
2018-04-17,1863.74,2659.37,12.1329,0.4865,13.2954,12.1769,10.6466
2018-04-18,1875.18,2675.71,12.2273,0.5257,13.2954,12.1789,10.6466
2018-04-19,1898.08,2708.38,12.3764,0.5764,13.2954,12.1793,10.6466
2018-04-20,1878.76,2680.82,12.2043,0.514,13.2942,12.1797,10.6468
2018-04-23,1876.07,2676.98,12.1642,0.4936,13.2942,12.1793,10.6468
2018-04-24,1909.72,2724.99,12.3812,0.5779,13.2942,12.1797,10.6468
2018-04-25,1897.41,2707.46,12.2611,0.5389,13.2942,12.1816,10.6468
2018-04-26,1871.11,2669.93,12.089,0.4675,13.2942,12.1797,10.6468
2018-04-27,1881.29,2684.93,12.0632,0.4508,13.2873,12.1793,10.6566
2018-04-30,1896.51,2706.78,12.0512,0.4491,13.2873,12.1789,10.6566
2018-05-02,1900.02,2711.81,11.9372,0.4162,13.2873,12.1769,10.6566
2018-05-03,1893.17,2702.05,11.9162,0.4157,13.2873,12.1749,10.6566
2018-05-04,1876.66,2679.36,11.8302,0.406,13.2873,12.1709,10.6566
2018-05-07,1895.93,2706.93,11.9503,0.4194,13.2852,12.1669,10.6584
2018-05-08,1920.75,2742.4,12.0919,0.4741,13.2852,12.1666,10.6584
2018-05-09,1925.88,2749.95,12.1108,0.4805,13.2852,12.1662,10.6584
2018-05-10,1937.78,2767.02,12.181,0.5052,13.2852,12.1666,10.6584
2018-05-11,1938.02,2767.4,12.2186,0.5252,13.2852,12.1669,10.6584
2018-05-14,1958.94,2797.71,12.3425,0.5796,13.2835,12.1709,10.6616
2018-05-15,1952.84,2789.96,12.3046,0.5664,13.2835,12.1749,10.6616
2018-05-16,1945.41,2779.45,12.2388,0.536,13.2835,12.1769,10.6616
2018-05-17,1935.75,2767.99,12.1383,0.4886,13.2835,12.1749,10.6616
2018-05-18,1949.1,2787.74,12.2585,0.5416,13.2835,12.1769,10.6616
2018-05-21,1961.31,2805.78,12.287,0.5592,13.2822,12.1789,10.6628
2018-05-22,1955.19,2797.26,12.2591,0.5427,13.2822,12.1793,10.6628
2018-05-23,1930.16,2762.33,12.0619,0.4477,13.2822,12.1789,10.6628
2018-05-24,1926.31,2757.94,12.0385,0.4393,13.2822,12.1769,10.6628
2018-05-25,1919.28,2749.96,11.9817,0.4172,13.2822,12.1749,10.6628
2018-05-28,1929.66,2764.87,12.026,0.436,13.279,12.1709,10.6655
2018-05-29,1914.5,2743.67,11.9171,0.4095,13.279,12.1669,10.6655
2018-05-30,1881.82,2697.07,11.6948,0.3785,13.279,12.1666,10.6655
2018-05-31,1911.68,2740.57,11.8947,0.4041,13.279,12.1662,10.6655
2018-06-01,1908.29,2735.87,11.8615,0.4025,13.279,12.166,10.6655
2018-06-04,1934.47,2773.55,12.0141,0.4369,13.273,12.1658,10.6656
2018-06-05,1944.58,2788.78,12.0657,0.4589,13.273,12.165,10.6656
2018-06-06,1946.79,2792.03,12.0793,0.4663,13.273,12.1642,10.6656
2018-06-07,1953.49,2805.22,12.1251,0.4893,13.273,12.162,10.6656
2018-06-08,1924.07,2764.36,11.9283,0.4103,13.273,12.1599,10.6656
2018-06-11,1926.26,2767.57,11.9931,0.4267,13.2658,12.1587,10.6679
2018-06-12,1939.85,2787.11,12.0779,0.4642,13.2658,12.1576,10.6679
2018-06-13,1920.41,2760.23,11.9749,0.4168,13.2658,12.1565,10.6679
2018-06-14,1906.16,2739.98,11.9201,0.4085,13.2658,12.1554,10.6679
2018-06-15,1899.77,2733.25,11.8749,0.4002,13.2658,12.1502,10.6679
2018-06-19,1845.88,2655.99,11.531,0.3619,13.2635,12.1451,10.6779
2018-06-20,1857.04,2672.99,11.5607,0.3626,13.2635,12.1431,10.6779
2018-06-21,1839.56,2648.12,11.4299,0.36,13.2635,12.1412,10.6779
2018-06-22,1844.35,2655.88,11.4476,0.3607,13.2635,12.1398,10.6779
2018-06-25,1822.78,2625.03,11.2838,0.3437,13.2635,12.1383,10.6779
2018-06-26,1815.78,2615.11,11.1898,0.3289,13.255,12.1374,10.683
2018-06-27,1783.85,2569.45,10.9797,0.2754,13.255,12.1365,10.683
2018-06-28,1780.35,2565.35,10.9164,0.2696,13.255,12.1354,10.683
2018-06-29,1822.47,2627.49,11.1612,0.3256,13.255,12.1343,10.683
2018-07-02,1800.05,2595.22,11.0001,0.2822,13.255,12.1336,10.683
2018-07-03,1789.52,2580.31,10.9342,0.2709,13.2526,12.1329,10.6914
2018-07-04,1759.46,2538.17,10.7957,0.2354,13.2526,12.129,10.6914
2018-07-05,1754.86,2536.47,10.7547,0.2231,13.2526,12.1251,10.6914
2018-07-06,1766.88,2554.46,10.803,0.2382,13.2526,12.1236,10.6914
2018-07-09,1800.84,2608.13,11.0618,0.3015,13.2526,12.1221,10.6914
2018-07-10,1801.21,2609.46,11.0875,0.31,13.2522,12.1211,10.6915
2018-07-11,1779.39,2578.13,10.9168,0.2713,13.2522,12.1202,10.6915
2018-07-12,1804.98,2617.2,11.0862,0.3104,13.2522,12.1196,10.6915
2018-07-13,1812.53,2629.54,11.0769,0.309,13.2522,12.1191,10.6915
2018-07-16,1807.73,2624.03,11.013,0.2901,13.2522,12.1165,10.6915
2018-07-17,1788.84,2598.13,10.8895,0.2625,13.2484,12.1139,10.692
2018-07-18,1789.13,2598.82,10.858,0.2579,13.2484,12.1136,10.692
2018-07-19,1789.75,2599.78,10.8062,0.2413,13.2484,12.1134,10.692
2018-07-20,1815.13,2636.74,10.9996,0.2866,13.2484,12.1125,10.692
2018-07-23,1824.25,2650.07,11.081,0.3134,13.2484,12.1117,10.692
2018-07-24,1857.2,2697.96,11.2596,0.3543,13.2455,12.1112,10.6934
2018-07-25,1860.6,2702.96,11.305,0.3615,13.2455,12.1108,10.6934
2018-07-26,1845.14,2680.54,11.2167,0.347,13.2455,12.11,10.6934
2018-07-27,1845.42,2681.49,11.1959,0.3423,13.2455,12.1092,10.6934
2018-07-30,1841.34,2675.59,11.1773,0.3409,13.2455,12.1089,10.6934
2018-07-31,1835.11,2666.69,11.1731,0.3394,13.2451,12.1085,10.6936
2018-08-01,1806.8,2625.78,11.0148,0.2928,13.2451,12.1082,10.6936
2018-08-02,1769.94,2572.21,10.782,0.2269,13.2451,12.1078,10.6936
2018-08-03,1760.2,2558.14,10.6786,0.1944,13.2451,12.1054,10.6934
2018-08-06,1749.86,2543.12,10.6302,0.176,13.2451,12.1031,10.692
2018-08-07,1787.79,2598.33,10.8736,0.2615,13.2374,12.1026,10.6934
2018-08-08,1777.14,2583.45,10.7994,0.2345,13.2374,12.1021,10.6934
2018-08-09,1807.97,2628.39,10.9628,0.2802,13.2374,12.097,10.6934
2018-08-10,1807.65,2627.98,10.9105,0.2724,13.2374,12.0919,10.6934
2018-08-13,1792.03,2605.32,10.7808,0.2263,13.2374,12.0915,10.6934
2018-08-14,1777.64,2584.4,10.7231,0.2132,13.2372,12.0911,10.6936
2018-08-15,1742.26,2533.14,10.49,0.1438,13.2372,12.0907,10.6934
2018-08-16,1731,2518.46,10.4312,0.1351,13.2372,12.0903,10.692
2018-08-17,1720.53,2503.53,10.3819,0.1296,13.2372,12.0896,10.6915
2018-08-20,1740.47,2532.54,10.5209,0.1539,13.2372,12.089,10.6914
2018-08-21,1760.83,2562.75,10.6419,0.1824,13.2344,12.0881,10.6914
2018-08-22,1764.34,2568.11,10.5787,0.1684,13.2344,12.0871,10.683
2018-08-23,1766.23,2571.5,10.5514,0.1608,13.2344,12.0868,10.6786
2018-08-24,1765.22,2570.63,10.5395,0.1596,13.2344,12.0864,10.6779
2018-08-27,1796.4,2616.25,10.7072,0.2154,13.2344,12.0857,10.6779
2018-08-28,1796.8,2616.93,10.6971,0.2089,13.233,12.085,10.6786
2018-08-29,1796.02,2615.79,10.6072,0.1739,13.233,12.0838,10.6779
2018-08-30,1779.3,2592.6,10.4833,0.1432,13.233,12.0825,10.6679
2018-08-31,1762.24,2567.74,10.3733,0.1283,13.233,12.0809,10.6656
2018-09-03,1751.22,2552.67,10.3306,0.1197,13.233,12.0793,10.6655
2018-09-04,1771.72,2582.62,10.4343,0.1385,13.2321,12.0792,10.6655
2018-09-05,1732.44,2525.52,10.2047,0.1017,13.2321,12.0791,10.6628
2018-09-06,1712.49,2498.16,10.1261,0.0921,13.2321,12.0788,10.6616
2018-09-07,1716.44,2504.08,10.1445,0.0931,13.2321,12.0786,10.6584
2018-09-10,1695.52,2474.07,10.0203,0.0742,13.2321,12.0782,10.6566
2018-09-11,1686.25,2460.68,9.9619,0.071,13.2271,12.0779,10.6566
2018-09-12,1678.54,2449.82,9.9011,0.0657,13.2271,12.0773,10.6468
2018-09-13,1708.31,2493.61,10.0899,0.0865,13.2271,12.0767,10.6466
2018-09-14,1719.37,2509.74,10.146,0.0978,13.2271,12.0759,10.6461
2018-09-17,1699.92,2481.71,10.0262,0.078,13.2271,12.075,10.6451
2018-09-18,1720.86,2512.64,10.1614,0.1028,13.2264,12.072,10.6451
2018-09-19,1741.29,2542.46,10.301,0.1276,13.2264,12.069,10.6439
2018-09-20,1744.37,2546.99,10.3234,0.1285,13.2264,12.0689,10.6429
2018-09-21,1789.23,2612.7,10.5822,0.1843,13.2264,12.0687,10.6419
2018-09-24,1776.03,2593.46,10.4843,0.1572,13.2264,12.0672,10.6393
2018-09-25,1768.98,2583.18,10.4374,0.1498,13.2242,12.0657,10.6393
2018-09-26,1788.99,2612.47,10.5481,0.1765,13.2242,12.0655,10.6356
2018-09-27,1781.48,2601.53,10.5068,0.1649,13.2242,12.0653,10.6324
2018-09-28,1789.68,2614.09,10.5785,0.1864,13.2242,12.065,10.6302
2018-10-02,1764.43,2577.2,10.4663,0.1543,13.2242,12.0647,10.6291
2018-10-03,1764.17,2576.83,10.4781,0.1562,13.2223,12.0645,10.6291
2018-10-04,1749.67,2555.64,10.3882,0.1417,13.2223,12.0643,10.6231
2018-10-05,1746.82,2551.5,10.3774,0.1395,13.2223,12.064,10.622
2018-10-08,1702.39,2486.7,10.0655,0.082,13.2223,12.0637,10.6201
2018-10-09,1700.71,2484.25,10.0681,0.0829,13.2223,12.0635,10.6168
2018-10-10,1696.97,2478.79,10.0716,0.0838,13.2202,12.0632,10.6168
2018-10-11,1625.97,2376.7,9.6539,0.0358,13.2202,12.0626,10.6085
2018-10-12,1656.94,2421.96,9.8356,0.0561,13.2202,12.0619,10.6072
2018-10-15,1632.96,2387.02,9.6908,0.0398,13.2202,12.0611,10.6055
2018-10-16,1626.69,2377.86,9.6908,0.0397,13.2202,12.0602,10.604
2018-10-17,1631.03,2384.19,9.7212,0.0427,13.2201,12.0557,10.604
2018-10-18,1614.15,2359.52,9.5714,0.0335,13.2201,12.0512,10.5981
2018-10-19,1639.78,2396.98,9.7438,0.0467,13.2201,12.0511,10.5822
2018-10-22,1694.39,2476.89,10.0532,0.0862,13.2201,12.0509,10.5787
2018-10-23,1645.83,2406,9.7751,0.0517,13.2201,12.0493,10.5785
2018-10-24,1644.03,2403.44,9.8061,0.0577,13.2159,12.0476,10.5785
2018-10-25,1638.36,2395.2,9.7662,0.0495,13.2159,12.0469,10.5782
2018-10-26,1621.22,2370.16,9.7217,0.0444,13.2159,12.0461,10.5758
2018-10-29,1600.84,2340.51,9.5765,0.0353,13.2159,12.0438,10.5702
2018-10-30,1601.79,2341.9,9.5855,0.0363,13.2159,12.0416,10.5663
2018-10-31,1629.23,2382.03,9.6718,0.0403,13.2156,12.0402,10.5663
2018-11-01,1650.09,2412.53,9.7665,0.0543,13.2156,12.0388,10.56
2018-11-02,1710.17,2500.38,10.1134,0.1075,13.2156,12.0387,10.5587
2018-11-05,1688.53,2468.73,9.9872,0.0863,13.2156,12.0385,10.5532
2018-11-06,1688.54,2468.74,10.0024,0.0893,13.2156,12.0384,10.5514
2018-11-07,1685.54,2464.37,9.9708,0.0852,13.2127,12.0383,10.5514
2018-11-08,1685.83,2464.79,9.9758,0.0861,13.2127,12.0366,10.5481
2018-11-09,1654.73,2419.31,9.7634,0.053,13.2127,12.0349,10.5424
2018-11-12,1665.13,2435.06,9.8099,0.0649,13.2127,12.0322,10.5395
2018-11-13,1677.21,2452.73,9.8703,0.0758,13.2127,12.0296,10.5384
2018-11-14,1665.1,2435.02,9.7922,0.0598,13.2062,12.0278,10.5384
2018-11-15,1689.5,2470.82,9.925,0.0876,13.2062,12.026,10.5372
2018-11-16,1697.41,2482.39,9.9514,0.0886,13.2062,12.025,10.5234
2018-11-19,1711.99,2503.72,10.0435,0.1014,13.2062,12.0239,10.5222
2018-11-20,1674.9,2449.47,9.8535,0.0735,13.2062,12.019,10.5211
2018-11-21,1682.58,2460.75,9.8832,0.0804,13.1996,12.0141,10.5211
2018-11-22,1680.56,2458.01,9.864,0.0773,13.1996,12.0133,10.5209
2018-11-23,1660.52,2428.7,9.7356,0.0485,13.1996,12.0124,10.5197
2018-11-26,1674.3,2448.88,9.8031,0.0643,13.1996,12.0093,10.5173
2018-11-27,1674.52,2449.51,9.7897,0.0603,13.1996,12.0062,10.5162
2018-11-28,1698.43,2484.48,9.9073,0.0888,13.1977,12.0051,10.5162
2018-11-29,1680.06,2457.62,9.8225,0.07,13.1977,12.004,10.5068
2018-11-30,1691.05,2473.69,9.8873,0.0857,13.1977,12.0029,10.5023
2018-12-03,1729.84,2530.56,10.1402,0.1319,13.1977,12.0018,10.4983
2018-12-04,1729.72,2530.39,10.1635,0.1396,13.1977,12.0004,10.492
2018-12-05,1714.62,2508.31,10.0661,0.1149,13.1944,11.9991,10.492
2018-12-06,1674.57,2449.72,9.8443,0.0756,13.1944,11.9977,10.4917
2018-12-07,1671.49,2445.33,9.8245,0.0716,13.1944,11.9964,10.49
2018-12-10,1655.12,2421.38,9.7243,0.047,13.1944,11.9958,10.4852
2018-12-11,1659.63,2427.97,9.7426,0.0509,13.1944,11.9952,10.4843
2018-12-12,1673.78,2448.68,9.839,0.0772,13.1893,11.9951,10.4843
2018-12-13,1695.75,2480.82,9.9789,0.1045,13.1893,11.9949,10.4833
2018-12-14,1670.07,2443.25,9.8239,0.0732,13.1893,11.994,10.4787
2018-12-17,1668.39,2440.79,9.8603,0.0858,13.1893,11.9931,10.4781
2018-12-18,1649.13,2412.61,9.7515,0.0536,13.1893,11.9925,10.4678
2018-12-19,1639.8,2398.97,9.6874,0.0418,13.1864,11.992,10.4678
2018-12-20,1626.21,2379.08,9.6006,0.036,13.1864,11.9918,10.4663
2018-12-21,1623.6,2375.27,9.5478,0.0291,13.1864,11.9917,10.4662
2018-12-24,1619.61,2369.44,9.5444,0.0291,13.1864,11.9906,10.4592
2018-12-25,1612.82,2359.5,9.5108,0.0271,13.1864,11.9896,10.4573
2018-12-26,1609.01,2353.93,9.498,0.0242,13.1851,11.9896,10.4573
2018-12-27,1600.87,2342.01,9.4502,0.0222,13.1851,11.9895,10.4481
2018-12-28,1603.38,2345.73,9.4845,0.0251,13.1851,11.9885,10.4374
2018-12-31,1617.61,2366.54,9.5454,0.0338,13.1851,11.9874,10.4343
2019-01-02,1579.47,2310.74,9.3396,0.0174,13.1851,11.9864,10.4326
2019-01-03,1577.28,2307.6,9.3282,0.0164,13.1845,11.9854,10.4326
2019-01-04,1611.63,2357.85,9.5179,0.0327,13.1845,11.9842,10.4312
2019-01-07,1621.46,2372.24,9.5803,0.0442,13.1845,11.983,10.4296
2019-01-08,1620.5,2370.83,9.5762,0.0432,13.1845,11.9823,10.4188
2019-01-09,1643.44,2404.39,9.7225,0.0595,13.1845,11.9817,10.408
2019-01-10,1638.22,2396.77,9.7137,0.0566,13.1836,11.9783,10.408
2019-01-11,1643.23,2404.11,9.7782,0.0757,13.1836,11.9749,10.3899
2019-01-14,1626.02,2378.92,9.6682,0.0507,13.1836,11.9733,10.3882
2019-01-15,1656.67,2423.77,9.8432,0.0966,13.1836,11.9717,10.388
2019-01-16,1660.81,2429.83,9.8726,0.107,13.1836,11.9683,10.3819
2019-01-17,1653.75,2419.49,9.8191,0.0878,13.1827,11.9649,10.3819
2019-01-18,1679.97,2457.86,9.972,0.1239,13.1827,11.9604,10.3774
2019-01-21,1689.92,2472.42,10.0306,0.1343,13.1827,11.9558,10.3733
2019-01-22,1675.25,2450.95,9.9212,0.1199,13.1827,11.9531,10.3721
2019-01-23,1671.41,2445.33,9.9276,0.1217,13.1827,11.9503,10.3712
2019-01-24,1679.4,2457.02,9.9799,0.1282,13.1811,11.9494,10.3712
2019-01-25,1698.69,2485.24,10.1108,0.1537,13.1811,11.9486,10.3607
2019-01-28,1694.73,2479.46,10.1087,0.1526,13.1811,11.9429,10.3577
2019-01-29,1695.62,2480.75,10.1265,0.1629,13.1811,11.9372,10.3566
2019-01-30,1690.28,2472.94,10.1111,0.1552,13.1811,11.9328,10.3467
2019-01-31,1707.34,2498.14,10.2411,0.1843,13.1752,11.9283,10.3467
2019-02-01,1723.79,2522.21,10.3062,0.1955,13.1752,11.9242,10.344
2019-02-04,1726.7,2526.46,10.3077,0.1962,13.1752,11.9201,10.3325
2019-02-08,1724.89,2523.82,10.289,0.1923,13.1752,11.9186,10.3306
2019-02-11,1751.76,2563.13,10.384,0.2109,13.1752,11.9171,10.3306
2019-02-12,1757.87,2572.08,10.4244,0.2164,13.1679,11.9167,10.3325
