datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2021-10-20,8031.13,8339.1037,85.9123,0.8897,80.8632,60.5134,46.1601
2021-10-21,8002.57,8285.8091,85.2246,0.8808,80.8632,60.6538,46.1617
2021-10-22,7997.17,8296.0346,85.0567,0.8795,80.8823,60.7943,46.1617
2021-10-25,8195.87,8502.2595,86.2632,0.8947,80.9856,60.8456,46.1617
2021-10-26,8160.91,8462.0662,85.226,0.8799,81.0411,60.8969,46.1617
2021-10-27,8183.81,8477.117,84.0065,0.8531,81.099,60.9351,46.1617
2021-10-28,8064.94,8360.523,79.7588,0.7829,81.0411,60.9733,46.1681
2021-10-29,8216.79,8532.3938,79.2237,0.7728,81.0411,61.1295,46.1681
2021-11-01,8111.66,8411.727,77.8553,0.7567,81.0411,61.2858,46.1681
2021-11-02,8150,8441.7691,78.2426,0.7586,81.0411,61.3063,46.1681
2021-11-03,8045.92,8342.9919,77.0696,0.7455,81.0411,61.3268,46.1681
2021-11-04,8137.5,8435.75,77.7633,0.7533,80.9856,61.332,46.1907
2021-11-05,8075.83,8380.5328,77.0142,0.7418,80.9856,61.3373,46.1907
2021-11-08,8290.03,8594.0347,78.4507,0.7644,80.9856,61.4842,46.1907
2021-11-09,8381.6,8684.8382,79.2816,0.7766,80.9856,61.631,46.1907
2021-11-10,8293.07,8591.0225,78.347,0.7592,80.9856,61.6524,46.1907
2021-11-11,8404.17,8710.4165,79.3488,0.7773,80.8823,61.6737,46.196
2021-11-12,8410.64,8718.3415,78.9757,0.7688,80.8823,61.6932,46.196
2021-11-15,8221.75,8526.0624,77.4725,0.7456,80.8823,61.7127,46.196
2021-11-16,8091.12,8393.6198,76.8294,0.7342,80.8823,61.7267,46.196
2021-11-17,8210.5,8510.8846,77.7874,0.7507,80.8823,61.7408,46.196
2021-11-18,8143.15,8432.3498,77.0279,0.735,80.8632,61.792,46.224
2021-11-19,8219.55,8524.0712,77.7514,0.7471,80.8632,61.8433,46.224
2021-11-22,8569.73,8879.2501,80.8752,0.8,80.8752,61.8494,46.224
2021-11-23,8529.38,8840.1514,80.3439,0.7915,80.8752,61.8555,46.224
2021-11-24,8434.94,8738.4411,79.5305,0.7773,80.8752,61.9324,46.224
2021-11-25,8437.61,8754.2074,79.4142,0.7762,80.8632,62.0093,46.2296
2021-11-26,8475.87,8794.1747,79.578,0.7779,80.8632,62.0563,46.2296
2021-11-29,8644.09,8968.1564,81.0847,0.8058,80.8752,62.1033,46.2296
2021-11-30,8625.35,8933.2499,80.9132,0.8017,80.8823,62.1511,46.2296
2021-12-01,8538.16,8860.5225,79.9126,0.7861,80.8823,62.1989,46.2296
2021-12-02,8570.68,8880.0434,80.2759,0.7893,80.8752,62.2421,46.3049
2021-12-03,8574.26,8886.3327,80.5727,0.7925,80.8752,62.2854,46.3049
2021-12-06,8374.51,8685.8887,78.5329,0.7525,80.8752,62.2871,46.3049
2021-12-07,8202.19,8508.2678,77.0071,0.7198,80.8752,62.2887,46.3049
2021-12-08,8361.32,8667.7897,78.4411,0.7504,80.8752,62.3183,46.3049
2021-12-09,8392.62,8700.548,78.8092,0.7564,80.8632,62.3479,46.3681
2021-12-10,8456.9,8802.0874,79.3249,0.7682,80.8632,62.3861,46.3681
2021-12-13,8488.68,8808.5376,75.3676,0.6971,80.8632,62.4243,46.3681
2021-12-14,8456.84,8766.1723,75.0164,0.6904,80.8632,62.4565,46.3681
2021-12-15,8406.61,8725.7344,74.326,0.6781,80.8632,62.4887,46.3681
2021-12-16,8461.64,8768.9563,74.9175,0.6885,80.854,62.5702,46.4086
2021-12-17,8260.74,8557.0381,73.4874,0.6733,80.854,62.6518,46.4086
2021-12-20,7969.79,8259.7651,70.3954,0.6426,80.854,62.6518,46.4086
2021-12-21,7968.39,8263.7251,70.3823,0.6416,80.854,62.6518,46.4086
2021-12-22,8014.28,8309.9086,70.7697,0.6492,80.854,62.7277,46.4086
2021-12-23,8024.71,8323.3237,71.0815,0.6525,80.7965,62.8035,46.4409
2021-12-24,7761.69,8052.873,68.4206,0.6107,80.7965,62.8071,46.4409
2021-12-27,7740.36,8027.0751,68.286,0.6085,80.7965,62.8107,46.4409
2021-12-28,7885.47,8177.9769,69.3857,0.6245,80.7965,62.8526,46.4409
2021-12-29,7777.88,8068.3782,68.3397,0.6081,80.7965,62.8945,46.4409
2021-12-30,7872.49,8166.0255,69.3442,0.6241,80.6913,62.9189,46.4655
2021-12-31,7897.69,8193.1977,69.4016,0.6275,80.6913,62.9433,46.4655
2022-01-04,7639.96,7923.0337,67.0186,0.5888,80.6913,62.9715,46.4655
2022-01-05,7369.3,7637.7482,64.6941,0.5363,80.6913,62.9996,46.4655
2022-01-06,7301.95,7571.2606,63.9856,0.523,80.6913,63.0053,46.4655
2022-01-07,7197.61,7461.1591,63.26,0.507,80.5727,63.011,46.4928
2022-01-10,7147.17,7403.1243,63.1047,0.5035,80.5727,63.0205,46.4928
2022-01-11,7060.67,7319.6837,62.543,0.4889,80.5727,63.011,46.4928
2022-01-12,7307.8,7580.5425,64.8588,0.5437,80.5727,63.0205,46.4928
2022-01-13,7172.43,7439.8492,64.0612,0.5263,80.5727,63.0301,46.4928
2022-01-14,7279.38,7541.6425,65.0842,0.5505,80.4836,63.0551,46.4996
2022-01-17,7405.94,7683.3506,66.4735,0.5815,80.4836,63.08,46.4996
2022-01-18,7379.06,7653.7705,65.9587,0.5669,80.4836,63.0924,46.4996
2022-01-19,7179.23,7443.9496,64.1262,0.5248,80.4836,63.1047,46.4996
2022-01-20,7144.45,7411.607,63.8705,0.5172,80.4836,63.1625,46.4996
2022-01-21,7133.19,7396.502,63.7068,0.5151,80.3439,63.2202,46.5206
2022-01-24,7238.17,7505.1395,64.7366,0.5391,80.3439,63.2255,46.5206
2022-01-25,7087.97,7355.4097,63.3806,0.5055,80.3439,63.2308,46.5206
2022-01-26,7202.91,7468.3431,64.4326,0.5308,80.3439,63.2454,46.5206
2022-01-27,6943.79,7200.0926,62.3246,0.4768,80.3439,63.2308,46.5206
2022-01-28,6921.16,7181.5174,62.4794,0.4802,80.2759,63.2255,46.535
2022-02-07,6982.81,7243.2605,62.6664,0.4864,80.2759,63.2202,46.535
2022-02-08,6754.63,7005.1853,59.9103,0.4435,80.2759,63.1625,46.535
2022-02-09,6845.62,7102.2887,60.6852,0.4524,80.2759,63.1047,46.535
2022-02-10,6682.42,6928.1837,58.8739,0.4355,80.2759,63.0924,46.535
2022-02-11,6513.39,6754.4939,56.8992,0.4051,80.1694,63.08,46.5533
2022-02-14,6403.18,6639.2424,56.8653,0.4046,80.1694,63.0551,46.5533
2022-02-15,6644.68,6892.7519,59.1289,0.4419,80.1694,63.0301,46.5533
2022-02-16,6650.62,6897.0604,59.2912,0.4426,80.1694,63.0205,46.5533
2022-02-17,6759.85,7010.8519,60.0861,0.4488,80.1694,63.011,46.5533
2022-02-18,6678.19,6924.8066,59.3962,0.4428,80.0143,63.0053,46.5562
2022-02-21,6615.83,6862.2053,58.5392,0.4274,80.0143,62.9996,46.5562
2022-02-22,6570.41,6811.1961,58.0016,0.4201,80.0143,62.9715,46.5562
2022-02-23,6821.54,7075.7663,60.0092,0.4491,80.0143,62.9433,46.5562
2022-02-24,6755.81,7007.3817,59.2011,0.4418,80.0143,62.9189,46.5562
2022-02-25,6911.6,7168.9897,60.9625,0.4639,79.9126,62.8945,46.5708
2022-02-28,6997.86,7244.4085,61.8365,0.4753,79.9126,62.8526,46.5708
2022-03-01,6995.8,7252.3633,61.871,0.4787,79.9126,62.8107,46.5708
2022-03-02,6859.32,7112.367,60.3886,0.4541,79.9126,62.8071,46.5708
2022-03-03,6703.16,6947.5244,59.3629,0.4415,79.9126,62.8035,46.5708
2022-03-04,6588.74,6830.3458,58.0372,0.417,79.7749,62.7349,46.5752
2022-03-07,6337.61,6570.6292,55.2872,0.378,79.7749,62.6664,46.5752
2022-03-08,6269.05,6503.0894,54.4961,0.3722,79.7749,62.6591,46.5752
2022-03-09,6252.85,6486.3285,54.7724,0.377,79.7749,62.6518,46.5752
2022-03-10,6447.96,6689.4599,56.3723,0.3897,79.7749,62.6518,46.5752
2022-03-11,6463.19,6706.1479,56.5223,0.3918,79.7588,62.6518,46.6112
2022-03-14,6231.81,6467.0852,57.8576,0.4163,79.7588,62.5974,46.6112
2022-03-15,6149.83,6384.3305,57.1658,0.4053,79.7588,62.543,46.6112
2022-03-16,6532.89,6775.4596,60.7847,0.4665,79.7588,62.5159,46.6112
2022-03-17,6657.01,6911.9092,62.5264,0.5,79.7588,62.5264,46.6112
2022-03-18,6617.74,6878.1625,62.004,0.4862,79.755,62.5075,46.6232
2022-03-21,6648.88,6897.5067,61.514,0.4751,79.755,62.4887,46.6232
2022-03-22,6559.84,6801.3043,60.2955,0.4562,79.755,62.484,46.6232
2022-03-23,6593.7,6842.8299,60.6615,0.4634,79.755,62.4794,46.6232
2022-03-24,6533.32,6775.8933,60.3397,0.4576,79.755,62.4518,46.6232
2022-03-25,6364.5,6612.9239,58.2521,0.4193,79.7415,62.4243,46.6337
2022-03-28,6256.81,6491.9038,57.0212,0.3992,79.7415,62.3861,46.6337
2022-03-29,6256.44,6491.3218,56.6314,0.3883,79.7415,62.3479,46.6337
2022-03-30,6526.86,6762.5456,58.8083,0.4345,79.7415,62.3362,46.6337
2022-03-31,6375.51,6613.8687,57.6189,0.4119,79.7415,62.3246,46.6337
2022-04-01,6399.23,6636.2965,57.8315,0.4127,79.6504,62.3066,46.6365
2022-04-06,6245.28,6478.2585,56.652,0.3876,79.6504,62.2887,46.6365
2022-04-07,6142.54,6370.8424,55.412,0.3729,79.6504,62.2871,46.6365
2022-04-08,6125.59,6356.2641,55.2315,0.3698,79.6504,62.2854,46.6365
2022-04-11,5806.9,6026.1663,52.188,0.3436,79.6504,62.2421,46.6365
2022-04-12,5924.85,6143.6654,53.3323,0.3483,79.624,62.1989,46.6397
2022-04-13,5799.69,6029.4641,52.2835,0.344,79.624,62.1511,46.6397
2022-04-14,5771.91,5988.0609,51.6398,0.3423,79.624,62.1033,46.6397
2022-04-15,5725.33,5941.3431,49.3521,0.3137,79.624,62.0563,46.6397
2022-04-18,5793.14,6010.1336,49.8296,0.321,79.624,62.0093,46.6397
2022-04-19,5738.28,5952.5262,49.0711,0.3078,79.5939,62.0066,46.6419
2022-04-20,5503.58,5718.2203,47.0957,0.2194,79.5939,62.004,46.6419
2022-04-21,5392.38,5595.2866,46.3358,0.1783,79.5939,61.9375,46.6397
2022-04-22,5317.23,5515.2998,41.8767,0.0763,79.5939,61.871,46.6365
2022-04-25,5013.27,5204.1531,38.5173,0.0165,79.5939,61.8633,46.6337
2022-04-26,4918.95,5108.7211,37.4724,0.0114,79.578,61.8555,46.6337
2022-04-27,5312.1,5514.7747,39.8298,0.0304,79.578,61.8494,46.6232
2022-04-28,5231.18,5422.3932,37.7898,0.0139,79.578,61.8433,46.6112
2022-04-29,5504.53,5718.2269,38.6935,0.0202,79.578,61.8399,46.5752
2022-05-05,5462.57,5668.9092,38.0295,0.0152,79.578,61.8365,46.5708
2022-05-06,5364.55,5572.2736,37.3771,0.0113,79.5305,61.7887,46.5708
2022-05-09,5331.79,5536.3308,37.0849,0.0101,79.5305,61.7408,46.5562
2022-05-10,5479.14,5691.6925,38.1677,0.0214,79.5305,61.7267,46.5533
2022-05-11,5684.18,5902.1478,39.9078,0.0402,79.5305,61.7127,46.535
2022-05-12,5669.21,5888.7322,39.7652,0.0376,79.5305,61.6932,46.5206
2022-05-13,5688.01,5908.0709,40.0564,0.0464,79.4142,61.6737,46.5206
2022-05-16,5624.87,5847.2425,39.6062,0.0363,79.4142,61.6524,46.4996
2022-05-17,5762.34,5980.8333,40.6139,0.0588,79.4142,61.631,46.4928
2022-05-18,5777.55,6004.3152,40.6154,0.0599,79.4142,61.5725,46.4655
2022-05-19,5833.73,6058.1871,41.0238,0.0711,79.4142,61.514,46.4409
2022-05-20,5901.87,6128.029,41.6193,0.0847,79.3488,61.4257,46.4409
2022-05-23,5914.47,6143.3679,41.4893,0.0833,79.3488,61.3373,46.4086
2022-05-24,5684.15,5904.4558,39.916,0.0435,79.3488,61.332,46.3681
2022-05-25,5683.9,5904.7849,39.8777,0.0422,79.3488,61.3268,46.3358
2022-05-26,5684.41,5904.6952,39.6194,0.0372,79.3488,61.3063,46.3049
2022-05-27,5666.39,5887.2476,39.6185,0.0371,79.3249,61.2858,46.3049
2022-05-30,5737.29,5959.9403,40.1777,0.0532,79.3249,61.1295,46.2296
2022-05-31,5842.4,6071.2199,40.9967,0.0765,79.3249,60.9733,46.224
2022-06-01,5879.47,6109.0013,41.6001,0.0925,79.3249,60.9679,46.196
2022-06-02,6025.14,6264.0623,42.5344,0.1293,79.3249,60.9625,46.1907
2022-06-06,6305.08,6556.1047,44.6318,0.155,79.2816,60.9297,46.1907
2022-06-07,6275.46,6521.322,44.3857,0.1536,79.2816,60.8969,46.1681
2022-06-08,6295.56,6541.1133,44.6008,0.1558,79.2816,60.8456,46.1617
2022-06-09,6123.96,6363.0167,43.0035,0.1397,79.2816,60.7943,46.1601
2022-06-10,6273.03,6515.1441,44.3124,0.1506,79.2816,60.7895,46.1483
2022-06-13,6295.87,6546.5371,56.6478,0.4193,79.256,60.7847,46.1601
2022-06-14,6290.23,6537.0358,56.6678,0.4212,79.256,60.7349,46.1601
2022-06-15,6323.83,6579.7494,57.5594,0.4427,79.256,60.6852,46.1601
2022-06-16,6351.78,6606.7216,57.714,0.4458,79.256,60.6734,46.1601
2022-06-17,6505.44,6771.7798,59.4633,0.4818,79.256,60.6615,46.1601
2022-06-20,6616.61,6884.8548,61.0948,0.5079,79.2237,60.6734,46.1617
2022-06-21,6561.77,6819.5668,60.8984,0.5049,79.2237,60.6852,46.1617
2022-06-22,6528.4,6792.9754,60.6151,0.4982,79.2237,60.6734,46.1617
2022-06-23,6734.52,7002.7892,62.6856,0.5436,79.2237,60.6852,46.1617
2022-06-24,6878.61,7154.8267,64.5996,0.5889,79.2237,60.7349,46.1617
2022-06-27,6942.98,7221.0729,64.7616,0.5942,79.2063,60.7847,46.1681
2022-06-28,7001.14,7278.9109,64.9004,0.5995,79.2063,60.7895,46.1681
2022-06-29,6773.46,7047.8465,63.2131,0.553,79.2063,60.7943,46.1681
2022-06-30,6882.74,7168.159,63.8807,0.5716,79.2063,60.8456,46.1681
2022-07-01,6853.03,7135.2455,63.3567,0.5577,79.2063,60.8969,46.1681
2022-07-04,7009.12,7291.0337,65.7171,0.6158,79.1917,60.8977,46.1907
2022-07-05,7019.2,7298.9044,65.9288,0.6199,79.1917,60.8984,46.1907
2022-07-06,6975.81,7257.4603,65.2154,0.6072,79.1917,60.9305,46.1907
2022-07-07,7055.05,7341.3436,66.2844,0.6316,79.1917,60.9625,46.1907
2022-07-08,6902.24,7179.0616,65.2873,0.6081,79.1917,60.9679,46.1907
2022-07-11,6796.74,7078.3949,64.1049,0.5752,78.9757,60.9733,46.196
2022-07-12,6648.43,6914.3875,62.4741,0.5268,78.9757,61.0341,46.196
2022-07-13,6706.09,6975.9587,64.0157,0.5726,78.9757,61.0948,46.196
2022-07-14,6862.23,7138.1668,65.6761,0.6159,78.9757,61.1903,46.196
2022-07-15,6758.64,7037.4732,64.0763,0.5748,78.9757,61.2858,46.196
2022-07-18,6809.06,7082.6049,64.7563,0.5919,78.8701,61.3063,46.224
2022-07-19,6735.49,7010.6572,63.2098,0.545,78.8701,61.3268,46.224
2022-07-20,6787.76,7064.0723,63.6786,0.5621,78.8701,61.332,46.224
2022-07-21,6776.47,7057.3624,63.5465,0.5567,78.8701,61.3373,46.224
2022-07-22,6740.43,7014.426,63.651,0.5596,78.8701,61.4257,46.224
2022-07-25,6650.44,6924.3344,62.9113,0.5354,78.8626,61.514,46.2296
2022-07-26,6709.24,6981.0166,63.2504,0.5477,78.8626,61.5725,46.2296
2022-07-27,6725.03,6999.362,63.0529,0.54,78.8626,61.631,46.2296
2022-07-28,6693.01,6965.3523,62.695,0.53,78.8626,61.6524,46.2296
2022-07-29,6630.18,6903.8647,62.0936,0.5106,78.8626,61.6737,46.2296
2022-08-01,6751.91,7026.5435,63.5958,0.5604,78.8092,61.6932,46.3049
2022-08-02,6628.58,6900.2575,62.4945,0.5222,78.8092,61.7127,46.3049
2022-08-03,6539.45,6807.8813,61.3542,0.4959,78.8092,61.6932,46.3049
2022-08-04,6579.46,6845.4706,61.5004,0.4965,78.8092,61.6737,46.3049
2022-08-05,6691.92,6964.6076,62.3318,0.5169,78.8092,61.6932,46.3049
2022-08-08,6711.7,6987.982,62.1285,0.5117,78.7135,61.7127,46.3358
2022-08-09,6766.18,7043.932,62.6112,0.5274,78.7135,61.7267,46.3358
2022-08-10,6698.3,6970.5647,61.8113,0.5012,78.7135,61.7408,46.3358
2022-08-11,6827.95,7103.7778,63.0164,0.5424,78.7135,61.7761,46.3358
2022-08-12,6728.85,7005.7052,62.0985,0.5093,78.7135,61.8113,46.3358
2022-08-15,6802.82,7082.1756,62.3178,0.5156,78.5561,61.8239,46.3681
2022-08-16,6845.76,7124.4025,62.3458,0.5185,78.5561,61.8365,46.3681
2022-08-17,6878.97,7157.6259,63.4114,0.5618,78.5561,61.8399,46.3681
2022-08-18,6922.55,7205.6393,63.3448,0.5554,78.5561,61.8433,46.3681
2022-08-19,6797.78,7078.4318,59.3143,0.4544,78.5561,61.8399,46.3681
2022-08-22,6874.49,7152.606,59.4511,0.4574,78.5329,61.8365,46.4086
2022-08-23,6895.77,7179.9882,59.0908,0.4499,78.5329,61.8239,46.4086
2022-08-24,6670,6940.6547,53.801,0.3621,78.5329,61.8113,46.4086
2022-08-25,6631.57,6900.327,53.1151,0.3536,78.5329,61.7761,46.4086
2022-08-26,6538.41,6806.4633,50.9634,0.344,78.5329,61.7408,46.4086
2022-08-29,6530.56,6790.5568,49.6843,0.3265,78.4507,61.7267,46.4409
2022-08-30,6533.13,6801.7958,50.6083,0.3398,78.4507,61.7127,46.4409
2022-08-31,6395.11,6643.1694,49.9844,0.3326,78.4507,61.6932,46.4409
2022-09-01,6304.57,6564.9558,49.1163,0.3185,78.4507,61.6737,46.4409
2022-09-02,6296.67,6554.2494,49.0041,0.3136,78.4507,61.6524,46.4409
2022-09-05,6346.33,6602.717,49.2336,0.32,78.4411,61.631,46.4655
2022-09-06,6425.2,6688.1051,49.0942,0.3151,78.4411,61.5725,46.4655
2022-09-07,6523.83,6789.2345,50.003,0.3364,78.4411,61.514,46.4655
2022-09-08,6455.12,6718.681,48.9328,0.3121,78.4411,61.5072,46.4655
2022-09-09,6474.5,6735.9775,49.3369,0.322,78.4411,61.5004,46.4655
2022-09-13,6486.06,6750.2788,56.0422,0.393,78.4389,61.4273,46.4928
2022-09-14,6379.16,6638.9978,54.7848,0.3846,78.4389,61.3542,46.4928
2022-09-15,6089.64,6337.3092,52.7146,0.3605,78.4389,61.3457,46.4928
2022-09-16,5993.22,6236.4527,51.7018,0.3567,78.4389,61.3373,46.4928
2022-09-19,5939.96,6180.7186,51.3735,0.3529,78.4389,61.332,46.4928
2022-09-20,6003.87,6248.3659,51.7859,0.3581,78.4132,61.3268,46.4996
2022-09-21,5904.81,6142.2681,50.8444,0.3465,78.4132,61.3063,46.4996
2022-09-22,5909.89,6151.7819,50.672,0.3438,78.4132,61.2858,46.4996
2022-09-23,5839.41,6076.9703,50.2763,0.3378,78.4132,61.1903,46.4996
2022-09-26,5929.76,6171.5542,51.1114,0.3531,78.4132,61.0948,46.4996
2022-09-27,5999.33,6241.8173,51.9398,0.3617,78.347,61.0341,46.5206
2022-09-28,5826.43,6067.5003,50.6622,0.3434,78.347,60.9733,46.5206
2022-09-29,5882.83,6124.5773,51.2718,0.3553,78.347,60.9679,46.5206
2022-09-30,5725.58,5959.7602,50.04,0.3337,78.347,60.9625,46.5206
2022-10-10,5587.55,5818.5366,48.9595,0.3077,78.347,60.9305,46.5206
2022-10-11,5642.11,5867.2633,49.8615,0.3296,78.3229,60.8984,46.535
2022-10-12,5812.17,6050.5495,51.4773,0.3604,78.3229,60.8977,46.535
2022-10-13,5821.74,6057.7372,51.4218,0.36,78.3229,60.8969,46.535
2022-10-14,5940.99,6186.7227,53.0106,0.3718,78.3229,60.8456,46.535
2022-10-17,5931.52,6177.4206,52.6446,0.3703,78.3229,60.7943,46.535
2022-10-18,5960.37,6205.3214,52.7732,0.3721,78.2426,60.7895,46.5533
2022-10-19,5918.4,6159.6808,52.5076,0.3695,78.2426,60.7847,46.5533
2022-10-20,5834.42,6079.5939,51.6895,0.3624,78.2426,60.7349,46.5533
2022-10-21,5808.82,6051.4678,51.4465,0.3587,78.2426,60.6852,46.5533
2022-10-24,5735.89,5972.3406,46.3319,0.1896,78.2426,60.6734,46.535
2022-10-25,5699.96,5926.6337,45.5737,0.163,78.1436,60.6615,46.535
2022-10-26,5769.99,6001.9049,40.5049,0.0528,78.1436,60.6383,46.5206
2022-10-27,5689,5923.7415,39.2391,0.0275,78.1436,60.6151,46.4996
2022-10-28,5472.42,5702.1147,36.343,0.0088,78.1436,60.5643,46.4928
2022-10-31,5484.32,5701.9287,36.5301,0.0099,78.1436,60.5134,46.4655
2022-11-01,5621.01,5851.1814,37.4837,0.0153,77.8553,60.5029,46.4655
2022-11-02,5716.24,5949.8461,38.1041,0.0197,77.8553,60.4923,46.4409
2022-11-03,5755.03,5991.305,38.1036,0.0197,77.8553,60.4471,46.4086
2022-11-04,5945.96,6189.4971,39.3607,0.0349,77.8553,60.4019,46.3681
2022-11-07,5954.46,6199.6957,39.4659,0.0382,77.8553,60.3952,46.3358
2022-11-08,5907.5,6148.4675,39.1585,0.0327,77.7874,60.3886,46.3358
2022-11-09,5819.42,6058.7084,38.4342,0.025,77.7874,60.3642,46.3319
2022-11-10,5699.2,5932.7407,37.6438,0.0163,77.7874,60.3397,46.3049
2022-11-11,5803.29,6042.3537,38.4998,0.0282,77.7874,60.327,46.2296
2022-11-14,5664.67,5897.6295,37.8034,0.0195,77.7874,60.3143,46.224
2022-11-15,5797.98,6035.3688,38.6094,0.0314,77.7772,60.3049,46.224
2022-11-16,5700.71,5935.1719,37.9846,0.0206,77.7772,60.2955,46.196
2022-11-17,5634.59,5865.0806,37.4647,0.0141,77.7772,60.2854,46.1907
2022-11-18,5635.98,5867.9795,37.7044,0.0194,77.7772,60.2752,46.1681
2022-11-21,5643.04,5874.1626,37.6949,0.0194,77.7772,60.1807,46.1617
2022-11-22,5539.71,5767.619,37.0129,0.0108,77.7633,60.0861,46.1617
2022-11-23,5581.44,5811.0618,37.141,0.0129,77.7633,60.0544,46.1601
2022-11-24,5587.23,5815.1824,37.1239,0.0129,77.7633,60.0227,46.1483
2022-11-25,5505.58,5733.0512,36.7615,0.0107,77.7633,60.016,46.1459
2022-11-28,5483.68,5710.8521,36.5991,0.0107,77.7633,60.0092,46.1176
2022-11-29,5525.5,5746.9708,37.0308,0.0139,77.7514,59.9597,46.1176
2022-11-30,5569.27,5772.0696,37.2629,0.0193,77.7514,59.9103,46.1119
2022-12-01,5648.55,5883.0878,37.9843,0.031,77.7514,59.8518,46.1059
2022-12-02,5664.36,5900.1598,37.9196,0.031,77.7514,59.7933,45.9749
2022-12-05,5632.03,5869.1848,37.8562,0.0309,77.7514,59.7422,45.9365
2022-12-06,5680.35,5911.3987,38.3695,0.0416,77.7388,59.6911,45.9365
2022-12-07,5753.14,5990.9528,38.8513,0.049,77.7388,59.5772,45.8786
2022-12-08,5752.12,5988.9793,38.8939,0.05,77.7388,59.4633,45.8749
2022-12-09,5781.42,6011.2805,39.0405,0.0531,77.7388,59.4572,45.8503
2022-12-12,5754.24,5992.5681,44.9606,0.1762,77.7388,59.4511,45.8063
2022-12-13,5647.1,5880.7636,44.1838,0.1654,77.4725,59.4237,45.8063
2022-12-14,5618.16,5853.6616,43.9917,0.1621,77.4725,59.3962,45.6898
2022-12-15,5714.14,5949.4148,44.969,0.1788,77.4725,59.3796,45.6716
2022-12-16,5627.49,5844.9879,44.3751,0.1712,77.4725,59.3629,45.6325
2022-12-19,5602.68,5829.0943,44.2239,0.1668,77.4725,59.3386,45.6229
2022-12-20,5522.4,5754.7973,43.4394,0.1593,77.43,59.3143,45.6229
2022-12-21,5495.43,5722.4292,43.3239,0.1581,77.43,59.3028,45.5869
2022-12-22,5435.1,5664.2027,43.0322,0.1558,77.43,59.2912,45.5737
2022-12-23,5396.6,5621.1986,42.8545,0.1535,77.43,59.2461,45.4968
2022-12-26,5561.49,5792.9123,43.8386,0.1649,77.43,59.2011,45.4914
2022-12-27,5629.97,5863.3962,44.3611,0.1763,77.3184,59.165,45.4914
2022-12-28,5590.69,5821.6465,43.9669,0.1656,77.3184,59.1289,45.4772
2022-12-29,5623.84,5855.1887,44.1885,0.1717,77.3184,59.1099,45.4753
2022-12-30,5623.98,5861.7436,44.1319,0.1684,77.3184,59.0908,45.4665
