datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2021-09-28,4061.36,4740.67,13.2569,0.1864,22.3362,17.1839,13.3176
2021-09-29,3913.03,4568.02,12.7025,0.1315,22.3362,17.1836,13.3153
2021-09-30,3971.75,4636.58,12.8964,0.1431,22.3349,17.1833,13.3153
2021-10-08,3948.39,4609.3,12.7124,0.1325,22.3349,17.1745,13.299
2021-10-11,3908.19,4562.37,12.6114,0.1191,22.3349,17.1657,13.2921
2021-10-12,3805.61,4442.63,12.2309,0.0896,22.3349,17.1603,13.2833
2021-10-13,3783.94,4417.33,12.1719,0.0836,22.3349,17.155,13.2748
2021-10-14,3803.38,4440.02,12.2579,0.0952,22.2363,17.1519,13.2748
2021-10-15,3800.9,4437.13,12.271,0.0965,22.2363,17.1488,13.2657
2021-10-18,3852.06,4496.85,12.401,0.1051,22.2363,17.1475,13.2648
2021-10-19,3893.64,4545.39,12.5325,0.1224,22.2363,17.1462,13.2627
2021-10-20,3870.22,4518.05,12.5014,0.1223,22.2363,17.1435,13.2569
2021-10-21,3896.66,4548.92,12.5281,0.1235,22.2245,17.1408,13.2569
2021-10-22,3826,4466.43,12.2907,0.0972,22.2245,17.1247,13.2421
2021-10-25,3859.71,4505.79,12.254,0.0942,22.2245,17.1085,13.2141
2021-10-26,3858.08,4503.88,12.1671,0.0825,22.2245,17.1037,13.2105
2021-10-27,3826.98,4467.57,12.1089,0.0809,22.2245,17.0989,13.199
2021-10-28,3749.04,4376.58,11.6999,0.0664,22.1914,17.0968,13.199
2021-10-29,3763.42,4393.38,11.538,0.062,22.1914,17.0947,13.1965
2021-11-01,3793.56,4428.56,11.467,0.0619,22.1914,17.0929,13.1875
2021-11-02,3699.03,4318.21,11.1584,0.0618,22.1914,17.0912,13.1825
2021-11-03,3736.34,4361.76,11.2714,0.0631,22.1914,17.0891,13.1805
2021-11-04,3737.86,4363.53,11.2331,0.063,22.1679,17.087,13.1805
2021-11-05,3657.06,4269.2,10.9409,0.0544,22.1679,17.0752,13.1796
2021-11-08,3681.19,4297.38,11.0236,0.06,22.1679,17.0635,13.1596
2021-11-09,3687.87,4305.18,11.0594,0.0628,22.1679,17.062,13.1266
2021-11-10,3677.23,4292.76,11.0191,0.0598,22.1679,17.0605,13.1218
2021-11-11,3703.96,4323.95,11.1073,0.0654,22.1664,17.0553,13.1218
2021-11-12,3712.74,4334.21,11.1263,0.0668,22.1664,17.0501,13.1126
2021-11-15,3702.49,4322.24,11.0317,0.0624,22.1664,17.05,13.1105
2021-11-16,3680.9,4297.04,10.9736,0.0567,22.1664,17.0499,13.1096
2021-11-17,3716.67,4338.8,11.0855,0.0679,22.1664,17.0455,13.1002
2021-11-18,3717.46,4339.72,11.107,0.0692,22.1501,17.0411,13.1002
2021-11-19,3768.89,4399.76,11.2664,0.0776,22.1501,17.0376,13.0636
2021-11-22,3790.07,4424.48,11.3363,0.0803,22.1501,17.034,13.0601
2021-11-23,3812.03,4457.87,11.366,0.0816,22.1501,17.0327,13.0575
2021-11-24,3820.77,4468.09,11.3891,0.0829,22.1501,17.0314,13.0387
2021-11-25,3802.4,4450.81,11.3396,0.0813,22.0811,17.03,13.0387
2021-11-26,3793.71,4443.16,11.3189,0.0798,22.0811,17.0286,13.0108
2021-11-29,3786.87,4435.15,11.2958,0.0797,22.0811,17.0201,13.0015
2021-11-30,3791,4439.99,11.3074,0.081,22.0811,17.0116,12.9997
2021-12-01,3825.11,4479.94,11.3718,0.0879,22.0811,16.9987,12.9787
2021-12-02,3826.37,4481.41,11.3705,0.0877,22.0792,16.9857,12.9787
2021-12-03,3867.85,4530,11.4926,0.0932,22.0792,16.9855,12.9477
2021-12-06,3858.46,4519,11.4936,0.0944,22.0792,16.9852,12.9357
2021-12-07,3874.82,4538.16,11.5412,0.0971,22.0792,16.9813,12.9347
2021-12-08,3905.56,4574.16,11.5978,0.0997,22.0792,16.9774,12.9086
2021-12-09,3906.3,4575.03,11.5962,0.0996,22.0759,16.9759,12.9086
2021-12-10,3896.97,4564.1,11.6154,0.1022,22.0759,16.9744,12.9028
2021-12-13,3915.22,4585.47,14.2587,0.3255,22.0759,16.9659,12.9028
2021-12-14,3901.75,4569.7,14.1814,0.3196,22.0759,16.9574,12.9028
2021-12-15,3895.29,4562.13,14.1634,0.3191,22.0759,16.9483,12.9028
2021-12-16,3951.34,4627.78,14.4042,0.331,22.0579,16.9391,12.9086
2021-12-17,3919.2,4590.14,14.2648,0.3278,22.0579,16.9379,12.9086
2021-12-20,3859.93,4520.73,14.0184,0.3151,22.0579,16.9368,12.9086
2021-12-21,3892.25,4558.57,14.1106,0.3187,22.0579,16.9359,12.9086
2021-12-22,3899.76,4568.46,14.1333,0.3197,22.0579,16.9351,12.9086
2021-12-23,3923.69,4596.49,14.2499,0.3288,22.0228,16.9337,12.9347
2021-12-24,3884.68,4550.79,14.0803,0.3174,22.0228,16.9323,12.9347
2021-12-27,3888.78,4555.6,14.1013,0.3184,22.0228,16.9246,12.9347
2021-12-28,3884.92,4551.08,14.1191,0.3207,22.0228,16.917,12.9347
2021-12-29,3875.13,4539.61,14.0811,0.3175,22.0228,16.9143,12.9347
2021-12-30,3901.18,4570.12,14.1827,0.3266,21.9959,16.9116,12.9357
2021-12-31,3929.54,4603.35,14.3019,0.3369,21.9959,16.9084,12.9357
2022-01-04,3931.2,4605.29,14.2277,0.3311,21.9959,16.9052,12.9357
2022-01-05,3873.17,4537.31,13.9659,0.3077,21.9959,16.902,12.9357
2022-01-06,3893.73,4561.4,14.0557,0.3154,21.9959,16.8987,12.9357
2022-01-07,3888.92,4555.76,14.0032,0.3109,21.983,16.8872,12.9477
2022-01-10,3904.96,4574.55,14.0398,0.3132,21.983,16.8757,12.9477
2022-01-11,3895.03,4562.91,13.9747,0.3074,21.983,16.8724,12.9477
2022-01-12,3939.79,4615.36,14.146,0.3271,21.983,16.8691,12.9477
2022-01-13,3881.25,4546.77,13.8963,0.3039,21.983,16.8609,12.9477
2022-01-14,3859.53,4521.33,13.8176,0.2968,21.9668,16.8527,12.9787
2022-01-17,3883.4,4549.3,13.8828,0.3044,21.9668,16.8453,12.9787
2022-01-18,3894.85,4562.7,13.9632,0.308,21.9668,16.838,12.9787
2022-01-19,3888.68,4555.48,13.917,0.3063,21.9668,16.8302,12.9787
2022-01-20,3871.09,4534.88,13.8506,0.2965,21.9668,16.8224,12.9787
2022-01-21,3830.77,4487.64,13.7039,0.2882,21.9582,16.8211,12.9997
2022-01-24,3823.21,4478.78,13.7179,0.2918,21.9582,16.8198,12.9997
2022-01-25,3696.64,4330.52,13.3071,0.2411,21.9582,16.8148,12.9997
2022-01-26,3720.39,4358.33,13.4016,0.2526,21.9582,16.8098,12.9997
2022-01-27,3634.26,4257.44,13.0938,0.2087,21.9582,16.7986,12.9997
2022-01-28,3607.13,4225.65,12.9658,0.1979,21.9243,16.7874,12.9997
2022-02-07,3698.54,4332.74,13.2964,0.2411,21.9243,16.7795,12.9997
2022-02-08,3766.6,4412.46,13.479,0.2632,21.9243,16.7716,12.9997
2022-02-09,3820.76,4475.92,13.6619,0.2865,21.9243,16.7691,12.9997
2022-02-10,3834.26,4491.73,13.6845,0.2927,21.9243,16.7665,12.9997
2022-02-11,3794.67,4445.35,13.5307,0.2661,21.8507,16.7645,13.0015
2022-02-14,3757.06,4401.29,13.4088,0.2565,21.8507,16.7624,13.0015
2022-02-15,3767.03,4412.97,13.5133,0.2667,21.8507,16.7557,13.0015
2022-02-16,3776.9,4424.54,13.5476,0.2728,21.8507,16.7491,13.0015
2022-02-17,3777.3,4425,13.5728,0.2751,21.8507,16.7466,13.0015
2022-02-18,3822.92,4478.44,13.7211,0.3047,21.828,16.7441,13.0108
2022-02-21,3833.42,4490.74,13.7129,0.3017,21.828,16.7433,13.0108
2022-02-22,3793.7,4444.21,13.5813,0.2766,21.828,16.7424,13.0108
2022-02-23,3830.4,4487.21,13.7695,0.31,21.828,16.7354,13.0108
2022-02-24,3766.99,4412.92,13.5597,0.2733,21.828,16.7284,13.0108
2022-02-25,3791.33,4441.44,13.6808,0.2962,21.7923,16.722,13.0387
2022-02-28,3833.48,4490.81,13.8513,0.3165,21.7923,16.7156,13.0387
2022-03-01,3849.59,4509.68,13.9074,0.3265,21.7923,16.7129,13.0387
2022-03-02,3864.45,4527.1,13.9384,0.3299,21.7923,16.7103,13.0387
2022-03-03,3888.22,4554.94,13.988,0.3359,21.7923,16.709,13.0387
2022-03-04,3849.35,4509.41,13.8305,0.3136,21.7589,16.7077,13.0575
2022-03-07,3795.83,4446.7,13.6161,0.2798,21.7589,16.7019,13.0575
2022-03-08,3646.49,4271.76,13.0594,0.2013,21.7589,16.6961,13.0575
2022-03-09,3567.14,4178.8,12.7979,0.178,21.7589,16.6953,13.0387
2022-03-10,3632.19,4255.01,13.0503,0.2008,21.7589,16.6945,13.0387
2022-03-11,3659.2,4286.64,13.1013,0.2095,21.7306,16.6886,13.0503
2022-03-14,3558.17,4168.3,12.7278,0.1773,21.7306,16.6826,13.0387
2022-03-15,3347.22,3921.18,11.9824,0.107,21.7306,16.6809,13.0108
2022-03-16,3446.3,4037.25,12.3726,0.1361,21.7306,16.6791,13.0015
2022-03-17,3495.05,4094.35,12.5511,0.1588,21.7306,16.6741,12.9997
2022-03-18,3552.49,4161.64,12.736,0.1815,21.7027,16.669,12.9997
2022-03-21,3560.45,4170.96,12.757,0.1825,21.7027,16.6644,12.9787
2022-03-22,3571.26,4183.63,12.5801,0.1608,21.7027,16.6598,12.9658
2022-03-23,3590.15,4205.76,12.6697,0.1694,21.7027,16.6575,12.9477
2022-03-24,3571.08,4183.42,12.6039,0.1629,21.7027,16.6551,12.9357
2022-03-25,3532.4,4138.11,12.4093,0.14,21.7012,16.6534,12.9357
2022-03-28,3547.89,4156.26,12.437,0.1448,21.7012,16.6516,12.9347
2022-03-29,3545.63,4153.61,12.7459,0.1874,21.7012,16.6499,12.9086
2022-03-30,3593.9,4210.15,12.8931,0.196,21.7012,16.6481,12.9028
2022-03-31,3578.27,4191.84,12.8373,0.1932,21.7012,16.6313,12.8994
2022-04-01,3609.26,4228.14,12.9399,0.2055,21.6135,16.6145,12.9028
2022-04-06,3625.57,4247.25,12.961,0.2078,21.6135,16.6141,12.9028
2022-04-07,3551.94,4161,12.7092,0.1788,21.6135,16.6137,12.8994
2022-04-08,3572.51,4185.09,12.8324,0.1923,21.6135,16.6134,12.8964
2022-04-11,3468.31,4063.02,12.4222,0.1421,21.6135,16.6131,12.8931
2022-04-12,3515.31,4118.09,12.5175,0.1569,21.5258,16.6126,12.8931
2022-04-13,3507.63,4109.09,12.4766,0.1493,21.5258,16.612,12.8762
2022-04-14,3560.7,4171.26,12.632,0.1714,21.5258,16.6089,12.8422
2022-04-15,3516.74,4119.76,12.1756,0.1154,21.5258,16.6058,12.8373
2022-04-18,3492.81,4091.73,12.1279,0.1115,21.5258,16.601,12.8334
2022-04-19,3519.5,4122.99,12.2029,0.12,21.497,16.5963,12.8334
2022-04-20,3428.41,4016.64,11.8347,0.1001,21.497,16.5809,12.8324
2022-04-21,3317.59,3886.81,11.441,0.0815,21.497,16.5656,12.8127
2022-04-22,3327.24,3898.1,11.4701,0.0838,21.497,16.5553,12.7979
2022-04-25,3121.99,3657.64,10.7271,0.0443,21.497,16.545,12.757
2022-04-26,3038.98,3560.5,10.4183,0.0406,21.4125,16.5387,12.757
2022-04-27,3155.14,3696.59,10.7671,0.0491,21.4125,16.5324,12.7459
2022-04-28,3162.38,3705.07,10.7511,0.0479,21.4125,16.526,12.736
2022-04-29,3262.95,3823.81,10.8302,0.0515,21.4125,16.5196,12.7278
2022-05-05,3308.3,3876.97,10.7327,0.0465,21.4125,16.5178,12.7243
2022-05-06,3233.48,3789.52,10.4849,0.0416,21.4105,16.516,12.7243
2022-05-09,3247.48,3805.92,10.5204,0.0427,21.4105,16.5125,12.7198
2022-05-10,3273.99,3837,10.6271,0.0463,21.4105,16.509,12.7131
2022-05-11,3297.15,3866.82,10.7258,0.0487,21.4105,16.5063,12.7124
2022-05-12,3287.71,3856,10.6964,0.0487,21.4105,16.5036,12.7092
2022-05-13,3318.49,3892.1,10.7897,0.0583,21.371,16.4996,12.7092
2022-05-16,3322.42,3896.71,10.8051,0.0595,21.371,16.4957,12.7025
2022-05-17,3333.13,3912.85,10.8934,0.0618,21.371,16.4915,12.6824
2022-05-18,3318.55,3895.82,10.8474,0.0617,21.371,16.4873,12.6797
2022-05-19,3328.2,3910.08,10.9006,0.0641,21.371,16.4839,12.6793
2022-05-20,3395.4,3989.1,11.1129,0.0809,21.3603,16.4805,12.6793
2022-05-23,3409.48,4006.93,11.153,0.0844,21.3603,16.4791,12.6703
2022-05-24,3295.39,3873.63,10.7902,0.059,21.3603,16.4777,12.6697
2022-05-25,3347.54,3934.94,10.934,0.0662,21.3603,16.4732,12.6551
2022-05-26,3400.74,3997.7,11.1093,0.0829,21.3603,16.4687,12.6329
2022-05-27,3393.96,3994.65,11.0911,0.0804,21.3551,16.4662,12.6329
2022-05-30,3420.06,4026.07,11.1599,0.0911,21.3551,16.4637,12.632
2022-05-31,3446.18,4059.89,11.2668,0.0946,21.3551,16.4609,12.6293
2022-06-01,3444.2406,4057.6,11.2361,0.0933,21.3551,16.4582,12.6149
2022-06-02,3438.3454,4063.76,11.272,0.098,21.3551,16.4574,12.6114
2022-06-06,3503.8741,4141.2,11.5169,0.1158,21.354,16.4566,12.6114
2022-06-07,3510.7982,4150.71,11.5199,0.1168,21.354,16.4526,12.6039
2022-06-08,3529.2211,4176.39,11.5788,0.1214,21.354,16.4487,12.5946
2022-06-09,3510.9192,4155.66,11.5,0.1153,21.354,16.4478,12.5801
2022-06-10,3568.6422,4224.63,11.7059,0.1306,21.354,16.447,12.5718
2022-06-13,3569.3783,4225.5,13.3448,0.2989,21.352,16.4468,12.5801
2022-06-14,3599.528,4261.51,13.4614,0.314,21.352,16.4467,12.5801
2022-06-15,3572.3647,4235.31,13.2856,0.2899,21.352,16.4454,12.5801
2022-06-16,3562.7956,4224.65,13.2154,0.2813,21.352,16.4442,12.5801
2022-06-17,3590.0465,4259.05,13.3485,0.3011,21.352,16.4392,12.5801
2022-06-20,3581.272,4249.84,13.2921,0.2925,21.3501,16.4343,12.5946
2022-06-21,3545.9828,4210.67,13.1515,0.2697,21.3501,16.4338,12.5946
2022-06-22,3500.7545,4157,12.98,0.2494,21.3501,16.4333,12.5946
2022-06-23,3545.5952,4214.81,13.1608,0.2726,21.3501,16.431,12.5946
2022-06-24,3576.5454,4253.84,13.2787,0.2911,21.3501,16.4287,12.5946
2022-06-27,3623.0531,4311.84,13.4627,0.3212,21.3378,16.4257,12.6039
2022-06-28,3678.4893,4379.33,13.6834,0.3583,21.3378,16.4228,12.6039
2022-06-29,3600.5242,4291.65,13.374,0.3076,21.3378,16.4225,12.6039
2022-06-30,3656.3029,4359.6,13.6059,0.3411,21.3378,16.4223,12.6039
2022-07-01,3674.5105,4381.34,13.7068,0.3641,21.3378,16.4214,12.6039
2022-07-04,3722.7972,4439.71,13.8952,0.3869,21.3359,16.4206,12.6114
2022-07-05,3745.3076,4466.56,14.0287,0.4028,21.3359,16.4195,12.6114
2022-07-06,3665.2122,4372.58,13.699,0.3605,21.3359,16.4184,12.6114
2022-07-07,3692.8561,4410.04,13.7957,0.374,21.3359,16.4145,12.6114
2022-07-08,3648.3022,4357.52,13.5882,0.3376,21.3359,16.4107,12.6114
2022-07-11,3589.7145,4288.33,13.3488,0.3024,21.3339,16.4092,12.6149
2022-07-12,3554.8903,4246.73,13.2269,0.2801,21.3339,16.4077,12.6149
2022-07-13,3561.9584,4259.11,13.2776,0.2879,21.3339,16.4058,12.6149
2022-07-14,3578.451,4278.83,13.3515,0.3048,21.3339,16.404,12.6149
2022-07-15,3523.3921,4221.59,13.1624,0.2687,21.3339,16.4001,12.6149
2022-07-18,3587.5424,4299.73,13.3991,0.3134,21.3269,16.3963,12.6293
2022-07-19,3610.2424,4327.28,13.4305,0.3188,21.3269,16.3938,12.6293
2022-07-20,3651.0462,4376.19,13.5785,0.3402,21.3269,16.3914,12.6293
2022-07-21,3599.1901,4314.6,13.3504,0.3042,21.3269,16.3894,12.6293
2022-07-22,3558.3241,4265.61,13.19,0.2729,21.3269,16.3875,12.6293
2022-07-25,3530.8871,4233.1,13.0945,0.2554,21.2954,16.3866,12.632
2022-07-26,3580.8376,4292.98,13.2978,0.2963,21.2954,16.3857,12.632
2022-07-27,3584.6869,4297.59,13.2093,0.2766,21.2954,16.3838,12.632
2022-07-28,3590.7038,4305.44,13.1953,0.274,21.2954,16.3819,12.632
2022-07-29,3553.915,4261.33,13.0121,0.2463,21.2954,16.38,12.632
2022-08-01,3582.4757,4295.58,13.1561,0.2654,21.2919,16.3781,12.6329
2022-08-02,3458.7876,4149.1,12.7078,0.2093,21.2919,16.3747,12.6329
2022-08-03,3423.6408,4107.25,12.5591,0.1909,21.2919,16.3713,12.632
2022-08-04,3438.1728,4124.68,12.6081,0.1964,21.2919,16.363,12.6293
2022-08-05,3488.7319,4185.33,12.7748,0.2222,21.2919,16.3547,12.6293
2022-08-08,3506.94,4207.18,12.8627,0.2299,21.2408,16.3453,12.632
2022-08-09,3528.7196,4233.31,12.8047,0.224,21.2408,16.336,12.632
2022-08-10,3502.7746,4202.18,12.6674,0.2034,21.2408,16.3344,12.632
2022-08-11,3572.6542,4286.2,12.9065,0.2381,21.2408,16.3329,12.632
2022-08-12,3573.9111,4288.59,12.9069,0.239,21.2408,16.3269,12.632
2022-08-15,3591.5352,4309.74,12.9619,0.2466,21.2395,16.3209,12.6329
2022-08-16,3603.2186,4323.76,13.033,0.2553,21.2395,16.3205,12.6329
2022-08-17,3607.7452,4329.19,12.9093,0.2404,21.2395,16.3201,12.6329
2022-08-18,3591.7765,4310.03,12.8382,0.229,21.2395,16.316,12.6329
2022-08-19,3561.1806,4273.71,12.7314,0.2175,21.2395,16.3118,12.6329
2022-08-22,3631.775,4358.43,13.0054,0.2553,21.2216,16.3112,12.6551
2022-08-23,3629.0527,4355.17,12.9772,0.2506,21.2216,16.3105,12.6551
2022-08-24,3523.5689,4228.58,12.5311,0.1855,21.2216,16.3076,12.6329
2022-08-25,3561.8068,4274.47,12.697,0.2087,21.2216,16.3047,12.6329
2022-08-26,3540.4708,4250.77,12.3634,0.1605,21.2216,16.304,12.632
2022-08-29,3534.3458,4243.41,12.1942,0.1448,21.2175,16.3033,12.632
2022-08-30,3503.7043,4206.62,11.8353,0.1279,21.2175,16.3016,12.6293
2022-08-31,3435.5195,4124.76,11.4499,0.1033,21.2175,16.3,12.6149
2022-09-01,3419.0291,4104.96,11.3937,0.1021,21.2175,16.2915,12.6114
2022-09-02,3427.9307,4115.65,11.3952,0.1031,21.2175,16.283,12.6081
2022-09-05,3455.1998,4148.39,11.5298,0.1141,21.2087,16.281,12.6081
2022-09-06,3516.271,4221.71,11.7519,0.1272,21.2087,16.279,12.6039
2022-09-07,3512.1658,4216.78,11.7574,0.1282,21.2087,16.2785,12.5946
2022-09-08,3488.9172,4188.87,11.675,0.1225,21.2087,16.278,12.5801
2022-09-09,3523.6232,4230.54,11.8005,0.1323,21.2087,16.275,12.5718
2022-09-13,3513.8871,4218.85,11.7567,0.1289,21.204,16.272,12.5718
2022-09-14,3485.2637,4184.48,11.6561,0.1221,21.204,16.2712,12.5591
2022-09-15,3414.0137,4098.94,11.4086,0.1033,21.204,16.2703,12.5511
2022-09-16,3320.6133,3986.8,11.0957,0.0746,21.204,16.2698,12.5325
2022-09-19,3317.863,3983.5,11.1081,0.0779,21.204,16.2693,12.5311
2022-09-20,3350.7113,4022.94,11.2467,0.0887,21.1879,16.2646,12.5311
2022-09-21,3363.7446,4038.58,11.3016,0.0952,21.1879,16.2599,12.5281
2022-09-22,3365.3568,4040.52,11.3164,0.0973,21.1879,16.2577,12.5175
2022-09-23,3321.1034,3987.39,11.1563,0.0841,21.1879,16.2556,12.5014
2022-09-26,3269.6327,3925.59,10.9925,0.0654,21.1879,16.2502,12.4995
2022-09-27,3318.2434,3985.02,11.1236,0.0817,21.1603,16.2449,12.4995
2022-09-28,3237.3731,3887.9,10.8441,0.0566,21.1603,16.2411,12.4988
2022-09-29,3255.97,3910.23,10.9233,0.0609,21.1603,16.2374,12.4931
2022-09-30,3219.0535,3865.9,10.794,0.0543,21.1603,16.2298,12.4904
2022-10-10,3190.9022,3832.09,10.7104,0.0445,21.1603,16.2223,12.4849
2022-10-11,3221.8353,3869.24,10.8153,0.0574,21.1436,16.2213,12.4849
2022-10-12,3295.3229,3957.49,11.0624,0.0779,21.1436,16.2203,12.4766
2022-10-13,3286.0758,3946.39,10.9984,0.0724,21.1436,16.2197,12.4656
2022-10-14,3372.3664,4050.02,11.2916,0.1037,21.1436,16.2191,12.4473
2022-10-17,3385.6369,4065.96,11.2719,0.1025,21.1436,16.2188,12.4464
2022-10-18,3423.2622,4111.14,11.3285,0.111,21.1434,16.2186,12.4464
2022-10-19,3397.6732,4080.41,11.1913,0.0958,21.1434,16.2153,12.437
2022-10-20,3374.204,4052.23,11.0784,0.0796,21.1434,16.2119,12.4341
2022-10-21,3378.0378,4056.83,11.0789,0.0806,21.1434,16.2067,12.4222
2022-10-24,3338.2746,4009.08,10.9304,0.0644,21.1434,16.2015,12.4186
2022-10-25,3317.6171,3984.27,10.8351,0.0589,21.1427,16.1985,12.4186
2022-10-26,3357.4346,4032.09,10.9379,0.0675,21.1427,16.1956,12.4158
2022-10-27,3352.7414,4026.45,10.8405,0.0599,21.1427,16.1954,12.4093
2022-10-28,3244.5949,3897.6,10.2958,0.0342,21.1427,16.1952,12.401
2022-10-31,3233.3932,3884.14,10.0245,0.0192,21.1427,16.1946,12.3921
2022-11-01,3301.2064,3965.6,10.2172,0.0341,21.1387,16.1941,12.3921
2022-11-02,3325.1348,3994.35,10.2989,0.0373,21.1387,16.1889,12.3851
2022-11-03,3331.6169,4002.13,10.3107,0.0383,21.1387,16.1838,12.3726
2022-11-04,3428.2764,4118.24,10.6492,0.0468,21.1387,16.1819,12.3634
2022-11-07,3442.3678,4135.17,10.7067,0.0499,21.1387,16.1799,12.3405
2022-11-08,3433.9757,4125.09,10.6691,0.0477,21.1231,16.1746,12.3405
2022-11-09,3432.3357,4123.12,10.6367,0.0466,21.1231,16.1693,12.3199
2022-11-10,3396.8197,4080.46,10.5114,0.0423,21.1231,16.1644,12.2989
2022-11-11,3436.6944,4128.36,10.6579,0.0497,21.1231,16.1594,12.2907
2022-11-14,3423.7999,4112.87,10.5698,0.0454,21.1231,16.1535,12.271
2022-11-15,3473.9419,4173.1,10.735,0.0601,21.0943,16.1475,12.271
2022-11-16,3448.2536,4142.24,10.6568,0.0506,21.0943,16.1474,12.2579
2022-11-17,3443.4565,4136.48,10.604,0.0463,21.0943,16.1473,12.254
2022-11-18,3425.8482,4116.38,10.5338,0.0442,21.0943,16.1459,12.251
2022-11-21,3440.1353,4133.55,10.5827,0.0473,21.0943,16.1445,12.2389
2022-11-22,3406.1484,4092.71,10.4896,0.042,21.0925,16.1423,12.2389
2022-11-23,3411.1112,4098.67,10.521,0.0451,21.0925,16.1401,12.2309
2022-11-24,3425.1742,4115.57,10.5591,0.0471,21.0925,16.1257,12.2301
2022-11-25,3406.2778,4092.87,10.5046,0.0429,21.0925,16.1114,12.2035
2022-11-28,3385.8639,4068.34,10.4294,0.0408,21.0925,16.108,12.2029
2022-11-29,3449.6951,4145.03,10.6615,0.0605,21.0789,16.1046,12.2029
2022-11-30,3454.1444,4150.38,10.6847,0.0636,21.0789,16.0999,12.202
2022-12-01,3462.567,4160.5,10.7064,0.0656,21.0789,16.0952,12.1942
2022-12-02,3446.7298,4141.47,10.631,0.0562,21.0789,16.0682,12.1818
2022-12-05,3476.9604,4177.8,10.702,0.0665,21.0789,16.0413,12.1756
2022-12-06,3473.0545,4173.1,10.7211,0.0706,21.0774,15.9531,12.1756
2022-12-07,3471.3143,4171.01,10.7263,0.0726,21.0774,15.8648,12.1719
2022-12-08,3476.866,4177.68,10.7443,0.0777,21.0774,15.8341,12.1671
2022-12-09,3484.8822,4187.31,10.7627,0.0797,21.0774,15.8033,12.1469
2022-12-12,3445.195,4139.63,13.1947,0.3413,21.0774,15.2563,12.1469
2022-12-13,3432.6248,4124.52,13.1448,0.3306,21.075,14.7093,12.1671
2022-12-14,3412.0978,4099.86,13.0703,0.3209,21.075,14.6246,12.1671
2022-12-15,3417.2315,4106.03,13.0996,0.3237,21.075,14.5399,12.1671
2022-12-16,3384.51,4066.71,12.9471,0.3007,21.075,14.5166,12.1671
2022-12-19,3319.42,3988.5,12.6956,0.2644,21.075,14.4934,12.1671
2022-12-20,3287.62,3950.29,12.5783,0.2477,21.0686,14.4488,12.1719
2022-12-21,3267.71,3926.37,12.5017,0.2402,21.0686,14.4042,12.1719
2022-12-22,3227.29,3877.8,12.3357,0.2174,21.0686,14.399,12.1719
2022-12-23,3215.87,3864.07,12.2828,0.2141,21.0686,14.3938,12.1719
2022-12-26,3264.13,3922.07,12.4879,0.2364,21.0686,14.3901,12.1719
2022-12-27,3308.28,3975.11,12.6802,0.2669,21.053,14.3864,12.1756
2022-12-28,3297.68,3962.38,12.6376,0.2605,21.053,14.3441,12.1756
2022-12-29,3296.62,3961.1,12.6418,0.2612,21.053,14.3019,12.1756
2022-12-30,3288.88,3951.8,12.5968,0.2528,21.053,14.2834,12.1756
