datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2018-11-15,11078.15,12759.27,21.0994,0.1139,30.989,28.0052,25.1172
2018-11-16,11177.14,12873.28,21.2699,0.13,30.989,28.0039,25.1136
2018-11-19,11173.12,12868.66,21.2916,0.1342,30.9827,28.0025,25.1136
2018-11-20,10873.05,12523.05,20.7251,0.0972,30.9827,28.0017,25.1128
2018-11-21,10937.09,12596.81,20.8071,0.0985,30.9827,28.0009,25.0917
2018-11-22,10945.42,12606.4,20.8234,0.1013,30.9827,27.9987,25.0684
2018-11-23,10523.11,12120.01,20.0532,0.0718,30.9827,27.9965,25.0159
2018-11-26,10544.59,12144.74,20.0587,0.0732,30.9102,27.9871,25.0159
2018-11-27,10578.41,12183.69,20.108,0.0775,30.9102,27.9778,25.0025
2018-11-28,10718.25,12344.76,20.3529,0.0847,30.9102,27.9734,24.9869
2018-11-29,10512.84,12108.18,19.9863,0.07,30.9102,27.9691,24.9613
2018-11-30,10541.59,12141.29,20.0446,0.0728,30.9102,27.9651,24.9232
2018-12-03,10848.97,12495.32,20.6199,0.0988,30.8212,27.961,24.9232
2018-12-04,10887.42,12539.6,20.6888,0.1045,30.8212,27.9525,24.9061
2018-12-05,10793.67,12431.62,20.4963,0.0928,30.8212,27.944,24.8925
2018-12-06,10603.95,12213.12,20.1471,0.081,30.8212,27.9371,24.8729
2018-12-07,10632.86,12246.41,20.218,0.0838,30.8212,27.9303,24.8416
2018-12-10,10541.85,12141.59,20.0338,0.0722,30.7679,27.9272,24.8416
2018-12-11,10635.37,12249.3,20.2167,0.085,30.7679,27.9242,24.8221
2018-12-12,10621.7,12233.55,20.2006,0.0849,30.7679,27.9186,24.7922
2018-12-13,10730.51,12358.87,20.4122,0.0963,30.7679,27.913,24.7914
2018-12-14,10475.34,12064.98,19.9489,0.0689,30.7679,27.9126,24.7799
2018-12-17,10478.69,12068.84,17.5587,0.0057,30.7476,27.9122,24.7799
2018-12-18,10448.8,12034.42,17.5179,0.0057,30.7476,27.9082,24.7656
2018-12-19,10323.15,11889.7,17.3064,0.0014,30.7476,27.9041,24.7082
2018-12-20,10345.33,11915.25,17.3358,0.0029,30.7476,27.9027,24.6715
2018-12-21,10304.49,11868.21,17.2799,0.0014,30.7476,27.9014,24.6439
2018-12-24,10394.98,11972.43,17.4331,0.0085,30.7283,27.8994,24.6439
2018-12-25,10288.43,11849.71,17.2501,0.0014,30.7283,27.8974,24.6308
2018-12-26,10328.84,11896.25,17.3211,0.0057,30.7283,27.8931,24.4995
2018-12-27,10227.57,11779.61,17.1681,0.0014,30.7283,27.8889,24.4251
2018-12-28,10276.92,11836.45,17.2674,0.0042,30.7283,27.8842,24.3924
2019-01-02,10200.8,11748.79,17.1339,0.0014,30.6565,27.8796,24.3924
2019-01-03,10185.96,11731.69,17.1196,0.0014,30.6565,27.8777,24.3579
2019-01-04,10405.2,11984.21,17.4915,0.0197,30.6565,27.8757,23.7131
2019-01-07,10538.03,12139.33,17.6992,0.0239,30.6565,27.852,23.6329
2019-01-08,10530.53,12130.7,17.6819,0.0239,30.6565,27.8283,23.4182
2019-01-09,10536.11,12137.12,17.6828,0.0252,30.6346,27.8251,23.4182
2019-01-10,10526.13,12125.62,17.6638,0.0238,30.6346,27.8219,23.1642
2019-01-11,10607.01,12218.8,17.7748,0.0308,30.6346,27.817,23.1257
2019-01-14,10573.21,12179.85,17.7181,0.0307,30.6346,27.8121,23.0272
2019-01-15,10658.96,12278.64,17.8566,0.0335,30.6346,27.8109,22.6203
2019-01-16,10632.43,12248.08,17.8199,0.0334,30.6126,27.8097,22.6203
2019-01-17,10567.11,12172.83,17.7012,0.0292,30.6126,27.8056,21.6755
2019-01-18,10638.89,12255.52,17.8267,0.0361,30.6126,27.8015,21.6678
2019-01-21,10679.49,12302.29,17.8995,0.0444,30.6126,27.8009,21.657
2019-01-22,10546.46,12149.05,17.6907,0.0277,30.6126,27.8003,21.6084
2019-01-23,10574.98,12181.89,17.7314,0.0346,30.6081,27.7996,21.6084
2019-01-24,10607.91,12219.83,17.7669,0.0359,30.6081,27.7988,21.51
2019-01-25,10548.11,12150.94,17.6878,0.0276,30.6081,27.7986,21.4688
2019-01-28,10522.53,12121.48,17.6628,0.0234,30.6081,27.7983,21.4431
2019-01-29,10390.49,11969.37,17.4625,0.0179,30.6081,27.7954,21.4316
2019-01-30,10278.15,11839.97,17.3053,0.0096,30.571,27.7925,21.4316
2019-01-31,10218.75,11771.54,17.2154,0.0055,30.571,27.7902,21.4312
2019-02-01,10466.9,12057.39,17.6246,0.0274,30.571,27.788,21.413
2019-02-11,10686.05,12309.85,17.9781,0.0588,30.571,27.7854,21.3395
2019-02-12,10769.08,12405.5,18.0986,0.0601,30.571,27.7829,21.3379
2019-02-13,10929.44,12590.22,18.361,0.0655,30.5252,27.7827,21.3379
2019-02-14,10969.79,12636.7,18.4076,0.0668,30.5252,27.7826,21.2916
2019-02-15,10926.95,12587.35,18.3139,0.0653,30.5252,27.7797,21.276
2019-02-18,11258.78,12969.6,18.8548,0.0693,30.5252,27.7768,21.2737
2019-02-19,11244.28,12952.9,18.8042,0.0692,30.5252,27.7749,21.2699
2019-02-20,11287.5,13002.69,18.8615,0.0718,30.3487,27.773,21.2699
2019-02-21,11293,13009.03,18.8383,0.0704,30.3487,27.7678,21.2144
2019-02-22,11599.24,13361.8,19.3105,0.0919,30.3487,27.7625,21.2055
2019-02-25,12256.73,14119.19,20.3812,0.1484,30.3487,27.7597,21.1873
2019-02-26,12319.86,14191.92,20.4645,0.1536,30.3487,27.757,21.1707
2019-02-27,12261.01,14124.13,20.3946,0.1507,30.0715,27.7503,21.1707
2019-02-28,12222.62,14079.91,20.4042,0.1519,30.0715,27.7437,21.1647
2019-03-01,12377.14,14257.9,20.6475,0.1691,30.0715,27.7317,21.1603
2019-03-04,12611.47,14527.84,21.011,0.1903,30.0715,27.7197,21.1456
2019-03-05,12954.26,14922.72,21.5132,0.2249,30.0715,27.7156,21.1456
2019-03-06,13296.69,15317.18,22.0092,0.2313,30.0569,27.7115,21.1603
2019-03-07,13590.7,15655.87,22.4271,0.2323,30.0569,27.7042,21.1603
2019-03-08,12946.86,14914.19,21.3586,0.216,30.0569,27.6969,21.1603
2019-03-11,13462.88,15508.63,22.1919,0.233,30.0569,27.6961,21.1603
2019-03-12,13690.68,15771.05,22.5438,0.2354,30.0569,27.6954,21.1603
2019-03-13,13401.69,15438.14,22.1083,0.2324,29.9834,27.695,21.1647
2019-03-14,13005.04,14981.21,21.5292,0.2255,29.9834,27.6946,21.1647
2019-03-15,13128.8,15123.78,21.7568,0.2318,29.9834,27.6924,21.1647
2019-03-18,13431.94,15472.99,22.1965,0.2368,29.9834,27.6903,21.1647
2019-03-19,13506.38,15558.74,22.2721,0.2378,29.9834,27.6896,21.1647
2019-03-20,13526.47,15581.88,22.4254,0.2388,29.9788,27.6889,21.1707
2019-03-21,13722.81,15808.06,22.7547,0.2437,29.9788,27.6838,21.1707
2019-03-22,13785.48,15880.25,22.8885,0.2447,29.9788,27.6787,21.1707
2019-03-25,13595.42,15661.31,22.5675,0.2418,29.9788,27.6752,21.1707
2019-03-26,13269.81,15286.22,21.651,0.2257,29.9788,27.6717,21.1707
2019-03-27,13371.92,15403.84,21.9041,0.232,29.9628,27.671,21.1873
2019-03-28,13166,15166.63,21.6039,0.2238,29.9628,27.6703,21.1873
2019-03-29,13570.26,15632.33,22.5989,0.2458,29.9628,27.6579,21.1873
2019-04-01,14031.1,16163.19,23.1842,0.2546,29.9628,27.6455,21.1873
2019-04-02,14100.75,16243.43,23.1627,0.2529,29.9628,27.6449,21.1873
2019-04-03,14230.3,16392.66,23.5687,0.2578,29.9409,27.6442,21.2055
2019-04-04,14382.41,16567.89,23.837,0.2614,29.9409,27.6209,21.2055
2019-04-08,14413.08,16603.22,23.915,0.2623,29.9409,27.5976,21.2055
2019-04-09,14496.13,16698.88,24.0796,0.2633,29.9409,27.5964,21.2055
2019-04-10,14492.14,16694.29,24.083,0.2642,29.9409,27.5952,21.2055
2019-04-11,14258.74,16425.43,23.72,0.26,29.8959,27.5947,21.2144
2019-04-12,14241.27,16405.3,23.7636,0.261,29.8959,27.5943,21.2144
2019-04-15,14142.77,16291.83,23.6668,0.2581,29.8959,27.5913,21.2144
2019-04-16,14417.64,16608.46,24.3469,0.268,29.8959,27.5884,21.2144
2019-04-17,14534.5,16743.09,24.5421,0.2741,29.8959,27.5884,21.2144
2019-04-18,14430.62,16623.42,24.2944,0.2674,29.8823,27.5884,21.2699
2019-04-19,14509.41,16714.18,24.4253,0.2734,29.8823,27.5817,21.2699
2019-04-22,14325.36,16507.1,24.0401,0.2641,29.8823,27.5751,21.2699
2019-04-23,14132.75,16285.16,23.8441,0.2625,29.8823,27.5726,21.2699
2019-04-24,14241.78,16410.8,24.1331,0.2685,29.8823,27.5701,21.2699
2019-04-25,13645.58,15723.79,23.7842,0.2605,29.7288,27.5675,21.2737
2019-04-26,13460.04,15510.33,25.0219,0.3036,29.7288,27.5649,21.2737
2019-04-29,13076.24,15068.06,25.8487,0.3732,29.7288,27.5643,21.2737
2019-04-30,13216.75,15229.98,28.0463,0.5763,29.7288,27.5649,21.2737
2019-05-06,12290.27,14162.77,26.0752,0.399,29.7288,27.5643,21.2737
2019-05-07,12468.43,14368.08,26.44,0.4302,29.7184,27.5636,21.276
2019-05-08,12405.35,14295.38,26.265,0.417,29.7184,27.5599,21.276
2019-05-09,12272.32,14144.03,25.9918,0.3835,29.7184,27.5562,21.276
2019-05-10,12668.77,14600.96,26.832,0.4475,29.7184,27.5511,21.276
2019-05-13,12531.62,14444.7,26.5818,0.4343,29.7184,27.546,21.276
2019-05-14,12435.07,14333.41,26.3411,0.425,29.585,27.5405,21.2916
2019-05-15,12693,14633.74,26.8824,0.4496,29.585,27.535,21.2916
2019-05-16,12761.59,14714.46,27.0081,0.4566,29.585,27.533,21.2916
2019-05-17,12324.66,14211.89,26.0998,0.3995,29.585,27.531,21.2916
2019-05-20,12234.76,14108.23,25.9132,0.3752,29.585,27.5249,21.2916
2019-05-21,12441.62,14349.3,26.3311,0.4236,29.5699,27.5188,21.3379
2019-05-22,12330.59,14221.24,26.0939,0.3992,29.5699,27.5075,21.3379
2019-05-23,12076.98,13931.55,25.5858,0.3338,29.5699,27.4961,21.3379
2019-05-24,12048.87,13899.11,25.524,0.3258,29.5699,27.4894,21.3379
2019-05-27,12315.13,14206.26,26.0901,0.4002,29.5699,27.4827,21.3379
2019-05-28,12292.4,14180.05,26.0544,0.3898,29.5464,27.4815,21.3395
2019-05-29,12284.27,14172.73,26.0098,0.3856,29.5464,27.4803,21.3395
2019-05-30,12241.88,14123.83,25.9128,0.3739,29.5464,27.4762,21.3395
2019-05-31,12207.81,14090.28,25.8552,0.3685,29.5464,27.4721,21.3395
2019-06-03,12067.7,13928.56,25.5593,0.3284,29.5464,27.4532,21.3395
2019-06-04,11957.58,13802.59,25.3264,0.3119,29.4973,27.4343,21.3586
2019-06-05,11940.46,13790.7,25.2705,0.3066,29.4973,27.4176,21.3586
2019-06-06,11707.02,13525.47,24.8398,0.2827,29.4973,27.4009,21.3586
2019-06-10,11782.78,13612.99,24.9858,0.291,29.4973,27.3829,21.3586
2019-06-11,12201.05,14096.24,25.8531,0.3719,29.4973,27.3649,21.3586
2019-06-12,12092.64,13975.7,25.637,0.3444,29.4653,27.3609,21.413
2019-06-13,12153.81,14046.83,25.7538,0.3575,29.4653,27.3569,21.413
2019-06-14,11927.33,13796.31,25.2962,0.3117,29.4653,27.3513,21.413
2019-06-17,11955.34,13830.94,17.5139,0.0221,29.4653,27.3457,21.3586
2019-06-18,11947.75,13822.91,17.5094,0.022,29.4653,27.3401,21.3395
2019-06-19,12104.08,14007.74,17.7219,0.0403,29.3738,27.3346,21.3395
2019-06-20,12272.93,14215.95,17.9772,0.0562,29.3738,27.3278,21.3379
2019-06-21,12423.34,14394.67,18.1874,0.0622,29.3738,27.321,21.2916
2019-06-24,12441.65,14418.67,18.21,0.0633,29.3738,27.3202,21.276
2019-06-25,12315.71,14275.4,18.0574,0.0584,29.3738,27.3193,21.2737
2019-06-26,12277.06,14238.09,17.998,0.0583,29.3558,27.3049,21.2737
2019-06-27,12368.74,14349.77,18.1294,0.0619,29.3558,27.2904,21.2699
2019-06-28,12256.54,14224.6,17.9656,0.0558,29.3558,27.2843,21.2144
2019-07-01,12536.35,14554.98,18.3624,0.0726,29.3558,27.2781,21.2055
2019-07-02,12485.62,14496.08,18.2884,0.0701,29.3558,27.2672,21.1873
2019-07-03,12444.54,14449.96,18.2231,0.0688,29.2915,27.2563,21.1873
2019-07-04,12429.07,14433.2,18.2068,0.0676,29.2915,27.2549,21.1707
2019-07-05,12481.4,14502.66,18.2821,0.0723,29.2915,27.2535,21.1647
2019-07-08,12078.8,14049.19,17.7102,0.0385,29.2915,27.2521,21.1603
2019-07-09,12106.05,14080.89,17.7638,0.0433,29.2915,27.2508,21.1456
2019-07-10,12023.73,13989.95,17.6555,0.0276,29.1994,27.2446,21.1456
2019-07-11,12040.72,14015.86,17.6731,0.0312,29.1994,27.2384,21.1262
2019-07-12,12106.19,14102.08,17.7518,0.0455,29.1994,27.2363,21.1229
2019-07-15,12224.24,14239.95,17.9098,0.061,29.1994,27.2343,21.1207
2019-07-16,12226.37,14242.43,17.9116,0.0621,29.1994,27.2101,21.0994
2019-07-17,12188.71,14200.23,17.8581,0.0537,29.1859,27.186,21.0994
2019-07-18,12006.1,13991.85,17.5795,0.0262,29.1859,27.1856,21.0628
2019-07-19,12085.64,14086.96,17.7105,0.0429,29.1859,27.1852,21.0377
2019-07-22,11883.85,13851.76,17.4194,0.0166,29.1859,27.1699,21.011
2019-07-23,11981.27,13966.04,17.5602,0.0273,29.1859,27.1546,21.0088
2019-07-24,12075.18,14075.5,17.6945,0.0403,29.1713,27.149,21.0088
2019-07-25,12114.75,14122.21,17.7735,0.0545,29.1713,27.1435,20.995
2019-07-26,12110.32,14118.77,17.7925,0.0568,29.1713,27.1391,20.993
2019-07-29,12100.54,14114.73,17.7851,0.0567,29.1713,27.1346,20.9835
2019-07-30,12166.31,14191.44,17.8883,0.0661,29.1713,27.1303,20.9307
2019-07-31,12143.17,14164.45,17.8609,0.0649,29.1626,27.126,20.9307
2019-08-01,12045.85,14051.87,17.719,0.0483,29.1626,27.118,20.9269
2019-08-02,11888.77,13868.63,17.4979,0.0224,29.1626,27.1101,20.8814
2019-08-05,11756.8,13714.69,17.2889,0.0094,29.1626,27.1096,20.8785
2019-08-06,11483.99,13396.44,16.897,0,29.1626,27.1092,20.8234
2019-08-07,11453.75,13363.54,16.8676,0,29.0731,27.0985,20.8234
2019-08-08,11510.44,13431.34,16.9518,0.0023,29.0731,27.0878,20.811
2019-08-09,11405.26,13308.6,16.7947,0,29.0731,27.0793,20.8071
2019-08-12,11595.77,13532.46,17.0782,0.0058,29.0731,27.0708,20.7251
2019-08-13,11537.09,13464.54,17.0146,0.0047,29.0731,27.0509,20.7075
2019-08-14,11588.55,13524.6,17.0868,0.0082,29.0713,27.031,20.7075
2019-08-15,11611.32,13557.88,17.1032,0.0093,29.0713,27.0254,20.6888
2019-08-16,11658.47,13612.93,17.1533,0.0128,29.0713,27.0198,20.6858
2019-08-19,12005.17,14017.75,17.7455,0.0639,29.0713,27.0194,20.6475
2019-08-20,11983.63,13993.49,17.7533,0.0661,29.0713,27.0189,20.6429
2019-08-21,12003.5,14016.69,17.7845,0.0718,29.0594,27.0135,20.6429
2019-08-22,12015.05,14030.18,17.7572,0.0671,29.0594,27.0081,20.6364
2019-08-23,12009.13,14023.26,17.8075,0.0763,29.0594,26.9858,20.6199
2019-08-26,11947.09,13950.82,17.6556,0.0439,29.0594,26.9636,20.6051
2019-08-27,12108.49,14141.09,17.9203,0.0946,29.0594,26.9528,20.6015
2019-08-28,12049.76,14072.49,17.8821,0.0864,29.0556,26.942,20.6015
2019-08-29,12018.32,14035.77,17.9802,0.1001,29.0556,26.9289,20.5324
2019-08-30,11923.8,13925.39,17.9184,0.0954,29.0556,26.9158,20.5004
2019-09-02,12180.9,14225.65,18.4491,0.1217,29.0556,26.9148,20.4963
2019-09-03,12234.68,14288.46,18.5316,0.1227,29.0556,26.9139,20.4767
2019-09-04,12341.05,14412.68,18.6843,0.1237,29.0386,26.9039,20.4767
2019-09-05,12429.73,14516.25,18.8131,0.1259,29.0386,26.894,20.4645
2019-09-06,12471.95,14565.55,18.8883,0.1314,29.0386,26.8882,20.4187
2019-09-09,12674.03,14801.56,19.1623,0.1404,29.0386,26.8824,20.4122
2019-09-10,12628.94,14748.89,19.1003,0.1368,29.0386,26.8572,20.4042
2019-09-11,12560.86,14669.39,19.0043,0.1321,29.0331,26.832,20.4042
2019-09-12,12630.95,14751.25,19.1073,0.1399,29.0331,26.8314,20.3946
2019-09-16,12659.74,14784.86,19.1388,0.1432,29.0331,26.8307,20.3818
2019-09-17,12379.14,14457.17,18.7435,0.1237,29.0331,26.7926,20.3812
2019-09-18,12423.77,14509.29,18.8158,0.127,29.0331,26.7545,20.3529
2019-09-19,12520.64,14622.42,18.9583,0.1336,29.0277,26.741,20.3529
2019-09-20,12519.69,14621.3,18.9491,0.1335,29.0277,26.7275,20.3501
2019-09-23,12420.79,14505.81,18.815,0.1266,29.0277,26.7172,20.2653
2019-09-24,12452.71,14543.09,18.8682,0.1321,29.0277,26.7069,20.2563
2019-09-25,12270.11,14329.84,18.596,0.1218,29.0277,26.693,20.218
2019-09-26,12069.48,14095.52,18.3258,0.116,29.0267,26.6791,20.218
2019-09-27,12140.47,14178.43,18.3994,0.1192,29.0267,26.666,20.2167
2019-09-30,12018.79,14036.33,18.209,0.109,29.0267,26.6528,20.2006
2019-10-08,12049.26,14071.91,18.2529,0.1134,29.0267,26.6517,20.154
2019-10-09,12130.31,14166.57,18.365,0.1211,29.0267,26.6505,20.1471
2019-10-10,12238.24,14294.1,18.5425,0.1265,29.0244,26.6461,20.1471
2019-10-11,12289.45,14353.91,18.6253,0.1286,29.0244,26.6417,20.108
2019-10-14,12446.25,14537.04,18.8458,0.1374,29.0244,26.6262,20.0911
2019-10-15,12327.6,14398.47,18.6971,0.1306,29.0244,26.6106,20.07
2019-10-16,12266.6,14327.21,18.598,0.1282,29.0244,26.6018,20.0587
2019-10-17,12243.18,14299.86,18.5665,0.1269,29.0216,26.593,20.0587
2019-10-18,12074.61,14102.97,18.3274,0.1179,29.0216,26.5874,20.0532
2019-10-21,12042.52,14065.49,18.2466,0.1122,29.0216,26.5818,20.0446
2019-10-22,12153.83,14195.5,18.4139,0.1254,29.0216,26.5457,20.0338
2019-10-23,12066.53,14096.3,18.2171,0.1098,29.0216,26.5096,20.0302
2019-10-24,12054.56,14082.31,18.171,0.1052,29.0088,26.4872,20.0302
2019-10-25,12105.34,14148.18,18.1845,0.1062,29.0088,26.4647,19.9863
2019-10-28,12280.81,14353.27,18.4145,0.1293,29.0088,26.4523,19.9489
2019-10-29,12124.01,14170.01,18.3771,0.1258,29.0088,26.44,19.9374
2019-10-30,11978.5,13999.94,18.3574,0.1224,29.0088,26.4195,19.8039
2019-10-31,11927.69,13941.19,18.5595,0.1355,28.9679,26.3991,19.8039
2019-11-01,12026.43,14056.6,18.7226,0.143,28.9679,26.3905,19.7468
2019-11-04,12048.79,14082.73,18.7597,0.1451,28.9679,26.382,19.7097
2019-11-05,12125.87,14172.82,18.8927,0.1581,28.9679,26.3793,19.6861
2019-11-06,12010.16,14037.58,18.7217,0.1425,28.9679,26.3766,19.6613
2019-11-07,12078.55,14119.41,18.816,0.1512,28.966,26.3748,19.6613
2019-11-08,12048.04,14083.75,18.7632,0.1466,28.966,26.373,19.6482
2019-11-11,11784.5,13775.68,18.3626,0.1246,28.966,26.3571,19.6454
2019-11-12,11802.09,13796.25,18.3991,0.1277,28.966,26.3411,19.6125
2019-11-13,11755.76,13742.08,18.3247,0.1189,28.966,26.3365,19.6006
2019-11-14,11811.32,13807.03,18.4081,0.1318,28.961,26.3318,19.6006
2019-11-15,11708.93,13687.35,18.2463,0.1132,28.961,26.3315,19.5758
2019-11-18,11777.6,13767.62,18.347,0.1228,28.961,26.3311,19.5719
2019-11-19,11958.72,13980.87,18.6053,0.1444,28.961,26.3296,19.5712
2019-11-20,11887.47,13897.57,18.4948,0.1377,28.961,26.3281,19.5607
2019-11-21,11894.79,13906.12,18.5079,0.1387,28.9505,26.3132,19.5607
2019-11-22,11813.49,13811.08,18.3805,0.1299,28.9505,26.2984,19.5269
2019-11-25,11871.13,13878.47,18.4804,0.1384,28.9505,26.2908,19.5266
2019-11-26,11777.94,13769.52,18.3298,0.122,28.9505,26.2833,19.4277
2019-11-27,11798.97,13794.1,18.345,0.123,28.9505,26.2833,19.4031
2019-11-28,11769.22,13759.32,18.3192,0.1185,28.9354,26.2833,19.4031
2019-11-29,11812.52,13809.94,18.3851,0.1335,28.9354,26.2769,19.3407
2019-12-02,11829.61,13829.92,18.4099,0.1387,28.9354,26.2706,19.3297
2019-12-03,11864.77,13871.03,18.4684,0.1429,28.9354,26.2678,19.3221
2019-12-04,11856.72,13861.61,18.4518,0.1427,28.9354,26.265,19.3136
2019-12-05,11952.15,13973.18,18.6031,0.1543,28.9285,26.2627,19.3136
2019-12-06,12023.56,14056.67,18.6983,0.1595,28.9285,26.2603,19.3105
2019-12-09,12069.94,14110.89,18.7661,0.1658,28.9285,26.2581,19.2897
2019-12-10,12116.85,14167.25,18.8314,0.172,28.9285,26.2559,19.2896
2019-12-11,12083.5,14128.25,18.7982,0.1665,28.9285,26.2529,19.1816
2019-12-12,12064.29,14105.79,18.7651,0.1652,28.9282,26.2499,19.1816
2019-12-13,12167.29,14226.22,18.9377,0.1832,28.9282,26.2458,19.1736
2019-12-16,12344.45,14433.36,17.1114,0.0096,28.9282,26.2417,19.164
2019-12-17,12474.56,14585.49,17.2729,0.0181,28.9282,26.2416,19.1623
2019-12-18,12484.58,14597.2,17.3868,0.0265,28.9282,26.2415,19.1388
2019-12-19,12520.17,14638.82,17.4272,0.0297,28.9102,26.2311,19.1388
2019-12-20,12401.89,14500.52,17.2743,0.0191,28.9102,26.2206,19.1321
2019-12-23,12161.75,14219.75,16.9543,0.0042,28.9102,26.2131,19.123
2019-12-24,12304.21,14386.31,17.1341,0.0137,28.9102,26.2056,19.1073
2019-12-25,12350.2,14440.08,17.19,0.0169,28.9102,26.1964,19.1007
2019-12-26,12435.17,14539.43,17.286,0.0243,28.897,26.1871,19.1007
2019-12-27,12381.47,14476.65,17.2135,0.0179,28.897,26.1728,19.1003
2019-12-30,12554.81,14679.32,17.4606,0.0379,28.897,26.1585,19.0999
2019-12-31,12600.84,14733.13,17.532,0.0463,28.897,26.1559,19.0534
2020-01-02,12762.12,14921.71,17.7298,0.0704,28.897,26.1533,19.0432
2020-01-03,12762.24,14921.85,17.7261,0.0703,28.8945,26.1299,19.0432
2020-01-06,12824.09,14994.16,17.7987,0.0849,28.8945,26.1065,19.0062
2020-01-07,12975.81,15171.56,17.9853,0.1089,28.8945,26.1041,19.0043
2020-01-08,12803.37,14969.94,17.7537,0.0764,28.8945,26.1017,18.9583
2020-01-09,12961.59,15154.93,17.9603,0.1055,28.8945,26.1008,18.9491
2020-01-10,12934.82,15123.63,17.9286,0.1054,28.8791,26.0998,18.9491
2020-01-13,13081.94,15295.65,18.1255,0.1157,28.8791,26.0968,18.9377
2020-01-14,13024.42,15228.4,18.0494,0.1135,28.8791,26.0939,18.8927
2020-01-15,12992.23,15190.76,17.9995,0.1134,28.8791,26.092,18.8883
2020-01-16,12966.75,15160.96,17.9633,0.1071,28.8791,26.0901,18.8736
2020-01-17,12940.57,15130.35,17.9421,0.1059,28.8775,26.0895,18.8736
2020-01-20,13092.74,15308.28,18.1477,0.1234,28.8775,26.0889,18.8682
2020-01-21,12971.18,15166.15,17.9858,0.114,28.8775,26.0842,18.8615
2020-01-22,13023.53,15227.35,18.0731,0.119,28.8775,26.0795,18.8548
2020-01-23,12647.74,14787.97,17.5384,0.0465,28.8775,26.0774,18.8458
2020-02-03,11620.24,13586.6,16.0904,0,28.8761,26.0752,18.8458
2020-02-04,11788.99,13783.9,16.3113,0.001,28.8761,26.072,18.8383
2020-02-05,12067.66,14109.74,16.7009,0.0021,28.8761,26.0687,18.8314
2020-02-06,12411.13,14511.32,17.1716,0.0196,28.8761,26.0678,18.816
2020-02-07,12518.55,14636.92,17.2943,0.0309,28.8761,26.067,18.8158
2020-02-10,12581.7,14710.76,17.4019,0.0391,28.8754,26.0644,18.8158
2020-02-11,12496.56,14611.21,17.3093,0.0339,28.8754,26.0618,18.815
2020-02-12,12661.8,14804.41,17.5214,0.0523,28.8754,26.0599,18.8131
2020-02-13,12529.84,14650.12,17.3649,0.0379,28.8754,26.0579,18.8042
2020-02-14,12535.52,14656.77,17.3788,0.0389,28.8754,26.0572,18.7982
2020-02-17,12903.27,15086.74,17.8562,0.0992,28.861,26.0564,18.7982
2020-02-18,13018.63,15221.63,17.9803,0.1236,28.861,26.0554,18.7661
2020-02-19,12898.55,15081.22,17.8278,0.099,28.861,26.0544,18.7651
2020-02-20,13099.87,15316.61,18.1131,0.1335,28.861,26.0522,18.7632
2020-02-21,13240.85,15481.45,18.2965,0.1538,28.861,26.0501,18.7597
2020-02-24,13400.58,15668.21,18.4734,0.1811,28.8547,26.0482,18.7597
2020-02-25,13365.3,15626.95,18.4301,0.1778,28.8547,26.0463,18.7435
2020-02-26,13127.42,15348.83,18.0963,0.132,28.8547,26.0334,18.7226
2020-02-27,13196.58,15429.69,18.2044,0.143,28.8547,26.0205,18.7217
2020-02-28,12632.75,14770.44,17.4285,0.0446,28.8547,26.0151,18.6983
2020-03-02,13093.89,15309.62,18.0398,0.1296,28.832,26.0098,18.6983
2020-03-03,13199.98,15433.67,18.1883,0.1446,28.832,26.0069,18.6971
2020-03-04,13232.74,15471.96,18.2414,0.1525,28.832,26.004,18.6843
2020-03-05,13420.97,15692.05,18.5087,0.1907,28.832,26.0028,18.6253
2020-03-06,13302.5,15553.53,18.3378,0.1653,28.832,26.0017,18.6053
2020-03-09,12874.48,15053.09,17.7345,0.0826,28.8283,25.9979,18.6053
2020-03-10,13136.69,15359.66,18.1129,0.1358,28.8283,25.9941,18.6031
2020-03-11,12972.27,15167.42,17.8912,0.1085,28.8283,25.993,18.598
2020-03-12,12771.66,14932.86,17.6005,0.0602,28.8283,25.9918,18.596
2020-03-13,12635.62,14773.81,17.099,0.012,28.8283,25.9878,18.5665
2020-03-16,12184.54,14246.39,16.4713,0.002,28.8175,25.9839,18.5665
2020-03-17,12248.01,14320.61,16.5338,0.003,28.8175,25.9678,18.5595
2020-03-18,12046.36,14084.83,16.2683,0.001,28.8175,25.9517,18.5425
2020-03-19,12097.12,14144.18,16.3283,0.003,28.8175,25.9477,18.5316
2020-03-20,12230.41,14300.02,16.4813,0.005,28.8175,25.9437,18.5087
2020-03-23,11862.36,13869.69,15.9766,0,28.8051,25.9335,18.5087
2020-03-24,12095.38,14142.14,16.2863,0.003,28.8051,25.9234,18.5079
2020-03-25,12316.84,14401.07,16.6082,0.009,28.8051,25.9183,18.4948
2020-03-26,12237.75,14308.61,16.4909,0.008,28.8051,25.9132,18.4804
2020-03-27,12247.12,14319.56,16.501,0.0089,28.8051,25.913,18.4734
2020-03-30,12050.71,14089.92,16.2031,0.002,28.769,25.9128,18.4734
2020-03-31,12030.28,14066.02,16.4309,0.0069,28.769,25.8968,18.4684
2020-04-01,11936.16,13955.98,16.2684,0.004,28.769,25.8808,18.4518
2020-04-02,12180.95,14242.2,16.5987,0.0138,28.769,25.8769,18.4491
2020-04-03,12132.16,14185.15,16.5144,0.0128,28.769,25.873,18.4301
