datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2021-08-27,20594.76,25462.09,15.2387,0.1009,21.0912,18.1122,16.0962
2021-08-30,20766.95,25674.98,15.0782,0.0667,21.0912,18.094,16.0762
2021-08-31,20994.04,25955.74,15.5276,0.1538,21.0912,18.0759,16.0718
2021-09-01,20934.99,25882.73,15.4494,0.1388,21.0912,18.0728,16.0654
2021-09-02,21489.98,26568.89,15.8494,0.1785,21.0802,18.0697,16.0654
2021-09-03,21432.74,26498.11,15.8021,0.1738,21.0802,18.0684,16.0653
2021-09-06,21730.76,26866.57,16.0953,0.2059,21.0802,18.0671,16.0653
2021-09-07,22272.66,27536.54,16.4818,0.2408,21.0802,18.0658,16.0653
2021-09-08,22328.86,27606.03,16.5292,0.2507,21.0802,18.0646,16.0653
2021-09-09,22744.17,28119.49,16.82,0.3045,21.0798,18.0456,16.0654
2021-09-10,22530.6,27855.44,16.6917,0.2836,21.0798,18.0266,16.0654
2021-09-13,22829.16,28224.57,16.882,0.3212,21.0798,18.024,16.0654
2021-09-14,22520.04,27842.38,16.6923,0.2843,21.0798,18.0213,16.0654
2021-09-15,22604.21,27946.45,16.7298,0.2911,21.0798,17.9944,16.0654
2021-09-16,22290.4,27558.48,16.5422,0.2515,21.0706,17.9675,16.0718
2021-09-17,22136.48,27368.18,16.3981,0.2293,21.0706,17.965,16.0718
2021-09-22,22491.14,27806.65,16.6903,0.2826,21.0706,17.9624,16.0718
2021-09-23,22533.61,27859.16,16.6591,0.2793,21.0706,17.9592,16.0718
2021-09-24,21994.86,27193.08,16.3213,0.2211,21.0706,17.956,16.0718
2021-09-27,21316.63,26362.31,15.8571,0.1789,21.0231,17.954,16.0718
2021-09-28,21562.72,26666.65,16.0415,0.196,21.0231,17.9519,16.0654
2021-09-29,20774.17,25691.44,15.4595,0.1381,21.0231,17.9424,16.0653
2021-09-30,21039.77,26019.91,15.6836,0.1667,21.0231,17.9328,16.0605
2021-10-08,20957.06,25917.63,15.5751,0.1564,21.0231,17.9298,16.0415
2021-10-11,20849.78,25784.95,15.5401,0.1547,20.9957,17.9268,16.0415
2021-10-12,20412.39,25244.03,15.181,0.0916,20.9957,17.9256,16.025
2021-10-13,20345.6,25161.43,15.095,0.0729,20.9957,17.9245,16.0214
2021-10-14,20425.58,25260.34,15.175,0.0913,20.9957,17.9233,16.0163
2021-10-15,20428.05,25263.39,15.2401,0.1054,20.9957,17.9221,15.9751
2021-10-18,20609.87,25489.67,15.291,0.1152,20.9869,17.9129,15.9751
2021-10-19,20779.34,25699.26,15.4293,0.1392,20.9869,17.9037,15.9522
2021-10-20,20682.29,25579.23,15.3447,0.1206,20.9869,17.901,15.9421
2021-10-21,20805.6,25731.74,15.3283,0.1176,20.9869,17.8982,15.9287
2021-10-22,20618.7,25500.59,15.15,0.0849,20.9869,17.8978,15.9056
2021-10-25,20779.71,25699.72,15.1515,0.0862,20.9317,17.8973,15.9056
2021-10-26,20737.4,25647.4,15.115,0.0762,20.9317,17.8931,15.8784
2021-10-27,20533.99,25395.82,14.9906,0.0451,20.9317,17.889,15.8735
2021-10-28,20176.38,24953.54,14.675,0.0281,20.9317,17.8869,15.8724
2021-10-29,20310.84,25119.84,14.02,0.0169,20.9317,17.8848,15.8571
2021-11-01,20445.13,25285.92,14.0513,0.0182,20.9235,17.8752,15.8571
2021-11-02,20029.43,24771.8,14.239,0.0238,20.9235,17.8656,15.8566
2021-11-03,20123.82,24888.53,14.3266,0.028,20.9235,17.8631,15.8494
2021-11-04,20274.68,25075.12,14.4095,0.0307,20.9235,17.8606,15.8189
2021-11-05,19894.55,24604.97,14.1325,0.0209,20.9235,17.8549,15.8112
2021-11-08,19978.4,24708.68,14.2011,0.0223,20.9159,17.8493,15.8112
2021-11-09,20078.04,24831.92,14.2913,0.0292,20.9159,17.8488,15.8047
2021-11-10,20042.37,24787.8,14.2567,0.0278,20.9159,17.8483,15.8021
2021-11-11,20208.73,24993.54,14.368,0.0361,20.9159,17.8441,15.7835
2021-11-12,20284.88,25087.73,14.3987,0.0374,20.9159,17.84,15.7691
2021-11-15,20242.43,25035.22,14.2957,0.0318,20.8757,17.839,15.7691
2021-11-16,20119.94,24883.74,14.2019,0.0235,20.8757,17.838,15.6843
2021-11-17,20413.32,25246.58,14.3756,0.04,20.8757,17.8342,15.6836
2021-11-18,20346.28,25163.67,14.3402,0.0372,20.8757,17.8305,15.6755
2021-11-19,20511.99,25368.61,14.4853,0.0454,20.8757,17.8299,15.6476
2021-11-22,20784.68,25705.86,14.6834,0.0508,20.8747,17.8293,15.6476
2021-11-23,20880.62,25862.26,14.7202,0.0521,20.8747,17.8258,15.6139
2021-11-24,20954.19,25953.39,14.7904,0.0575,20.8747,17.8223,15.6075
2021-11-25,20957.28,25960.54,14.775,0.0575,20.8747,17.822,15.606
2021-11-26,20841.37,25831.53,14.6755,0.0505,20.8747,17.8217,15.5972
2021-11-29,20925.97,25936.39,14.7504,0.0559,20.8665,17.8187,15.5972
2021-11-30,20945.36,25960.42,14.7553,0.0572,20.8665,17.8156,15.5892
2021-12-01,21053.5,26094.45,14.8108,0.0639,20.8665,17.8139,15.5751
2021-12-02,21042.29,26080.56,14.8198,0.0666,20.8665,17.8121,15.5542
2021-12-03,21229.84,26313.02,14.9848,0.0773,20.8665,17.8082,15.5401
2021-12-06,21112.94,26168.13,14.8807,0.0705,20.8505,17.8043,15.5401
2021-12-07,21099.75,26151.77,14.8974,0.0744,20.8505,17.7985,15.5286
2021-12-08,21243.63,26330.11,15.0018,0.0851,20.8505,17.7927,15.5276
2021-12-09,21230.73,26314.12,14.9862,0.081,20.8505,17.7917,15.525
2021-12-10,21187.97,26261.12,15.0057,0.0876,20.8505,17.7906,15.5208
2021-12-13,21328.63,26435.46,15.3154,0.1602,20.7975,17.783,15.5208
2021-12-14,21238.5,26323.75,15.2376,0.1452,20.7975,17.7753,15.5092
2021-12-15,21209.37,26287.65,15.2239,0.1436,20.7975,17.772,15.5057
2021-12-16,21501.13,26649.26,15.4572,0.1917,20.7975,17.7688,15.5004
2021-12-17,21277.97,26372.67,15.2615,0.1539,20.7975,17.7597,15.4995
2021-12-20,20987.78,26013,15.0069,0.0882,20.7931,17.7507,15.4995
2021-12-21,21204.12,26281.13,15.1416,0.1242,20.7931,17.7489,15.474
2021-12-22,21280.31,26381.53,15.1969,0.1427,20.7931,17.7471,15.4661
2021-12-23,21368.92,26491.39,15.3022,0.1651,20.7931,17.7434,15.4607
2021-12-24,21221.73,26308.92,15.1859,0.1396,20.7931,17.7397,15.4595
2021-12-27,21304.92,26412.04,15.2368,0.1487,20.7804,17.7394,15.4595
2021-12-28,21232.71,26322.52,15.182,0.1393,20.7804,17.7391,15.4572
2021-12-29,21153.09,26223.82,15.0903,0.1126,20.7804,17.7391,15.4548
2021-12-30,21223.92,26311.63,15.1542,0.1323,20.7804,17.739,15.4494
2021-12-31,21355.27,26474.47,15.2095,0.1493,20.7804,17.727,15.4465
2022-01-04,21298.03,26403.5,15.0683,0.1016,20.7751,17.7149,15.4465
2022-01-05,21052.79,26099.48,14.8527,0.0659,20.7751,17.6957,15.4293
2022-01-06,21128.51,26193.34,14.8826,0.0724,20.7751,17.6766,15.4235
2022-01-07,21175.1,26251.1,14.8245,0.0657,20.7751,17.6635,15.4199
2022-01-10,21297.95,26403.4,14.8939,0.0748,20.7751,17.6503,15.4125
2022-01-11,21156.16,26227.63,14.7558,0.0564,20.7696,17.6496,15.4125
2022-01-12,21325.45,26437.5,14.8897,0.0759,20.7696,17.6488,15.4026
2022-01-13,21014.54,26052.06,14.6876,0.051,20.7696,17.6478,15.4004
2022-01-14,20873.96,25877.79,14.5812,0.0457,20.7696,17.6468,15.3953
2022-01-17,21061.2,26109.91,14.7222,0.0548,20.7696,17.6467,15.3829
2022-01-18,21139.69,26207.21,14.8063,0.0664,20.76,17.6466,15.3829
2022-01-19,21080.34,26133.63,14.751,0.0585,20.76,17.6443,15.3787
2022-01-20,21001.89,26036.38,14.7079,0.0532,20.76,17.6421,15.3727
2022-01-21,20808.45,25796.57,14.6187,0.048,20.76,17.6407,15.3711
2022-01-24,20856.84,25856.56,14.6789,0.0518,20.76,17.6392,15.366
2022-01-25,20234.89,25085.51,14.2551,0.0272,20.7554,17.6369,15.366
2022-01-26,20358.03,25238.17,14.3291,0.0362,20.7554,17.6346,15.3545
2022-01-27,19929.9,24707.42,14.0527,0.0181,20.7554,17.632,15.3474
2022-01-28,19767.92,24506.61,13.9136,0.0103,20.7554,17.6295,15.3447
2022-02-07,20263.71,25121.24,14.2573,0.0322,20.7554,17.6247,15.3311
2022-02-08,20518.57,25437.19,14.3524,0.0437,20.699,17.62,15.3311
2022-02-09,20786.91,25769.87,14.565,0.0513,20.699,17.6053,15.329
2022-02-10,20846.72,25844.01,14.587,0.0551,20.699,17.5906,15.3283
2022-02-11,20631.36,25577.03,14.4669,0.0499,20.699,17.5886,15.3154
2022-02-14,20462.91,25368.19,14.3859,0.0473,20.699,17.5866,15.3152
2022-02-15,20530.3,25451.74,14.5097,0.0536,20.685,17.579,15.3152
2022-02-16,20611.69,25552.63,14.5532,0.0548,20.685,17.5714,15.3022
2022-02-17,20598.97,25536.88,14.586,0.0599,20.685,17.5686,15.291
2022-02-18,20892.24,25900.44,14.7683,0.0814,20.685,17.5658,15.2834
2022-02-21,20950.32,25972.44,14.7767,0.0864,20.685,17.5612,15.2668
2022-02-22,20762.35,25739.42,14.6702,0.0647,20.6526,17.5566,15.2668
2022-02-23,20919.5,25934.24,14.8244,0.0951,20.6526,17.55,15.2633
2022-02-24,20536.12,25458.96,14.5879,0.062,20.6526,17.5433,15.2616
2022-02-25,20665.92,25619.87,14.7111,0.0746,20.6526,17.5424,15.2615
2022-02-28,20858.12,25858.14,14.8668,0.1035,20.6526,17.5415,15.2589
2022-03-01,20909.85,25922.27,14.9298,0.1135,20.651,17.5413,15.2589
2022-03-02,21001.68,26036.11,15.0122,0.1285,20.651,17.5411,15.2431
2022-03-03,21130.21,26195.45,15.0646,0.1421,20.651,17.535,15.2401
2022-03-04,20991.63,26023.65,14.9767,0.1168,20.651,17.5289,15.2395
2022-03-07,20649.19,25599.13,14.7043,0.0728,20.651,17.5272,15.2387
2022-03-08,19938.25,24717.76,14.1687,0.0226,20.6503,17.5255,15.2387
2022-03-09,19565.06,24255.12,13.9224,0.015,20.6503,17.5193,15.2376
2022-03-10,19918.97,24693.87,14.169,0.025,20.6503,17.5131,15.2369
2022-03-11,19977.6,24766.55,14.1913,0.0262,20.6503,17.5114,15.2368
2022-03-14,19435.31,24094.26,13.8075,0.0075,20.6503,17.5097,15.2239
2022-03-15,18168.17,22523.37,12.9451,0,20.6423,17.5091,15.2239
2022-03-16,18601.33,23060.36,13.2872,0.0012,20.6423,17.5085,15.2148
2022-03-17,18984.18,23534.99,13.5378,0.0025,20.6423,17.4998,15.2095
2022-03-18,19196.58,23798.3,12.9669,0.0012,20.6423,17.4912,15.2011
2022-03-21,19308.03,23936.47,13.0484,0.0025,20.6423,17.4882,15.1969
2022-03-22,19367.17,24009.79,12.9129,0,20.6376,17.4853,15.1969
2022-03-23,19468.27,24135.13,12.9401,0.0012,20.6376,17.4809,15.1963
2022-03-24,19386.97,24034.33,12.904,0,20.6376,17.4766,15.1933
2022-03-25,19111.1,23692.33,12.7305,0,20.6376,17.4712,15.1859
2022-03-28,19169.13,23764.27,12.7951,0.0012,20.6376,17.4658,15.182
2022-03-29,19195.79,23797.33,13.0895,0.0098,20.6248,17.4642,15.182
2022-03-30,19406.99,24059.16,13.2063,0.0111,20.6248,17.4626,15.181
2022-03-31,19304.94,23932.65,12.894,0.0025,20.6248,17.4491,15.1761
2022-04-01,19469.14,24136.2,13.0091,0.0098,20.6248,17.4355,15.175
2022-04-06,19308.66,23937.25,12.9073,0.0049,20.6248,17.4302,15.1626
2022-04-07,19023.68,23583.95,12.722,0,20.6101,17.4249,15.1626
2022-04-08,19234.7,23845.56,12.8767,0.0037,20.6101,17.4169,15.1606
2022-04-11,18637.88,23105.67,12.4553,0,20.6101,17.4089,15.1556
2022-04-12,18850.48,23369.24,12.5693,0.0012,20.6101,17.4077,15.1542
2022-04-13,18768.49,23267.6,12.6369,0.0024,20.6101,17.4065,15.152
2022-04-14,19062.42,23633.35,12.8546,0.0073,20.5979,17.4065,15.152
2022-04-15,18832.99,23348.91,12.4078,0,20.5979,17.4064,15.1515
2022-04-18,18776.35,23278.69,12.3424,0,20.5979,17.4023,15.15
2022-04-19,18870.9,23395.91,12.4593,0.0036,20.5979,17.3982,15.1491
2022-04-20,18338.95,22736.4,12.2677,0,20.5979,17.3916,15.1489
2022-04-21,17790.7,22056.69,11.9154,0,20.5972,17.385,15.1489
2022-04-22,17807.33,22077.31,11.9117,0,20.5972,17.3815,15.1416
2022-04-25,16695.56,20698.96,11.1657,0,20.5972,17.3781,15.1252
2022-04-26,16299.68,20210.89,10.7812,0,20.5972,17.3731,15.121
2022-04-27,17049.62,21140.79,11.1644,0.0012,20.5972,17.3681,15.1208
2022-04-28,17158.61,21275.93,11.1881,0.0036,20.5955,17.3665,15.1208
2022-04-29,17679.83,21928.41,11.1934,0.0048,20.5955,17.3648,15.1186
2022-05-05,17875.2,22170.99,10.8534,0.0012,20.5955,17.3614,15.115
2022-05-06,17457.64,21653.08,10.5751,0,20.5955,17.3579,15.1032
2022-05-09,17407.53,21605.93,10.538,0,20.5955,17.3521,15.0987
2022-05-10,17556.11,21790.35,10.6229,0.0024,20.5941,17.3463,15.0987
2022-05-11,17770.7,22070.44,10.7621,0.0036,20.5941,17.3345,15.095
2022-05-12,17683.45,21966.01,10.7103,0.0036,20.5941,17.3227,15.0903
2022-05-13,17839.77,22177.73,10.8148,0.0071,20.5941,17.3032,15.0875
2022-05-16,17935.59,22296.85,10.8662,0.0095,20.5941,17.2837,15.0855
2022-05-17,18116.74,22533.62,10.9685,0.0107,20.5683,17.2795,15.0855
2022-05-18,17998.17,22386.15,10.8934,0.0107,20.5683,17.2753,15.0853
2022-05-19,18151.01,22590.71,10.9687,0.013,20.5683,17.2729,15.0846
2022-05-20,18520.82,23075.3,11.1997,0.0189,20.5683,17.2705,15.0786
2022-05-23,18615.66,23203.41,11.2619,0.0201,20.5683,17.2665,15.0782
2022-05-24,18052.15,22501.01,10.941,0.0118,20.5635,17.2625,15.0782
2022-05-25,18230.05,22722.76,11.0531,0.0153,20.5635,17.2539,15.0763
2022-05-26,18486.94,23044.97,11.225,0.0224,20.5635,17.2453,15.0723
2022-05-27,18483.15,23062.89,11.2235,0.0223,20.5635,17.2378,15.0683
2022-05-30,18593.88,23202.5,11.2873,0.0258,20.5635,17.2304,15.0646
2022-05-31,18829.55,23503.25,11.4239,0.027,20.5612,17.2231,15.0646
2022-06-01,18760.1432,23422.38,11.4122,0.0269,20.5612,17.2158,15.064
2022-06-02,18787.0228,23512.85,11.4128,0.0281,20.5612,17.2151,15.0591
2022-06-06,19226.8626,24063.33,11.6565,0.0304,20.5612,17.2145,15.0578
2022-06-07,19260.7171,24114.84,11.6628,0.0315,20.5612,17.206,15.0465
2022-06-08,19455.8912,24379.7,11.8039,0.0326,20.5595,17.1975,15.0465
2022-06-09,19253.7478,24148.53,11.6712,0.0326,20.5595,17.1954,15.0454
2022-06-10,19609.1359,24603.33,11.8552,0.0349,20.5595,17.1932,15.0411
2022-06-13,19654.3714,24667.5,13.4451,0.0662,20.5595,17.1931,15.0211
2022-06-14,19823.2923,24880.86,13.5576,0.0684,20.5595,17.1929,15.0172
2022-06-15,19576.3607,24571.08,13.399,0.066,20.5419,17.1926,15.0172
2022-06-16,19431.3749,24395.53,13.3036,0.066,20.5419,17.1922,15.0163
2022-06-17,19657.3329,24682.64,13.4183,0.0682,20.5419,17.1855,15.0158
2022-06-20,19490.5209,24484.06,13.3257,0.067,20.5419,17.1789,15.0122
2022-06-21,19275.1543,24218.02,13.1756,0.0634,20.5419,17.1787,15.0069
2022-06-22,19061.7027,23950.24,13.03,0.0611,20.5384,17.1786,15.0069
2022-06-23,19353.9482,24328.32,13.2275,0.0667,20.5384,17.1688,15.0057
2022-06-24,19551.9818,24589.57,13.3595,0.0713,20.5384,17.159,15.0018
2022-06-27,19839.4496,24984.06,13.5518,0.0769,20.5384,17.1569,14.9994
2022-06-28,20200.979,25443.5,13.7705,0.0837,20.5384,17.1548,14.9906
2022-06-29,19735.5248,24900.46,13.4664,0.0756,20.5353,17.1489,14.9906
2022-06-30,20174.703,25456.36,13.7244,0.0835,20.5353,17.1429,14.9863
2022-07-01,20285.0989,25595.66,13.7899,0.0869,20.5353,17.1375,14.9862
2022-07-04,20617.3071,26014.84,14.0077,0.1005,20.5353,17.132,14.9848
2022-07-05,20747.0602,26178.56,14.0855,0.1049,20.5353,17.1289,14.9791
2022-07-06,20281.7665,25594.24,13.7553,0.0854,20.5117,17.1259,14.9791
2022-07-07,20338.7345,25670.91,13.7843,0.0876,20.5117,17.1216,14.9767
2022-07-08,20080.2678,25354.78,13.6335,0.0795,20.5117,17.1173,14.9606
2022-07-11,19668.5225,24836.88,13.3664,0.0715,20.5117,17.1077,14.943
2022-07-12,19359.7037,24446.91,13.1674,0.0635,20.5117,17.098,14.9298
2022-07-13,19337.5334,24461.07,13.1669,0.0634,20.4506,17.0968,14.9298
2022-07-14,19518.9438,24690.54,13.263,0.069,20.4506,17.0956,14.8974
2022-07-15,19245.7551,24374.47,13.0753,0.0621,20.4506,17.0939,14.8956
2022-07-18,19509.0771,24709.61,13.2749,0.0711,20.4506,17.0922,14.8939
2022-07-19,19594.4831,24819.79,13.3221,0.0744,20.4506,17.0839,14.8897
2022-07-20,19787.1846,25065.51,13.4543,0.0822,20.429,17.0756,14.8897
2022-07-21,19418.3722,24606.14,13.2282,0.0697,20.429,17.0697,14.8826
2022-07-22,19188.8479,24315.3,13.0764,0.0629,20.429,17.0638,14.8809
2022-07-25,19109.1278,24218.32,13.0295,0.0595,20.429,17.0474,14.8807
2022-07-26,19431.3073,24626.64,13.2262,0.0706,20.429,17.031,14.8668
2022-07-27,19476.1831,24683.52,13.1604,0.0661,20.4217,17.0309,14.8668
2022-07-28,19419.2914,24624.48,13.1397,0.066,20.4217,17.0309,14.8629
2022-07-29,19140.5058,24270.97,12.9121,0.0536,20.4217,17.0266,14.8588
2022-08-01,19405.6209,24607.15,13.0891,0.0658,20.4217,17.0223,14.8527
2022-08-02,18829.556,23888.89,12.7023,0.0446,20.4217,17.0109,14.8245
2022-08-03,18586.1421,23580.07,12.5373,0.0423,20.4183,16.9995,14.8245
2022-08-04,18683.2283,23703.24,12.5948,0.0445,20.4183,16.9956,14.8244
2022-08-05,18956.6171,24050.09,12.7805,0.05,20.4183,16.9917,14.8198
2022-08-08,19127.3797,24266.73,12.8857,0.0544,20.4183,16.9907,14.8162
2022-08-09,19330.7831,24524.79,12.8227,0.0521,20.4183,16.9897,14.8108
2022-08-10,19159.9049,24308,12.6904,0.0465,20.4132,16.9872,14.8108
2022-08-11,19437.4575,24661.71,12.8779,0.0564,20.4132,16.9847,14.8063
2022-08-12,19425.5832,24651.07,12.8737,0.0552,20.4132,16.9844,14.7904
2022-08-15,19587.1346,24856.08,12.9161,0.0651,20.4132,16.984,14.7767
2022-08-16,19650.8458,24936.93,12.9702,0.0695,20.4132,16.9749,14.775
2022-08-17,19611.0761,24886.46,12.8427,0.054,20.4068,16.9657,14.775
2022-08-18,19486.773,24728.72,12.755,0.0506,20.4068,16.9644,14.7732
2022-08-19,19310.9962,24505.66,12.6306,0.0451,20.4068,16.9631,14.7692
2022-08-22,19751.2005,25064.28,12.9923,0.0735,20.4068,16.9556,14.7683
2022-08-23,19750.9068,25064.61,12.9276,0.0691,20.4068,16.9481,14.7558
2022-08-24,19212.9177,24381.88,12.5167,0.0416,20.3773,16.9286,14.7558
2022-08-25,19424.852,24650.83,12.6525,0.0481,20.3773,16.9092,14.7553
2022-08-26,19299.1225,24491.28,12.3122,0.0372,20.3773,16.908,14.751
2022-08-29,19320.1788,24518,12.2388,0.036,20.3773,16.9067,14.7504
2022-08-30,19048.2179,24172.87,11.8379,0.0327,20.3773,16.9049,14.7329
2022-08-31,18641.111,23656.24,11.6068,0.0283,20.3758,16.9031,14.7329
2022-09-01,18559.1152,23552.18,11.541,0.0283,20.3758,16.9014,14.7222
2022-09-02,18465.8024,23433.76,11.4939,0.0283,20.3758,16.8996,14.7202
2022-09-05,18610.5059,23617.4,11.5778,0.0304,20.3758,16.8948,14.7111
2022-09-06,19007.425,24121.1,11.8155,0.0369,20.3758,16.8899,14.7079
2022-09-07,19035.4781,24156.7,11.8221,0.0379,20.3643,16.8889,14.7079
2022-09-08,18864.3351,23939.52,11.7258,0.0357,20.3643,16.8879,14.7043
2022-09-09,19075.1914,24207.1,11.8579,0.0422,20.3643,16.8868,14.6876
2022-09-13,18947.7646,24045.39,11.7947,0.0367,20.3643,16.8856,14.6834
2022-09-14,18785.4654,23839.43,11.7057,0.0356,20.3643,16.8841,14.6789
2022-09-15,18370.003,23312.19,11.4671,0.028,20.35,16.8826,14.6789
2022-09-16,17876.5337,22685.96,11.1577,0.0151,20.35,16.8823,14.6755
2022-09-19,17878.9544,22689.03,11.1645,0.0172,20.35,16.882,14.675
2022-09-20,18104.6761,22975.48,11.3043,0.0269,20.35,16.8808,14.6702
2022-09-21,18131.6324,23009.69,11.3227,0.0279,20.35,16.8796,14.6187
2022-09-22,18175.7991,23065.74,11.3308,0.0289,20.2931,16.8785,14.6187
2022-09-23,17964.948,22798.16,11.2035,0.0225,20.2931,16.8773,14.5979
2022-09-26,17698.1939,22459.64,11.0329,0.0139,20.2931,16.8726,14.5879
2022-09-27,17956.362,22795.54,11.207,0.0246,20.2931,16.8678,14.587
2022-09-28,17555.0251,22286.04,10.9654,0.0117,20.2931,16.8627,14.586
2022-09-29,17711.5673,22484.77,11.0542,0.0171,20.2889,16.8576,14.586
2022-09-30,17529.6675,22253.85,10.9633,0.0117,20.2889,16.8574,14.5812
2022-10-10,17382.7342,22067.32,10.8751,0.0096,20.2889,16.8572,14.5659
2022-10-11,17510.6264,22229.68,10.9365,0.0117,20.2889,16.8569,14.565
2022-10-12,17846.6736,22656.29,11.1353,0.0212,20.2889,16.8567,14.5532
2022-10-13,17690.9818,22458.64,11.0577,0.0212,20.2878,16.8551,14.5532
2022-10-14,18256.802,23176.94,11.4118,0.0403,20.2878,16.8535,14.5097
2022-10-17,18248.4166,23166.3,11.384,0.0402,20.2878,16.8496,14.4853
2022-10-18,18295.0486,23225.5,11.3442,0.0402,20.2878,16.8457,14.4669
2022-10-19,18155.3798,23048.19,11.1794,0.0275,20.2878,16.8395,14.4095
2022-10-20,17958.3671,22798.08,11.046,0.019,20.2814,16.8332,14.4095
2022-10-21,17908.8164,22735.18,11.0022,0.0179,20.2814,16.8331,14.3987
2022-10-24,17664.3468,22424.82,10.8565,0.0084,20.2814,16.833,14.3859
2022-10-25,17552.9688,22283.43,10.7372,0.0042,20.2814,16.8265,14.3756
2022-10-26,17796.8778,22593.07,10.8829,0.0126,20.2814,16.82,14.368
2022-10-27,17681.5999,22446.73,10.9202,0.0147,20.2621,16.8117,14.368
2022-10-28,17184.0281,21821.2,10.4098,0,20.2621,16.8034,14.3524
2022-10-31,17011.5145,21602.13,10.4277,0.001,20.2621,16.793,14.3437
2022-11-01,17387.2604,22079.27,10.6444,0.0052,20.2621,16.7825,14.3402
2022-11-02,17571.0803,22312.7,10.7757,0.0094,20.2621,16.7733,14.3291
2022-11-03,17576.9598,22320.16,10.758,0.0084,20.2606,16.7642,14.3291
2022-11-04,18130.1925,23022.69,11.1041,0.0334,20.2606,16.7638,14.3266
2022-11-07,18213.8599,23128.93,11.1581,0.0365,20.2606,16.7635,14.2963
2022-11-08,18165.5924,23067.64,11.1219,0.0343,20.2606,16.7633,14.2957
2022-11-09,18086.7612,22967.53,11.0795,0.0333,20.2606,16.7631,14.2913
2022-11-10,17889.4858,22717.02,10.9801,0.027,20.2597,16.7626,14.2913
2022-11-11,18136.3823,23030.55,11.0953,0.0353,20.2597,16.762,14.2722
2022-11-14,17965.3462,22813.36,11.0271,0.029,20.2597,16.7603,14.2573
2022-11-15,18245.1852,23168.71,11.1906,0.0476,20.2597,16.7587,14.2567
2022-11-16,18117.8165,23006.97,11.1174,0.0383,20.2597,16.7557,14.2551
2022-11-17,18027.9422,22892.84,11.0774,0.0351,20.2319,16.7527,14.2551
2022-11-18,17912.9175,22746.78,11.0006,0.0279,20.2319,16.7512,14.239
2022-11-21,18007.991,22867.51,11.0408,0.032,20.2319,16.7498,14.2374
2022-11-22,17814.3268,22621.58,10.9233,0.0206,20.2319,16.7407,14.2259
2022-11-23,17848.3739,22664.82,10.9319,0.0216,20.2319,16.7317,14.2019
2022-11-24,17962.362,22809.57,10.9932,0.0298,20.228,16.7308,14.2019
2022-11-25,17870.9675,22693.51,10.9506,0.0246,20.228,16.7298,14.2011
2022-11-28,17685.6924,22458.24,10.8359,0.0133,20.228,16.7279,14.1913
2022-11-29,18029.8473,22895.26,11.0707,0.042,20.228,16.726,14.169
2022-11-30,18058.1228,22931.17,11.069,0.042,20.228,16.7244,14.1687
2022-12-01,18092.5792,22974.92,11.0844,0.046,20.2268,16.7228,14.1687
2022-12-02,18020.2529,22883.08,11.0414,0.0378,20.2268,16.714,14.1325
2022-12-05,18049.7715,22920.56,11.0867,0.048,20.2268,16.7052,14.1125
2022-12-06,18091.0947,22973.04,11.1008,0.0499,20.2268,16.6988,14.0855
2022-12-07,18112.6175,23000.37,11.1146,0.0519,20.2268,16.6924,14.0527
2022-12-08,18140.6279,23035.94,11.1312,0.0549,20.197,16.6923,14.0527
2022-12-09,18207.1305,23120.39,11.1767,0.062,20.197,16.6923,14.0513
2022-12-12,18059.2396,22932.59,14.0724,0.202,20.197,16.692,14.0513
2022-12-13,17904.7959,22736.47,13.9929,0.1978,20.197,16.6917,14.02
2022-12-14,17805.2723,22610.09,13.9187,0.1945,20.197,16.6914,14.0077
2022-12-15,17818.4323,22626.8,13.9226,0.1974,20.1916,16.6911,14.0077
2022-12-16,17584.52,22329.76,13.7555,0.183,20.1916,16.6907,13.9929
2022-12-19,17287.16,21952.16,13.5016,0.1727,20.1916,16.6903,13.982
2022-12-20,17077.18,21685.51,13.3499,0.1655,20.1916,16.6873,13.9226
2022-12-21,16966.77,21545.31,13.2535,0.1593,20.1916,16.6842,13.9224
2022-12-22,16732.32,21247.6,13.0757,0.147,20.1665,16.6728,13.9224
2022-12-23,16614.61,21098.12,12.9832,0.1408,20.1665,16.6614,13.9206
2022-12-26,16971.44,21551.24,13.2487,0.1608,20.1665,16.6603,13.9187
2022-12-27,17199.04,21840.26,13.448,0.1747,20.1665,16.6591,13.9184
2022-12-28,17183.76,21820.86,13.4383,0.1735,20.1665,16.6546,13.9144
2022-12-29,17222.78,21880.37,13.4672,0.1784,20.153,16.6501,13.9144
2022-12-30,17202.77,21854.94,13.4577,0.1772,20.153,16.6475,13.9136
