datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2015-09-08,6374.855,,43.1655,0.622,66.1966,36.2235,28.3584
2015-09-09,6551.007,,44.4229,0.6511,66.1966,36.2237,28.3584
2015-09-10,6440.309,,43.8882,0.639,66.1966,36.2279,28.3584
2015-09-11,6493.319,,44.1793,0.6462,66.1966,36.232,28.3584
2015-09-14,6049.79,,41.0913,0.5705,66.1966,36.2325,28.3584
2015-09-15,5708.03,,38.719,0.5389,66.1849,36.2329,28.3591
2015-09-16,6084.837,,42.0205,0.588,66.1849,36.2445,28.3591
2015-09-17,5965.409,,41.1487,0.5735,66.1849,36.2561,28.3591
2015-09-18,6036.881,,41.6276,0.5779,66.1849,36.2598,28.3591
2015-09-21,6250.439,,43.1315,0.6203,66.1849,36.2636,28.3591
2015-09-22,6295.926,,43.4914,0.6294,66.1752,36.2702,28.369
2015-09-23,6224.601,,42.9879,0.6159,66.1752,36.2769,28.369
2015-09-24,6315.11,,43.6413,0.6355,66.1752,36.2845,28.369
2015-09-25,6108.376,,42.2059,0.5912,66.1752,36.2921,28.369
2015-09-28,6219.692,,43.0023,0.6164,66.1752,36.2978,28.369
2015-09-29,6103.606,,42.1857,0.5907,66.1587,36.3035,28.3781
2015-09-30,6123.727,,42.3769,0.597,66.1587,36.3395,28.3781
2015-10-08,6372.492,,44.1192,0.6462,66.1587,36.3755,28.3781
2015-10-09,6470.051,,44.8011,0.6587,66.1587,36.4209,28.3781
2015-10-12,6718.722,,46.4941,0.6795,66.1587,36.4663,28.3781
2015-10-13,6802.077,,47.1346,0.6886,66.0339,36.4808,28.3964
2015-10-14,6724.496,,46.6052,0.6798,66.0339,36.4953,28.3964
2015-10-15,6929.237,,48.071,0.696,66.0339,36.4978,28.3964
2015-10-16,7047.56,,49.053,0.6999,66.0339,36.5002,28.3964
2015-10-19,7047.372,,48.9936,0.6996,66.0339,36.5024,28.3964
2015-10-20,7162.075,,49.8055,0.7021,66.0284,36.5046,28.3985
2015-10-21,6712.739,,46.7563,0.6797,66.0284,36.513,28.3985
2015-10-22,6964.298,,48.3725,0.6958,66.0284,36.5215,28.3985
2015-10-23,7138.234,,49.6423,0.7015,66.0284,36.545,28.3985
2015-10-26,7186.755,,50.2863,0.7036,66.0284,36.5684,28.3985
2015-10-27,7231.436,,50.8682,0.706,66.0194,36.5741,28.4034
2015-10-28,7048.895,,50.5657,0.7043,66.0194,36.5797,28.4034
2015-10-29,7108.975,,50.5253,0.704,66.0194,36.6293,28.4034
2015-10-30,7084.971,,49.8873,0.7013,66.0194,36.6789,28.4034
2015-11-02,6936.432,,48.7985,0.6968,66.0194,36.68,28.4034
2015-11-03,6920.103,,48.8809,0.6969,65.8174,36.6811,28.4043
2015-11-04,7267.988,,51.2869,0.7069,65.8174,36.6889,28.4043
2015-11-05,7276.451,,51.3694,0.707,65.8174,36.6967,28.4043
2015-11-06,7446.847,,52.5543,0.7128,65.8174,36.7174,28.4043
2015-11-09,7543.801,,53.2454,0.7171,65.8174,36.7382,28.4043
2015-11-10,7575.008,,53.4204,0.7196,65.7781,36.7449,28.4082
2015-11-11,7684.666,,54.2212,0.7234,65.7781,36.7517,28.4082
2015-11-12,7682.452,,54.2289,0.7235,65.7781,36.7663,28.4082
2015-11-13,7567.108,,53.4075,0.7181,65.7781,36.7808,28.4082
2015-11-16,7718.855,,54.5242,0.7247,65.7781,36.7871,28.4082
2015-11-17,7650.381,,54.0591,0.7216,65.7702,36.7933,28.4107
2015-11-18,7526.942,,53.2746,0.7157,65.7702,36.8071,28.4107
2015-11-19,7718.622,,54.6264,0.7256,65.7702,36.821,28.4107
2015-11-20,7806.266,,55.2526,0.7313,65.7702,36.8395,28.4107
2015-11-23,7744.182,,54.8519,0.7286,65.7702,36.858,28.4107
2015-11-24,7798.498,,55.2493,0.7311,65.7603,36.8879,28.4111
2015-11-25,7922.384,,56.2168,0.7372,65.7603,36.9177,28.4111
2015-11-26,7874.08,,55.9272,0.7355,65.7603,36.957,28.4111
2015-11-27,7376.124,,52.398,0.7073,65.7603,36.9963,28.4111
2015-11-30,7408.399,,52.9862,0.7116,65.7603,37.0256,28.4111
2015-12-01,7443.945,,53.2757,0.7141,65.6769,37.0548,28.4176
2015-12-02,7405.86,,53.0156,0.7119,65.6769,37.0557,28.4176
2015-12-03,7570.508,,54.1958,0.7213,65.6769,37.0566,28.4176
2015-12-04,7511.675,,53.7227,0.7191,65.6769,37.0624,28.4176
2015-12-07,7602.228,,54.3792,0.7229,65.6769,37.0682,28.4176
2015-12-08,7404.142,,53.0174,0.711,65.5876,37.0736,28.4206
2015-12-09,7374.274,,52.8687,0.7089,65.5876,37.079,28.4206
2015-12-10,7350.21,,52.6868,0.7067,65.5876,37.0806,28.4206
2015-12-11,7290.702,,52.2364,0.7031,65.5876,37.0821,28.4206
2015-12-14,7441.03,,53.1986,0.712,65.5876,37.0935,28.4206
2015-12-15,7498.181,,53.6351,0.7173,65.4272,37.1049,28.4243
2015-12-16,7529.403,,53.8532,0.7197,65.4272,37.1149,28.4243
2015-12-17,7716.246,,55.1994,0.7313,65.4272,37.1248,28.4243
2015-12-18,7699.37,,55.1057,0.7305,65.4272,37.1572,28.4243
2015-12-21,7788.564,,55.7566,0.7362,65.4272,37.1896,28.4243
2015-12-22,7856.608,,56.2252,0.7395,65.3976,37.1999,28.4321
2015-12-23,7773.283,,55.5827,0.7346,65.3976,37.2102,28.4321
2015-12-24,7753.037,,55.4009,0.7329,65.3976,37.2158,28.4321
2015-12-25,7792.124,,55.5432,0.7335,65.3976,37.2214,28.4321
2015-12-28,7603.361,,54.2529,0.7207,65.3976,37.2268,28.4321
2015-12-29,7674.388,,54.7981,0.7268,65.2952,37.2322,28.4341
2015-12-30,7741.047,,55.2977,0.7315,65.2952,37.2924,28.4341
2015-12-31,7617.689,,54.5052,0.7216,65.2952,37.3526,28.4341
2016-01-04,6983.4,7557.26,50.039,0.6887,65.2952,37.3561,28.4341
2016-01-05,6889.74,7455.9,49.3937,0.6856,65.2952,37.3595,28.4341
2016-01-06,7065.61,7646.21,50.688,0.6926,65.2572,37.3685,28.4401
2016-01-07,6462.24,6993.27,46.3667,0.6584,65.2572,37.3776,28.4401
2016-01-08,6570.43,7110.35,47.2121,0.6732,65.2572,37.3807,28.4401
2016-01-11,6128.66,6632.27,44.0358,0.6244,65.2572,37.3839,28.4401
2016-01-12,6136.66,6640.93,44.0472,0.6255,65.2572,37.4418,28.4401
2016-01-13,5924.04,6410.84,42.5354,0.5818,65.2492,37.4998,28.4491
2016-01-14,6124.82,6628.12,43.983,0.6227,65.2492,37.506,28.4491
2016-01-15,5893.68,6377.99,42.3453,0.5772,65.2492,37.5122,28.4491
2016-01-18,5978.91,6470.22,42.7962,0.5906,65.2492,37.5417,28.4491
2016-01-19,6197.09,6706.33,44.3526,0.6332,65.2492,37.5711,28.4491
2016-01-20,6138.5,6642.93,43.9434,0.6215,65.2413,37.5968,28.4525
2016-01-21,5886.88,6370.63,42.1767,0.5702,65.2413,37.6225,28.4525
2016-01-22,5980.61,6472.06,42.8892,0.5927,65.2413,37.6449,28.4525
2016-01-25,6041.33,6537.76,43.3862,0.6079,65.2413,37.6673,28.4525
2016-01-26,5589.31,6048.6,40.1576,0.5325,65.2413,37.7029,28.4525
2016-01-27,5514.19,5967.31,39.6477,0.5287,65.2264,37.7384,28.4692
2016-01-28,5271.23,5704.39,37.9157,0.5025,65.2264,37.7599,28.4692
2016-01-29,5469.13,5918.54,39.297,0.525,65.2264,37.7814,28.4692
2016-02-01,5399.48,5843.17,38.8393,0.5189,65.2264,37.8035,28.4692
2016-02-02,5586.63,6045.7,40.2034,0.5341,65.2264,37.8256,28.4692
2016-02-03,5610.17,6071.18,40.3299,0.5352,65.1864,37.8473,28.4708
2016-02-04,5721.49,6191.64,41.1368,0.5508,65.1864,37.8689,28.4708
2016-02-05,5664.2,6129.64,40.7841,0.5424,65.1864,37.8748,28.4708
2016-02-15,5668.04,6133.8,40.7064,0.5413,65.1864,37.8807,28.4708
2016-02-16,5902.53,6387.57,42.3895,0.5791,65.1864,37.8866,28.4708
2016-02-17,5971.41,6462.1,42.8756,0.5942,65.1841,37.8926,28.4715
2016-02-18,5957.13,6446.65,42.7573,0.5894,65.1841,37.9042,28.4715
2016-02-19,5979.52,6470.87,42.9372,0.5973,65.1841,37.9157,28.4715
2016-02-22,6103.72,6605.29,43.8684,0.6228,65.1841,37.9166,28.4715
2016-02-23,6070.5,6569.33,43.6703,0.6189,65.1841,37.9174,28.4715
2016-02-24,6111.04,6613.21,43.9467,0.6249,65.1362,37.9231,28.4844
2016-02-25,5626.05,6088.36,40.4102,0.5361,65.1362,37.9289,28.4844
2016-02-26,5648.94,6113.13,40.5976,0.5395,65.1362,37.9297,28.4844
2016-02-29,5350.43,5790.1,38.4977,0.5095,65.1362,37.9305,28.4844
2016-03-01,5473.63,5923.42,39.3774,0.5237,65.1362,37.9464,28.4844
2016-03-02,5753.15,6225.9,41.3862,0.5546,65.052,37.9622,28.4884
2016-03-03,5776.98,6251.69,41.5333,0.5561,65.052,37.9789,28.4884
2016-03-04,5621.56,6083.5,40.4413,0.5365,65.052,37.9955,28.4884
2016-03-07,5752.55,6225.26,41.3434,0.5543,65.052,37.9983,28.4884
2016-03-08,5764.33,6238,41.4031,0.5554,65.052,38.0011,28.4884
2016-03-09,5617.04,6078.61,40.3237,0.5313,64.9994,38.008,28.4971
2016-03-10,5521.95,5975.71,39.5316,0.5238,64.9994,38.015,28.4971
2016-03-11,5508.98,5961.67,39.4153,0.5227,64.9994,38.0357,28.4971
2016-03-14,5690.59,6158.21,40.8186,0.5418,64.9994,38.0565,28.4971
2016-03-15,5639.8,6103.24,40.4828,0.5375,64.9994,38.0585,28.4971
2016-03-16,5562.8,6019.92,39.8798,0.5274,64.9357,38.0606,28.5167
2016-03-17,5745.98,6218.35,41.2419,0.5541,64.9357,38.1021,28.5167
2016-03-18,5949.26,6438.35,42.6946,0.5892,64.9357,38.1436,28.5167
2016-03-21,6099.48,6600.92,43.7036,0.6235,64.9357,38.1572,28.5167
2016-03-22,6075.49,6574.96,43.4461,0.6134,64.9357,38.1708,28.5167
2016-03-23,6118.97,6622.01,43.7704,0.6252,64.8401,38.1733,28.5271
2016-03-24,6018.42,6513.2,43.1165,0.6047,64.8401,38.1759,28.5271
2016-03-25,6077.43,6577.06,43.2065,0.6072,64.8401,38.188,28.5271
2016-03-28,6037.78,6534.15,43.2164,0.6087,64.8401,38.2002,28.5271
2016-03-29,5921.87,6408.71,42.3092,0.5758,64.8401,38.2279,28.5271
2016-03-30,6137.5,6642.08,44.023,0.6314,64.8144,38.2556,28.54
2016-03-31,6155.81,6661.89,46.9868,0.6766,64.8144,38.2585,28.54
2016-04-01,6124.53,6628.03,46.7452,0.6701,64.8144,38.2613,28.54
2016-04-05,6286.58,6803.49,48.0279,0.6859,64.8144,38.2627,28.54
2016-04-06,6323.43,6843.41,48.2701,0.6869,64.8144,38.2641,28.54
2016-04-07,6228.97,6741.18,47.6451,0.6826,64.7932,38.2952,28.5479
2016-04-08,6168.74,6676.05,47.0908,0.6774,64.7932,38.3262,28.5479
2016-04-11,6304.3,6822.75,48.6296,0.69,64.7932,38.3546,28.5479
2016-04-12,6252.77,6767.15,48.375,0.6874,64.7932,38.3829,28.5479
2016-04-13,6344.23,6866.82,49.0528,0.6925,64.7932,38.3877,28.5479
2016-04-14,6401.85,6929.25,49.544,0.6948,64.7736,38.3924,28.5491
2016-04-15,6384.35,6910.3,49.3774,0.6936,64.7736,38.4058,28.5491
2016-04-18,6281.2,6798.65,49.2569,0.6929,64.7736,38.4192,28.5491
2016-04-19,6308.23,6828.05,49.4517,0.6944,64.7736,38.4361,28.5491
2016-04-20,6022.21,6518.76,47.4195,0.6785,64.7736,38.4529,28.5491
2016-04-21,5970.68,6463.02,47.0924,0.6751,64.7591,38.4724,28.5507
2016-04-22,6011.32,6507.01,47.3127,0.6783,64.7591,38.4918,28.5507
2016-04-25,5978.08,6472.06,46.4799,0.6634,64.7591,38.4925,28.5507
2016-04-26,6046.77,6546.83,46.6628,0.6649,64.7591,38.4932,28.5507
2016-04-27,6016.7,6514.33,46.6367,0.6646,64.7591,38.4955,28.5507
2016-04-28,5990.33,6486.03,46.3322,0.659,64.746,38.4977,28.5522
2016-04-29,5985.59,6480.99,45.4594,0.649,64.746,38.5011,28.5522
2016-05-03,6167.45,6678.13,47.1967,0.6779,64.746,38.5044,28.5522
2016-05-04,6169.78,6680.86,47.3482,0.6793,64.746,38.5097,28.5522
2016-05-05,6203.82,6717.83,47.6123,0.6813,64.746,38.5151,28.5522
2016-05-06,5961.49,6457.09,45.7851,0.6531,64.6262,38.5207,28.5559
2016-05-09,5743.65,6221.53,44.167,0.6303,64.6262,38.5263,28.5559
2016-05-10,5738.9,6216.6,44.2104,0.6313,64.6262,38.5276,28.5559
2016-05-11,5723.41,6200.18,44.1176,0.6275,64.6262,38.5288,28.5559
2016-05-12,5726.46,6204.21,44.1762,0.6303,64.6262,38.55,28.5559
2016-05-13,5714.31,6191.49,44.0862,0.627,64.5373,38.5711,28.5623
2016-05-16,5812.54,6298.34,44.8192,0.6417,64.5373,38.5924,28.5623
2016-05-17,5790.34,6274.87,44.7894,0.641,64.5373,38.6137,28.5623
2016-05-18,5631.19,6102.82,43.5695,0.6099,64.5373,38.6478,28.5623
2016-05-19,5666.73,6142.75,43.8484,0.6175,64.5373,38.682,28.5623
2016-05-20,5732.9,6215.5,44.3806,0.6348,64.3459,38.6899,28.5676
2016-05-23,5809.48,6298.94,44.9488,0.6447,64.3459,38.6977,28.5676
2016-05-24,5743.18,6227.35,44.4134,0.6356,64.3459,38.7084,28.5676
2016-05-25,5715.18,6197.31,44.2622,0.6327,64.3459,38.719,28.5676
2016-05-26,5744.39,6228.97,44.4644,0.6381,64.3459,38.7345,28.5676
2016-05-27,5739.59,6224.32,44.4655,0.6383,64.3422,38.7499,28.5829
2016-05-30,5711.32,6194.82,44.1918,0.6292,64.3422,38.7517,28.5829
2016-05-31,5947.32,6451.41,46.0002,0.657,64.3422,38.7535,28.5829
2016-06-01,5973.78,6480.74,46.1934,0.6598,64.3422,38.7721,28.5829
2016-06-02,6013.89,6525.36,46.4818,0.6652,64.3422,38.7906,28.5829
2016-06-03,6032.6,6546.83,46.6517,0.6671,64.2833,38.796,28.5955
2016-06-06,6051.86,6568.04,46.7986,0.6694,64.2833,38.8013,28.5955
2016-06-07,6045.36,6561.86,46.7982,0.6691,64.2833,38.8203,28.5955
2016-06-08,6023.88,6540.25,46.5225,0.6649,64.2833,38.8393,28.5955
2016-06-13,5746.44,6239.75,44.8572,0.6415,64.2833,38.8677,28.5955
2016-06-14,5762.76,6257.85,45.0565,0.6447,64.2126,38.896,28.6094
2016-06-15,5952.85,6465.25,46.497,0.6649,64.2126,38.9298,28.6094
2016-06-16,5930.55,6441.87,46.3631,0.6607,64.2126,38.9636,28.6094
2016-06-17,5964.27,6480.82,46.6167,0.6665,64.2126,38.9773,28.6094
2016-06-20,5985.57,6504.86,46.7356,0.6688,64.2126,38.9909,28.6094
2016-06-21,5916.8,6431.1,46.2071,0.6581,64.1083,39.025,28.6148
2016-06-22,6008.89,6531.99,46.9133,0.6744,64.1083,39.0591,28.6148
2016-06-23,5978.17,6500.57,46.7086,0.668,64.1083,39.0671,28.6148
2016-06-24,5903.62,6420.62,46.1542,0.6564,64.1083,39.0752,28.6148
2016-06-27,6044.22,6574.38,47.3273,0.6835,64.1083,39.082,28.6148
2016-06-28,6107.51,6644.8,47.8264,0.6884,63.9582,39.0888,28.6192
2016-06-29,6120.2,6659.86,47.8927,0.6886,63.9582,39.0947,28.6192
2016-06-30,6123.49,6664.41,47.9268,0.6887,63.9582,39.1007,28.6192
2016-07-01,6111.54,6651.52,47.8265,0.688,63.9582,39.1128,28.6192
2016-07-04,6231.88,6782.97,48.7464,0.6959,63.9582,39.1249,28.6192
2016-07-05,6269.5,6823.99,49.0545,0.6987,63.8184,39.1411,28.6266
2016-07-06,6297.4,6854.64,49.3194,0.6997,63.8184,39.1574,28.6266
2016-07-07,6319.79,6879.94,49.5609,0.7024,63.8184,39.1675,28.6266
2016-07-08,6299.85,6860.57,49.4215,0.7008,63.8184,39.1777,28.6266
2016-07-11,6312.5,6874.52,49.5346,0.7018,63.8184,39.1777,28.6266
2016-07-12,6395.14,6964.69,50.1718,0.7058,63.8109,39.1778,28.6286
2016-07-13,6446.56,7020.91,50.5796,0.7085,63.8109,39.189,28.6286
2016-07-14,6455.58,7031.36,51.1137,0.7104,63.8109,39.2002,28.6286
2016-07-15,6441.02,7016.69,50.9909,0.7101,63.8109,39.2186,28.6286
2016-07-18,6412.07,6985.42,50.7566,0.7089,63.8109,39.237,28.6286
2016-07-19,6431.94,7007.21,50.8652,0.7095,63.7556,39.267,28.6353
2016-07-20,6417.92,6992.48,50.7447,0.7083,63.7556,39.297,28.6353
2016-07-21,6442.71,7019.48,50.7364,0.708,63.7556,39.3031,28.6353
2016-07-22,6390.93,6963.98,50.3535,0.7047,63.7556,39.3091,28.6353
2016-07-25,6408.78,6983.78,50.4588,0.7052,63.7556,39.3133,28.6353
2016-07-26,6494.47,7077.16,51.088,0.711,63.5612,39.3174,28.6576
2016-07-27,6229.29,6788.18,49.0983,0.6947,63.5612,39.3287,28.6576
2016-07-28,6243.29,6803.46,49.0712,0.6944,63.5612,39.34,28.6576
2016-07-29,6202.89,6759.55,48.7625,0.6907,63.5612,39.3587,28.6576
2016-08-01,6109.28,6657.75,47.8225,0.6809,63.5612,39.3774,28.6576
2016-08-02,6168.51,6722.3,48.1039,0.6858,63.5293,39.3933,28.6626
2016-08-03,6198.39,6754.86,48.3457,0.6863,63.5293,39.4092,28.6626
2016-08-04,6238.23,6798.28,48.6364,0.6899,63.5293,39.4122,28.6626
2016-08-05,6203.29,6760.63,48.3525,0.6862,63.5293,39.4153,28.6626
2016-08-08,6290.76,6855.95,48.9843,0.6927,63.5293,39.4387,28.6626
2016-08-09,6341.55,6911.31,49.296,0.6963,63.4651,39.4621,28.6636
2016-08-10,6318.27,6885.95,48.9739,0.6921,63.4651,39.48,28.6636
2016-08-11,6226.31,6785.74,48.0642,0.6828,63.4651,39.4978,28.6636
2016-08-12,6299.09,6865.06,48.4281,0.6877,63.4651,39.5147,28.6636
2016-08-15,6442.53,7021.39,49.4422,0.699,63.4651,39.5316,28.6636
2016-08-16,6468.89,7050.16,49.4255,0.6987,63.4038,39.5359,28.7021
2016-08-17,6488.36,7071.38,49.4567,0.6997,63.4038,39.5403,28.7021
2016-08-18,6490.41,7073.67,49.1577,0.6951,63.4038,39.5523,28.7021
2016-08-19,6499.55,7083.7,48.9274,0.6909,63.4038,39.5643,28.7021
2016-08-22,6420.35,6997.38,48.5675,0.6864,63.4038,39.606,28.7021
2016-08-23,6428.7,7006.51,48.3804,0.6843,63.3578,39.6477,28.7034
2016-08-24,6435.06,7013.44,48.4096,0.6858,63.3578,39.6747,28.7034
2016-08-25,6382.57,6956.23,47.6764,0.6748,63.3578,39.7017,28.7034
2016-08-26,6410.73,6986.93,47.9221,0.6779,63.3578,39.7151,28.7034
2016-08-29,6427.53,7005.23,48.3253,0.6823,63.3578,39.7284,28.7034
2016-08-30,6425.75,7003.67,47.7357,0.6743,63.346,39.7315,28.7037
2016-08-31,6434.21,7012.89,47.5012,0.6711,63.346,39.7345,28.7037
2016-09-01,6381.48,6955.41,47.1264,0.6657,63.346,39.7383,28.7037
2016-09-02,6356.95,6928.68,46.9434,0.6624,63.346,39.7421,28.7037
2016-09-05,6391.79,6966.66,47.1991,0.6685,63.346,39.7535,28.7037
2016-09-06,6492.97,7076.94,47.9254,0.6784,63.2283,39.765,28.7134
2016-09-07,6494.32,7078.46,47.9539,0.679,63.2283,39.8224,28.7134
2016-09-08,6517.98,7104.25,48.153,0.6826,63.2283,39.8798,28.7134
2016-09-09,6471.05,7053.16,47.8211,0.675,63.2283,39.9283,28.7134
2016-09-12,6291.64,6857.61,46.6626,0.6514,63.2283,39.9767,28.7134
2016-09-13,6320.03,6888.56,46.8525,0.657,63.1473,39.9912,28.7397
2016-09-14,6278.16,6842.92,46.5674,0.6487,63.1473,40.0057,28.7397
2016-09-19,6344.18,6915.04,47.057,0.6628,63.1473,40.0094,28.7397
2016-09-20,6342.03,6912.69,47.0971,0.6647,63.1473,40.0131,28.7397
2016-09-21,6343.75,6914.57,47.1288,0.6653,63.1473,40.0854,28.7397
2016-09-22,6385.64,6960.22,47.4839,0.6709,63.0222,40.1576,28.7415
2016-09-23,6370.58,6943.81,47.3742,0.6702,63.0222,40.1742,28.7415
2016-09-26,6241.52,6803.5,46.4494,0.6436,63.0222,40.1909,28.7415
2016-09-27,6286.91,6852.98,46.7982,0.6535,63.0222,40.1971,28.7415
2016-09-28,6281.28,6846.85,46.7539,0.6524,63.0222,40.2034,28.7415
2016-09-29,6298.79,6865.93,46.8815,0.6572,62.9692,40.2496,28.7509
2016-09-30,6328.09,6897.9,47.1606,0.6662,62.9692,40.2958,28.7509
2016-10-10,6447.69,7028.28,47.9049,0.6791,62.9692,40.2962,28.7509
2016-10-11,6486.43,7070.5,48.2187,0.6847,62.9692,40.2965,28.7509
2016-10-12,6482.74,7066.48,48.2333,0.6848,62.9692,40.3101,28.7509
2016-10-13,6484.83,7068.76,48.2625,0.685,62.9421,40.3237,28.7516
2016-10-14,6469.49,7052.08,48.1375,0.6834,62.9421,40.3268,28.7516
2016-10-17,6413.15,6990.66,47.6651,0.6734,62.9421,40.3299,28.7516
2016-10-18,6509.28,7095.45,48.4138,0.69,62.9421,40.3303,28.7516
2016-10-19,6495.26,7080.16,48.1736,0.6838,62.9421,40.3306,28.7516
2016-10-20,6498.24,7083.41,48.0596,0.681,62.9234,40.3322,28.7589
2016-10-21,6475.28,7058.39,47.7465,0.6735,62.9234,40.3337,28.7589
2016-10-24,6539.47,7128.35,47.6371,0.6716,62.9234,40.3354,28.7589
2016-10-25,6563.35,7154.39,46.9036,0.6549,62.9234,40.3371,28.7589
2016-10-26,6530.39,7118.46,46.4198,0.639,62.9234,40.3473,28.7589
2016-10-27,6517.36,7104.25,45.8018,0.6295,62.8408,40.3576,28.7633
2016-10-28,6455.83,7037.19,44.4476,0.6108,62.8408,40.3629,28.7633
2016-10-31,6452.21,7033.23,43.5396,0.5811,62.8408,40.3683,28.7633
2016-11-01,6507.95,7094,43.927,0.5918,62.8408,40.3753,28.7633
2016-11-02,6455.13,7036.42,43.5569,0.5814,62.8408,40.3823,28.7633
2016-11-03,6483.73,7067.6,43.7722,0.5892,62.806,40.3858,28.765
2016-11-04,6462.59,7044.56,43.6704,0.5852,62.806,40.3892,28.765
2016-11-07,6468.82,7051.34,43.7118,0.5874,62.806,40.3997,28.765
2016-11-08,6503.18,7088.8,43.9521,0.5935,62.806,40.4102,28.765
2016-11-09,6453.57,7034.72,43.6097,0.5832,62.806,40.4248,28.765
2016-11-10,6536.97,7125.63,44.1848,0.6039,62.7996,40.4394,28.7807
2016-11-11,6583.89,7176.77,44.5288,0.6141,62.7996,40.4404,28.7807
2016-11-14,6615.01,7210.7,44.7816,0.6167,62.7996,40.4413,28.7807
2016-11-15,6640.46,7238.44,45.0032,0.6215,62.7996,40.4572,28.7807
2016-11-16,6644.19,7242.5,45.0316,0.6217,62.7996,40.473,28.7807
2016-11-17,6636.47,7234.09,44.9652,0.6206,62.7527,40.4753,28.7815
2016-11-18,6602.33,7196.94,44.7765,0.6157,62.7527,40.4775,28.7815
2016-11-21,6611.54,7206.98,44.853,0.618,62.7527,40.4801,28.7815
2016-11-22,6661.25,7261.16,45.1889,0.6252,62.7527,40.4828,28.7815
2016-11-23,6631.17,7228.38,44.9899,0.6212,62.7527,40.4905,28.7815
2016-11-24,6623.05,7219.53,44.9312,0.6197,62.6695,40.4983,28.7915
2016-11-25,6652.82,7251.98,45.1044,0.6244,62.6695,40.5305,28.7915
2016-11-28,6670.8,7271.7,45.2135,0.6263,62.6695,40.5627,28.7915
2016-11-29,6620.79,7217.19,44.8765,0.6172,62.6695,40.5635,28.7915
2016-11-30,6585.58,7178.8,44.6199,0.6124,62.6695,40.5643,28.7915
2016-12-01,6624.47,7221.19,44.8822,0.618,62.5287,40.575,28.7992
2016-12-02,6520.97,7108.38,44.2077,0.6011,62.5287,40.5858,28.7992
2016-12-05,6486.02,7070.27,44.0219,0.5917,62.5287,40.5917,28.7992
2016-12-06,6490.89,7075.58,44.0888,0.596,62.5287,40.5976,28.7992
2016-12-07,6558.02,7148.76,44.5935,0.612,62.5287,40.652,28.7992
2016-12-08,6527.43,7115.42,44.389,0.6055,62.5074,40.7064,28.8076
2016-12-09,6513.92,7100.68,44.3381,0.604,62.5074,40.7183,28.8076
2016-12-12,6249.08,6811.99,46.807,0.6556,62.5074,40.7302,28.8076
2016-12-13,6278.18,6843.71,47.0413,0.6636,62.5074,40.7422,28.8076
2016-12-14,6239.5,6801.54,46.7639,0.6534,62.5074,40.7542,28.8076
2016-12-15,6280.4,6846.13,47.0544,0.6639,62.4725,40.7691,28.8395
2016-12-16,6318.52,6887.69,47.3429,0.6723,62.4725,40.7841,28.8395
2016-12-19,6320.73,6890.1,47.3606,0.6729,62.4725,40.8013,28.8395
2016-12-20,6300.64,6868.19,47.2101,0.6705,62.4725,40.8186,28.8395
2016-12-21,6347.61,6919.39,47.5679,0.6756,62.4725,40.8388,28.8395
2016-12-22,6341.79,6913.05,47.4816,0.6737,62.4683,40.859,28.8503
2016-12-23,6282,6847.92,47.0096,0.6614,62.4683,40.8634,28.8503
2016-12-26,6294.75,6861.83,47.1158,0.6653,62.4683,40.8678,28.8503
2016-12-27,6288.86,6855.4,47.0552,0.6625,62.4683,40.8678,28.8503
2016-12-28,6270.24,6835.1,46.9049,0.6573,62.4683,40.8678,28.8503
2016-12-29,6252.61,6815.88,46.7719,0.6508,62.3874,40.8776,28.8519
2016-12-30,6263.63,6827.89,46.8725,0.6555,62.3874,40.8875,28.8519
2017-01-03,6320.76,6890.18,47.2894,0.6713,62.3874,40.9068,28.8519
2017-01-04,6394.67,6970.74,47.8757,0.6834,62.3874,40.9262,28.8519
2017-01-05,6399.28,6975.77,47.9231,0.6848,62.3874,40.9709,28.8519
2017-01-06,6371.62,6945.61,47.7137,0.6792,62.2653,41.0156,28.8682
2017-01-09,6415.42,6993.36,48.0017,0.6867,62.2653,41.0246,28.8682
2017-01-10,6393.93,6969.93,47.8554,0.6827,62.2653,41.0336,28.8682
2017-01-11,6331.96,6902.39,47.7086,0.6783,62.2653,41.0345,28.8682
2017-01-12,6272.85,6837.95,46.9753,0.6587,62.2653,41.0355,28.8682
2017-01-13,6194.66,6752.71,46.4496,0.6383,62.2343,41.0371,28.8968
2017-01-16,6031.24,6574.57,45.1971,0.6208,62.2343,41.0388,28.8968
2017-01-17,6082.07,6629.98,45.6467,0.6259,62.2343,41.0454,28.8968
2017-01-18,6068.59,6615.29,45.5807,0.6248,62.2343,41.0521,28.8968
2017-01-19,6043.68,6588.13,45.3711,0.6217,62.2343,41.0561,28.8968
2017-01-20,6122,6673.51,45.9413,0.63,62.0183,41.0602,28.9142
2017-01-23,6172.17,6728.2,46.3306,0.6351,62.0183,41.0626,28.9142
2017-01-24,6165.26,6720.67,46.2875,0.6348,62.0183,41.065,28.9142
2017-01-25,6179.57,6736.26,46.3953,0.6383,62.0183,41.0734,28.9142
2017-01-26,6223.71,6784.38,46.7714,0.6495,62.0183,41.0817,28.9142
2017-02-03,6207.09,6766.27,46.6401,0.6447,62.0062,41.0834,28.9145
2017-02-06,6259.25,6823.12,47.0309,0.6612,62.0062,41.0851,28.9145
