datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2015-03-26,7174.98,,37.0384,0.9043,32.3615,28.741,24.4341
2015-03-27,7218.793,,37.2703,0.9054,32.3977,28.7415,24.4341
2015-03-30,7321.58,,37.7441,0.9091,32.4014,28.742,24.4341
2015-03-31,7282.84,,37.4357,0.9065,32.4014,28.7486,24.439
2015-04-01,7430.94,,38.2388,0.9124,32.4065,28.7552,24.439
2015-04-02,7464.35,,38.419,0.9146,32.4176,28.7561,24.439
2015-04-03,7533.7,,38.9384,0.9157,32.4276,28.7571,24.439
2015-04-07,7745.18,,40.0032,0.9216,32.4318,28.76,24.439
2015-04-08,7653.67,,39.4052,0.9174,32.4318,28.7629,24.4401
2015-04-09,7626.48,,39.0156,0.9148,32.4437,28.7646,24.4401
2015-04-10,7846.12,,40.1476,0.9217,32.4599,28.7663,24.4401
2015-04-13,8106.77,,41.4386,0.9249,32.4642,28.7665,24.4401
2015-04-14,8134.79,,41.9671,0.9281,32.4718,28.7666,24.4401
2015-04-15,7881.77,,40.3908,0.9213,32.4718,28.7667,24.4476
2015-04-16,8023.09,,40.8833,0.9224,32.4728,28.7668,24.4476
2015-04-17,8029.07,,40.7961,0.9219,32.4814,28.7745,24.4476
2015-04-20,7761.37,,39.1366,0.9124,32.4824,28.7821,24.4476
2015-04-21,8091.58,,40.6637,0.9209,32.4921,28.7881,24.4476
2015-04-22,8278.69,,41.5033,0.9252,32.4921,28.7941,24.4589
2015-04-23,8235.93,,41.3679,0.9236,32.5026,28.7944,24.4589
2015-04-24,8235.67,,41.3658,0.9232,32.5051,28.7947,24.4589
2015-04-27,8361.4,,41.7438,0.9269,32.5335,28.7977,24.4589
2015-04-28,8128,,39.5329,0.9122,32.5533,28.8007,24.4589
2015-04-29,8276.75,,39.6331,0.9133,32.5533,28.8024,24.4788
2015-04-30,8251.66,,39.3811,0.9107,32.5683,28.8041,24.4788
2015-05-04,8242.75,,39.2763,0.9092,32.5701,28.8055,24.4788
2015-05-05,8105.52,,38.8139,0.9056,32.5813,28.8069,24.4788
2015-05-06,8083.65,,38.7359,0.9051,32.5928,28.8084,24.4788
2015-05-07,7936.47,,38.0662,0.8999,32.5928,28.8099,24.4798
2015-05-08,8152.83,,39.1224,0.9078,32.6056,28.8135,24.4798
2015-05-11,8406.4,,40.3067,0.9178,32.6256,28.8171,24.4798
2015-05-12,8466.24,,40.6355,0.9189,32.6473,28.8226,24.4798
2015-05-13,8498.22,,40.8645,0.9205,32.6524,28.8281,24.4798
2015-05-14,8420.86,,40.514,0.9174,32.6524,28.8318,24.4806
2015-05-15,8274.88,,39.7861,0.9127,32.6711,28.8355,24.4806
2015-05-18,8428.32,,40.5437,0.918,32.6733,28.8393,24.4806
2015-05-19,8620.5,,41.3908,0.9238,32.7149,28.8431,24.4806
2015-05-20,8666.02,,41.6471,0.9264,32.7233,28.8453,24.4806
2015-05-21,9006.21,,43.9976,0.9307,32.7233,28.8475,24.4815
2015-05-22,9089.2,,44.2869,0.9307,32.7444,28.8486,24.4815
2015-05-25,9369.69,,45.6068,0.9318,32.7734,28.8497,24.4815
2015-05-26,9567.18,,46.6828,0.9334,32.7899,28.8509,24.4815
2015-05-27,9657.38,,47.0233,0.9339,32.8033,28.8522,24.4815
2015-05-28,9030.98,,44.059,0.9288,32.8033,28.8545,24.4863
2015-05-29,9345.44,,45.5914,0.9304,32.8077,28.8568,24.4863
2015-06-01,9902.31,,48.3311,0.9345,32.8147,28.8614,24.4863
2015-06-02,10033.89,,49.0256,0.9346,32.8273,28.8659,24.4863
2015-06-03,9918.2,,48.4665,0.9341,32.83,28.8744,24.4863
2015-06-04,9828.31,,48.0446,0.9331,32.83,28.8829,24.4869
2015-06-05,9859.71,,48.1022,0.9331,32.8371,28.8896,24.4869
2015-06-08,9789.68,,47.5878,0.9316,32.8382,28.8964,24.4869
2015-06-09,9655.79,,47.1279,0.9311,32.8417,28.904,24.4869
2015-06-10,9837.86,,48.0219,0.9322,32.8563,28.9117,24.4869
2015-06-11,9991.78,,48.8583,0.9343,32.8563,28.9139,24.4995
2015-06-12,10071.78,,49.0821,0.9349,32.8588,28.916,24.4995
2015-06-15,9897.42,,45.1258,0.9245,32.8765,28.9177,24.4995
2015-06-16,9666,,44.0263,0.9225,32.8784,28.9195,24.4995
2015-06-17,9747.66,,44.4453,0.9236,32.8867,28.9216,24.4995
2015-06-18,9408.14,,42.8444,0.9195,32.8867,28.9236,24.5047
2015-06-19,8905.13,,40.6388,0.9077,32.8971,28.9241,24.5047
2015-06-23,9249.84,,42.1826,0.9191,32.9036,28.9246,24.5047
2015-06-24,9358.63,,42.6793,0.9191,32.9432,28.9313,24.5047
2015-06-25,8882.72,,40.5935,0.9058,32.9469,28.9381,24.5047
2015-06-26,8109.31,,37.3108,0.877,32.9469,28.9412,24.5205
2015-06-29,7802.78,,35.8155,0.8585,32.952,28.9444,24.5205
2015-06-30,8444.18,,38.7552,0.8895,32.9591,28.9467,24.5205
2015-07-01,8191.55,,37.7055,0.8808,32.9604,28.9491,24.5205
2015-07-02,7829.51,,36.1108,0.8598,32.9664,28.957,24.5205
2015-07-03,7607.33,,35.2078,0.8455,32.9664,28.9649,24.5336
2015-07-06,7770.12,,35.8767,0.8579,33.002,28.9707,24.5336
2015-07-07,7249.8,,33.7162,0.8215,33.0268,28.9765,24.5336
2015-07-08,6815.31,,31.9497,0.7401,33.0268,28.9797,24.5336
2015-07-09,7265.49,,34.1208,0.8309,33.0296,28.983,24.5336
2015-07-10,7799.92,,36.685,0.8705,33.0296,28.9885,24.5472
2015-07-13,8304.18,,38.8602,0.8905,33.0584,28.9941,24.5472
2015-07-14,8231.64,,38.4229,0.888,33.082,28.9952,24.5472
2015-07-15,7703.06,,36.0907,0.8579,33.0895,28.9964,24.5472
2015-07-16,7921.14,,37.138,0.8743,33.0958,28.9967,24.5472
2015-07-17,8296.72,,38.8742,0.8907,33.0958,28.997,24.5495
2015-07-20,8249.5,,38.5767,0.8877,33.1053,28.9975,24.5495
2015-07-21,8326.09,,39.127,0.8934,33.1146,28.9981,24.5495
2015-07-22,8287.52,,38.88,0.8904,33.1187,29.0039,24.5495
2015-07-23,8510.86,,39.8623,0.9006,33.1319,29.0096,24.5495
2015-07-24,8358.27,,39.0944,0.892,33.1319,29.0097,24.5511
2015-07-27,7632.55,,35.6947,0.8488,33.152,29.0098,24.5511
2015-07-28,7816.57,,36.5549,0.8636,33.1659,29.013,24.5511
2015-07-29,8119.25,,37.9202,0.8789,33.1942,29.0162,24.5511
2015-07-30,7786.45,,36.5066,0.8622,33.234,29.019,24.5511
2015-07-31,7949.3,,37.3373,0.873,33.234,29.0219,24.5597
2015-08-03,8077.48,,38.5043,0.8857,33.2447,29.0239,24.5597
2015-08-04,8356.86,,39.7657,0.8995,33.246,29.0258,24.5597
2015-08-05,8179.1,,38.9307,0.8899,33.2682,29.0265,24.5597
2015-08-06,8064.21,,38.3102,0.8813,33.2702,29.0272,24.5597
2015-08-07,8185.29,,38.9185,0.8895,33.2702,29.0292,24.5679
2015-08-10,8519.35,,40.3701,0.9048,33.2702,29.0311,24.5679
2015-08-11,8419.43,,39.8122,0.9003,33.2769,29.0318,24.5679
2015-08-12,8230.5,,38.7685,0.8856,33.3102,29.0325,24.5679
2015-08-13,8290.37,,38.9176,0.8882,33.3121,29.0388,24.5679
2015-08-14,8306.76,,38.8236,0.8857,33.3121,29.0451,24.5803
2015-08-17,8460.03,,39.2442,0.8934,33.3214,29.0482,24.5803
2015-08-18,8064.68,,37.106,0.8657,33.3229,29.0513,24.5803
2015-08-19,8300.46,,38.1428,0.8763,33.3505,29.0555,24.5803
2015-08-20,7976.25,,36.5774,0.8577,33.3735,29.0597,24.5803
2015-08-21,7586.54,,34.859,0.829,33.3735,29.0616,24.5837
2015-08-24,6860.37,,30.6099,0.6341,33.3735,29.0636,24.5837
2015-08-25,6358.61,,28.1051,0.4202,33.3735,29.0616,24.5837
2015-08-26,6458.52,,28.3026,0.4376,33.3735,29.0597,24.5837
2015-08-27,6802.9,,29.8555,0.5757,33.3735,29.0616,24.5837
2015-08-28,7112.17,,31.157,0.6806,33.3505,29.0636,24.59
2015-08-31,7053.67,,30.8911,0.6606,33.3505,29.0639,24.59
2015-09-01,6927.47,,30.409,0.6206,33.3505,29.0642,24.59
2015-09-02,6971.54,,30.7487,0.6454,33.3505,29.0671,24.59
2015-09-07,6859.79,,30.1406,0.5964,33.3505,29.07,24.59
2015-09-08,7155.1,,31.3001,0.6864,33.3229,29.0701,24.595
2015-09-09,7247.63,,31.6877,0.7106,33.3229,29.0703,24.595
2015-09-10,7206.5,,31.7523,0.7123,33.3229,29.0711,24.595
2015-09-11,7123.82,,31.5175,0.6994,33.3229,29.072,24.595
2015-09-14,6933.34,,30.5754,0.6319,33.3229,29.0725,24.595
2015-09-15,6646.38,,29.3817,0.524,33.3214,29.0731,24.601
2015-09-16,7099.19,,31.4802,0.6973,33.3214,29.0767,24.601
2015-09-17,6888.2,,30.7213,0.6415,33.3214,29.0802,24.601
2015-09-18,6892.69,,30.8092,0.6547,33.3214,29.0832,24.601
2015-09-21,7030.7,,31.2751,0.6843,33.3214,29.0862,24.601
2015-09-22,7078.56,,31.4811,0.698,33.3121,29.0885,24.604
2015-09-23,6947.59,,30.8004,0.6512,33.3121,29.0907,24.604
2015-09-24,7017.09,,31.1857,0.6808,33.3121,29.0911,24.604
2015-09-25,6844.26,,30.3516,0.6132,33.3121,29.0915,24.604
2015-09-28,6897.95,,30.603,0.6308,33.3121,29.0936,24.604
2015-09-29,6739.89,,29.7238,0.5588,33.3102,29.0958,24.6055
2015-09-30,6775.33,,29.9606,0.5794,33.3102,29.0959,24.6055
2015-10-08,7107.19,,31.3886,0.6925,33.3102,29.096,24.6055
2015-10-09,7158.53,,31.5464,0.7021,33.3102,29.097,24.6055
2015-10-12,7333.89,,32.357,0.7614,33.3102,29.0981,24.6055
2015-10-13,7320.05,,32.3397,0.7601,33.2769,29.1106,24.6145
2015-10-14,7226.79,,31.875,0.7239,33.2769,29.1231,24.6145
2015-10-15,7361.06,,32.4737,0.7682,33.2769,29.1237,24.6145
2015-10-16,7380.77,,32.5822,0.7733,33.2769,29.1242,24.6145
2015-10-19,7419.73,,32.6248,0.7744,33.2769,29.1244,24.6145
2015-10-20,7497.49,,32.8545,0.7834,33.2702,29.1246,24.6203
2015-10-21,7265.19,,31.8575,0.7202,33.2702,29.1258,24.6203
2015-10-22,7538.88,,32.9208,0.7871,33.2702,29.127,24.6203
2015-10-23,7785.83,,33.8776,0.8164,33.2769,29.1275,24.6203
2015-10-26,7808.29,,33.7893,0.8145,33.3102,29.128,24.6203
2015-10-27,7784.99,,33.9703,0.8181,33.3102,29.1302,24.6303
2015-10-28,7603.04,,32.9838,0.789,33.3102,29.1324,24.6303
2015-10-29,7706.74,,33.343,0.8015,33.3121,29.1331,24.6303
2015-10-30,7648.19,,33.1439,0.7942,33.3121,29.1339,24.6303
2015-11-02,7526.03,,32.5737,0.7691,33.3121,29.1359,24.6303
2015-11-03,7464.81,,32.2689,0.751,33.3102,29.138,24.6306
2015-11-04,7805.47,,33.7837,0.8132,33.3121,29.1523,24.6306
2015-11-05,7800.99,,33.7126,0.8103,33.3214,29.1666,24.6306
2015-11-06,7892.33,,34.0999,0.8218,33.3229,29.1703,24.6306
2015-11-09,7952.56,,34.3328,0.8263,33.343,29.174,24.6306
2015-11-10,7873.14,,34.0275,0.819,33.343,29.177,24.6548
2015-11-11,7976.33,,34.4089,0.8265,33.3505,29.1801,24.6548
2015-11-12,8016.47,,34.5739,0.831,33.3735,29.1804,24.6548
2015-11-13,7840.34,,33.7669,0.8104,33.4004,29.1808,24.6548
2015-11-16,7946.38,,34.2793,0.8243,33.4108,29.1888,24.6548
2015-11-17,7941.3,,34.1854,0.8229,33.4108,29.1967,24.6728
2015-11-18,7827.77,,33.7847,0.8107,33.4231,29.199,24.6728
2015-11-19,7941.95,,34.2696,0.824,33.4842,29.2012,24.6728
2015-11-20,7938.11,,34.2431,0.8231,33.4888,29.2028,24.6728
2015-11-23,7957.63,,34.6187,0.832,33.5136,29.2045,24.6728
2015-11-24,7954.17,,34.5909,0.8311,33.5136,29.2103,24.6786
2015-11-25,8047.79,,34.9566,0.8366,33.5367,29.2162,24.6786
2015-11-26,7974.33,,34.5202,0.8289,33.5494,29.2241,24.6786
2015-11-27,7646.01,,33.0281,0.783,33.5494,29.232,24.6786
2015-11-30,7671.48,,33.129,0.787,33.5494,29.2398,24.6786
2015-12-01,7809.49,,33.661,0.8018,33.5494,29.2475,24.6913
2015-12-02,7936.78,,34.1313,0.8189,33.5602,29.2501,24.6913
2015-12-03,7979.13,,34.382,0.8249,33.5692,29.2526,24.6913
2015-12-04,7932.79,,34.1439,0.8196,33.5857,29.2551,24.6913
2015-12-07,8101.27,,34.8493,0.8333,33.661,29.2576,24.6913
2015-12-08,7986.61,,34.3109,0.8227,33.661,29.2631,24.6977
2015-12-09,7959.84,,34.113,0.816,33.6616,29.2686,24.6977
2015-12-10,7996.94,,34.2918,0.8224,33.6666,29.2698,24.6977
2015-12-11,7946.46,,34.1636,0.8186,33.6677,29.2709,24.6977
2015-12-14,8013.53,,33.7952,0.807,33.6971,29.2739,24.6977
2015-12-15,8001.87,,33.7446,0.8027,33.6971,29.2769,24.7025
2015-12-16,7963.93,,33.5937,0.7975,33.6971,29.285,24.7025
2015-12-17,8113.18,,34.2231,0.8204,33.6998,29.2932,24.7025
2015-12-18,8127.97,,34.2531,0.821,33.7126,29.2935,24.7025
2015-12-21,8469.72,,35.5931,0.8453,33.7162,29.2937,24.7025
2015-12-22,8436.32,,35.4287,0.841,33.7162,29.2955,24.7262
2015-12-23,8413.85,,35.3541,0.8391,33.7339,29.2974,24.7262
2015-12-24,8264.91,,34.8052,0.8324,33.7375,29.303,24.7262
2015-12-25,8270.51,,34.8151,0.8325,33.7446,29.3086,24.7262
2015-12-28,8153.51,,34.3518,0.8229,33.7616,29.3087,24.7262
2015-12-29,8215.52,,34.6771,0.8317,33.7616,29.3089,24.7443
2015-12-30,8215.85,,34.6317,0.8304,33.7669,29.3091,24.7443
2015-12-31,8211.93,,34.5901,0.8285,33.7683,29.3092,24.7443
2016-01-04,7602.47,8374.75,32.0472,0.7199,33.7683,29.3109,24.7443
2016-01-05,7562.81,8331.06,31.9276,0.7104,33.7683,29.3125,24.7443
2016-01-06,7661.21,8439.45,32.3274,0.739,33.7669,29.315,24.745
2016-01-07,7088.62,7808.7,29.9758,0.5627,33.7669,29.3176,24.745
2016-01-08,7273.79,8012.67,30.7875,0.6294,33.7669,29.318,24.745
2016-01-11,6909.96,7611.88,29.3161,0.4995,33.7669,29.3176,24.745
2016-01-12,7007.46,7719.29,29.8863,0.5551,33.7669,29.318,24.745
2016-01-13,6824.8,7518.08,29.1127,0.4846,33.7616,29.3176,24.7454
2016-01-14,6995.92,7706.58,29.843,0.5522,33.7616,29.318,24.7454
2016-01-15,6805.26,7496.55,29.0579,0.4774,33.7616,29.3176,24.7454
2016-01-18,6869.56,7567.38,29.3122,0.4988,33.7616,29.3168,24.7454
2016-01-19,7088.07,7808.09,30.219,0.5821,33.7616,29.3176,24.7454
2016-01-20,6961.2,7668.33,29.6726,0.5353,33.7446,29.318,24.7667
2016-01-21,6762.91,7449.9,28.9237,0.4664,33.7446,29.3176,24.7667
2016-01-22,6791.94,7481.88,29.0174,0.4734,33.7446,29.3168,24.7667
2016-01-25,6895.16,7595.58,29.4614,0.5105,33.7446,29.3176,24.7667
2016-01-26,6591.34,7260.9,28.0742,0.3963,33.7446,29.3168,24.7667
2016-01-27,6597.09,7267.23,28.1589,0.4033,33.7375,29.3161,24.7821
2016-01-28,6470.91,7128.24,27.6502,0.3696,33.7375,29.3143,24.7821
2016-01-29,6657.77,7334.08,28.3928,0.4282,33.7375,29.3125,24.7821
2016-02-01,6605.89,7276.93,28.2126,0.4089,33.7375,29.3124,24.7821
2016-02-02,6738.99,7423.55,28.7928,0.457,33.7375,29.3122,24.7821
2016-02-03,6739.62,7424.25,28.8039,0.4587,33.7339,29.3107,24.785
2016-02-04,6816.33,7508.74,29.1252,0.4876,33.7339,29.3092,24.785
2016-02-05,6807.32,7498.82,29.0966,0.485,33.7339,29.3091,24.785
2016-02-15,6813.86,7506.02,29.1699,0.4909,33.7339,29.3089,24.785
2016-02-16,6988.96,7698.91,29.8511,0.5556,33.7339,29.3091,24.785
2016-02-17,6977.31,7686.08,29.7472,0.5458,33.7162,29.3092,24.7922
2016-02-18,6936.1,7640.69,29.5673,0.5236,33.7162,29.3107,24.7922
2016-02-19,6965.52,7673.09,29.7156,0.5429,33.7162,29.3122,24.7922
2016-02-22,7057.08,7773.95,30.0958,0.5754,33.7162,29.3124,24.7922
2016-02-23,7001.88,7713.15,29.8189,0.5538,33.7162,29.3125,24.7922
2016-02-24,7030.35,7744.51,30.0131,0.5716,33.7126,29.3143,24.8092
2016-02-25,6629.54,7302.98,28.3697,0.4225,33.7126,29.3125,24.8092
2016-02-26,6708.48,7389.94,28.7255,0.4485,33.7126,29.3124,24.8092
2016-02-29,6495.13,7154.92,27.9238,0.3851,33.7126,29.3122,24.8092
2016-03-01,6567.96,7235.14,28.2261,0.4077,33.7126,29.3107,24.8092
2016-03-02,6795.78,7486.11,29.1694,0.49,33.6998,29.3092,24.8258
2016-03-03,6812.84,7504.9,29.1871,0.4922,33.6998,29.3091,24.8258
2016-03-04,6785.21,7474.46,29.0055,0.4716,33.6998,29.3089,24.8258
2016-03-07,6832.51,7526.57,29.247,0.495,33.6998,29.3087,24.8258
2016-03-08,6857.72,7554.34,29.3496,0.5062,33.6998,29.3089,24.8258
2016-03-09,6806.86,7498.31,29.1029,0.4841,33.6971,29.3087,24.8266
2016-03-10,6688.1,7367.49,28.3905,0.4253,33.6971,29.3086,24.8266
2016-03-11,6681.81,7360.56,28.3929,0.426,33.6971,29.303,24.8266
2016-03-14,6826.01,7519.41,29.0095,0.4716,33.6971,29.2974,24.8266
2016-03-15,6847.97,7543.6,29.0424,0.4761,33.6971,29.2955,24.8266
2016-03-16,6870.62,7568.55,29.0577,0.4773,33.6677,29.2937,24.8315
2016-03-17,6972.18,7680.43,29.4833,0.5168,33.6677,29.2955,24.8315
2016-03-18,7041.82,7757.14,29.7928,0.5524,33.6677,29.2974,24.8315
2016-03-21,7137.61,7862.66,30.147,0.5842,33.6677,29.303,24.8315
2016-03-22,7077.66,7796.62,29.7725,0.5504,33.6677,29.3086,24.8315
2016-03-23,7071.76,7790.12,29.7253,0.5464,33.6666,29.3087,24.8405
2016-03-24,6993.22,7703.6,29.372,0.5071,33.6666,29.3089,24.8405
2016-03-25,7051.7,7768.02,29.6215,0.5327,33.6666,29.3091,24.8405
2016-03-28,7062.83,7780.28,29.6336,0.5348,33.6666,29.3092,24.8405
2016-03-29,6949.22,7655.13,30.2088,0.59,33.6666,29.3107,24.8405
2016-03-30,7140.03,7865.32,31.0764,0.6602,33.6616,29.3122,24.8545
2016-03-31,7114.33,7837.01,30.9469,0.6538,33.6616,29.3124,24.8545
2016-04-01,7093.28,7813.82,30.8497,0.646,33.6616,29.3125,24.8545
2016-04-05,7200.6,7932.05,31.2859,0.6729,33.6616,29.3143,24.8545
2016-04-06,7203.77,7935.54,31.2834,0.6726,33.6616,29.3161,24.8545
2016-04-07,7131.16,7855.55,30.9666,0.6554,33.661,29.3168,24.857
2016-04-08,7067.38,7785.29,30.7087,0.6275,33.661,29.3176,24.857
2016-04-11,7157.89,7885,31.0852,0.6604,33.661,29.318,24.857
2016-04-12,7129.77,7854.03,30.9523,0.6531,33.661,29.3184,24.857
2016-04-13,7173.78,7902.51,30.8816,0.6467,33.661,29.3185,24.857
2016-04-14,7215.23,7948.16,31.0418,0.6586,33.5937,29.3185,24.8688
2016-04-15,7203.76,7935.53,30.9597,0.6536,33.5937,29.3196,24.8688
2016-04-18,7132.79,7857.36,30.6668,0.6229,33.5937,29.3206,24.8688
2016-04-19,7137.27,7862.28,30.5369,0.6137,33.5937,29.3206,24.8688
2016-04-20,6975.38,7683.96,29.8858,0.5593,33.5937,29.3206,24.8688
2016-04-21,6895.21,7595.63,29.4698,0.5096,33.5857,29.3266,24.8723
2016-04-22,6928.02,7631.78,29.6223,0.5294,33.5857,29.3325,24.8723
2016-04-25,6909.04,7610.87,29.6462,0.5338,33.5857,29.3366,24.8723
2016-04-26,6992.24,7702.53,29.9514,0.5657,33.5857,29.3407,24.8723
2016-04-27,6988.25,7698.13,29.7824,0.5482,33.5857,29.3422,24.8723
2016-04-28,6982.59,7691.89,29.7043,0.5386,33.5692,29.3436,24.8763
2016-04-29,6985.16,7694.72,29.9109,0.5621,33.5692,29.3466,24.8763
2016-05-03,7158.03,7889.41,30.5853,0.6181,33.5692,29.3496,24.8763
2016-05-04,7156.08,7887.27,30.592,0.6183,33.5692,29.3529,24.8763
2016-05-05,7145.84,7875.98,30.5598,0.6157,33.5692,29.3561,24.8763
2016-05-06,6973.01,7685.49,29.8382,0.5546,33.5602,29.3641,24.8817
2016-05-09,6888.02,7591.82,29.5026,0.5125,33.5602,29.372,24.8817
2016-05-10,6861.59,7562.69,29.4071,0.5016,33.5602,29.3766,24.8817
2016-05-11,7025.64,7743.5,30.0521,0.5751,33.5602,29.3811,24.8817
2016-05-12,6996.85,7711.76,29.9642,0.567,33.5602,29.3814,24.8817
2016-05-13,6976.52,7689.36,29.8681,0.5575,33.5494,29.3817,24.887
2016-05-16,7047.71,7767.83,30.1694,0.5855,33.5494,29.3854,24.887
2016-05-17,7032.4,7750.95,30.0974,0.5778,33.5494,29.3891,24.887
2016-05-18,6961.17,7672.44,29.7982,0.5484,33.5494,29.3981,24.887
2016-05-19,6926.18,7633.88,29.6733,0.5338,33.5494,29.4071,24.887
2016-05-20,6953.12,7663.57,29.8031,0.5497,33.5367,29.4075,24.8904
2016-05-23,6963.46,7674.97,29.8434,0.5555,33.5367,29.408,24.8904
2016-05-24,6927.53,7635.37,29.7134,0.5386,33.5367,29.4082,24.8904
2016-05-25,6870.4,7578.37,29.4899,0.5088,33.5367,29.4083,24.8904
2016-05-26,6891.15,7601.26,29.5653,0.5168,33.5367,29.4101,24.8904
2016-05-27,6867.66,7575.95,29.4536,0.5032,33.5136,29.412,24.8926
2016-05-30,6826.08,7530.08,29.288,0.4878,33.5136,29.4101,24.8926
2016-05-31,7024.38,7748.84,30.0942,0.5788,33.5136,29.412,24.8926
2016-06-01,7009.9,7732.87,30.0419,0.5749,33.5136,29.416,24.8926
2016-06-02,7015.47,7742.38,30.081,0.5778,33.5136,29.42,24.8926
2016-06-03,7110.49,7847.25,30.4486,0.613,33.4888,29.4215,24.9145
2016-06-06,7108.03,7844.53,30.429,0.6099,33.4888,29.423,24.9145
2016-06-07,7117.62,7857.7,30.4388,0.6115,33.4888,29.4283,24.9145
2016-06-08,7088.81,7825.89,30.2925,0.5979,33.4888,29.4337,24.9145
2016-06-13,6883.32,7602.17,29.762,0.5439,33.4888,29.4379,24.9145
2016-06-14,6907.7,7629.1,29.858,0.556,33.4842,29.442,24.9238
2016-06-15,6995.99,7733.79,30.2174,0.5906,33.4842,29.4432,24.9238
2016-06-16,6938.44,7680.29,29.9818,0.5683,33.4842,29.4444,24.9238
2016-06-17,7014.29,7764.25,30.3132,0.5997,33.4842,29.4476,24.9238
2016-06-20,7029.88,7781.5,30.3624,0.6049,33.4842,29.4508,24.9238
2016-06-21,6995.51,7743.46,30.244,0.5941,33.4231,29.4522,24.9253
2016-06-22,7086.41,7844.07,30.5767,0.6232,33.4231,29.4536,24.9253
2016-06-23,7063.23,7828.33,30.4636,0.6151,33.4231,29.4552,24.9253
2016-06-24,7001.2,7759.58,30.2366,0.5919,33.4231,29.4567,24.9253
2016-06-27,7114.93,7885.63,30.668,0.631,33.4231,29.459,24.9253
2016-06-28,7252.78,8038.42,31.32,0.6833,33.4108,29.4614,24.9296
2016-06-29,7233,8016.49,31.2665,0.6798,33.4108,29.4656,24.9296
2016-06-30,7247.18,8032.2,31.3384,0.6849,33.4108,29.4698,24.9296
2016-07-01,7212.92,7994.24,31.2208,0.6782,33.4108,29.4708,24.9296
2016-07-04,7299.71,8090.42,31.581,0.7012,33.4108,29.4718,24.9296
2016-07-05,7290.84,8080.6,31.5323,0.6972,33.4004,29.4757,24.9385
2016-07-06,7406.31,8208.57,32.0099,0.7297,33.4004,29.4796,24.9385
2016-07-07,7468.84,8277.88,32.3065,0.7517,33.4004,29.4806,24.9385
2016-07-08,7423.9,8230.66,32.0889,0.7382,33.4004,29.4815,24.9385
2016-07-11,7530.86,8349.24,32.4778,0.7633,33.4004,29.4823,24.9385
2016-07-12,7734.08,8574.55,33.3241,0.7985,33.3735,29.4831,24.9448
2016-07-13,7699.62,8536.35,33.1843,0.7926,33.3735,29.4832,24.9448
2016-07-14,7692.92,8528.91,33.181,0.7923,33.3735,29.4833,24.9448
2016-07-15,7743.52,8586.36,33.3281,0.7987,33.3735,29.4847,24.9448
2016-07-18,7711.24,8550.56,33.1663,0.7916,33.3735,29.4862,24.9448
2016-07-19,7659.15,8492.81,32.9698,0.7835,33.3505,29.4863,24.9466
2016-07-20,7665.05,8499.35,32.9548,0.7818,33.3505,29.4863,24.9466
2016-07-21,7693.94,8531.39,33.0857,0.7868,33.3505,29.4869,24.9466
2016-07-22,7617.78,8456.39,32.8589,0.777,33.3505,29.4875,24.9466
2016-07-25,7682.37,8528.09,33.1091,0.7884,33.3505,29.4887,24.9466
2016-07-26,7757.46,8611.44,33.4194,0.8016,33.3505,29.4899,24.9652
2016-07-27,7675.68,8520.66,33.0511,0.785,33.3505,29.4916,24.9652
2016-07-28,7774.66,8630.54,33.4695,0.8023,33.3735,29.4932,24.9652
2016-07-29,7799.67,8658.3,33.5107,0.8033,33.4004,29.4934,24.9652
2016-08-01,7668.6,8512.81,32.9491,0.7789,33.4004,29.4936,24.9652
2016-08-02,7726.86,8577.47,33.2015,0.7926,33.3735,29.4938,24.9709
2016-08-03,7731.46,8582.58,33.2592,0.794,33.3735,29.4941,24.9709
2016-08-04,7701.98,8549.86,33.1951,0.7919,33.3735,29.4983,24.9709
2016-08-05,7718.64,8568.35,33.2542,0.7938,33.3735,29.5026,24.9709
2016-08-08,7792.04,8649.83,33.6185,0.8069,33.4004,29.5037,24.9709
2016-08-09,7844.64,8708.22,33.8097,0.8161,33.4004,29.5048,24.9788
2016-08-10,7841.73,8707.87,33.7576,0.8116,33.4108,29.5084,24.9788
2016-08-11,7794.3,8655.2,33.516,0.8032,33.4194,29.5119,24.9788
2016-08-12,7857.02,8724.85,33.7951,0.8154,33.4231,29.5218,24.9788
2016-08-15,7959.43,8838.57,34.2211,0.8285,33.4695,29.5316,24.9788
2016-08-16,7924.62,8799.92,34.098,0.8223,33.4695,29.5329,24.9893
2016-08-17,7943.88,8821.3,34.5794,0.8399,33.4842,29.5342,24.9893
2016-08-18,7881.48,8752.01,34.2196,0.8279,33.4888,29.5349,24.9893
2016-08-19,7876.27,8746.22,34.1404,0.8248,33.5107,29.5355,24.9893
2016-08-22,7877.02,8747.06,34.0574,0.8204,33.5136,29.5357,24.9893
2016-08-23,7929.33,8805.14,34.6758,0.8434,33.5136,29.5359,24.995
2016-08-24,7923.5,8798.67,34.5034,0.8376,33.516,29.5401,24.995
2016-08-25,7869.36,8738.56,34.2628,0.8291,33.5367,29.5442,24.995
2016-08-26,7891.8,8763.47,34.4234,0.8342,33.5494,29.5448,24.995
2016-08-29,7953.42,8831.89,34.7437,0.8441,33.5602,29.5455,24.995
2016-08-30,7916.84,8791.28,35.351,0.8509,33.5602,29.547,25.0073
2016-08-31,7934.59,8810.99,35.624,0.8577,33.5692,29.5485,25.0073
