datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2018-06-13,3591.14,3751.54,57.3798,0.6132,60.2017,54.4852,50.5579
2018-06-14,3562.97,3722.11,56.9889,0.5977,60.2017,54.4854,50.5579
2018-06-15,3496.53,3652.87,56.0038,0.5572,60.2017,54.4856,50.5579
2018-06-19,3375.62,3526.56,54.3372,0.4934,60.185,54.4854,50.575
2018-06-20,3488.36,3644.45,56.4233,0.5731,60.185,54.4856,50.575
2018-06-21,3453.37,3607.89,55.8559,0.5533,60.185,54.4919,50.575
2018-06-22,3470.46,3626.43,56.3574,0.5714,60.185,54.4983,50.575
2018-06-25,3448.04,3603,56.2086,0.5662,60.185,54.5012,50.575
2018-06-26,3430.89,3585.07,56.0463,0.5625,60.1598,54.504,50.5775
2018-06-27,3316.69,3467.41,53.9188,0.4644,60.1598,54.5012,50.5775
2018-06-28,3263.53,3411.88,52.4422,0.3551,60.1598,54.4983,50.5775
2018-06-29,3434.03,3590.14,55.0535,0.5268,60.1598,54.5012,50.5775
2018-07-02,3453.49,3610.49,55.2615,0.5347,60.1598,54.504,50.5775
2018-07-03,3419.64,3575.1,54.5449,0.5036,60.1436,54.5077,50.6077
2018-07-04,3387.27,3541.25,53.79,0.4568,60.1436,54.504,50.6077
2018-07-05,3302.25,3452.44,52.2653,0.341,60.1436,54.5012,50.6077
2018-07-06,3328.11,3479.48,52.8582,0.3851,60.1436,54.4983,50.6077
2018-07-09,3480.25,3638.53,55.0667,0.5308,60.1436,54.5012,50.6077
2018-07-10,3501.9,3661.17,55.4247,0.5444,60.1296,54.504,50.6271
2018-07-11,3493.5,3652.66,55.1146,0.5336,60.1296,54.5077,50.6271
2018-07-12,3588.16,3751.63,56.6137,0.5943,60.1296,54.5114,50.6271
2018-07-13,3669.21,3836.77,57.7678,0.6491,60.1296,54.5224,50.6271
2018-07-16,3638.72,3804.89,57.1843,0.6154,60.1296,54.5335,50.6271
2018-07-17,3574.72,3737.97,55.8685,0.5562,60.1213,54.5392,50.6325
2018-07-18,3556.8,3719.23,56.0292,0.5639,60.1213,54.5449,50.6325
2018-07-19,3448.85,3606.35,54.3521,0.4879,60.1213,54.5392,50.6325
2018-07-20,3444.92,3602.24,54.4442,0.4901,60.1213,54.5335,50.6325
2018-07-23,3222.66,3369.84,51.2339,0.2546,60.1213,54.5224,50.6325
2018-07-24,3242.97,3391.07,51.6293,0.2853,60.0961,54.5114,50.6538
2018-07-25,3291.92,3442.26,52.1187,0.3258,60.0961,54.5077,50.6538
2018-07-26,3236.42,3384.22,51.3506,0.2634,60.0961,54.504,50.6538
2018-07-27,3222.2,3369.35,51.0803,0.2363,60.0961,54.5012,50.6538
2018-07-30,3105.47,3247.29,49.3113,0.1194,60.0961,54.4983,50.6325
2018-07-31,3120.07,3262.56,48.9271,0.0884,60.0924,54.4919,50.6325
2018-08-01,3081.29,3222,48.3254,0.0532,60.0924,54.4856,50.6271
2018-08-02,3104.06,3245.81,48.7911,0.0825,60.0924,54.4854,50.6077
2018-08-03,2968.88,3107.54,46.5286,0.0196,60.0924,54.4852,50.5775
2018-08-06,2850.35,2983.47,44.407,0,60.0924,54.4672,50.575
2018-08-07,2940.05,3077.36,45.751,0.0097,60.0895,54.4492,50.575
2018-08-08,2865.98,2999.83,44.6431,0.0014,60.0895,54.4467,50.5579
2018-08-09,2976.63,3115.65,46.8198,0.0306,60.0895,54.4442,50.5077
2018-08-10,3038.23,3180.13,47.4804,0.043,60.0895,54.4083,50.4842
2018-08-13,3081.83,3225.77,48.0808,0.0526,60.0895,54.3724,50.4832
2018-08-14,3072.78,3216.29,47.2549,0.0387,60.0883,54.3622,50.4832
2018-08-15,2956.43,3094.5,45.2095,0.0041,60.0883,54.3521,50.4758
2018-08-16,2956.48,3094.56,45.1601,0.0041,60.0883,54.3489,50.4678
2018-08-17,2849.38,2982.46,43.3914,0,60.0883,54.3457,50.4165
2018-08-20,2820.02,2951.73,42.6777,0,60.0883,54.3414,50.4164
2018-08-21,2942.39,3079.81,44.7976,0.0055,60.0754,54.3372,50.4164
2018-08-22,2925.03,3061.64,44.1756,0.0027,60.0754,54.3362,50.3338
2018-08-23,2966.42,3104.96,44.8001,0.0082,60.0754,54.3353,50.2807
2018-08-24,2987.41,3126.94,46.7832,0.0383,60.0754,54.3352,50.2552
2018-08-27,3105.01,3250.03,48.5361,0.0888,60.0754,54.3351,50.2514
2018-08-28,3098.41,3243.11,48.6391,0.0969,60.0694,54.309,50.2514
2018-08-29,3076.87,3220.57,48.0534,0.0613,60.0694,54.2829,50.2505
2018-08-30,3025.55,3166.85,47.2421,0.049,60.0694,54.2754,50.2336
2018-08-31,2936.76,3073.91,45.373,0.019,60.0694,54.2679,50.2112
2018-09-03,2930.43,3067.29,45.2854,0.0163,60.0694,54.238,50.2103
2018-09-04,2951.63,3089.48,45.5148,0.023,60.0532,54.2082,50.2103
2018-09-05,2906.63,3042.38,44.7943,0.0068,60.0532,54.1886,50.1698
2018-09-06,2885.46,3020.23,44.3699,0.0041,60.0532,54.169,50.1615
2018-09-07,2933.66,3070.67,45.2361,0.0162,60.0532,54.1675,50.0909
2018-09-10,2890.14,3025.12,44.5175,0.0067,60.0532,54.1659,50.0775
2018-09-11,2911.49,3047.47,44.9575,0.0135,60.0515,54.1446,50.0775
2018-09-12,2856.15,2989.55,43.7641,0.0027,60.0515,54.1233,50.0755
2018-09-13,2799.99,2930.76,42.6995,0.0013,60.0515,54.1,50.0376
2018-09-14,2763.9,2892.98,42.0792,0,60.0515,54.0767,49.9974
2018-09-17,2712.28,2838.95,40.9158,0,60.0515,54.0765,49.9941
2018-09-18,2774.95,2904.55,42.0045,0.0013,60.0485,54.0763,49.9941
2018-09-19,2810.42,2941.68,42.7079,0.0067,60.0485,54.0695,49.9753
2018-09-20,2799.83,2930.59,42.5543,0.004,60.0485,54.0627,49.9722
2018-09-21,2891.82,3026.88,43.9432,0.012,60.0485,54.0563,49.9333
2018-09-25,2892.33,3027.41,44.0822,0.0133,60.0485,54.05,49.9303
2018-09-26,2919.11,3057.33,44.5596,0.0199,60.0263,54.0451,49.9303
2018-09-27,2955.01,3094.92,44.9931,0.0292,60.0263,54.0403,49.8671
2018-09-28,2980.57,3121.78,45.4923,0.0437,60.0263,54.0269,49.8578
2018-10-08,2835.79,2970.15,42.7513,0.0093,60.0263,54.0135,49.842
2018-10-09,2816.71,2950.16,42.4992,0.004,60.0263,54.0134,49.8263
2018-10-10,2784.98,2916.93,42.0796,0.004,59.9347,54.0133,49.8263
2018-10-11,2617.3,2741.31,39.7183,0,59.9347,54.0088,49.7921
2018-10-12,2610.47,2734.15,40.1626,0.0013,59.9347,54.0043,49.7917
2018-10-15,2575.45,2697.47,39.9464,0.0013,59.9347,53.9632,49.7778
2018-10-16,2495.72,2613.97,39.1157,0,59.9347,53.922,49.7609
2018-10-17,2483.52,2601.18,38.9375,0,59.8614,53.9204,49.7609
2018-10-18,2373.01,2485.44,37.1983,0,59.8614,53.9188,49.7571
2018-10-19,2470,2587.03,37.9809,0.0013,59.8614,53.9145,49.703
2018-10-22,2609.97,2733.63,40.1483,0.0078,59.8614,53.9103,49.7
2018-10-23,2575.74,2697.78,39.6217,0.0052,59.8614,53.8847,49.6403
2018-10-24,2517.91,2637.21,38.7735,0.0026,59.8421,53.8592,49.6403
2018-10-25,2470.24,2587.27,38.0152,0.0026,59.8421,53.8578,49.6205
2018-10-26,2425.33,2540.24,37.5267,0.0013,59.8421,53.8564,49.5801
2018-10-29,2363.19,2475.15,36.397,0,59.8421,53.8494,49.5736
2018-10-30,2389.21,2502.41,36.879,0.0013,59.8421,53.8424,49.5491
2018-10-31,2470.5,2587.56,38.3486,0.0078,59.8287,53.8162,49.5491
2018-11-01,2499.43,2617.85,38.9046,0.0103,59.8287,53.79,49.5312
2018-11-02,2630.95,2755.6,41.2432,0.0219,59.8287,53.7889,49.5243
2018-11-05,2612.96,2736.77,40.7714,0.0206,59.8287,53.7877,49.5055
2018-11-06,2648.67,2774.16,41.2455,0.0245,59.8287,53.7864,49.4752
2018-11-07,2645.3,2770.63,41.1279,0.0231,59.8284,53.785,49.4752
2018-11-08,2655.55,2781.36,41.3407,0.027,59.8284,53.7835,49.4162
2018-11-09,2615.93,2739.87,40.7138,0.0205,59.8284,53.782,49.3548
2018-11-12,2679.2,2806.14,41.5299,0.0294,59.8284,53.7706,49.3474
2018-11-13,2721.44,2850.39,42.0358,0.032,59.8284,53.7592,49.3353
2018-11-14,2716.28,2844.98,41.8475,0.0307,59.7987,53.7578,49.3353
2018-11-15,2741.95,2871.86,42.1856,0.037,59.7987,53.7563,49.3113
2018-11-16,2720.15,2849.03,41.623,0.0306,59.7987,53.7413,49.311
2018-11-19,2719.04,2847.86,41.7625,0.0318,59.7987,53.7262,49.3087
2018-11-20,2663.78,2789.99,41.0398,0.0241,59.7987,53.7158,49.3082
2018-11-21,2759.88,2890.65,42.3349,0.0419,59.7224,53.7054,49.3082
2018-11-22,2771.56,2902.87,42.325,0.0418,59.7224,53.7046,49.2941
2018-11-23,2694.72,2822.39,41.1864,0.0266,59.7224,53.7037,49.2803
2018-11-26,2677.43,2804.28,41.0225,0.024,59.7224,53.6834,49.2496
2018-11-27,2685.25,2812.48,41.0089,0.024,59.7224,53.663,49.2252
2018-11-28,2724.06,2853.12,41.7418,0.0366,59.7091,53.6618,49.2252
2018-11-29,2678.77,2805.69,41.1995,0.0302,59.7091,53.6606,49.1941
2018-11-30,2713.52,2842.09,41.8365,0.0403,59.7091,53.6281,49.1919
2018-12-03,2810.57,2943.74,43.2279,0.059,59.7091,53.5956,49.178
2018-12-04,2836.28,2970.67,43.4895,0.0615,59.7091,53.5777,49.168
2018-12-05,2872.78,3008.89,43.8324,0.0639,59.7031,53.5598,49.168
2018-12-06,2754.4,2884.9,41.6978,0.0375,59.7031,53.5575,49.1397
2018-12-07,2652.91,2778.6,39.8694,0.0163,59.7031,53.5552,49.1093
2018-12-10,2632.54,2757.26,39.6434,0.015,59.7031,53.5433,49.1041
2018-12-11,2643.1,2768.33,39.9543,0.02,59.7031,53.5313,49.0618
2018-12-12,2618.23,2742.28,39.4618,0.0137,59.6991,53.5308,49.0618
2018-12-13,2658.4,2784.35,40.0745,0.0224,59.6991,53.5302,49.0255
2018-12-14,2553.31,2674.28,38.676,0.0087,59.6991,53.5271,49.0114
2018-12-17,2512.07,2631.09,39.3461,0.0149,59.6991,53.5239,48.9939
2018-12-18,2502.09,2620.64,39.2337,0.0149,59.6991,53.5118,48.9896
2018-12-19,2423.95,2538.79,38.0621,0.0074,59.6813,53.4997,48.9896
2018-12-20,2424.46,2539.33,37.7356,0.0049,59.6813,53.4849,48.9835
2018-12-21,2389.89,2503.12,36.9248,0.0025,59.6813,53.4702,48.9648
2018-12-24,2442.51,2558.23,37.9813,0.0086,59.6813,53.4644,48.9571
2018-12-25,2449.07,2565.11,38.109,0.0123,59.6813,53.4586,48.9271
2018-12-26,2433.97,2549.29,37.6611,0.0062,59.6461,53.4434,48.9271
2018-12-27,2393.36,2506.76,37.1044,0.0037,59.6461,53.4281,48.8727
2018-12-28,2415.59,2530.04,37.5303,0.0074,59.6461,53.4128,48.8491
2019-01-02,2338.8,2449.61,36.454,0.0012,59.6461,53.3975,48.8131
2019-01-03,2290.38,2398.9,35.7059,0,59.6461,53.374,48.8025
2019-01-04,2353.87,2465.39,36.918,0.0049,59.6163,53.3506,48.8025
2019-01-07,2372.82,2485.24,36.9662,0.0073,59.6163,53.3436,48.7991
2019-01-08,2376.61,2489.21,37.0218,0.0085,59.6163,53.3367,48.7911
2019-01-09,2392.18,2505.52,37.4667,0.0122,59.6163,53.3237,48.7779
2019-01-10,2372.69,2485.11,37.3394,0.0122,59.6163,53.3107,48.7523
2019-01-11,2368.51,2480.73,37.2547,0.0122,59.6117,53.3064,48.7523
2019-01-14,2302.61,2411.71,36.2252,0.0012,59.6117,53.3022,48.7499
2019-01-15,2369.1,2481.35,37.2787,0.0145,59.6117,53.2975,48.6995
2019-01-16,2409.67,2523.84,37.9379,0.023,59.6117,53.2929,48.6573
2019-01-17,2389.68,2502.9,37.7655,0.023,59.6117,53.284,48.6391
2019-01-18,2453.69,2569.95,38.7923,0.035,59.6019,53.275,48.6391
2019-01-21,2461.71,2578.34,39.0485,0.0386,59.6019,53.2744,48.6272
2019-01-22,2412.1,2526.39,38.2349,0.0313,59.6019,53.2737,48.6223
2019-01-23,2401.5,2515.28,38.1245,0.0313,59.6019,53.2698,48.6201
2019-01-24,2415.71,2530.16,38.5046,0.0349,59.6019,53.266,48.5623
2019-01-25,2406.22,2520.23,38.3709,0.0348,59.5849,53.2559,48.5623
2019-01-28,2375.8,2488.36,37.4037,0.0168,59.5849,53.2457,48.5413
2019-01-29,2373.03,2485.46,37.671,0.0228,59.5849,53.2294,48.5361
2019-01-30,2336.04,2446.72,37.3461,0.0167,59.5849,53.213,48.5314
2019-01-31,2332.48,2442.99,37.5101,0.0203,59.5849,53.1906,48.5227
2019-02-01,2424.94,2539.83,38.9464,0.0477,59.5719,53.1682,48.5227
2019-02-11,2480.08,2597.59,39.765,0.0584,59.5719,53.1672,48.5105
2019-02-12,2555.09,2676.15,40.9126,0.069,59.5719,53.1661,48.4789
2019-02-13,2602.07,2725.36,41.7451,0.0868,59.5719,53.1659,48.4704
2019-02-14,2615.14,2739.04,42.0717,0.0938,59.5719,53.1657,48.4408
2019-02-15,2580.32,2702.57,41.4088,0.0819,59.5129,53.1602,48.4408
2019-02-18,2674.62,2801.34,42.427,0.1019,59.5129,53.1547,48.3765
2019-02-19,2636.35,2761.26,41.8583,0.0923,59.5129,53.146,48.3523
2019-02-20,2617.45,2741.46,41.4668,0.0827,59.5129,53.1374,48.3409
2019-02-21,2603.16,2726.5,41.2797,0.0803,59.5129,53.1244,48.3347
2019-02-22,2654.62,2780.4,42.0058,0.0967,59.496,53.1113,48.3347
2019-02-25,2764.2,2895.17,43.7777,0.119,59.496,53.1,48.3254
2019-02-26,2839.56,2974.1,44.5103,0.1271,59.496,53.0887,48.3216
2019-02-27,2816.26,2949.69,44.3429,0.1246,59.496,53.0773,48.3197
2019-02-28,2889.53,3026.44,45.7078,0.1538,59.496,53.066,48.2805
2019-03-01,2901.87,3039.36,45.8868,0.1559,59.4878,53.0528,48.2805
2019-03-04,2950.97,3090.78,46.8035,0.1733,59.4878,53.0396,48.2424
2019-03-05,2986.14,3127.62,47.2431,0.1825,59.4878,53.0309,48.2272
2019-03-06,2998.05,3140.1,47.1741,0.1799,59.4878,53.0221,48.1507
2019-03-07,2995.39,3137.31,46.7491,0.1704,59.4878,53.0194,48.0808
2019-03-08,2936.36,3075.48,45.7971,0.155,59.4825,53.0167,48.0808
2019-03-11,3063.76,3208.92,47.4343,0.1909,59.4825,53.0077,48.0652
2019-03-12,3068.88,3214.28,47.4474,0.1919,59.4825,52.9988,48.0569
2019-03-13,3068.78,3214.18,47.5019,0.1951,59.4825,52.9826,48.0534
2019-03-14,3023.76,3167.03,46.8799,0.1763,59.4825,52.9664,47.826
2019-03-15,3089.56,3235.94,47.8717,0.2005,59.471,52.9539,47.8717
2019-03-18,3209,3361.04,49.6922,0.2894,59.471,52.9414,47.8717
2019-03-19,3194.25,3345.59,49.2738,0.2671,59.471,52.9352,47.8717
2019-03-20,3160.95,3310.72,48.8171,0.2436,59.471,52.929,47.8717
2019-03-21,3164.78,3314.73,48.7732,0.2376,59.471,52.9138,47.8717
2019-03-22,3225.42,3378.24,49.565,0.2869,59.4641,52.8987,48.0534
2019-03-25,3162.84,3312.7,48.0145,0.2002,59.4641,52.8965,48.0145
2019-03-26,3097.6,3244.36,47.4104,0.1885,59.4641,52.8942,47.8717
2019-03-27,3210.91,3363.04,48.9795,0.2526,59.4641,52.8937,47.8717
2019-03-28,3208.06,3361.12,49.2206,0.2683,59.4641,52.8932,47.8717
2019-03-29,3301.57,3459.09,50.2952,0.331,59.4337,52.8929,48.0145
2019-04-01,3357.69,3517.89,50.9686,0.3684,59.4337,52.8926,48.0145
2019-04-02,3328.33,3487.13,51.3822,0.4034,59.4337,52.8754,48.0145
2019-04-03,3348.98,3508.76,51.7082,0.4224,59.4337,52.8582,48.0145
2019-04-04,3352.33,3512.28,51.0624,0.3763,59.4337,52.8563,48.0145
2019-04-08,3291.62,3448.66,50.0582,0.3155,59.4003,52.8543,48.0534
2019-04-09,3329.72,3488.59,50.7772,0.3561,59.4003,52.8416,48.0534
2019-04-10,3399.06,3561.23,51.8024,0.4352,59.4003,52.8289,48.0534
2019-04-11,3290.21,3447.19,50.249,0.3246,59.4003,52.8232,48.0534
2019-04-12,3260.71,3416.29,50.103,0.3186,59.4003,52.8176,48.0534
2019-04-15,3210.3,3363.46,49.1601,0.2605,59.3591,52.8145,48.0569
2019-04-16,3267.72,3423.63,50.0445,0.3145,59.3591,52.8115,48.0569
2019-04-17,3275.43,3431.7,49.5419,0.2859,59.3591,52.7898,48.0569
2019-04-18,3263.47,3419.17,49.2567,0.2686,59.3591,52.7682,48.0569
2019-04-19,3273.35,3429.53,49.0441,0.2548,59.3591,52.7583,48.0569
2019-04-22,3226.17,3380.1,48.1608,0.2038,59.3569,52.7483,48.0652
2019-04-23,3199.37,3352.02,47.874,0.1969,59.3569,52.7439,48.0569
2019-04-24,3235.52,3389.89,48.3254,0.2112,59.3569,52.7394,48.0569
2019-04-25,3186.62,3338.65,48.7358,0.2346,59.3569,52.7302,48.0569
2019-04-26,3144.89,3294.94,44.9231,0.13,59.3569,52.7211,48.0534
2019-04-29,3171.63,3322.95,45.2094,0.1355,59.3534,52.7159,48.0534
2019-04-30,3180.26,3332.21,45.42,0.1465,59.3534,52.7107,48.0145
2019-05-06,2958.17,3099.51,42.6565,0.1039,59.3534,52.6948,47.874
2019-05-07,3006.42,3150.06,43.4475,0.1116,59.3534,52.6788,47.8717
2019-05-08,2994.91,3138.61,42.9573,0.1093,59.3534,52.6684,47.826
2019-05-09,2907.73,3048.73,41.6413,0.0824,59.2666,52.658,47.826
2019-05-10,3015.82,3162.06,43.087,0.1112,59.2666,52.6568,47.699
2019-05-13,2998.81,3144.23,42.9844,0.1111,59.2666,52.6556,47.5692
2019-05-14,2976.63,3120.97,42.6311,0.1043,59.2666,52.6475,47.5019
2019-05-15,3053.34,3201.4,43.7712,0.1197,59.2666,52.6395,47.4827
2019-05-16,3106.7,3257.35,44.2105,0.1262,59.2266,52.6357,47.4827
2019-05-17,3017.69,3164.02,43.0561,0.1128,59.2266,52.632,47.4804
2019-05-20,2969.95,3113.97,42.1473,0.0972,59.2266,52.6305,47.4474
2019-05-21,3041.59,3189.5,42.9873,0.1137,59.2266,52.629,47.4343
2019-05-22,3034.16,3181.7,42.9465,0.1114,59.2266,52.6072,47.4166
2019-05-23,2958.75,3105.17,41.8286,0.087,59.1818,52.5854,47.4166
2019-05-24,2952.27,3099.42,41.8267,0.0869,59.1818,52.5785,47.4104
2019-05-27,3008.86,3158.83,42.5923,0.1066,59.1818,52.5717,47.4001
2019-05-28,3035.91,3188.3,43.008,0.1186,59.1818,52.5597,47.2702
2019-05-29,3025.67,3177.54,42.8188,0.114,59.1818,52.5477,47.2549
2019-05-30,2991.67,3141.84,42.4744,0.1041,59.1765,52.5468,47.2549
2019-05-31,3011.51,3162.68,42.6648,0.1105,59.1765,52.5459,47.2431
2019-06-03,3008.41,3159.41,42.7026,0.1137,59.1765,52.4995,47.2421
2019-06-04,2949.49,3097.54,41.9191,0.0917,59.1765,52.4531,47.2077
2019-06-05,2837.37,2979.8,40.3466,0.0611,59.1765,52.4479,47.1741
2019-06-06,2792.9,2933.09,39.7436,0.0534,59.1686,52.4427,47.1741
2019-06-10,2814.63,2955.92,40.1142,0.0598,59.1686,52.4424,47.1538
2019-06-11,2912.71,3059.27,41.4044,0.0793,59.1686,52.4422,47.1456
2019-06-12,2905.06,3051.24,41.3509,0.0793,59.1686,52.4349,47.0932
2019-06-13,2920.05,3067.13,41.6155,0.0846,59.1686,52.4275,47.0554
2019-06-14,2928.66,3076.37,41.7348,0.0888,59.1599,52.4222,47.0554
2019-06-17,2953.72,3105.16,42.1368,0.1061,59.1599,52.4168,46.8799
2019-06-18,2973.24,3125.68,42.5258,0.1146,59.1599,52.4131,46.8198
2019-06-19,3021.37,3176.27,43.3128,0.1361,59.1599,52.4094,46.8035
2019-06-20,3072.96,3230.75,44.1411,0.1467,59.1599,52.4079,46.8019
2019-06-21,3097.51,3256.56,44.4295,0.153,59.1591,52.4064,46.8019
2019-06-24,3112.75,3274.85,44.5405,0.1561,59.1591,52.4015,46.7832
2019-06-25,3104.16,3265.82,44.3837,0.1516,59.1591,52.3967,46.7491
2019-06-26,3151.54,3315.98,45.0739,0.1676,59.1591,52.3811,46.6841
2019-06-27,3171.47,3337.02,45.3697,0.1781,59.1591,52.3655,46.6699
2019-06-28,3165.77,3331.02,45.1309,0.1683,59.1223,52.3498,46.6699
2019-07-01,3286.09,3457.62,46.8163,0.2066,59.1223,52.3342,46.6699
2019-07-02,3316.3,3490.4,47.6244,0.2299,59.1223,52.3241,46.6699
2019-07-03,3272.63,3444.45,46.8794,0.2083,59.1223,52.314,46.6699
2019-07-04,3223.03,3393.38,46.0434,0.1889,59.1223,52.2897,46.5362
2019-07-05,3280.43,3454.59,46.7353,0.2026,59.1047,52.2653,46.6699
2019-07-08,3185.75,3354.89,45.6338,0.1842,59.1047,52.2558,46.5362
2019-07-09,3184.6,3353.67,45.6469,0.1851,59.1047,52.2462,46.5286
2019-07-10,3194.53,3364.13,45.9356,0.1902,59.1047,52.2424,46.4777
2019-07-11,3191.36,3360.8,45.731,0.1868,59.1047,52.2386,46.4186
2019-07-12,3223.61,3394.86,46.0092,0.1919,59.0914,52.235,46.4186
2019-07-15,3233.61,3405.39,46.3712,0.2002,59.0914,52.2314,46.3712
2019-07-16,3216.09,3386.95,46.0159,0.1926,59.0914,52.2173,46.3565
2019-07-17,3216.89,3387.78,46.037,0.1934,59.0914,52.2031,46.3449
2019-07-18,3174.2,3342.83,45.581,0.1827,59.0914,52.1977,46.319
2019-07-19,3183.16,3352.26,45.7036,0.1857,59.0779,52.1922,46.319
2019-07-22,3154.31,3321.88,45.5267,0.1823,59.0779,52.1769,46.128
2019-07-23,3167.39,3336.01,45.6291,0.1842,59.0779,52.1617,46.1275
2019-07-24,3205.47,3376.11,46.1112,0.1998,59.0779,52.1564,46.1112
2019-07-25,3217.2,3388.47,46.244,0.2027,59.0779,52.1511,46.1112
2019-07-26,3232.54,3404.62,46.5057,0.2099,59.0479,52.1412,46.1275
2019-07-29,3214.49,3385.61,46.3305,0.2044,59.0479,52.1313,46.1275
2019-07-30,3244.45,3417.17,46.5993,0.2136,59.0479,52.125,46.1275
2019-07-31,3220.39,3391.82,46.2269,0.2019,59.0479,52.1187,46.1275
2019-08-01,3190.09,3359.91,45.8397,0.1912,59.0479,52.1071,46.1112
2019-08-02,3157.31,3328.4,45.3169,0.1733,59.0162,52.0955,46.1112
2019-08-05,3090.17,3257.62,44.3073,0.1449,59.0162,52.0758,46.0632
2019-08-06,3066.38,3232.53,44.2159,0.1448,59.0162,52.0561,46.0434
2019-08-07,3105.93,3274.22,44.7523,0.1571,59.0162,52.0527,46.037
2019-08-08,3169.69,3341.44,45.6993,0.1892,59.0162,52.0493,46.0159
2019-08-09,3178.07,3350.27,45.7981,0.1952,59.0095,52.0477,46.0159
2019-08-12,3217.09,3391.41,46.3706,0.2137,59.0095,52.0461,46.0159
2019-08-13,3203.76,3377.36,46.2552,0.2093,59.0095,52.0457,46.0159
2019-08-14,3270.56,3447.78,47.2935,0.2443,59.0095,52.0454,46.0159
2019-08-15,3292.44,3470.85,47.4168,0.2482,59.0095,52.0354,46.0159
2019-08-16,3337.96,3518.83,48.1608,0.2676,59.0048,52.0253,46.037
2019-08-19,3411.4,3596.25,49.4316,0.3426,59.0048,52.0153,46.037
2019-08-20,3381.98,3565.23,49.9994,0.3732,59.0048,52.0053,46.037
2019-08-21,3360.74,3542.84,49.7239,0.3574,59.0048,52.0023,46.037
2019-08-22,3368.41,3550.93,49.8386,0.3642,59.0048,51.9993,46.037
2019-08-23,3469.44,3657.44,51.9404,0.4974,59.0016,51.9956,46.0434
2019-08-26,3466.26,3654.08,51.7046,0.4774,59.0016,51.992,46.0434
2019-08-27,3504.45,3694.34,51.9388,0.4974,59.0016,51.9815,46.0434
2019-08-28,3461.71,3649.29,51.3151,0.4539,59.0016,51.9711,46.0434
2019-08-29,3451.85,3638.89,51.1707,0.4452,59.0016,51.9557,46.0434
2019-08-30,3462.07,3649.67,51.1622,0.4427,58.9721,51.9404,46.0632
2019-09-02,3524.34,3715.31,51.846,0.4923,58.9721,51.9396,46.0632
2019-09-03,3495.57,3684.98,51.2074,0.448,58.9721,51.9388,46.0632
2019-09-04,3503.56,3693.4,51.1002,0.4363,58.9721,51.9383,46.0632
2019-09-05,3510.99,3701.24,51.2387,0.4521,58.9721,51.9379,46.0632
2019-09-06,3560.61,3753.54,51.9822,0.5036,58.9687,51.9383,46.1112
2019-09-09,3589.84,3784.36,52.054,0.5112,58.9687,51.9388,46.1112
2019-09-10,3617.3,3813.31,52.4492,0.534,58.9687,51.9396,46.1112
2019-09-11,3541.43,3733.33,51.2378,0.4503,58.9687,51.9388,46.1112
2019-09-12,3551.28,3743.71,51.4465,0.4661,58.9687,51.9383,46.1112
2019-09-16,3566.76,3760.03,51.8085,0.4909,58.9512,51.9379,46.1275
2019-09-17,3526.03,3717.09,51.2972,0.453,58.9512,51.9298,46.1275
2019-09-18,3560.82,3753.77,51.4862,0.4667,58.9512,51.9217,46.1275
2019-09-19,3583.84,3778.03,51.7663,0.4864,58.9512,51.9189,46.1275
2019-09-20,3613.37,3809.16,52.3785,0.5292,58.9512,51.9217,46.1275
2019-09-23,3553.52,3746.07,51.5649,0.4713,58.9467,51.9189,46.128
2019-09-24,3602.5,3797.71,52.376,0.5292,58.9467,51.9217,46.128
2019-09-25,3578.78,3772.7,52.2274,0.5216,58.9467,51.9298,46.128
2019-09-26,3523.46,3714.38,51.3768,0.4578,58.9467,51.9217,46.128
2019-09-27,3535.67,3727.25,51.5134,0.4664,58.9467,51.9189,46.128
2019-09-30,3509.04,3699.18,51.213,0.4419,58.8959,51.9161,46.2269
2019-10-08,3508.15,3698.25,51.0398,0.4234,58.8959,51.9105,46.2269
2019-10-09,3488.15,3677.16,50.6007,0.394,58.8959,51.905,46.2269
2019-10-10,3630.23,3826.94,52.9254,0.5664,58.8959,51.9105,46.2269
2019-10-11,3666.18,3864.84,53.2923,0.5868,58.8959,51.9161,46.2269
2019-10-14,3680.94,3880.4,53.4088,0.5932,58.8899,51.9189,46.244
2019-10-15,3666.43,3865.1,53.4689,0.5956,58.8899,51.9217,46.244
2019-10-16,3706.36,3907.2,53.9049,0.6179,58.8899,51.9298,46.244
2019-10-17,3711.11,3912.2,54.0772,0.6292,58.8899,51.9379,46.244
2019-10-18,3720.37,3921.96,53.8276,0.6137,58.8899,51.9383,46.244
2019-10-21,3648.64,3846.34,52.7009,0.5486,58.8595,51.9388,46.2552
2019-10-22,3723.98,3925.77,53.1253,0.5738,58.8595,51.9396,46.2552
2019-10-23,3633.25,3830.12,52.0124,0.5059,58.8595,51.9404,46.2552
2019-10-24,3615.59,3811.51,51.1743,0.4352,58.8595,51.9396,46.2552
2019-10-25,3659.02,3857.29,51.291,0.4466,58.8595,51.9388,46.2552
2019-10-28,3703.11,3903.77,52.2893,0.5252,58.8479,51.9396,46.319
2019-10-29,3693.03,3893.14,51.8953,0.4951,58.8479,51.9388,46.319
2019-10-30,3664.26,3862.81,51.4388,0.4601,58.8479,51.9383,46.319
